,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,4071.975707718235,4258.0,178.09967645501044,8508.075384173246,0.18759626994010642,4.581867738151833,54.53311197411714,31.968083561199045,46.38912441832213,55,23,0.4957742482064906,0.18759626994013928,1218.5317769703258,3411.9999999999995,4416.673602948092,9047.205379918418,0.15381770026237526,4.221928751742947,47.26303412487396,24.691136015741048,44.82597057093328,46,19,0.31061279923956997,0.15717306507556408,4337.307967237925,4228.0,1140.1149351636445,9705.42290240157,0.1756373135809303,4.536220834071345,55.314842115104355,31.655150527642384,46.64012276128372,68,21,0.5228131139313735,0.17632142248941063,,,,,,,,,,,,,
1,4235.215140545524,4369.0,180.9844111937211,8785.199551739246,0.18759626994011291,4.714138182258081,55.59470368123136,33.7666492206209,47.12427340013991,47,28,0.5608621922059127,0.18759626994013745,1445.96164396304,3508.0,4834.934966038694,9788.896610001735,0.15098858497459194,4.258191098301468,48.25589351842526,26.783950433292215,45.36397023049931,41,30,0.3388570100184604,0.15430409716355895,2620.3965158834694,4128.0,669.2280424289016,7417.624558312372,0.18040543502099457,4.454718154520462,51.41345607970206,31.819101273712768,46.17234495423802,92,28,0.43210243921828806,0.18094640550289484,,,,,,,,,,,,,
2,3009.221314477616,4413.0,180.22284122270148,7602.444155700317,0.18759626994011122,4.57857356093894,53.16364958517784,32.746201483936794,47.14516485979034,53,33,0.5104603788475176,0.18759626994013842,1726.934855079406,3479.9999999999995,4392.1274678802965,9599.062322959702,0.15402709853777313,4.314367994259936,48.32331186814103,26.375889822001696,44.86944215798223,38,34,0.31069736239407086,0.15735039953559998,2909.0768011277933,4200.0,597.912603094759,7706.989404222552,0.18065374079353938,4.451866819553165,52.45304393717491,30.56814390303362,46.63489033491948,37,39,0.48440648321454105,0.1811641397922924,,,,,,,,,,,,,
3,2299.105219136343,4315.0,178.50738563141488,6792.612604767758,0.18759626994010734,4.3537415090427105,50.950843840281,31.49675662949758,46.352588656438975,56,38,0.45132171409652044,0.18759626994013695,1309.0730547478756,3439.0,4617.473511920714,9365.54656666859,0.15241591827766068,4.179227164959238,47.53059564407043,26.40392454444564,44.91238914751587,55,33,0.32125637636312465,0.1560833770343429,2747.786925895005,4154.0,662.9422556316497,7564.729181526654,0.18056614708877786,4.4114357460602776,51.97493033515086,30.615474849769488,46.479316189382075,52,33,0.46402942477797593,0.18111408679070723,,,,,,,,,,,,,
4,5855.687535763493,4400.0,179.98436981763473,10435.671905581128,0.1875962699401107,4.786820514255925,58.62130818529887,33.11837450492525,46.90981778007578,75,42,0.5475380912070908,0.187596269940139,1907.069780761195,3397.9999999999995,5071.18857443919,10376.258355200385,0.14866502911050328,4.379735789240328,49.315010899992295,25.514750241912164,45.500871338470056,32,31,0.3722133248478409,0.15189636505731927,3564.251064242663,4161.0,842.5409006980477,8567.79196494071,0.17832027338905856,4.59979691202862,53.991455424685185,30.599783647558148,46.8629532961998,40,30,0.48668939645908776,0.17888538918800803,,,,,,,,,,,,,
5,3087.74038550584,4424.0,180.6536282770156,7692.394013782855,0.18759626994011216,4.656502954116442,52.46172352403363,32.4934538745305,46.28581501158691,58,35,0.441307617374267,0.18759626994013864,1131.1986371693247,3574.0,3995.943134489618,8701.141771658942,0.1572918939442215,4.179403662636526,46.73275064033144,26.499980688222397,44.47035336599293,44,13,0.2718748895292803,0.16042970612448806,2480.5502148268974,4190.0,540.0775771942813,7210.627792021178,0.18169069161148876,4.539278358987271,51.43171456624962,31.414099139803696,46.47058363207479,57,39,0.44695347774355854,0.18212005452388666,,,,,,,,,,,,,
6,3379.377441350193,4424.0,180.72286191074465,7984.100303260937,0.18759626994011233,4.607140066480833,53.56317495662368,32.90938816309781,46.804420073923744,48,32,0.48844282659695154,0.1875962699401388,1342.8571987459468,3307.0,4910.4271699724895,9560.284368718436,0.1501039910789903,4.235436219570548,48.12369980728661,24.62859811212606,45.43798540979458,44,37,0.34620302998568253,0.15364799421508019,3159.389486608695,4193.0,697.1964301710257,8049.585916779721,0.17984664128378308,4.497831364078288,52.785322673248594,31.047326407446498,46.466543700031046,43,41,0.477628492451287,0.18027289591330517,,,,,,,,,,,,,
7,3443.541077862162,4405.0,181.19211209490825,8029.733189957071,0.18759626994011336,4.610273836560263,54.05297852316227,32.273679971024286,47.16589636743799,43,31,0.511267477637746,0.18759626994014075,1184.598019936398,3570.0000000000005,4405.050562308664,9159.648582245063,0.154049177429597,4.184974310005454,47.439366772568846,27.095348905377797,45.070126012275935,55,36,0.3038655811290529,0.15725565428783536,1899.4572094712653,4154.0,434.46789202891017,6487.9251015001755,0.1830899330678587,4.344084205303912,49.488097867938215,30.755598566928498,45.689183448995514,40,31,0.39263667553201376,0.18350108007576052,,,,,,,,,,,,,
8,2829.319936014487,4429.0,180.43054212388864,7438.750478138375,0.18759626994011167,4.567729082983924,52.283826488456384,32.86302214446373,46.625183785541495,51,36,0.45261163363539536,0.18759626994013925,1019.5718969261678,3411.9999999999995,4176.504530681069,8608.076427607237,0.1557437928649756,4.2124791943092985,46.915348315859106,25.505125935307056,44.87620452200662,49,27,0.281424264071837,0.15922350973495836,2588.9704961723496,4259.0,516.1536480374308,7364.12414420978,0.1815573249419199,4.464652095137107,51.73919178114226,31.627079932696233,46.561175304365314,55,39,0.4836829319371459,0.18206763366021156,,,,,,,,,,,,,
9,4353.105691090919,4485.0,182.8537193044056,9020.959410395324,0.187596269940117,4.75533353827102,56.009003409298394,34.48088805140298,47.302792027116304,42,26,0.554041539035641,0.18759626994013895,1080.0297807845122,3472.9999999999995,4173.489166117176,8726.518946901688,0.15585067859990573,4.245770166626326,47.12272489856427,25.5280352544691,44.962665336995535,49,20,0.28246284847684217,0.15918753834799984,2817.6743797409385,4232.0,636.2441848015964,7685.918564542534,0.1805618337160304,4.516154923366679,52.23443299081896,32.16534218651721,46.5990496829516,77,26,0.47674383474544146,0.18104358621740993,,,,,,,,,,,,,
10,6175.62055745929,4492.0,181.8844484321988,10849.505005891488,0.18759626994011488,4.724187695727014,59.935429670816134,33.22485205462481,47.5841784516717,63,32,0.614566794215043,0.1875962699401385,1029.6088278816326,3467.0,4316.489104053053,8813.097931934684,0.15485901660662227,4.186084394084451,46.99527760965398,25.824968241565248,44.93602129453954,51,22,0.2863198913566607,0.15871452548345236,2258.399956292398,4177.0,502.3066607472152,6937.706617039614,0.1821669734319929,4.376309610562376,50.6763208602421,31.032256552201165,46.159520947657285,45,45,0.4230964955364082,0.1826689303663306,,,,,,,,,,,,,
11,2334.8032054506193,4416.0,179.2458777245248,6930.049083175145,0.18759626994010903,4.503591977529963,50.68503971987142,33.140740909311816,46.015433308970074,44,35,0.42625603722070426,0.18759626994013903,1152.2564172581565,3494.0,4539.812111591608,9186.068528849766,0.1534602526534041,4.16137269646405,47.689909984653504,25.680951337592305,45.38539715013714,39,30,0.30782109441930333,0.1569209794469045,2045.6097438404938,4238.0,440.02639289303403,6723.636136733529,0.18302771763518372,4.438447661237879,50.44091094035974,31.892376527320206,46.34902876246304,60,32,0.4246194154215636,0.18343262837794827,,,,,,,,,,,,,
12,2902.723743783923,4274.0,177.33041385802093,7354.054157641945,0.18759626994010464,4.514598740025501,52.117531574742124,31.166898840345112,46.311920471477364,57,27,0.46631889321293296,0.1875962699401392,1307.4204437680219,3485.0,4145.119920070629,8937.54036383865,0.15592253244235293,4.277133406597485,47.34212970593479,25.7571016513068,44.727288818398506,46,25,0.28142705726077133,0.15957794427884925,2106.8239392952287,4236.0,531.2455056968033,6874.069444992033,0.1822125514172127,4.524364631940968,50.264679652470655,32.01412033179911,46.051031773880545,50,20,0.391096367717638,0.1826101822723441,,,,,,,,,,,,,
13,3039.9194193636863,4286.0,178.08429120307065,7504.003710566756,0.1875962699401064,4.491506730609858,52.24359300595995,32.194269153564704,46.163754167232376,44,40,0.45237972071552784,0.1875962699401384,1969.7569000875092,3386.0,4844.450309914549,10200.207210002058,0.1507332605729205,4.2722406113338005,49.08957997381304,26.024681745816984,45.15006617363782,42,27,0.3433017431736705,0.15421374216661887,1955.125872379483,4205.0,476.38649015876774,6636.512362538251,0.18263085101702478,4.4535399456159785,49.59544880436328,32.3928812706708,45.685193769977666,56,31,0.38280882759642704,0.18306580499208305,,,,,,,,,,,,,
14,4283.469499454305,4345.0,178.4843077535052,8806.953807207812,0.1875962699401073,4.661169666737552,55.21039729535011,32.07310466294604,46.64345829644159,50,47,0.5131496589706994,0.18759626994013853,1034.1534071284514,3436.9999999999995,4184.581477628825,8655.734884757276,0.1558129312454761,4.1621079255511795,46.82314126775627,25.89849104604057,44.75483445349946,50,27,0.28797939763838987,0.15902874626115268,2942.3220295105157,4239.0,682.8351571269167,7864.1571866374325,0.17991046317605072,4.456700615436659,52.7880215202896,32.69250935995789,46.903373176245005,61,35,0.48405604122078033,0.1804248718684311,,,,,,,,,,,,,
