,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,836.3192691875049,219.0,8.215724535847922,1063.534993723353,0.18759626994014225,6.987133890896805,87.17630065835696,38.24665956211315,50.0,98,27,1.0,0.18759626994013867,423.13156040575393,166.0,404.41546386649685,993.547024272251,0.12069399546024248,5.639549447934378,66.81683321120504,27.848082519286656,48.01098608206037,43,25,0.7384176330277838,0.12175275090319002,127.25914847331256,239.0,63.36695305448157,429.6261015277941,0.17181350740511564,4.371386496425363,53.98146337389401,42.01151330833873,48.32550121952457,47,36,0.6400652905633407,0.1736107263214669,,,,,,,,,,,,,
1,330.416686206043,241.0,8.384962307185614,579.8016485132285,0.18759626994014228,5.181473478157008,64.13817098871813,40.84905822099599,49.44915124820883,65,34,0.8728155889204608,0.1875962699401391,448.3905435988156,156.0,379.1616278975326,983.5521714963483,0.12378217570355501,5.713981283769407,66.95311953897733,25.326122165302458,47.02460488677113,56,19,0.6801751653345065,0.1272550111742587,680.3854674625336,192.0,260.9230715582119,1133.3085390207455,0.13565331651151044,6.602184120782158,79.95792262247186,34.03068684180353,49.69835606205324,67,32,0.9386070307358296,0.13725761844494322,,,,,,,,,,,,,
2,352.60548841771924,198.0,8.431118063004984,559.0366064807242,0.1875962699401423,5.039144147850109,62.14497972683467,39.88210237103662,46.47362468604719,45,46,0.6763315890468826,0.1875962699401386,475.49787065774314,167.0,398.0847016378339,1040.582572295577,0.1223316925247213,5.762311936998655,68.92031244100497,25.201036572702947,47.78707374510525,49,27,0.6732221334335564,0.12599147801368626,284.8863049255806,204.0,95.8628222591376,584.7491271847182,0.1646016780958045,4.9886011822916805,61.44921759027729,32.941752445781255,48.787028392230646,51,31,0.768442383139664,0.1662315497083048,,,,,,,,,,,,,
3,1212.0178784430307,233.0,8.646511590162046,1453.6643900331926,0.18759626994014234,8.1119838107663,103.89108483999753,37.191229206010284,50.0,76,38,1.0,0.18759626994013928,58.158234399466366,193.0,274.4463171225562,525.6045515220226,0.14263461715302858,3.948354632949024,47.45085018530864,32.659063883502704,44.86464760215105,55,23,0.41146477448205826,0.14884675744459244,405.52544855984,167.0,167.85219401020166,740.3776425700416,0.15502738168788935,5.464869223956848,65.3459627925511,33.17532701014119,47.32260952322488,42,30,0.6772416001992726,0.1566440602146098,,,,,,,,,,,,,
4,931.7770541924698,248.0,8.51573694867383,1188.2927911411434,0.1875962699401423,7.315623947376306,91.41245555099621,38.92010760958438,50.0,55,27,0.9998636563962178,0.18759626994013867,215.25914204457717,173.0,250.58478439001433,638.8439264345915,0.14542345638497553,4.628824066328597,53.76318582347094,30.185782828022724,44.19611284371197,49,20,0.39827088685912526,0.1507774218972983,244.0068403763116,219.0,107.18099383813944,570.1878342144511,0.1646306665819827,4.838255087833642,58.718776752162135,39.5887714681192,47.873158609892634,56,41,0.6680338121739273,0.1652404985885325,,,,,,,,,,,,,
5,513.0710508287013,265.0,8.684974720011521,786.7560255487128,0.18759626994014236,5.664625182818257,72.3919696310393,45.31588739835883,49.58733804062725,58,43,0.9234720121303923,0.18759626994013887,242.51218828167805,166.0,318.22321028138396,726.7353985630621,0.13498840524777675,4.857444442753666,58.041619753496775,28.318989550409775,47.26317100520464,57,21,0.5337359326849825,0.13778017821829608,210.5203914537947,223.0,99.19667856125419,532.7170700150489,0.16670170917355,4.512405700251999,55.14842671295169,38.28878261407765,45.791964870560996,37,32,0.5864030490141777,0.16795499953370532,,,,,,,,,,,,,
6,253.97028179503667,229.0,8.223417161817817,491.1936989568544,0.18759626994014225,4.824919526804958,58.17137896723209,35.445526132899246,46.88381088745264,43,34,0.6143479172440381,0.18759626994013895,141.42461230057495,188.0,309.03860794613945,638.4632202467144,0.1376230477800808,4.320794435707081,52.20126539313756,30.093592740883103,45.915727068667564,40,30,0.5021267502795793,0.14223871033985575,353.06326560162773,202.99999999999997,139.78538030190137,695.8486459035291,0.1606610096591597,5.009675637363057,62.2502844755433,32.845766838372334,46.55858378213746,45,28,0.6888752381324624,0.16198134333282171,,,,,,,,,,,,,
7,606.0457012893835,256.0,8.677282094041626,870.7229833834251,0.18759626994014234,5.950929102133015,75.80488263502608,40.139516693901996,48.86522045420712,62,27,0.8234694945836148,0.18759626994013923,144.3877255425719,176.0,240.52324338225515,560.9109689248271,0.14599683652479312,4.548068399875739,51.76449205329047,31.508596160791928,45.338268330752335,63,33,0.38271275380415953,0.15057656898577065,141.13535942823393,213.0,49.79361780340597,403.9289772316399,0.17627103154497062,4.392045454804288,53.78255639430969,33.04830236564827,47.50987375305486,50,25,0.5637965639493152,0.1771784484612113,,,,,,,,,,,,,
8,710.5473779742198,225.99999999999997,8.669589468071731,945.2169674422915,0.18759626994014234,6.3931603829309935,80.89691339730149,39.2261821961545,49.31702993178065,41,35,0.901952972284489,0.18759626994013895,372.4705541724988,180.0,319.27705866316325,871.747612835662,0.1352703317528372,5.165138866186503,61.706242964329704,26.206659350152638,45.151996112218875,47,33,0.542273856366192,0.1393065446476464,369.36942029312405,231.0,141.31119842038123,741.6806187135053,0.15929321189730047,5.196670308402609,64.38333551356322,34.92724881899542,47.917481800848364,99,24,0.6917399058913003,0.16010784644003906,,,,,,,,,,,,,
9,750.5997553274545,215.0,8.384962307185614,973.9847176346402,0.18759626994014228,6.753488221153313,82.72168929110238,37.269964025023185,49.36170016543761,47,25,0.8682466428693956,0.18759626994013906,547.8657085189595,149.0,448.3000537889075,1145.165762307867,0.11392640603940128,6.010747729832061,71.665068592067,24.5863357222422,47.31548154678,38,21,0.7886351953831704,0.11754446880886886,403.3401194315637,202.99999999999997,137.78192348185425,744.122042913418,0.15731454516065327,5.544828466814442,66.65943150700292,35.411960792778274,48.71351385281047,79,29,0.795283289649581,0.15780424739366733,,,,,,,,,,,,,
