,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,108.88756966208355,191.0,8.046486764510231,307.93405642659377,0.1875962699401422,4.203661727410553,49.36147290873475,29.241206748957012,44.52202536819773,33,23,0.3468448880398433,0.18759626994013867,128.42448422142962,159.0,201.83096910909407,489.25545333052366,0.15382627937613352,4.305220312279466,50.454852314987434,27.75766091690676,44.745841566967776,55,24,0.341565560409511,0.15684459626850333,111.98947553378913,195.0,24.799798777528718,331.78927431131785,0.18085388777324585,4.264796271673367,52.53367069649087,32.93829770595541,47.55636067276679,44,37,0.5735760198132989,0.18125069729781046,,,,,,,,,,,,,
1,221.30693825427397,196.0,8.50035169673404,425.807289951008,0.1875962699401423,4.507421483493928,56.608224073204774,30.892891952466233,46.770766120192995,58,36,0.6174902250501609,0.18759626994013914,72.55456540696895,167.0,274.5386286341947,514.0931940411637,0.1431407520812128,4.129833272618554,50.09613999921324,27.8223993186011,46.87149264779244,48,20,0.4425722412393824,0.1452429305482016,354.4308474221195,164.0,84.4587709913375,602.889618413457,0.16592048620431377,5.38391886079302,62.81997787747896,27.273544425745342,47.067495769829215,37,42,0.6278816625218951,0.16718730608330004,,,,,,,,,,,,,
2,301.34079047129967,191.0,7.931097374961806,500.27188784626145,0.18759626994014217,5.2712480059246465,61.39720886250909,30.933952615915217,48.004284841562416,43,28,0.6135317056887003,0.18759626994013914,31.238925834995428,163.0,160.45407181265563,354.69299764765105,0.16094774817228769,3.9391756119237438,45.21442879606552,31.43505266802625,43.82603209228795,34,37,0.23224580171889567,0.16406095941099005,21.824110649813544,197.0,10.365307107008036,229.18941775682157,0.18655956673984023,3.73547058617936,46.350061338441186,34.05700302627897,45.38010086511615,45,35,0.18389110660101465,0.18682848919830247,,,,,,,,,,,,,
3,137.6484306600921,191.0,8.331113925396348,336.97954458548844,0.18759626994014228,4.387107368819496,54.28925354313945,32.091955472712954,48.17081843452179,59,25,0.5921090961589784,0.18759626994013834,83.44746085602897,138.0,315.0693577619857,536.5168186180147,0.13416511408222412,4.407152015310887,51.21701792418493,26.130712118909692,47.50630977356047,54,25,0.5244973983466289,0.13716090136372516,66.61958896968865,172.0,13.881179853884806,252.50076882357345,0.18466511909445346,4.124842873085943,48.20264364666191,27.36891697654487,45.24130750610894,54,28,0.37575296675250464,0.18502916991064014,,,,,,,,,,,,,
4,32.06875321871681,163.0,7.584929206316528,202.65368242503334,0.18759626994014209,4.0271669583113825,44.8911825784195,23.019719291340657,43.46590465758766,34,22,0.20014262139108235,0.1875962699401389,125.10482485498906,136.0,322.68472646349306,583.7895513184822,0.13091112053499207,4.599962977662826,51.845692985959715,23.891334101603015,46.28547854796024,48,24,0.5596787195330685,0.13597764092791692,126.1428472245008,187.0,17.53744216538112,330.68028938988186,0.18291671853777872,4.4752656985039785,54.247338412257065,29.16935259868024,48.640989646723575,48,27,0.6577788956118237,0.1831371835164056,,,,,,,,,,,,,
5,234.18744266248578,192.0,8.331113925396348,434.5185565878821,0.18759626994014228,4.833433896995135,59.823858348478524,30.12708123116003,49.41177077983267,59,26,0.8278031986558887,0.1875962699401389,122.21269015360927,126.0,241.90016136673682,490.1128515203461,0.14517935794471135,4.609572775056719,51.36127643383651,23.831239549887542,45.92913853077361,51,20,0.42204688711813143,0.14826551198665383,165.40706755735923,195.0,31.19131850166013,391.5983860590194,0.1782714890689271,4.482553711671367,56.229056383263895,33.36635786451931,48.877631158492264,43,27,0.7156822182121251,0.17910426861399928,,,,,,,,,,,,,
6,202.06707175239438,202.0,8.277265543607083,412.34433729600147,0.18759626994014225,4.588738663167375,56.44636286042014,38.08505316592763,47.46239745904467,65,40,0.6479197762300188,0.18759626994013887,56.14384715863521,152.0,193.2002151556491,401.3440623142843,0.15628809741400634,3.9657370787822703,47.40616867061596,24.498783798737023,44.910886574676596,38,23,0.3077950221478933,0.15844848091218103,141.31649767603363,182.0,22.91403943080846,346.2305371068421,0.18171197489833174,4.288076996291321,52.14047227405222,28.84542585377626,45.859606612286555,55,39,0.45286051178864506,0.1822574377368339,,,,,,,,,,,,,
7,125.12353246036085,191.0,8.238802413757607,324.3623348741184,0.18759626994014225,4.411409246437644,53.5970220170071,26.63620313457851,48.035976129879934,42,25,0.5593879007857891,0.18759626994013867,144.38980743552307,156.0,277.4770876264336,577.8668950619567,0.142563225149485,4.367617492424654,52.290383103034486,23.915176997986666,45.87305832812238,38,29,0.4711197118783425,0.144666740957879,477.43824719803547,174.0,113.72038410271026,765.1586313007457,0.15979562204311482,5.657591732330425,69.71486066950082,28.014841916665485,48.49538301625467,45,42,0.7123532320315283,0.160223382216717,,,,,,,,,,,,,
8,181.99224594449714,204.99999999999997,8.269572917637188,395.2618188621343,0.18759626994014225,4.623151651618084,56.25353683157424,36.50320900695006,48.16499256737437,48,35,0.6179032136331496,0.1875962699401391,132.9166648113588,173.0,299.1924604655467,605.1091252769055,0.13925883246617032,4.343038377554447,52.50197172741693,27.012338814812693,46.59456440246764,36,23,0.5087081514891535,0.1408983550422781,264.4233560014525,189.0,41.3747769617003,494.7981329631528,0.17500108816764567,5.034665254565933,60.79049312964418,29.118756261874452,49.038343974024,48,34,0.7528781334393972,0.175440614529954,,,,,,,,,,,,,
9,635.2353437330203,211.0,8.169568780028552,854.4049125130489,0.18759626994014225,6.383063326704517,78.23867845640042,34.376404631894495,50.0,77,39,1.0,0.18759626994013898,50.7339399313543,139.0,204.01557144432846,393.74951137568274,0.15214909782440436,4.193175159106742,46.76969445927113,20.06139850398334,44.514852684544294,47,18,0.3120795137482816,0.15721844185539616,88.3612061213542,183.0,23.78755920445465,295.1487653258088,0.18183261134263615,4.248475331437445,51.539451282244805,32.0417505842796,47.610768250847244,51,35,0.495826071492511,0.18235644744594756,,,,,,,,,,,,,
