,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,302.6885423701915,211.0,8.431118063004984,522.1196604331965,0.1875962699401423,4.903269804482034,61.04760277242167,35.10152379312513,47.594203151074886,53,22,0.5737154235108174,0.18759626994013887,253.9631233159655,195.0,272.11555489389104,721.0786782098565,0.1437572403529195,4.789450732139623,57.561915632060426,32.08364496044185,46.27466570690637,30,36,0.4484206352746801,0.14613675333386614,236.02553633584554,212.0,104.4550561090235,552.4805924448691,0.16783219610392636,4.722977022828985,56.8591795393724,35.250681146016206,46.369155702223686,43,40,0.4900159920208209,0.1683927613921553,,,,,,,,,,,,,
1,751.2802500601293,249.00000000000003,8.46958119285446,1008.7498312529839,0.1875962699401423,6.60671411127051,83.42566808657863,36.53408094798757,50.0,70,37,1.0,0.18759626994013862,211.63177318105096,187.0,304.23092359539913,702.8626967764501,0.13911988114269516,4.377593475660574,55.24391157718339,33.55947430227022,45.835507769316344,64,16,0.5121974130790347,0.14226364667415978,430.64428657775096,186.0,133.9131843821005,750.5574709598516,0.15416196205749988,5.764527773886597,68.73554725034529,34.96802509980063,49.59580118022307,41,37,0.9438251387083235,0.15499704004048484,,,,,,,,,,,,,
2,70.9500186890207,223.0,8.238802413757607,302.18882110277826,0.18759626994014225,4.040618059895049,49.14326458438347,40.124645384951414,45.989930420426944,46,34,0.34286415310020646,0.18759626994013917,158.00248117233002,164.0,383.70009102738294,705.7025721997129,0.12388230047939026,4.669811075701518,55.26901959587387,29.225679487722246,48.24668709932576,44,27,0.6747798586343784,0.1262248843502553,256.1843370592182,200.99999999999997,100.6371896062569,557.8215266654751,0.16665341001624231,4.999595392085375,59.19944995342487,34.80354838929419,47.81347941745953,48,40,0.6258505247029102,0.1671689250510535,,,,,,,,,,,,,
3,708.9015883994448,250.99999999999997,8.400347559125404,968.3019359585702,0.18759626994014228,6.269878072748795,81.51570768599625,40.26904492943319,50.0,113,26,1.0,0.18759626994013917,112.71067940159507,166.0,356.03856657006327,634.7492459716584,0.12787538001952375,4.4670135712602015,52.57434183293594,27.245937766536336,47.564978303976254,44,17,0.5962393876583144,0.13174324422691525,155.9163426625192,223.0,67.56372120049755,446.48006386301677,0.1721959784339448,4.459130278565032,55.48533435024668,35.23827621810169,48.55571912080139,42,28,0.6976996929144063,0.17264436368688113,,,,,,,,,,,,,
4,859.2263184509609,250.99999999999997,8.677282094041626,1118.9036005450025,0.18759626994014234,6.850693945221157,88.19974584666582,43.27186783125756,50.0,76,24,1.0,0.1875962699401388,162.86809482083686,196.0,260.13863277180303,619.0067275926399,0.14488266021694854,4.467770616218101,53.15520094281941,29.2263657416702,45.91609533371378,52,26,0.41986274661826584,0.14833249322808276,211.23029500764358,187.0,98.7137865295616,496.9440815372052,0.16797583622684828,4.770420090440899,55.189675337754664,33.40665665733937,45.80166222630383,43,29,0.4927318484543963,0.16936053748049323,,,,,,,,,,,,,
5,488.2859509775913,236.0,8.923446125078268,733.2093971026695,0.1875962699401424,5.474817210276358,71.3359172864948,36.35670076752042,49.63431946526879,48,31,0.9131083548123312,0.18759626994013898,133.48013304280545,176.0,333.40781261661346,642.8879456594188,0.13186851784155185,4.454633000727206,52.30004708397441,29.42484901762571,46.367596726516354,36,22,0.52361723863727,0.1386723215694941,337.74302650149195,210.0,124.78910455301188,672.5321310545038,0.16057347578625403,5.185628273051984,63.79287851799433,37.362361719048515,48.77789773059675,61,31,0.7415958725974056,0.16138858232618591,,,,,,,,,,,,,
6,566.9186723270167,244.0,8.715745223891101,819.6344175509078,0.18759626994014236,5.806036638951906,75.1452964243352,42.75456573312962,49.94241916056549,70,35,0.9751836079813746,0.18759626994013898,468.3191992733395,186.0,349.90781261660965,1004.2270118899492,0.13088749070650602,5.619182869871902,67.84090500782511,29.930321668212734,47.02632472559155,53,30,0.5875573008418135,0.1346820619886597,176.25872388095965,197.0,63.1054643080679,436.3641881890276,0.17071278255141412,4.431389455353639,53.8866328147389,35.702776916789084,46.038118501572534,66,30,0.6254539351733859,0.1727316981634041,,,,,,,,,,,,,
7,902.9755270377269,229.0,8.377269681215719,1140.3527967189425,0.18759626994014228,7.239445628266348,90.14470353473342,37.206751961166034,50.0,73,35,1.0,0.18759626994013867,101.37007733556922,213.0,259.6540180237434,574.0240953593127,0.14500664678180403,4.2014107174598205,50.14542812073252,35.86807665289377,45.64009135026283,50,21,0.4072957271138634,0.14786484551820653,424.97823599317417,200.0,145.592816011158,770.5710520043322,0.15623610231534843,5.417846998821972,67.92937828422274,33.50110320012754,49.04093618269297,61,30,0.8531661941880508,0.15671078048852835,,,,,,,,,,,,,
8,193.69781381326143,239.0,8.677282094041626,441.37509590730303,0.18759626994014234,4.485006758064794,57.91313463032185,44.66962842865098,49.30177026262944,60,46,0.8119461769842906,0.1875962699401388,435.803528629471,166.0,371.14624264559285,972.9497712750638,0.1240308351163224,5.734760249516403,67.02173132535067,24.471149341163706,47.65084800787095,63,19,0.6599115082765495,0.12841692838373264,413.8799164392717,204.99999999999997,163.71593397466697,782.5958504139387,0.15536607612360792,5.354558496713308,66.15776249048284,36.70786261578327,47.723981225323676,81,33,0.7163337420002669,0.15618252675541433,,,,,,,,,,,,,
9,625.2618650982004,252.0,8.669589468071731,885.9314545662721,0.18759626994014234,6.027801556764551,76.69001857775493,36.563589021901926,48.89956893773847,54,32,0.7959936545738254,0.18759626994013895,150.89589055973403,163.0,409.63085739365386,723.5267479533879,0.12221993294269139,4.468792229684228,54.85620879995683,29.041030806024143,48.14972477507971,32,36,0.6955914702062813,0.12428926701326241,40.63470140080484,225.0,22.684993628261203,288.31969502906605,0.18313467731433006,3.877670192608588,47.39928411875141,36.625147631375484,45.59288168930636,54,34,0.26991304751822764,0.18366853667357752,,,,,,,,,,,,,
