,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,11994.366311235062,4451.0,180.25361172658106,16625.619922961643,0.18759626994011128,5.870878980823887,70.79040745727579,33.89231407403272,46.801593037030116,66,38,0.7333333491815607,0.1875962699401388,7608.527668270993,2783.0,7344.548493504496,17736.076161775487,0.12936654263368708,5.510468550026739,59.10731996180091,21.54321133358509,43.890264625259896,33,21,0.5731093699238777,0.13630863171476526,9919.236892065264,3521.0,2796.3079607956956,16236.54485286096,0.15966818887408277,5.814883914318215,65.76911956784983,26.755970293866895,45.93064578371919,39,26,0.6538847730983137,0.16204311566356638,,,,,,,,,,,,,
1,11248.484687623915,4280.0,177.93043868367275,15706.415126307587,0.18759626994010603,5.983984481707111,68.90926796592666,31.542797173076554,46.41229859067924,40,36,0.707464661453112,0.1875962699401384,6968.68361101454,2883.0,7096.602466014537,16948.286077029075,0.13110145263931255,5.300399180924038,57.56862204725602,20.943495572522526,43.63125482522717,24,17,0.5480854861999518,0.1383510762426837,10257.97107648746,3629.9999999999995,2979.282859050156,16867.253935537614,0.1589129846057949,5.741284660313802,66.51132855567663,27.027988463347537,45.99538640270177,47,30,0.6630345078560421,0.1610013218593456,,,,,,,,,,,,,
2,12275.92104625818,4402.0,178.96125056363869,16856.88229682182,0.1875962699401084,6.455614113809215,71.19704563141893,33.49053277883004,46.64520353890297,24,37,0.703636394291048,0.18759626994013637,7655.021418738615,2869.0,7529.809918659227,18053.83133739784,0.12791889133959916,5.303350243924983,59.567548118552196,20.89171884250568,44.25676148894311,72,12,0.586009250928903,0.13499019905175164,8979.902787381425,3703.0,2751.0792158350246,15433.982003216452,0.1606923501342433,5.459417247948575,63.25824748657357,28.581675745100764,45.29838135386312,58,27,0.6275978003478409,0.16315518652170047,,,,,,,,,,,,,
3,9392.234201299832,4352.0,177.5304221332382,13921.764623433071,0.18759626994010511,5.605203251798779,64.66767549242593,32.02254770350875,45.88320708982646,24,33,0.6536460005841889,0.18759626994013928,8423.067586802803,2854.0,7612.948385926678,18890.01597272948,0.12775801550264665,5.426497368528932,61.62069032995293,21.7826042867436,44.77455515634738,27,17,0.5988912943199469,0.1339937114535281,9495.611750977068,3525.0,2692.783822249808,15713.395573226877,0.16092272829519796,5.646935123510303,64.25185887322242,26.370747032628937,45.2606353712682,14,27,0.6380837988068442,0.16333015220547373,,,,,,,,,,,,,
4,17739.876161884953,4294.0,179.92282880987557,22213.798990694828,0.18759626994011055,6.3340536670946985,82.79968693056958,31.81119632076309,47.3199346067985,31,31,0.7655226740953947,0.18759626994013948,6956.850944468833,2818.0,7161.840854667437,16936.691799136268,0.1303141875858969,5.242078506216287,57.51319117054712,21.626916808843205,43.599489281609884,25,23,0.5556670959163194,0.13762408767753195,9734.712757808344,3599.0,2748.237498141415,16081.950255949761,0.16053122473184495,5.5613241274858645,64.56680409968423,27.32291104574886,45.09737858406731,43,28,0.628855184762521,0.16302177956421493,,,,,,,,,,,,,
5,12857.126361538489,4360.0,179.18433671676564,17396.310698255253,0.1875962699401089,5.9703074968699505,72.78959184405734,33.024273828388274,47.07533912098018,37,30,0.7260823358310653,0.18759626994014011,7744.577793515166,2906.0,7428.640763640057,18079.218557155225,0.1288267810398972,5.378022850189849,59.55654180239331,21.436766023574645,44.06738621536314,26,21,0.5731518529331677,0.13613944482003693,8228.33243803327,3672.9999999999995,2386.0626862600857,14287.395124293358,0.16354165060316095,5.411293147267285,61.10621043462475,27.34401192311872,44.64954555855844,36,34,0.5944680571872466,0.16588619481155353,,,,,,,,,,,,,
6,12111.886800172431,4461.0,179.4074228698926,16752.294223042325,0.1875962699401094,6.013652818107697,70.89583983469389,33.288035200560365,46.67066361807276,97,38,0.7250879833939651,0.18759626994013776,7961.880579319627,2777.0,7476.417656798884,18215.29823611851,0.1284482654490735,5.376799707697115,60.27518189456216,20.565222285426263,44.351420735923064,43,17,0.5853001855402897,0.1352751064869803,9831.963261359388,3619.0,2876.847983958479,16327.811245317866,0.15960365241946486,5.634154275331137,65.4605958659857,27.50902132512102,45.79666934326737,38,21,0.6538719397708371,0.16187639337606738,,,,,,,,,,,,,
7,9960.992005832384,4472.0,180.53054626149728,14613.522552093884,0.18759626994011191,5.862789481692857,66.12008099830896,33.799221822945654,46.19768434176961,67,36,0.6570388038549275,0.1875962699401392,7519.586480492934,2859.0,7243.979280558807,17622.56576105174,0.12978860343627668,5.2879790778417535,58.831642119792484,21.201847180639724,43.792469158806554,30,21,0.5651578572961357,0.13690162616491172,9177.988030502616,3683.0,2660.968820497557,15521.956851000175,0.161222953657601,5.613256143436583,63.96868644747165,27.614309502073542,45.61271038646647,35,26,0.6385461802606127,0.1633987369038449,,,,,,,,,,,,,
8,11959.281332228547,4303.0,179.14587358691617,16441.427205815464,0.1875962699401088,5.9202352540767516,70.76379300035742,32.32652346022902,46.844981290212225,53,35,0.7154947704433546,0.18759626994013595,7367.762455644295,2845.0,7344.386948359129,17557.149404003423,0.12931072120241505,5.334035085339419,58.74288488997516,21.615097668365788,44.00735997868626,32,17,0.5703322386685707,0.1365250968835802,8332.713135579146,3607.0,2393.1768153561466,14332.889950935294,0.16344712440588569,5.517460068234823,61.812977926378075,27.4537769290119,45.14755165522029,45,32,0.6089949724425464,0.1656046438211186,,,,,,,,,,,,,
9,11173.19818755417,4328.0,179.53819751138082,15680.736385065553,0.1875962699401097,5.943980847975626,68.99236017449564,31.86142382657005,46.64583644693461,59,33,0.6994484961533296,0.18759626994013762,6303.040852300227,2893.0,6987.702532216271,16183.743384516496,0.13195542774279617,5.167035339409131,55.58247281166059,20.72398133257072,42.9763911070601,37,12,0.5285007035718209,0.14015258135904882,9976.504600226457,3607.0,2937.1380412802314,16520.64264150669,0.15911560411859513,5.645566495639429,65.60186045397651,26.873703245555852,45.64885125352396,16,22,0.6528114643984568,0.16177124715648625,,,,,,,,,,,,,
10,12714.476978312972,4325.0,180.3382306122499,17219.815208925225,0.18759626994011147,6.09339524122008,72.03878282292,32.23112739259927,46.60982886629422,33,30,0.7067806107703667,0.1875962699401394,7021.242060438206,2898.0,7262.9178016151745,17182.15986205338,0.1302325171078623,5.260615690151555,57.391899412071446,21.67742278214533,43.349415291194745,21,18,0.554997042920955,0.13786360086033622,9578.82491909383,3620.0000000000005,2715.712500042831,15914.53741913666,0.16093499971843797,5.578107957268353,64.71453259754615,26.776608610601567,45.55688275935784,32,35,0.6374523875156859,0.16303698866421326,,,,,,,,,,,,,
11,13291.04230923065,4319.0,180.07668132927347,17790.118990559924,0.1875962699401109,6.101444057185603,73.96439023694509,32.85085534705565,47.382305618483755,39,33,0.7564243424082068,0.18759626994013712,7563.962230382417,2790.0,7270.525394938548,17624.487625320966,0.12938299714318982,5.291149201720677,58.726871754392405,21.65579868918705,43.59894729362707,36,20,0.5713000820231559,0.13658811978183238,8554.356940696925,3640.0,2463.807111930249,14658.164052627175,0.16245012303522416,5.520759703641842,62.35211376584865,27.74335866507198,45.243399884454945,26,29,0.6261169976731619,0.16511058414691382,,,,,,,,,,,,,
