,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,64.66170173206869,170.0,7.90801949705212,242.56972122912083,0.18759626994014217,4.122242321558178,48.00118322161985,28.54948291096778,45.1273298113057,50,31,0.288692709910652,0.18759626994013925,161.33765569650086,143.0,197.65403871178654,501.99169440828746,0.15347703664357784,4.409122165315791,49.74361084297106,23.966669183611444,42.57304836757109,47,32,0.3072010626281888,0.15826971264167616,113.34980059716196,190.0,29.182820149069567,332.53262074623154,0.1808211886306484,4.145735443872858,52.17574003791097,32.989241100975434,47.1363755586512,58,27,0.5407269282577929,0.18123764425577626,,,,,,,,,,,,,
1,160.98451794662896,197.0,8.346499177336138,366.33101712396507,0.18759626994014228,4.502303555706539,55.01164704726488,33.593065986760315,47.85677958297025,40,32,0.6676899029591901,0.1875962699401387,246.23576997445053,133.0,378.638550019623,757.8743199940735,0.12361955678308326,4.906990895412399,57.43455899019067,20.974702061027877,46.488069390020364,55,20,0.6726753015965369,0.1277305845753195,366.7380263377937,167.0,77.6928186232025,611.4308449609962,0.16684389993530113,5.369943596744429,64.6696252127672,28.32864482410773,48.37015737553195,41,40,0.790712973871676,0.1680749907185387,,,,,,,,,,,,,
2,115.81565983549615,195.0,7.946482626901595,318.7621424623977,0.1875962699401422,4.332839844264975,51.54004194803924,29.710903396599953,46.38977880316437,77,29,0.4245383524154056,0.18759626994013867,262.2603033722316,131.0,315.7462881592893,709.0065915315208,0.1353062329653676,4.835167837780981,57.42118583771081,20.655913954086564,45.765172354500415,49,22,0.5059172194093752,0.14018063254908525,129.21270680706633,188.0,26.99493136675894,344.2076381738252,0.18006995905627574,4.276335635711604,52.33004739650916,35.01657609035671,46.58726042730622,35,41,0.5453364374057259,0.1806132998254238,,,,,,,,,,,,,
3,157.9137825418307,195.0,8.269572917637188,361.18335545946786,0.18759626994014225,4.373084483130255,53.62012320454289,32.12689458829072,46.5972230987026,61,30,0.5256897304208911,0.18759626994013878,112.55021934266212,147.0,307.7616734112338,567.3118927538959,0.1359543257063098,4.310188263537209,50.57864073652909,25.196622013493485,45.57627752216924,53,26,0.5192106359599139,0.14033039052589633,70.86845494825579,202.0,14.298269672062352,287.1667246203182,0.18464446552470146,3.993236872613693,48.363079186779274,34.29205690975107,45.20952066890179,57,40,0.35190191826425793,0.18490427790514904,,,,,,,,,,,,,
4,277.2059310540227,187.0,8.131105650179077,472.33703670420175,0.18759626994014222,4.8363420795946,60.03661945363314,30.750194445674627,47.71471127005538,105,31,0.6237926222981497,0.18759626994013906,130.0085901514445,142.0,208.16942396372636,480.17801411517087,0.1524368203685066,4.3430144311170675,49.72346584550943,22.764637746361036,43.945306283223026,44,29,0.32833132603499476,0.1568485047064923,218.7980912342246,156.0,34.62122578737398,409.4193170215985,0.1784485326504866,4.855433959719159,56.73203864144378,22.8121329421636,47.00767903103382,45,20,0.6022950655325878,0.17901794870454638,,,,,,,,,,,,,
5,410.5794394155246,210.0,8.346499177336138,628.9259385928607,0.18759626994014228,5.446166100472067,66.63956306677477,39.25407925462682,48.38942986450432,53,43,0.7465677863460529,0.18759626994013906,50.51975995774119,149.0,162.4848423165352,362.0046022742764,0.16081415819602865,3.9266431241935837,45.734209081460214,22.342490058786776,43.488886416671704,50,29,0.2329752309463173,0.16578821647270417,176.61991026016975,197.0,33.265396696893426,406.88530695706316,0.17815030918140287,4.590067278115404,56.17388389735288,32.182447860276255,48.32411010801194,48,32,0.6909662657232515,0.1784130820889466,,,,,,,,,,,,,
6,160.80159742499205,202.0,8.184954031968342,370.9865514569604,0.18759626994014225,4.320849278769931,54.22568558270683,32.709537084016546,47.057065569487634,81,28,0.47729356617609286,0.18759626994013898,65.17569540498731,147.0,270.5693991380705,482.7450945430578,0.14363317024325278,3.9958120792276084,48.0169600044077,27.31112199475076,45.120262430852684,45,34,0.398786654363359,0.14975571980619232,413.1173252414372,172.0,105.59862070912891,690.715945950566,0.16443753696769678,5.677269131537279,65.70810667115991,27.508731092404755,47.3473366604294,38,29,0.6526585690581755,0.16404338086787215,,,,,,,,,,,,,
7,458.0963303010373,204.99999999999997,8.169568780028552,671.2658990810658,0.18759626994014225,5.609929650549014,69.08110657017401,32.47463811499909,48.712841944419964,83,29,0.8164529408189162,0.18759626994013903,102.10339687122946,153.0,297.97706693839,553.0804638096195,0.13803411528620804,4.2917462515287434,50.73038027239091,20.127073555958138,46.19245152255846,49,21,0.46982512312792263,0.1435067098157436,141.54825678838392,172.0,24.509823238190176,338.0580800265741,0.18087016158625696,4.485914270653698,53.63404936154173,31.423069821155558,47.34286033294591,53,37,0.603264156160201,0.18114365010126107,,,,,,,,,,,,,
8,447.28355656402437,184.0,8.323421299426453,639.6069778634508,0.18759626994014228,5.577201549119123,68.15206883244231,31.373161942877253,48.27088573650642,54,31,0.8156714074578831,0.18759626994013898,216.41272880456,144.0,327.0001241282485,687.4128529328084,0.1329118933301118,4.757820205737885,55.68147813077181,24.09043174463919,46.06313462834683,41,33,0.5576222603200011,0.13677315085554537,80.42995525084697,163.0,13.502025730156324,256.9319809810033,0.18458373911911105,4.200303010043171,48.782758884158,26.817925340339343,45.20809420634258,46,27,0.40570021607369156,0.1852609023730167,,,,,,,,,,,,,
9,524.2343301508546,198.0,8.077257268389811,730.3115874192443,0.18759626994014222,5.9747077664498915,70.29848706131695,35.34919541534311,46.999183499056876,42,37,0.7564223505507803,0.18759626994013917,166.51913319135926,138.0,340.5693577619814,645.0884909533406,0.13254274832971577,4.335838567141455,52.477889781015364,22.764651251702592,45.07703941695505,43,25,0.547100400803467,0.13768820102856727,27.193259051589997,196.0,9.205327518572537,232.39858657016254,0.1866911319392249,3.787489100717519,43.627115201653005,31.95030794353963,42.4178553049327,56,40,0.25654487451264696,0.18686734786887738,,,,,,,,,,,,,
