,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,531.0654507098225,250.0,8.538814826583515,789.6042655364059,0.1875962699401423,5.456929224738177,68.46145969953994,42.969394594812904,44.8519348648969,75,41,0.6141462118010873,0.1875962699401391,442.3777727456686,180.0,345.36932879872484,967.7471015443934,0.12714250617863432,5.485841966618072,61.939313754174954,27.515244184117428,42.27221569324196,72,19,0.5537341094682948,0.1379983242821761,803.8369667017143,194.0,278.54756552180066,1276.384532223515,0.13842842042600204,6.732372091830422,82.73678276968644,37.208130971832894,46.995180147692615,69,39,0.7429953464415974,0.14037941307328192,,,,,,,,,,,,,
1,579.2063409079758,208.0,7.8695563672026445,795.0758972751785,0.18759626994014217,6.191028084705074,71.96192798496713,38.43765224279553,46.21816992635769,74,47,0.6764991960235088,0.18759626994013903,577.6928867046204,172.0,377.7000910273889,1127.3929777320093,0.12415866268358566,6.031103186472634,71.46939524325333,25.268428771189484,45.76949241060284,80,16,0.6639491407822019,0.12838076765310616,730.693172538401,202.99999999999997,286.9989315619329,1220.6921041003338,0.13722575714895735,6.560059788391044,80.4096705080568,33.99536837290553,47.92963873849524,84,32,0.7511268182117279,0.14084425836521686,,,,,,,,,,,,,
2,914.5319764182764,235.0,8.208031909878027,1157.7400083281543,0.18759626994014225,7.366697186139079,89.29380766632234,35.73852539372144,48.637169809476646,82,28,0.8560111265745445,0.18759626994013895,434.7221788002757,161.0,337.85394354678584,933.5761223470616,0.12743547451553958,5.651322639833772,62.805197332479004,23.14026796052191,43.483313073890514,71,23,0.5978606721895019,0.13366158653800603,683.0385787652045,179.0,245.8965423362877,1107.9351211014923,0.14167789578914125,6.560444766032631,77.47184006116646,30.397154029622374,47.103223956355215,72,29,0.7238169761006698,0.14603541208138762,,,,,,,,,,,,,
3,661.6298223784004,233.0,8.192646657938237,902.8224690363386,0.18759626994014225,6.363634375571334,76.97997577547494,38.81091407356078,47.57326068992077,81,32,0.726756504748907,0.18759626994013906,470.943263210801,189.0,369.3847140506653,1029.3279772614662,0.12601038666804804,5.45718770640522,64.81311287764319,34.71028949571494,43.86824990427926,74,26,0.6111559842458124,0.13320029657276586,810.266782682738,198.0,281.5075380436123,1289.7743207263504,0.13826234666254572,6.819021202675369,82.21051020687446,33.83563806969869,46.194091108113106,60,30,0.6890299650222402,0.14144970907616328,,,,,,,,,,,,,
4,826.1681254318823,215.0,8.161876154058657,1049.330001585941,0.18759626994014222,7.080860407481335,84.82373269348747,33.68267347116455,48.08827856250015,73,32,0.8057329084229986,0.18759626994013917,830.7786494859843,180.0,422.1000662017347,1432.8787156877188,0.11736894580319149,7.148243365110841,84.21752297056199,29.65719764142988,47.29323945597049,52,17,0.7548441349344399,0.12090617205784376,703.1981351320266,202.0,239.1375508096538,1144.3356859416804,0.1438563154649188,6.568410199999024,78.10936938832735,31.111434059560004,46.85509227988429,68,23,0.6871638932385052,0.1464989509128204,,,,,,,,,,,,,
5,1092.5451868012578,242.0,8.45419594091467,1342.9993827421724,0.1875962699401423,7.83235735892117,97.66212068276074,38.61438384357375,49.09093723705806,87,33,0.903692811942184,0.18759626994013875,500.09920458557673,178.0,388.0154680041112,1066.1146725896879,0.12219557323434735,5.7013945971220314,67.52580931645636,26.85280123129601,45.29320905136363,77,15,0.6598621477742097,0.12826162043199157,622.2700378555998,174.0,204.43298161985143,1000.7030194754514,0.14775574411995546,6.420095956815987,74.55174280528503,27.897009812273403,46.89365760234777,56,32,0.7160251589263532,0.15057296335048534,,,,,,,,,,,,,
6,838.6939523085449,244.0,8.438810688974879,1091.1327629975196,0.1875962699401423,6.922007786366708,85.95590121839435,34.474324430865394,48.673460609386765,79,31,0.8235080416689996,0.18759626994013887,599.4153611680572,157.0,406.66929983546254,1163.0846610035196,0.11850865684226874,6.276383223127176,72.90624710735442,28.127192927535894,46.2617083551124,66,22,0.7073110946840355,0.1246096929698382,839.4395223290403,197.0,259.9108135912244,1296.3503359202646,0.138703064056186,7.335115159880717,85.55104170304179,31.05406022117785,48.24150702599722,71,29,0.8412946453644922,0.1422941571017559,,,,,,,,,,,,,
7,823.4949263795006,233.0,8.154183528088762,1064.6491099075893,0.18759626994014222,7.100998155584522,85.74232480575307,38.92466718572228,49.1232704334055,83,41,0.8754822282588299,0.1875962699401386,416.2049360126903,180.0,337.1539559596111,933.3588919723013,0.12980346462460327,5.29006246466927,61.25799905175885,31.192001152551484,42.757725485805004,84,22,0.5549014449515406,0.13838662498582957,562.8743326975163,217.0,193.90644946708923,973.7807821646054,0.1500866759540123,5.997893431157401,70.7841895018492,29.67482962412274,45.763077935306896,62,16,0.6930506208729111,0.15247858674320544,,,,,,,,,,,,,
8,694.0574086053007,221.0,7.715703847804743,922.7731124531055,0.18759626994014214,6.831114279711546,76.97180985096595,39.737227017992915,46.123325791386755,60,36,0.7391768691403651,0.1875962699401387,488.98982252179843,182.0,361.0693370739415,1032.0591595957399,0.12783744449096682,5.659011860059482,66.89407681831133,27.26849370698135,45.16119581734243,47,28,0.5866611003199051,0.13545130834847754,617.6515148315139,216.0,242.6697367426139,1076.3212515741277,0.14404762675995522,6.14867443093517,74.45271020942694,36.032851107727716,47.00059243617731,58,37,0.6793870660024108,0.14520440820261737,,,,,,,,,,,,,
9,949.7858813236054,244.0,8.431118063004984,1202.2169993866103,0.1875962699401423,7.30178569429114,90.75950870857079,40.31314770789051,48.544441451970506,84,33,0.8423905904438861,0.18759626994013903,475.75245393177124,180.0,363.307787790966,1019.0602417227373,0.12571319078477594,5.702445941810285,65.8841992595508,26.89423862905864,44.73820091328799,67,17,0.6161305653586774,0.13304933121945028,738.3780779313589,184.0,254.43726932391203,1176.815347255271,0.14061044164617387,6.829454380520735,79.42815888402872,32.44548801949123,46.60968955438006,63,34,0.7420470781003562,0.1446413564795304,,,,,,,,,,,,,
