,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,66.00542723469242,239.0,8.277265543607083,313.2826927782995,0.18759626994014225,4.046994574124555,49.39757766083663,34.89690035801261,46.46400311707258,42,31,0.42761593483239296,0.18759626994013878,307.1572147450232,179.0,433.9769841862182,920.1341989312415,0.11591152680085608,5.284492967259369,62.822772834588555,27.582592468162254,49.17134106814301,41,21,0.7772396739494707,0.1167787411344085,155.2209724503205,200.0,66.16675134019543,421.3877237905159,0.1724459219321721,4.3536506559546915,53.02675140414526,32.983306140772164,46.128041517464396,50,27,0.5405772513300745,0.17399456967540522,,,,,,,,,,,,,
1,248.35519213810556,225.99999999999997,8.084949894359706,482.44014203246525,0.18759626994014222,4.793563464689735,56.78692020173498,39.450314099055475,45.74891166226351,44,32,0.578840073459267,0.1875962699401385,184.86305470777256,196.0,326.5847430139258,707.4477977216984,0.13351727504388938,4.518255309290278,55.35301058701903,28.676416659926364,47.098341781710346,70,14,0.5533229013485622,0.13667226157801288,283.3951595244133,229.99999999999997,92.20825742886115,605.6034169532745,0.16495860423223913,4.989312052631206,61.92544861833795,34.93035053874183,49.32598402586391,60,36,0.8540117671279952,0.16502605643145205,,,,,,,,,,,,,
2,408.7879796303624,260.0,8.738823101800786,677.5268027321632,0.18759626994014236,5.179948892023622,66.64053058778497,46.02300548399065,48.47182483868171,51,42,0.7546712347273671,0.18759626994013923,291.0450390928827,194.0,398.6616278975326,883.7066669904152,0.12291857714448816,4.943481557977462,60.269992462362076,29.170793363395926,47.33048539707399,56,25,0.6852062611780035,0.12635004145969875,284.5854504324582,211.0,75.43316049599191,571.0186109284501,0.1676403654020622,4.987243145376727,61.30278582969639,35.6577232315666,48.648928325302556,59,24,0.7064810470080576,0.16829672332816573,,,,,,,,,,,,,
3,786.3640747986185,260.0,8.738823101800786,1055.1028979004193,0.18759626994014236,6.645059902552005,84.9381916869655,40.556897275515276,49.988677251471515,44,38,0.9945178960365902,0.18759626994013934,168.6392553035326,178.0,357.7078043413947,704.3470596449273,0.1290337919198962,4.519752175450211,54.92380281159529,29.657927150511593,47.42726426421229,54,21,0.5965415507187494,0.13230046616866648,122.05156155023464,229.0,65.0740461680251,416.1256077182597,0.17503040039250806,4.252619675053485,52.00563824896317,39.41384023048548,46.58112440228608,39,38,0.39099669004801324,0.17527757973310526,,,,,,,,,,,,,
4,454.232379378998,229.99999999999997,8.238802413757607,692.4711817927557,0.18759626994014225,5.627044245089953,69.66002873783663,42.12072105886003,49.46248890356892,82,43,0.8491383200327823,0.18759626994013903,336.3174660065955,172.0,367.8154804169299,876.1329464235255,0.12554891206587496,5.352251743290434,62.632410386199325,24.709647832032452,47.68496745257275,45,17,0.6572991457491957,0.12762854881396707,122.32787597669368,243.00000000000003,50.34144027251584,415.6693162492095,0.17597220248406442,4.35359076610328,53.75390071739009,36.91676612612576,48.31710622953702,45,27,0.5928949717354233,0.1766490164313076,,,,,,,,,,,,,
5,700.752136710823,227.0,8.538814826583515,936.2909515374065,0.1875962699401423,6.480200931650548,81.14788012408695,37.92428859917303,49.99782322048767,55,39,0.9946500734742298,0.18759626994013942,257.0169578596398,178.0,394.6462426455936,829.6632005052335,0.12296932266287537,4.950344706887374,59.887347218508744,26.966720064027232,48.46437131363571,48,23,0.6805086145648707,0.12596494308830158,180.60258561877953,218.00000000000003,89.09047119021251,487.6930568089921,0.17040710944492177,4.4905015446030125,54.83842490221312,38.796216820370226,46.81164331915646,49,35,0.4214844376760185,0.17039411850091088,,,,,,,,,,,,,
6,379.8099260005896,246.0,8.661896842101836,634.4718228426914,0.18759626994014234,5.142823244318937,65.77931459001452,37.22980157151681,48.89887343443284,50,27,0.8221145417719474,0.18759626994013875,48.47493961103255,200.99999999999997,249.4540304365693,498.9289700476018,0.14744456529031036,3.99154224163506,48.40770300311416,32.27738526396959,46.25326124262383,42,24,0.36043386358284596,0.15218956761514496,339.13944161870415,221.0,87.28799037828999,647.4274319969942,0.16525065448098386,4.888288884971726,64.84325120115226,32.80913132648253,49.76751478300242,58,33,0.9102586714149912,0.166512765834287,,,,,,,,,,,,,
7,859.9556676690017,248.0,8.692667345981416,1116.648335014983,0.18759626994014236,6.884697864006623,88.22438291061582,40.28686180524465,50.0,68,33,1.0,0.1875962699401388,170.2524493238854,188.0,310.9462964345107,669.1987457583962,0.13691733671983178,4.444528478835606,53.22326111019153,27.824156093741585,45.65648558468547,38,18,0.5115697098726983,0.14064704138209677,287.35166905240794,209.0,124.13341644612869,620.4850854985366,0.16217561788853624,4.886182375159083,59.85296756963421,37.6636369913419,47.08178227841585,49,39,0.5957224306150682,0.16399244653774264,,,,,,,,,,,,,
8,1249.1900100260843,235.0,8.554200078523305,1492.7442101046076,0.18759626994014234,8.340688067976041,105.54074227417406,39.21056446988137,50.0,71,38,1.0,0.18759626994013898,39.42297539632622,220.00000000000003,191.62330958399332,451.0462849803195,0.15805337563575936,3.7561950706343,46.938349708804495,32.17092891941743,45.18621746896777,47,17,0.2529157201157367,0.1624462798453736,159.80261845352763,210.0,77.56703860060256,447.36965705413024,0.17198505238551365,4.507188462447923,54.9852906935557,37.048065423075194,47.88295209562112,40,27,0.5007744319960967,0.17201646957246758,,,,,,,,,,,,,
9,695.6962991262235,237.0,8.431118063004984,941.1274171892284,0.1875962699401423,6.4790302893501615,80.2087367460176,37.75377380325472,49.28789505098604,52,40,0.8612967286858332,0.18759626994013853,636.6731491539732,182.0,456.10773813966085,1274.7808872936341,0.1119676118324287,6.513971405519892,77.454121880565,34.08774078422673,49.15753747372188,48,31,0.837106418531095,0.11330636167304121,135.64750841284103,204.99999999999997,63.254697212921826,403.9022056257629,0.17453266240961107,4.318200612279425,51.41799625407552,33.48519681725526,45.38670638707221,53,32,0.4487040275618942,0.1761859261581396,,,,,,,,,,,,,
10,136.3003510234626,256.0,8.54650745255341,400.846858476016,0.1875962699401423,4.261813989716195,54.620926481731125,43.77096026307792,48.53670233882121,69,47,0.7324671150531079,0.1875962699401389,153.28467955757844,171.0,267.90785399270334,592.1925335502817,0.14295261112894933,4.593148610728745,53.52976601628539,28.869809275747187,46.71711359150416,42,36,0.41412791593174686,0.14791894246576615,47.05058735315194,206.99999999999997,33.5195527777245,287.57014013087644,0.18149966317749508,3.8876099692619874,48.005134517874204,34.14423995845407,45.91326187067494,52,33,0.32722015755667033,0.18265651804798771,,,,,,,,,,,,,
11,146.45294380093452,233.0,8.477273818824354,387.9302176197589,0.1875962699401423,4.2923766748106225,53.482864288972856,40.243472286604344,46.97384456448682,47,39,0.521833881341863,0.18759626994013878,268.36166788914824,165.0,432.02313994203365,865.3848078311819,0.11637777284999702,5.006097387208224,60.48909936471698,29.74782480460327,48.555160551843976,58,21,0.7616416923962225,0.11994359183711031,219.33128554419014,216.0,86.65067199397384,521.981957538164,0.16585460300591587,4.7182316766784975,58.23779462611694,40.89931833757767,48.478767424625204,87,22,0.6282501426564812,0.16676729038115032,,,,,,,,,,,,,
12,728.0985241546427,242.0,8.461888566884564,978.5604127215272,0.1875962699401423,6.635775850383352,82.27736548220501,39.7842999927317,49.91743107533172,41,28,0.9828597781631815,0.18759626994013934,101.24927590293427,191.0,289.3616982368785,581.6109741398128,0.14098166589930086,4.173508390035836,50.73393617012124,33.651577145154484,46.23396835221303,45,26,0.4548121652862,0.1453853804781698,53.92476924511131,229.99999999999997,44.035979407256846,327.9607486523681,0.17770600853398974,3.971059016673967,48.54930388887433,40.29331110564437,46.14767414625067,72,31,0.3798120013553448,0.1792552589264074,,,,,,,,,,,,,
13,69.06470906161927,227.99999999999997,8.146490902118867,305.2111999637381,0.18759626994014222,3.9433807520150803,48.60298302112663,41.57583401091656,45.53100518726564,69,33,0.3287932199455469,0.18759626994013917,195.59183145310695,165.0,408.0077753781364,768.5996068312432,0.1213072007962502,4.734774637727245,57.284385480221225,28.07642133226907,48.59141519341652,42,21,0.6823361380271143,0.12356509716986622,248.5141646063738,240.0,108.83434673365291,597.3485113400267,0.16342559205907162,4.603274683251094,59.406816108249124,37.548984089228945,48.36160759130175,51,29,0.687406780600307,0.16437873106575004,,,,,,,,,,,,,
14,837.3493229858079,225.99999999999997,8.308036047486663,1071.6573590332946,0.18759626994014228,7.151830263928283,86.59090157110508,37.9066143962755,49.375376105069186,41,40,0.8805206590304091,0.18759626994013878,501.2362317462144,188.0,468.8923653005459,1158.1285970467602,0.11420692191681456,5.674176481990593,71.04232689754502,31.49586966734808,48.76516104215778,38,22,0.8173877223082767,0.11532195180208686,150.54316699524094,215.0,76.9172714759789,442.46043847121985,0.1715678437125311,4.368700249897316,53.13074392204771,34.76086612649604,46.42911651870877,71,27,0.4780049779071009,0.17266886027571715,,,,,,,,,,,,,
15,456.26992089040294,252.0,9.069606018506274,717.3395269089093,0.18759626994014242,5.250681252931468,69.68592906586454,42.25453033877365,49.40726591518009,44,38,0.8575475952935627,0.1875962699401388,260.39323673725534,165.0,406.8693081106828,832.2625448479382,0.12021452383233781,5.079315558999736,60.27306209191199,29.41953700424658,48.700029348033844,44,16,0.7118644318169138,0.12312847511590033,268.61822757712423,202.99999999999997,83.03807729603942,554.6563048731637,0.16692840137718729,5.0250170299264685,59.91825815068499,32.80733319154528,47.979670258368515,49,34,0.6765446227120631,0.16746437321817403,,,,,,,,,,,,,
16,503.0818716267422,249.00000000000003,8.346499177336138,760.4283708040783,0.18759626994014228,5.543762620412275,71.22157209225006,43.47222990548103,48.85984851949725,99,30,0.8210503238178851,0.18759626994013934,133.187767239829,192.0,335.7847512891352,660.9725185289642,0.13425238760479907,4.274775242186029,52.76637778958917,30.48419057427773,46.846921467818966,45,33,0.5436900022488398,0.13774962536892707,262.8353082193995,223.0,85.53857321921696,571.3738814386164,0.1663001681903865,5.018007076719214,60.58581607529171,35.91097719047327,48.892121036817386,62,32,0.726094760013887,0.16659086024687195,,,,,,,,,,,,,
17,187.76602564884163,217.0,8.215724535847922,412.9817501846896,0.18759626994014225,4.538634294264778,54.54010439099499,37.96192444161491,46.19494769549094,38,30,0.5378242482281381,0.1875962699401391,106.19649261015054,165.0,244.90785399270672,516.1043466028573,0.14494838901979076,4.401900014848855,48.975226021257896,31.33400466400053,44.255381905251106,33,32,0.4262184185215126,0.14832764631135856,357.1489256011921,208.0,117.25981750561103,682.4087431068032,0.15958518001565514,5.332769131168859,64.44739850963187,34.63642786095493,48.57411292735671,42,30,0.8040525375785615,0.16011628739904124,,,,,,,,,,,,,
18,296.48042499864937,225.0,8.45419594091467,529.9346209395641,0.1875962699401423,4.9608263854769215,62.075736002381134,40.51442421032454,48.89857614440299,52,35,0.7864523266928372,0.18759626994013867,141.07657379715494,179.0,268.45400974851816,588.5305835456732,0.14316824808171905,4.384341428040247,51.28327054670119,32.3796897075811,45.013200600160985,27,31,0.44532114512727927,0.1466770474469297,299.71500222631516,231.99999999999997,85.58359183150439,617.2985940578195,0.1656080979451897,4.975784429100859,61.93766334439966,31.41946294229909,48.616996578785724,44,20,0.7262528336228802,0.16682636132493847,,,,,,,,,,,,,
19,144.49012085786762,227.0,8.423425437035089,379.9135462949027,0.1875962699401423,4.416776946982346,55.289720907772,41.610837413607,48.8662987680028,55,33,0.6573021921699734,0.1875962699401391,98.89214622191733,182.0,261.9232392446462,542.8153854665635,0.14354200552580054,4.364489268184978,51.056915593530384,28.59254589037434,46.661709094778544,47,22,0.42330246027471624,0.14695490797515887,578.5888271304981,195.0,211.1668807311935,984.7557078616916,0.1488185991607117,6.106681519155909,74.64522617360254,31.011268147110798,48.92792735943187,54,31,0.7197530040728763,0.14941978419825147,,,,,,,,,,,,,
20,303.6426798805131,252.99999999999997,8.431118063004984,565.0737979435181,0.1875962699401423,4.868532521123314,62.24813410356141,39.09879045275683,48.70676465692155,85,31,0.7053826090210842,0.18759626994013903,165.88677887197744,181.0,344.6001282658625,691.4869071378399,0.13250579814537344,4.490111853853322,55.052774857156535,28.418853221676905,47.680029129513244,46,16,0.5823946410649292,0.13394326815793053,453.05733116984817,217.0,177.06308332179472,847.1204144916428,0.15142632528285252,5.718997241872911,69.02802598569238,34.81603205896564,48.89214460036584,47,34,0.7671618540060556,0.15243106556049824,,,,,,,,,,,,,
21,137.6361528517233,241.0,8.50035169673404,387.1365045484573,0.1875962699401423,4.287106749673912,54.04650101209095,40.29755018573597,47.929338663125314,48,31,0.5799055420266106,0.18759626994013903,167.04477341866647,178.0,379.3077877909624,724.3525612096289,0.12493252465089336,4.537896866710546,54.50900411383991,27.541055894111167,47.08387421744479,55,21,0.6579224054981214,0.12777107753622582,140.31987354838802,216.0,69.62626426454972,425.94613781293776,0.17104288510842797,4.583689434280099,54.707187321241776,38.20817541044136,48.470748496868964,42,26,0.6499538660582629,0.17228143975163052,,,,,,,,,,,,,
