,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,5222.038839097418,4290.0,178.4689225015654,9690.507761598983,0.18759626994010725,4.851070144858325,56.35541345352576,32.419491944797464,45.91106037770877,60,35,0.5081665048767843,0.1875962699401389,2008.7323020512035,3297.9999999999995,4784.096366367769,10090.828668418973,0.15048940672009672,4.342765434728976,48.3577186019894,25.065714298081694,44.33979754576623,63,26,0.35426170079737196,0.1542191047314165,4346.130268032701,4196.0,1057.666539424383,9599.796807457084,0.1758303543460344,4.636348508870456,55.471561307875675,31.47873050068217,46.77930077181041,39,47,0.5496405155124953,0.17649187128486754,,,,,,,,,,,,,
1,5146.146079335955,4430.0,179.12279570900648,9755.268875044962,0.18759626994010875,4.911274624081801,56.97787591723855,33.86105852463902,46.68558375856686,35,48,0.5639665495562275,0.18759626994013823,2254.498063480266,3217.0,5411.365256579989,10882.863320060256,0.14583648938138977,4.345599757213955,49.25178899573799,23.771126290730862,44.74279286877759,50,25,0.4000029664768713,0.15008935860560566,3023.99065174416,3924.0,679.4000196016381,7627.390671345797,0.18010897179974014,4.5300885589618645,51.69969547831019,29.92382440374577,45.65171417482209,43,38,0.4548891293682932,0.18065993650047946,,,,,,,,,,,,,
2,4285.802068258739,4419.0,180.28438223046064,8885.0864504892,0.18759626994011136,4.926774934627804,55.66879329268982,33.37726474440267,47.09715297936286,66,33,0.5898617918252748,0.187596269940139,2008.7530654131435,3297.9999999999995,5306.503868663735,10613.256934076879,0.14715170546570872,4.277132473452225,48.98371663369644,25.138273882887386,44.96621050287027,47,32,0.3867610025302981,0.15114674760243774,3908.2687923503763,4154.0,883.6472882025449,8945.91608055292,0.1773780815697845,4.689296028478279,54.07601093742179,31.13140558972452,46.25908333278166,66,26,0.5306609985230019,0.17808971851755898,,,,,,,,,,,,,
3,4461.4187974922015,4470.0,180.24591910061116,9111.664716592813,0.18759626994011128,4.7153355907843135,55.67430525298017,32.46205151114077,46.7514676579954,38,35,0.5514905712291123,0.18759626994014014,1603.436331078018,3306.0,4417.735040515648,9327.171371593666,0.15331497766771526,4.305642392359091,47.196646313502114,24.31304587531597,43.98977365134648,48,27,0.3135289768959783,0.15754161000759143,4188.172256647473,4076.0,964.6674901937736,9228.839746841246,0.17664083267937045,4.672684211646048,54.5564684856489,30.347855648766632,46.180123972353734,40,32,0.541057642119464,0.17747196779669527,,,,,,,,,,,,,
4,5163.233134642815,4381.0,180.67670615492528,9724.90984079774,0.18759626994011222,4.963226345572734,57.63235095034125,33.78850455487828,47.30588468105537,30,44,0.6079471020450243,0.18759626994013992,2208.2942329339535,3307.0,5140.657721183139,10655.951954117092,0.1478909958471408,4.322117271121995,48.711370538657405,25.16342506534272,44.2947820727897,43,29,0.3715590308021802,0.15248099269217855,3557.53369138633,4261.0,900.7492591769214,8719.28295056325,0.17776931397333262,4.619106572039441,53.20691256028501,32.111989343343865,46.09142931182316,55,25,0.487693462102643,0.1783876710090973,,,,,,,,,,,,,
5,4663.664132203335,4411.0,178.75354966245152,9253.417681865787,0.18759626994010792,4.772289605243732,55.81444300728929,32.20134350856493,46.48668778183899,63,29,0.5331627659280999,0.18759626994013864,1506.4363954247317,3286.0,4792.281010079078,9584.71740550381,0.15060390958701314,4.235420280187972,47.18020470185514,24.586301340868747,44.167331911005704,34,21,0.3360559316914686,0.15531450164942323,2706.4797309796777,4107.0,603.8812502325864,7417.360981212263,0.18073910442744573,4.4265338567151025,50.85196077910613,30.20423944674627,45.4390013171469,45,32,0.4479833799167549,0.18146939283890637,,,,,,,,,,,,,
6,7524.377248502019,4552.0,182.62294052530874,12259.000189027327,0.1875962699401165,4.9598662127679765,62.634040532572364,33.18998841245919,47.585286035568075,48,35,0.6458961146205131,0.18759626994013956,2451.473840487256,3307.0,5599.665186240654,11358.13902672791,0.14465134539150995,4.391326120386467,49.947039315381005,24.52086948264664,45.04409163440638,34,21,0.40727015804907496,0.14913172189770912,3727.577814136119,4207.0,831.8307260781205,8766.40854021424,0.177777663051662,4.72895460463198,53.85374446542399,30.963839165345092,46.3985888371517,38,30,0.5310156028506716,0.17856467435313714,,,,,,,,,,,,,
7,7372.1996283426615,4544.0,182.5152437617302,12098.714872104394,0.18759626994011627,4.994181717271249,62.14907440156152,33.632954979474825,47.40457500377072,75,34,0.6596376292884445,0.18759626994013895,2394.5127519479847,3379.0,4908.59630430362,10682.109056251604,0.14958957493517455,4.424562251349663,49.328690495953715,25.22923285650997,44.539664992057986,39,25,0.35346053686774487,0.15377446222068214,3202.2147030639553,4024.0,724.5065363046434,7950.721239368599,0.17934841149582573,4.53052591023924,52.801305313091795,30.23847612013198,46.396832950801205,59,28,0.4803420491622641,0.18006506562605504,,,,,,,,,,,,,
8,5300.765639472079,4415.0,180.55362413940696,9896.319263611487,0.18759626994011194,4.827814032645538,57.53459398538303,32.90489885733799,46.93306270643887,36,36,0.5899047063504049,0.18759626994013667,2123.215308656836,3335.0,4866.665600001491,10324.880908658328,0.1501307740920673,4.416875309779437,48.49642718333163,24.143371834400536,44.24999656601834,29,23,0.34959836512439074,0.15444223768873858,3550.6466065114323,4078.0,801.8352875327572,8430.481894044191,0.1781917733012128,4.677915076702261,53.41888395322587,30.51102037315998,46.31746905974495,61,32,0.516961110291575,0.17899944675122337,,,,,,,,,,,,,
9,6735.341037262926,4395.0,180.26130435255095,11310.602341615477,0.1875962699401113,4.85327031103323,60.762150046530515,33.196977153697404,47.291049636296954,57,29,0.6443439538109894,0.18759626994013814,2252.2608986046716,3378.0,5034.919394594395,10665.180293199068,0.14910457864180646,4.332467513626131,49.29959401456467,25.242325709895024,44.795072217355184,41,25,0.3622038233829165,0.15308448845900477,2666.0431853628206,4054.0,581.1320553319881,7301.175240694809,0.18104624270450448,4.505999978371734,51.09889564096278,29.995048537651332,45.76680927023703,39,23,0.4504588630053449,0.1816617657450759,,,,,,,,,,,,,
10,4567.28547546223,4460.0,180.9536406898415,9208.239116152074,0.18759626994011283,4.720767582651417,56.400060291730036,33.61800950633479,47.26548934080573,34,37,0.5969735053570758,0.18759626994013845,1951.7958774882495,3371.0,5115.757808072918,10438.553685561168,0.1484880099703689,4.329757014424965,48.559846039173856,25.36679474866767,44.6562542841971,42,19,0.36561680174105343,0.1527573786124018,3614.645010891131,4096.0,817.2973168157632,8527.942327706895,0.17816366492253655,4.683039436849337,53.68589105525181,30.947223331200092,46.456601033469695,39,31,0.5152444493177601,0.17893503864778448,,,,,,,,,,,,,
11,3771.3870706512835,4279.0,178.08429120307065,8228.471361854356,0.1875962699401064,4.763140856492185,53.97092985100158,31.951105376301886,46.4279863228138,89,44,0.5188897521813574,0.18759626994013898,1808.6372284019553,3364.0,5546.24211250036,10718.879340902316,0.14488394213079467,4.313456424385366,48.73643186652988,25.882055712163933,45.11915740972558,42,34,0.40233579312648204,0.14939501818881903,3878.13723771964,4069.0,779.4474967491467,8726.584734468786,0.17830090428922749,4.717646481094426,54.323268852824704,29.71247745932752,46.56699437738558,42,31,0.5429807728962374,0.1790033061578287,,,,,,,,,,,,,
12,4662.311841010889,4318.0,179.7151279086884,9160.026968919577,0.18759626994011008,4.798387330227395,56.03230949917407,31.420526903208124,46.70768581715226,38,30,0.5726277674755286,0.18759626994014014,2153.4574409711204,3242.0,5203.273048508563,10598.730489479683,0.14729339055366777,4.36014196386968,48.9832310855694,24.109247881852447,44.67631620362677,35,21,0.37772818457303653,0.15177493306502685,3743.7784898288905,4102.0,880.4774807883329,8726.255970617223,0.1777941971197017,4.60294898766504,53.462212851918586,30.697702480867523,45.97465587226069,37,30,0.5091424908528847,0.1784578816087549,,,,,,,,,,,,,
