,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,3498.8435057427173,4299.0,178.66123815081278,7976.504743893531,0.1875962699401077,4.649322721630772,53.73300726312219,31.924046221549958,46.735320251636736,40,29,0.4967881474695087,0.18759626994013862,1325.1538264417316,3461.0,4752.273400205264,9538.427226646996,0.15122131572622305,4.1966287333805505,48.01409235934274,26.099970259995665,45.36374230930865,51,20,0.33301604837921855,0.1547710315106112,3089.3791242077173,4186.0,667.2597730143713,7942.6388972220875,0.17989578525439534,4.447809009865132,53.19017361989442,30.919095402413927,47.01141537147895,47,31,0.5214143156203419,0.18039490005485198,,,,,,,,,,,,,
1,4033.2466515056362,4435.0,181.04595220148025,8649.292603707117,0.18759626994011305,4.570551828723288,55.09262630301042,32.55035499269312,47.02593012998728,57,36,0.5346438936189546,0.1875962699401375,1166.44960267918,3497.0,4196.51991593303,8859.96951861221,0.155647141811455,4.2536448625761745,47.19350173207551,26.314975693670466,44.86060252671724,48,27,0.28963851489021775,0.15887806028417834,3118.985593645352,4175.0,710.933514064013,8004.919107709366,0.17920675680444284,4.488577507779566,52.958949572777215,32.24500452033174,46.72086301146387,66,23,0.5046209289991249,0.1798155606269749,,,,,,,,,,,,,
2,3462.8689795538867,4354.0,178.645852898873,7995.51483245276,0.18759626994010767,4.735807117607581,53.516316780450666,32.71274104193712,46.590578821342824,42,35,0.49892800771648654,0.18759626994013837,670.7277790234018,3569.0,3419.0665475137707,7658.794326537172,0.16172607219112783,4.11605885958583,45.70293682722509,26.797612215691053,44.36129930639904,55,22,0.21722859831222785,0.16506809448573953,2443.2890656567442,4182.0,537.3916480008006,7162.680713657545,0.18160256432849495,4.461593127965159,50.90259444792464,31.748210037564366,46.016012645356426,53,28,0.4384728103540031,0.18208703933334444,,,,,,,,,,,,,
3,2845.5819674515865,4402.0,180.15360758897242,7427.735575040559,0.18759626994011105,4.475817864157043,52.564492675790355,33.84051787157649,46.87331942768923,51,43,0.4762245734926007,0.1875962699401409,1345.9135689400441,3411.9999999999995,4591.350450593219,9349.264019533264,0.1526162244356238,4.257595362740008,48.01887003953723,25.621073755809974,45.327042901657144,43,26,0.31417686277958,0.15607444560739686,2551.855233337539,4287.0,594.1886293137075,7433.043862651248,0.18116249795423534,4.427452922304194,51.67742486611687,32.281639093940434,46.57371439944112,36,39,0.47881891546436184,0.18160410921126152,,,,,,,,,,,,,
4,4253.945821348443,4389.0,180.68439878089518,8823.630220129338,0.18759626994011225,4.539982566796989,55.63934526105926,33.14837366114219,47.13137954071034,54,42,0.5522196071883868,0.1875962699401386,1825.9638698885617,3239.0,5424.911453711891,10489.875323600452,0.1460381000689939,4.272150457127874,49.46544553678945,23.804993571485912,45.81345348644497,56,19,0.3964050143400913,0.14940600560394343,2638.757758956467,4142.0,620.1491889368062,7400.906947893273,0.18059757275816574,4.425639790725688,51.811399998092966,31.375401488735573,46.533867950260856,52,33,0.44424924290148765,0.1811147785314941,,,,,,,,,,,,,
5,2737.8509333011953,4298.0,178.6227750209633,7214.473708322159,0.1875962699401076,4.662394133175231,52.181612639452894,31.939221530876587,46.705401718732794,67,27,0.4893479991665269,0.18759626994013948,1043.6444010731618,3551.0,4061.850822977979,8656.495224051141,0.15694068061062444,4.158640767269138,46.91243093815531,25.92549360537322,44.825142136009056,44,18,0.26572240954055804,0.16078964900568632,3429.9657345101004,4092.0,723.0441149323154,8245.009849442416,0.17929926035491112,4.485481611305633,53.54173687358745,29.96994387329117,46.681805404567214,38,28,0.4858708784427207,0.17984486915520018,,,,,,,,,,,,,
6,4611.610254567937,4397.0,180.29207485643053,9188.902329424367,0.18759626994011136,4.628732268359515,56.11679342004624,32.759452862352575,46.8934971173983,53,26,0.5219891145730016,0.1875962699401378,913.6763902915397,3545.0000000000005,3895.020143501471,8353.696533793012,0.158179612124364,4.157824083587555,46.37810734639789,26.745223970477856,44.55075456581446,44,30,0.25321722482064185,0.16188673700779302,2299.5535044529033,4186.0,502.2753111517384,6987.828815604642,0.18210752787437204,4.460205952707666,50.92384189234286,31.15325153718387,46.32473488343736,38,32,0.42039524681634205,0.18252812181189124,,,,,,,,,,,,,
7,4190.847150647179,4467.0,182.32292811248283,8840.170078759662,0.18759626994011586,4.6667008445783456,55.74270537275148,33.79149539143404,47.36073974686746,80,35,0.5709946675500706,0.18759626994013834,1247.822567733324,3439.0,4497.527463742704,9184.350031476028,0.1535025874582875,4.21915731528435,47.37044617718174,26.211866933871665,44.874801041715024,48,38,0.3129521593461353,0.1568887926623056,2760.036776531533,4279.0,613.1190957505249,7652.155872282058,0.18069493144558732,4.4943671714651385,51.882687056963526,32.17616235929369,46.3626135039002,44,36,0.4718896858319482,0.18123248961215135,,,,,,,,,,,,,
8,3839.0388536542773,4394.0,179.92282880987557,8412.961682464153,0.18759626994011055,4.602579768650023,54.551727950240625,33.07001693093583,46.87358593163389,53,26,0.5232286191805285,0.1875962699401401,1365.829216516191,3506.0,4290.773669149815,9162.602885666005,0.1547476687125322,4.243891777737201,47.704447809630636,26.86628362027407,44.972789376598584,46,30,0.29924091121459706,0.15786880436113382,2920.083834640659,4249.0,691.2365259858337,7860.320360626492,0.1797189141438273,4.4120978106437505,52.74453594903987,32.25088148443677,46.9043682797586,49,37,0.5013654287147065,0.18029123246443898,,,,,,,,,,,,,
9,3303.767652931527,4326.0,177.56888526308768,7807.336538194615,0.1875962699401052,4.634355731064232,53.34724212416364,31.42696325278026,46.73970681830039,46,28,0.48654916447419094,0.18759626994013825,1083.9598110816166,3384.0000000000005,4080.2891785299976,8548.248989611615,0.15637508291648544,4.2119193176334475,46.74827881293644,25.996771936468132,44.58035919077309,50,29,0.27684381497368554,0.16002301850405676,2726.4540698771866,4251.0,585.4753301776814,7562.929400054868,0.18100683045206628,4.5374666126335566,51.99742841457159,32.09651419097624,46.54452027481743,49,38,0.45830739301656137,0.18138255819298296,,,,,,,,,,,,,
