,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,119.83941437668888,238.0,8.284958169576978,366.1243725462658,0.18759626994014225,4.336375469576327,52.83337140576726,40.58642436066274,47.50717521124788,40,40,0.6459933944640014,0.1875962699401386,27.9959770040197,200.0,171.07715382817392,399.0731308321936,0.16013948457064622,3.7303336904676474,44.74931957673615,31.30022003099924,43.505053932113036,34,18,0.21433959412524994,0.16427050587738304,55.44620719617471,206.0,15.456620529666736,276.90282772584146,0.18403462146660807,4.235204131446515,46.565405783382516,34.415140296330584,44.10112990799702,44,26,0.3417786515875432,0.18447483614778212,,,,,,,,,,,,,
1,66.34933190204082,215.0,8.00033100869086,289.3496629107317,0.1875962699401422,4.207198182218788,50.379409320958565,36.846920559206104,47.42999213800273,64,29,0.5183779400850277,0.18759626994013917,36.49947981410782,193.0,204.43866587267263,433.93814568678044,0.1540219071100576,3.9474067081697934,46.29084718275181,29.839777776977943,44.66864807990256,39,24,0.3017148711349922,0.15774885160209767,23.38584560268306,197.0,11.792105724110748,232.1779513267938,0.18548110468452816,3.999732506182579,45.46505109619994,32.653220321468126,44.42568018052515,45,26,0.1995845223734828,0.1856981940904982,,,,,,,,,,,,,
2,235.67636360675758,210.0,8.192646657938237,453.8690102646958,0.18759626994014225,4.881283878255389,58.760597808889635,38.76163693700229,48.286092759700345,40,37,0.7492820943907428,0.18759626994013917,13.794268387063676,199.0,108.11563764606657,320.90990603313026,0.1697087433457584,3.7876299936884763,42.96230094127902,33.46574237804838,42.3492223462984,41,21,0.13733985524086734,0.17311902762830697,61.12440159731359,220.00000000000003,19.894183654799942,301.0185852521135,0.1823023531457226,4.223490547978303,49.25117454391052,35.15538233253838,46.534003399877264,59,31,0.42724418604175124,0.18288578009406267,,,,,,,,,,,,,
3,117.48797320237993,225.99999999999997,8.246495039727503,351.7344682421074,0.18759626994014225,4.148381084065553,51.155591448227625,42.05809027100808,45.92826634692294,58,31,0.5728121879545766,0.18759626994013903,69.70547616586722,173.0,307.8155217930221,550.5209979588893,0.1363019157155771,4.227846319805838,50.262817441272375,28.045076209038626,47.161548246186854,56,24,0.49803836567281556,0.13947814705799796,11.496128356672912,206.0,9.03956663198379,226.5356949886567,0.18696520982192708,3.7019486771803267,42.66706874798569,35.34506365373637,42.15612970991135,37,36,0.09754214320859174,0.18701871253376687,,,,,,,,,,,,,
4,69.09229311334816,254.0,8.315728673456558,331.4080217868047,0.18759626994014228,3.9477966044533717,48.98849946589832,36.385137085771014,45.91739160298713,58,30,0.41018791443045066,0.18759626994013937,201.33831510958817,169.0,400.72314821725314,771.0614633268412,0.11919918245263245,4.92402718341922,56.50907266313167,30.011403226264772,47.56070310270553,37,24,0.7276119579837224,0.12222127701014009,371.30432764248314,225.0,124.625163822988,720.9294914654712,0.15580154650068442,5.239234262123413,65.07601190962146,39.65915271821781,48.55347851741998,83,31,0.8184619083583039,0.1568374567304265,,,,,,,,,,,,,
5,281.088279247031,241.0,8.215724535847922,530.3040037828789,0.18759626994014225,5.005229912736127,60.5252416361657,39.48289310392904,48.03242922518669,49,41,0.7317823475894307,0.18759626994013914,32.03364892464044,206.0,163.98484231653518,402.01849124117564,0.16063702957992262,3.828374335099835,45.344275963364744,34.12407101157465,43.92026807586334,52,28,0.24322268846823555,0.16336458191420264,151.13131931814786,250.99999999999997,59.454599501811565,461.58591881995943,0.17351009995984548,4.322910430972857,54.26143595536356,40.17823261812228,47.544488430112466,41,28,0.5224556197859636,0.17438483492980386,,,,,,,,,,,,,
6,34.57785756312912,221.0,7.884941619142434,263.46279918227157,0.18759626994014217,3.9972615117745813,46.67115626938817,38.207095511032556,45.13436259991579,50,29,0.3191042989052052,0.18759626994013887,81.48303781471394,193.0,249.47708762643575,523.9601254411497,0.14492784876890097,4.298737958047037,49.57691359850141,33.66825055534959,45.95480015803538,57,29,0.4008942315206746,0.14832569992798653,126.28203202190697,225.99999999999997,41.901240702857756,394.1832727247647,0.17597638660966558,4.340742293858639,52.80045769107468,40.328221733725876,47.187630640791305,62,42,0.5784844095324836,0.17584871578259345,,,,,,,,,,,,,
7,55.55887667534858,231.0,8.023408886600546,294.5822855619491,0.1875962699401422,4.0627584545065725,48.02055767314184,39.67154399607328,45.55127426534847,49,31,0.31221948703918573,0.18759626994013914,191.37615806919268,165.0,313.54627988407844,669.9224379532711,0.13410828210058462,4.759752400593043,55.28278952150419,28.597154439004473,46.77718249620682,50,19,0.5410950918213439,0.13780329254764975,159.09582181120078,239.0,39.749169144204956,437.8449909554057,0.17614858395495397,4.481015702195387,53.839759665619916,40.23342864200321,46.76655315424099,57,31,0.6012147160966883,0.17640732844308896,,,,,,,,,,,,,
8,59.74069138017561,218.00000000000003,8.046486764510231,285.78717814468587,0.1875962699401422,4.159625311098031,49.22687741729619,36.22077037543087,46.57173557817729,37,38,0.44025129113315226,0.18759626994013895,28.687796142117268,180.0,192.38481749088336,401.07261363300057,0.15507290238810895,3.92323009744129,45.81318012308472,29.379866010064088,44.53637243163928,57,15,0.28013674984212106,0.15977959915378018,19.65627618838705,218.00000000000003,9.214883603677375,246.8711597920644,0.1869685427374624,3.8249877477633296,46.02743405011647,32.9020855607889,45.15382177507707,42,29,0.21624533723152134,0.18701363930880385,,,,,,,,,,,,,
9,605.059235889367,225.99999999999997,8.061872016450021,839.121107905817,0.18759626994014222,6.402075901128452,76.31491129588717,40.14663681483966,49.4189379945332,62,33,0.8987700800262417,0.18759626994013878,60.393025029707324,179.0,212.81556316911116,452.20858819881846,0.15024694011903764,4.247865769889364,46.83737103128057,31.31996942055834,44.153236585515785,36,37,0.343755128004692,0.1549486247206716,225.4196619862379,219.0,80.4391138848982,524.8587758711361,0.16836520732654406,4.89186689371328,58.01374831527292,38.33780047795962,47.995096671440166,41,30,0.6837395069641177,0.1685317667315642,,,,,,,,,,,,,
