,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,5153.988370110943,4436.0,181.23826785072762,9771.22663796167,0.18759626994011347,4.762991451261253,57.85589121493771,32.93715960207657,47.547914474716144,49,31,0.5796999114813209,0.18759626994013945,871.5516477174274,3390.9999999999995,3948.0661751290286,8210.617822846456,0.15737870775569626,4.183287018871395,46.42706535287443,25.759146947063645,44.68396205743947,50,21,0.27016229163281175,0.16059406673323512,2137.758024304353,4186.0,524.9999358142157,6848.757960118569,0.18193210540260937,4.41612280681197,50.62549655352715,31.881840292371024,46.34998050491806,46,30,0.4321311589608969,0.18252654221997064,,,,,,,,,,,,,
1,6925.122344756039,4504.0,181.80752217249986,11610.92986692854,0.18759626994011472,4.906835117837825,61.64748213000979,33.12774718221541,47.79723744049832,46,39,0.6625764502901412,0.18759626994013928,1109.383885028788,3510.0,4286.542952434835,8905.926837463623,0.15501572905075,4.148574317364689,46.826256380659096,26.098558943733984,44.607165244237244,58,19,0.29843538673061654,0.1581455769773594,2464.2668911705605,4168.0,550.6737226577642,7182.940613828325,0.18154104915499417,4.452940252444142,50.81448995763842,31.18794689275631,45.88539486997243,62,27,0.42492025475134415,0.18201044427094254,,,,,,,,,,,,,
2,3422.086500269923,4444.0,180.46131262776822,8046.547812897691,0.18759626994011175,4.889949600868876,53.48382707370941,33.8472759632638,46.63965407316938,42,32,0.47493056790913896,0.18759626994013964,1886.7217228836932,3418.0,4487.065885496476,9791.787608380168,0.15335785633936144,4.289815429461321,48.878405488867635,25.883248632553986,45.10472245582906,54,26,0.3211200933411368,0.15620423725146335,2207.1664986995365,4220.0,542.7880924521157,6969.9545911516525,0.18191918289607417,4.4009412218987825,50.380987279029995,31.303814124594115,45.96665428163076,37,30,0.40713183385943186,0.18238123281917834,,,,,,,,,,,,,
3,4061.2690551127203,4441.0,179.76128366450777,8682.030338777227,0.1875962699401102,4.629823909944225,55.34275256646338,32.88731291276251,47.22021445623814,39,41,0.5614911635974611,0.1875962699401375,1127.9724883906547,3520.0000000000005,3912.0509140053523,8560.023402396007,0.15809710923385717,4.13814325122778,46.63612520149988,26.253204264837354,44.380180224718416,40,25,0.25834250157866895,0.16153537049236996,4482.308659384871,4114.0,1044.451801349185,9640.760460734056,0.17594226492991263,4.591864205973378,56.236431255188926,30.65711906246718,47.27164252084556,57,28,0.5844390359963645,0.17652094916889932,,,,,,,,,,,,,
4,2914.0285928929434,4349.0,179.92282880987557,7442.951421702818,0.18759626994011055,4.580254665685631,52.27028719669757,32.2395415198387,46.44223001091219,42,38,0.4620662977327315,0.1875962699401373,1197.4857158643422,3554.9999999999995,4167.519936621057,8920.0056524854,0.1558862404729737,4.184742837389366,47.06097182237055,27.09609770865638,44.66600039064182,35,22,0.28957506089121626,0.15897417620613322,2330.226478651869,4241.0,578.9910994676666,7150.2175781195365,0.18155827918190587,4.4316263821743815,50.52225930643407,31.85278445186941,45.86180634913033,48,33,0.3979989054252507,0.18196671821141466,,,,,,,,,,,,,
5,5752.598632957291,4362.0,181.67674753101164,10296.275380488303,0.18759626994011444,4.818742317222353,58.750005558268995,33.095247501775475,47.244808292353866,42,31,0.5749067987061942,0.1875962699401381,1188.4965261066206,3534.0000000000005,4608.0966560003335,9330.593182106953,0.15279425798133484,4.213450769483018,47.50802186452062,26.095188706887985,45.130842328696026,63,27,0.31314537192698016,0.15645942115302328,3117.046050761457,4207.0,760.7473677065545,8084.793418468012,0.1794650228737179,4.4856400232881395,52.731857147835356,31.391846938433744,46.49776504631232,36,37,0.47520229046225215,0.18008363677449898,,,,,,,,,,,,,
6,3370.218484312842,4339.0,178.90740218184942,7888.125886494691,0.18759626994010825,4.570425715651494,53.29113513964601,33.28157169037507,46.54951946645019,72,29,0.4806807606609298,0.1875962699401385,1477.4746328479932,3342.0,4417.596593936225,9237.071226784217,0.15339031307004486,4.248628294387005,47.57171479814767,24.570050451923787,44.61676553245153,42,27,0.31767355546202497,0.15678216784075782,2512.988308120775,4206.0,573.9234202902425,7292.911728411018,0.181519747375412,4.393116912902455,51.260225109805,31.248304632011507,46.234180919630305,80,26,0.4282936596270652,0.18192747935141074,,,,,,,,,,,,,
7,6006.834192089026,4428.0,181.1074932092394,10615.941685298267,0.1875962699401132,4.809074205901545,59.727130546993266,33.16616060857729,47.71346216281563,43,35,0.6189818849970528,0.18759626994013892,1337.25039760132,3429.9999999999995,4719.9195807867345,9487.169978388054,0.15150837263679212,4.2352886187344065,47.74122864763318,25.029539720312123,45.06672785243027,40,31,0.33268592811915276,0.15524296827131423,2375.5926937992276,4177.0,586.9024655549996,7139.495159354227,0.18124963220002036,4.3822147518549555,50.74876651019089,31.56216116253606,45.99758112259235,39,30,0.43124093603978847,0.18187618061151992,,,,,,,,,,,,,
8,2518.8933376371706,4346.0,179.06125470124732,7043.954592338418,0.1875962699401086,4.490235556466567,51.30625091691847,33.21708529408431,46.26837170345191,56,29,0.4393783818556143,0.1875962699401413,1157.854639518313,3531.0,4167.94305173744,8856.797691255753,0.15605757033526182,4.195643658309571,47.06251869071933,26.67764712131555,44.746809411682655,49,31,0.28474339647814384,0.15954720826494648,3563.3384376210065,4201.0,846.7715952041564,8611.110032825163,0.17832031194791198,4.613690596151433,53.91559568817467,30.87939377099877,46.788707998269096,84,18,0.5072267471567301,0.17884564765666866,,,,,,,,,,,,,
9,4917.835539326976,4365.0,181.76905904265038,9464.604598369626,0.18759626994011463,4.8494116410162995,57.41081905928224,31.748773882052898,47.57514798062827,45,28,0.5952425343881157,0.18759626994014067,1224.9811821062144,3508.0,4864.927294100766,9597.90847620698,0.15095936848900562,4.200347539506506,47.906296984029176,26.71239282323023,45.45633461981673,39,15,0.3354179841991099,0.15442120733034498,3285.213722146863,4190.0,733.2927272982273,8208.50644944509,0.17932052844719812,4.530639319562765,53.34920277520676,31.15083955429212,46.778775330913305,46,36,0.5059995976619709,0.17973767341663796,,,,,,,,,,,,,
10,4419.43831057926,4470.0,181.18441946893836,9070.622730048199,0.18759626994011336,4.615021852914561,55.91352133443289,33.164067171635665,47.07448957234564,88,32,0.5447632417566243,0.18759626994013992,990.8952156147301,3428.0,4303.481370051001,8722.37658566573,0.1547261260777317,4.191427325733167,46.73432587010108,25.035964450785215,44.75246641000019,53,24,0.29834958814188406,0.1580308236121875,3928.807998800371,4232.0,921.4404071225953,9082.248405922965,0.17717064365838453,4.54579341268551,54.99301749198645,32.30858398638651,47.135401494385924,40,40,0.5416947810695126,0.17777709065407016,,,,,,,,,,,,,
