,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,4932.213659146308,4381.0,181.45366137788469,9494.667320524193,0.18759626994011394,4.699996370212658,56.95056078587669,32.72544493951954,47.085746410520244,62,41,0.5828324389179818,0.18759626994013678,1452.0480716885518,3465.9999999999995,4768.727285825525,9686.775357514078,0.1513508765709356,4.203221798121966,47.58113051879293,25.77089298093108,44.677034375415495,39,19,0.33253367681245666,0.15528963689265393,3407.745537505466,4050.0,843.6382192941842,8301.38375679965,0.17861153391351728,4.595648182632797,53.22964918345118,31.11429570121931,46.414158108440326,45,28,0.49935483072657205,0.17931907231930766,,,,,,,,,,,,,
1,2951.12994628323,4315.0,179.12279570900648,7445.252741992237,0.18759626994010875,4.5646641317909715,52.10474135031554,33.12096223053125,46.2024814577489,45,30,0.4688990545941834,0.1875962699401368,1278.8014309798223,3371.0,4634.588859934171,9284.390290913992,0.1521510649964487,4.272868038731919,47.49744843200659,26.415795234106042,44.939845570046856,46,34,0.3262269977245062,0.155953513328804,3580.6882906307806,4131.0,858.9143846077346,8570.602675238515,0.17831022468212748,4.537617265611085,53.78653174090006,30.344621242549362,46.625155159638716,38,31,0.5201741352231911,0.1788527217567746,,,,,,,,,,,,,
2,5953.46182809748,4396.0,181.77675166862028,10531.238579766099,0.18759626994011466,4.8415527215784575,59.35073130005627,32.29721690838049,47.44380764386106,45,29,0.6094450664638432,0.18759626994013714,1229.5677561447058,3334.0000000000005,4522.373507783106,9085.941263927813,0.152842461638281,4.228883477273183,46.93941706533196,24.25999630644009,44.4802815530426,48,22,0.3200061705108934,0.15643965749196162,3010.3277278491487,4130.0,670.3851731302365,7810.712900979385,0.18017125578704427,4.4313306016346194,52.351450893637605,31.043561670811094,46.330795437939074,45,40,0.4998814802839631,0.18063253027840073,,,,,,,,,,,,,
3,3183.5841144467904,4462.0,180.9767185677512,7826.5608330145415,0.1875962699401129,4.693108141655935,53.18598133953497,33.116918046778245,46.81879372901758,58,44,0.5227637284514313,0.18759626994013845,1468.69145702083,3311.9999999999995,5039.419332530248,9820.110789551078,0.14874143784031357,4.302417175836194,48.0363297487088,25.106665316248574,45.09894683466693,38,30,0.3603155319596592,0.15279239693021898,4372.902592268314,4202.0,997.2877788012167,9572.190371069531,0.1763583147110752,4.671686477378486,55.93025149794394,31.370293680788425,47.18444305958599,58,39,0.5891019134801517,0.17696077657522225,,,,,,,,,,,,,
4,4448.060874396312,4304.0,178.73047178454183,8930.791346180855,0.18759626994010786,4.598447759947971,56.11896114326102,32.15667058411822,47.2228393944682,50,34,0.5829355773694893,0.18759626994013914,1426.6639675213598,3404.9999999999995,4447.942782792883,9279.606750314244,0.15341782954437902,4.321113097959462,47.316986720851915,25.845515471267987,44.46361283405468,55,31,0.31781821105210234,0.15682471353806796,2369.2086609184585,4204.0,505.6632761371418,7078.871937055601,0.18205080975983173,4.437588585295355,51.047352435611046,31.14929902580778,46.308903042668526,56,29,0.4640199307502381,0.182469126456376,,,,,,,,,,,,,
5,6003.691246217365,4384.0,181.2613457286373,10568.952591946001,0.18759626994011352,4.754799750907919,59.39214670705737,33.21181255512527,47.383532771971474,86,43,0.6081879723975683,0.18759626994014003,1048.714299792523,3464.0,4149.327579595733,8662.041879388256,0.15575060423078746,4.183585314841303,46.427582963976725,25.749734975216466,44.33015436439151,45,25,0.2900789152847628,0.15900119660356604,2691.278353904606,4192.0,536.7911018496507,7420.0694557542565,0.1813540479582075,4.544268366731688,52.379137781226845,31.151205825689505,46.99640600614246,62,30,0.5300333483842063,0.18183522400071586,,,,,,,,,,,,,
6,4838.175021039384,4374.0,179.7305131606282,9391.905534200012,0.1875962699401101,4.755997000015053,56.39714359083394,31.654167617527452,46.72068329400227,80,35,0.5627233960451685,0.18759626994013706,1418.7437622500383,3361.0,4703.33496190107,9483.078724151108,0.15156659355231938,4.247945471991093,47.53490657330943,25.529275409436476,44.69741904880954,48,22,0.33232012683697715,0.15541202469270018,2716.557821235682,4239.0,638.1770176016876,7593.7348388373675,0.18049433383503702,4.392711828839969,51.49490335411632,32.01223422774483,46.06134272030612,86,24,0.45597207229156955,0.18114406810382208,,,,,,,,,,,,,
7,5117.946341091578,4389.0,180.93056281193182,9687.876903903509,0.1875962699401128,4.730234253982163,57.454352288000756,32.545732587253944,47.218039533740594,81,33,0.5748154089411043,0.1875962699401381,1541.2961361329176,3429.9999999999995,4402.865918597343,9374.162054730261,0.1539228782839029,4.276777972376462,47.70177231012146,25.973240055150722,44.61918003785569,46,23,0.3071999730781091,0.15768590661661588,3307.921289971334,4187.0,691.5239289548701,8186.445218926206,0.1799562239408564,4.5167292376029105,53.00357750338202,30.56323417606272,46.38773492343936,48,39,0.49011197888721386,0.1803794169050002,,,,,,,,,,,,,
8,3366.3197110578863,4264.0,180.26130435255095,7810.581015410437,0.1875962699401113,4.777709124084453,53.472997813683286,31.623532590975056,46.740334564389094,51,31,0.5377878895165288,0.18759626994013961,1409.4458774033283,3415.9999999999995,5106.357812210532,9931.80368961386,0.14855160215829716,4.243878670728585,48.00786580668928,25.60303994410621,45.188974051882624,49,30,0.36722332156536824,0.1521450393324842,2698.6945150963375,4235.0,576.8774760022361,7510.5719910985745,0.18112837844747015,4.496861932747348,51.7717840155834,31.85652724653322,46.37384600962233,63,23,0.47554298418373103,0.1816625126430219,,,,,,,,,,,,,
9,3260.7426932214403,4253.0,178.20737321858897,7691.950066440029,0.18759626994010667,4.793767456215786,53.0020149368749,32.07752041537659,46.48050297926246,52,33,0.5029068909211294,0.18759626994013995,1456.3573748747026,3393.0,4443.504385864794,9292.861760739495,0.15375535959803582,4.254974573343114,47.30386472519652,26.119641518026192,44.390924353263365,65,13,0.30867844617619244,0.15762174590165726,2361.101390946332,4128.0,553.0441859847724,7042.145576931104,0.18160563354827772,4.407588241259937,50.552116411396476,30.5539133324283,45.829891236308825,51,32,0.4191589526943167,0.18219379595121465,,,,,,,,,,,,,
10,3858.3315841603307,4393.0,178.1689100887395,8429.50049424907,0.18759626994010659,4.602091385355497,54.37217064376949,33.05872266208503,46.655487208452335,52,31,0.5242949985799891,0.18759626994013767,1441.6603160943432,3331.0,4487.419622162817,9260.07993825716,0.15281003160576773,4.280603053097358,47.168190303156656,25.481006470476576,44.28486821740948,51,31,0.31874258562002294,0.15683164991728699,3924.075495316284,4324.0,943.8216170466221,9191.897112362905,0.17694678913057452,4.595414430704634,55.19082281722121,31.950294624024984,47.34264848249763,52,25,0.595481699201761,0.17752971001058795,,,,,,,,,,,,,
11,3137.879977847693,4314.0,178.86124642603005,7630.741224273725,0.18759626994010814,4.580680084769616,52.64893030237955,32.09821726373278,46.37316094899044,57,23,0.4902207697868712,0.1875962699401406,1322.5122993606235,3304.9999999999995,4587.911888160773,9215.424187521396,0.15212049226483382,4.253519331913991,47.20453285412564,23.869501299853965,44.55894299833914,62,19,0.32253152029962484,0.15615835478478354,3809.1459290945927,4219.0,889.5637217158809,8917.709650810473,0.17769970062002796,4.656614784587168,54.248919604342326,30.966763161887386,46.630581653570495,64,34,0.5242654805435434,0.1782938060837587,,,,,,,,,,,,,
12,8349.962807688911,4358.0,181.430583499975,12889.393391188887,0.18759626994011389,5.159508068830109,64.0364832116542,32.30956233482645,47.33631249573074,59,33,0.6189362415251974,0.18759626994013828,2317.813384135805,3361.0,5353.749929254576,11032.563313390381,0.14641385420238187,4.363150011879536,50.014987617044696,24.287113355572856,45.37825536497379,76,15,0.3884004023561795,0.15034142831362016,2718.6852243628755,4221.0,592.1785220299948,7531.86374639287,0.1808287946633979,4.381588544583841,51.53642762052457,31.18137361152416,46.09751380201217,84,30,0.45819955621243097,0.18134391822817902,,,,,,,,,,,,,
13,7846.6762922304115,4517.0,182.28446498263335,12545.960757213044,0.18759626994011577,4.949292187388529,63.23795249647732,32.950661262041265,47.544464710115264,62,30,0.6650055564047901,0.18759626994013853,1164.6334569981623,3499.0,4161.235268084104,8824.868725082266,0.1556732587950837,4.164318221003266,46.26868356245363,26.284018827605887,43.93941664845709,39,20,0.28780529206371386,0.1594008279384579,3270.4928917654042,4133.0,712.0521064762095,8115.544998241614,0.1793808700559557,4.5660977040738056,52.77074037397191,31.046495147846386,46.229578972665706,59,23,0.4910057977704347,0.17994242497688573,,,,,,,,,,,,,
14,4376.444023784845,4300.0,179.2612629764646,8855.70528676131,0.18759626994010906,4.659159732120694,55.340273251490515,32.355598228537694,46.58727151024523,91,36,0.5126695911429411,0.18759626994013925,1768.4360833686571,3379.0,4981.934779846311,10129.370863214968,0.1493406909621587,4.32900625890404,48.63937542894068,25.880172259148214,45.102279182126146,65,20,0.36123564915139367,0.15288104225336618,3066.378111286308,4112.0,637.1765778921105,7815.554689178418,0.18012936990986153,4.540160398758984,52.64076947935688,30.150464703550217,46.50792681382968,54,30,0.5192028332839606,0.1806949910979329,,,,,,,,,,,,,
15,3235.730887377939,4341.0,179.76128366450777,7756.492171042446,0.1875962699401102,4.683179892199054,53.084204632116894,32.065678834158746,46.61234481708556,69,34,0.5189375486760318,0.18759626994014025,1872.1583863878109,3315.0,5225.503868663761,10412.662255051571,0.1474924243329848,4.335035670459417,49.21259567469951,24.603642690222575,45.46813451496768,58,28,0.37801755424955924,0.15117716626921057,2757.875424708588,4405.0,588.7453494750889,7751.620774183677,0.1809077081038826,4.48153673813722,51.96532329273674,32.04664577868028,46.449570506857484,53,33,0.4978741806427511,0.18139284937516176,,,,,,,,,,,,,
16,4270.64077026409,4330.0,178.7766275403612,8779.417397804451,0.18759626994010797,4.896939397840558,54.52741242647497,32.532353630832716,45.985449060900095,73,33,0.4630550940108305,0.18759626994013812,1742.6224855288942,3382.0,5216.126971367301,10340.749456896196,0.14767917967020971,4.306176973165209,48.7615442099857,25.176655769315843,45.27627936345088,61,17,0.37851106768331155,0.1512619832617305,3602.5283619312495,4116.0,815.4639993066036,8533.992361237853,0.17856062937758085,4.48987143602957,53.60145057644507,30.536673114220974,46.39639385258245,48,38,0.502286286128372,0.17919598539460477,,,,,,,,,,,,,
17,4267.42188336839,4207.0,179.3997302439227,8653.821613612312,0.18759626994010936,4.735034232798287,55.61108480297432,31.558916917754587,47.075791316345374,62,31,0.5721277663290036,0.18759626994013848,1392.0606875082672,3376.0,5064.396358092543,9832.45704560081,0.14919679294130242,4.266982057622788,47.954045652693814,25.26323002415135,45.16992427767698,50,39,0.3517432021663865,0.15321642972109537,3591.588049570356,4175.0,805.1482042134204,8571.736253783776,0.17843634444674125,4.542388560362627,54.048151914301826,31.270591860714315,46.864389265857014,66,32,0.5335945077432775,0.17896003999835416,,,,,,,,,,,,,
18,2183.1486672504393,4289.0,177.56119263711778,6649.709859887556,0.18759626994010517,4.438432008587481,50.025848259378755,31.109211316376445,45.659527273357504,54,32,0.41527521477949325,0.18759626994013726,1575.6463592809325,3334.0000000000005,4793.219510447408,9702.865869728339,0.15080583656522606,4.226879400277112,47.585957849889475,24.766405182198124,44.4346651313277,50,22,0.33724619653058424,0.1549394020363855,3179.6780141006852,4197.0,643.8516265090929,8020.529640609779,0.17991753280811443,4.570567380798385,52.916873520851546,30.913396025447504,46.55751749265006,46,24,0.5193388806470624,0.18058772874827553,,,,,,,,,,,,,
19,5779.022858100998,4480.0,181.20749734684804,10440.230355447846,0.1875962699401134,4.742690522238322,58.55028259228517,34.012304464844576,46.99193044167269,70,31,0.5786105301643942,0.18759626994013867,1255.425293073081,3382.0,4451.104348626309,9088.52964169939,0.1535373668615921,4.221480251293969,47.05087117469607,24.893768011122678,44.539969181013504,51,25,0.31284718402994416,0.1572322733288108,1954.5086280959954,4241.0,500.36536869583455,6695.873996791829,0.18220948300467038,4.328339685142149,49.22398472721226,32.65811947614153,45.31496747102015,50,33,0.3976852857865424,0.18275732721854612,,,,,,,,,,,,,
