,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,13901.986631886362,4397.0,181.69213278295143,18480.678764669316,0.18759626994011447,6.189878180828371,74.95213296421838,32.92233121566212,47.148159700443834,34,37,0.7402245436673918,0.1875962699401392,7185.904674377973,2889.0,7306.540821566564,17381.445495944536,0.12963978924911115,5.336320108819933,58.049233915180245,21.387532593881406,43.677424566424264,37,18,0.5644760242299625,0.13709545421791922,8782.229420680074,3629.0,2502.5937361911156,14913.823156871189,0.16242404809007963,5.56298933524271,62.377816898014174,27.343290532221975,44.81335805665366,26,23,0.6167379141380265,0.1647355989604789,,,,,,,,,,,,,
1,11841.839646910905,4427.0,180.46131262776822,16449.300959538672,0.18759626994011175,5.980239423444626,70.15500985480043,32.89641704451443,46.47133056097813,43,32,0.6950360985849959,0.18759626994013803,7580.108681721976,2761.0,7123.663944958167,17464.77262668014,0.1305327031632077,5.369484883073639,58.72041777363112,19.880781294275607,43.560200410187775,42,26,0.5536004735432429,0.13795914147563534,8432.878366571196,3609.0000000000005,2373.6997868695303,14415.578153440729,0.16365593939207024,5.468965021437014,62.05117651872789,27.229928655659698,45.18541978558519,34,28,0.6093077007286631,0.16570579210951353,,,,,,,,,,,,,
2,11607.67834183091,4423.0,179.74589841256798,16210.424240243477,0.18759626994011014,5.972390896142785,70.09706142130568,32.92547836782322,46.88170473764414,41,30,0.7088760378889051,0.18759626994013792,7608.972302699941,2910.0,7242.933166179071,17761.905468879013,0.13012134189845503,5.297466964131063,58.77072540379105,21.508698217231977,43.552780798391325,38,10,0.5614775380191351,0.1374455782911608,7844.077591958709,3749.0,2253.2125963349454,13846.290188293653,0.16437947207240455,5.455784789401854,60.54876750525353,28.041683459466952,44.86061232133581,32,33,0.587634999307259,0.16688003180919206,,,,,,,,,,,,,
3,11372.562877238093,4320.0,179.03817682333764,15871.601054061432,0.18759626994010856,6.57701178039603,69.08436467270943,32.063799771205304,46.33923891823303,45,36,0.6945467145728533,0.1875962699401402,7136.303596628985,2872.0,7188.533170316679,17196.836766945667,0.13030618025348795,5.369884600010608,57.72866581497319,21.33202781986979,43.45605862171568,21,22,0.5530776609345924,0.13812814622272704,9085.770426525,3576.0,2578.1320445820666,15239.902471107067,0.16169288727772985,5.64118793625896,63.731105009731046,26.336132736610416,45.55956415668112,40,19,0.6361397540066582,0.1642461296378961,,,,,,,,,,,,,
4,10571.14286317051,4350.0,179.03048419736774,15100.173347367876,0.18759626994010853,5.689169315344328,67.61558686199643,31.653619510246344,46.47330113565484,49,35,0.6941696236343868,0.18759626994014084,7506.428663449033,2766.0,7323.217689899748,17595.646353348784,0.12913306011458028,5.41544092919038,59.04391769216528,20.74290089603879,44.03106036526689,32,18,0.572287355644622,0.13634015820977327,9576.468683487314,3665.0,2896.343152279973,16137.811835767287,0.15930615976549337,5.632500380785839,64.67488675820778,28.197911309623162,45.52182948763368,53,23,0.6371436615914825,0.16167970917300153,,,,,,,,,,,,,
5,15066.012909482095,4303.0,180.72286191074465,19549.73577139284,0.18759626994011233,6.341994519997879,77.54086497503903,32.521808399263065,47.40883915607443,22,24,0.7700050084621145,0.18759626994013726,8297.790809018214,2782.0,7626.202159831524,18705.99296884974,0.12710076993766278,5.513320094746732,60.63926991770153,20.967987236003705,44.04368829966507,30,31,0.5965980835231468,0.13441084103533418,10203.530151232864,3651.0,3183.0618211533465,17037.59197238621,0.15736850596514723,5.747461932291359,66.51580261193682,28.207495145527016,46.10874230947099,24,31,0.6648870332253694,0.1599667044195241,,,,,,,,,,,,,
6,11057.938220018357,4332.0,178.49969300544498,15568.437913023803,0.18759626994010734,5.763168711190795,68.64472768691144,32.010510152148996,46.528851246874204,30,49,0.6810138311353092,0.18759626994013867,7296.797087745171,2833.0,7313.302308785422,17443.09939653059,0.129189367547644,5.4091462382355555,58.32680118078635,21.889441932262617,43.733207005295995,34,26,0.5688910174083378,0.13642055014620136,8109.950087433261,3745.0000000000005,2330.8183120058175,14185.768399439079,0.16395052246399683,5.442001521960513,61.31996358618228,28.15831129112058,45.10006341131555,31,44,0.6038093614200953,0.16613595646468546,,,,,,,,,,,,,
7,13247.712475868882,4457.0,180.21514859673158,17884.927624465618,0.1875962699401112,6.19791464455727,73.80203064945633,33.96161809653916,47.306605697718716,34,31,0.7530265322312579,0.187596269940139,6686.1316857286265,2949.0,7105.14862177035,16740.280307498975,0.13109276617600074,5.236347148027399,56.676944864528764,21.87532670306687,43.304681493070916,26,21,0.5449884766341078,0.13872958104877278,10376.728936782582,3721.0,3036.198169068999,17133.92710585158,0.15801303495577906,5.741514611564689,66.44999271503694,27.799738240294218,45.69653484147143,24,26,0.6627559208664824,0.1603753628111805,,,,,,,,,,,,,
8,10067.516083138693,4338.0,179.2458777245248,14584.76196086322,0.18759626994010903,5.773015980741853,66.29539766574068,32.17926752761749,46.16035336932791,52,32,0.6507611381589582,0.18759626994013853,7139.854940033297,2779.0,7107.556268882631,17026.411208915924,0.13071316475279768,5.360365064008623,57.9357999892617,21.188404123075532,43.656090109194565,34,29,0.5548795459907429,0.13796431578849863,9608.929133772392,3629.0,2845.1320800372746,16083.061213809666,0.15971239483386535,5.61933497436708,64.74355973397857,28.0184390972787,45.525701466434285,41,29,0.648654357198879,0.1618085826566228,,,,,,,,,,,,,
9,11304.733169091425,4421.0,180.25361172658106,15905.986780818006,0.18759626994011128,5.8821315687659075,68.82736414012552,32.93749466922096,46.217897801943124,26,25,0.6795124416034111,0.18759626994013828,6676.955651507473,2800.0,7017.071716198697,16494.02736770617,0.13148917147546124,5.171435707664059,56.466166625686206,21.359337011778077,43.11225532267156,21,29,0.536455331222569,0.1395225715826616,8753.571975079207,3638.0000000000005,2526.4753711381954,14918.047346217401,0.16190353426297585,5.565738941954967,62.48795440220363,26.835592801451526,44.98081045204532,27,33,0.6189066368242111,0.1649734540073293,,,,,,,,,,,,,
