,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,17625.79127426246,4317.0,179.7228205346583,22122.51409479712,0.18759626994011008,7.237040772641296,82.27891376228183,32.02329928315071,47.027331213757904,40,27,0.7648172742629148,0.18759626994013873,9504.310483241765,2728.0,7514.479011614271,19746.789494856035,0.12674763719619106,5.864962647438339,62.091445361027766,20.14414553705666,43.08282439454438,31,24,0.5869067473784249,0.135221056799407,12834.394909876726,3436.0,4011.72673478804,20282.121644664767,0.15138590394324508,6.275986354450931,70.33982440624258,26.118523759210788,44.67089986530813,65,25,0.6485139637666689,0.1550713237220676,,,,,,,,,,,,,
1,16801.89324046625,4434.0,180.5074683835876,21416.400708849837,0.18759626994011186,6.712944528525053,80.54495306298466,33.35835215679654,46.94116658205296,40,35,0.7480356075319953,0.18759626994013665,10217.955701878258,2727.0,7552.832893096929,20497.788594975187,0.12696668708753728,5.872692378437759,63.321505824797406,20.748370309021862,42.88559442104098,31,11,0.5854966641207012,0.1354716427448757,12044.17902923927,3418.0,3872.4885328489486,19334.66756208822,0.15252741833052183,6.177767173506936,68.63534193078785,25.173738247045886,44.54698387230915,46,33,0.6306986098442875,0.15654677960100075,,,,,,,,,,,,,
2,14757.61299759392,4290.0,178.59969714305362,19226.212694736976,0.18759626994010756,6.5876999931945965,75.6116384613238,33.14451806893854,46.09623480776251,62,27,0.7071566071718519,0.18759626994013934,11095.49981651948,2764.0,7946.863477408434,21806.363293927912,0.12437586682232117,6.033404976309864,65.66823821951057,20.456623332992365,43.47723858647161,29,19,0.6161395438407086,0.13287206205088314,13157.299004798295,3359.0000000000005,4089.6378422805824,20605.93684707888,0.1507382244456749,6.244738573584394,71.63986968133202,25.58335353447612,45.325271671736076,37,26,0.6624364932952254,0.15436883785200906,,,,,,,,,,,,,
3,17012.219768397463,4591.0,181.79982954652996,21785.019597943992,0.18759626994011472,6.855956126473873,81.28850558518643,34.256858795840856,47.26406604839141,33,33,0.7566900743659923,0.18759626994013892,11621.51820589213,2751.0,7938.832706904553,22311.350912796683,0.12438213658533663,6.003399459085335,66.95697205685855,21.311733621720997,43.71393564507388,31,20,0.6226279732381065,0.13227870681823026,11926.493921675035,3465.0,3752.925007859027,19144.418929534062,0.15278130530382647,6.0637759863354646,68.67798263412804,26.366006397114887,44.82499479077873,32,21,0.6487004927081448,0.15619624762336062,,,,,,,,,,,,,
4,15769.614296451715,4392.0,180.1766854668821,20341.790981918595,0.1875962699401111,6.613044627057193,78.47942423041525,33.03937106214089,46.940195637512396,18,47,0.7448236238901275,0.18759626994013884,10322.916525449325,2749.0,7745.555834433761,20817.472359883086,0.12528481186188858,5.981580474161949,63.88369450533757,20.616557600911598,43.23780284360147,52,18,0.6013434962427829,0.1339993281217295,11881.992904219076,3372.0,3719.6189825916776,18973.611886810755,0.1531677399387166,6.161233050541286,68.43030476913064,25.881963965168115,44.66631896069302,39,26,0.6399885156860114,0.15686447245440038,,,,,,,,,,,,,
5,17880.13751673613,4465.0,181.93829681398807,22527.075813550116,0.187596269940115,7.058554330223971,83.0731002416641,33.323503564486124,47.31220976235781,89,32,0.7714875761143769,0.18759626994013995,10483.510256952253,2664.0,7764.932773106286,20912.443030058537,0.12538110891168705,5.951275688799396,64.25423985813822,19.488733595807506,43.28721934423401,32,21,0.5987103907090586,0.1341366984942692,12636.185211710543,3460.0,4004.855239667174,20101.040451377718,0.1514638649259903,6.204475578747132,70.29673059516544,26.337566266611397,45.02436017174448,27,21,0.6588046337406371,0.15493831089119958,,,,,,,,,,,,,
6,14915.72094341803,4331.0,178.6150823949934,19425.336025813023,0.18759626994010759,6.657183860722348,76.15462924621379,32.48172048455443,46.323187359377535,34,29,0.7095585467988726,0.18759626994013964,10892.532170971625,2662.0,7753.002048116097,21307.53421908772,0.12580725194870945,5.962375349123553,65.36392910792692,20.12481087807066,43.578864765983724,37,21,0.6034676288842928,0.1339264280483181,11998.689903467624,3400.0,3718.990494554137,19117.680398021763,0.15327630418062382,6.221070427067627,68.48305373715148,24.969213993874913,44.48567393021683,31,21,0.6304886659535347,0.15722162291243774,,,,,,,,,,,,,
7,14857.419080655047,4279.0,178.1689100887395,19314.587990743785,0.18759626994010659,6.656309080975329,75.90193471404751,31.478817860466034,46.18709655273757,30,37,0.7038684090828229,0.1875962699401387,11047.781807056783,2739.0,7807.978928862104,21594.760735918888,0.1252981849210247,5.921770865790404,65.83355769054936,20.235996240614718,43.73799407643561,37,14,0.6124855312988816,0.13301001779774954,11183.50591872311,3436.0,3550.014834784099,18169.52075350721,0.15441399369032557,6.267710232446709,66.54147000135069,25.954331395291735,44.17445816390449,36,19,0.6272340682294373,0.15874389552120713,,,,,,,,,,,,,
8,17629.096552066905,4425.0,180.36900111612948,22234.465553183036,0.18759626994011155,6.910333222382682,82.69596404683013,33.102562586887785,47.437770942695366,49,31,0.7854029473427886,0.18759626994013787,9723.19797305415,2705.0,7569.771310713082,19997.969283767234,0.12653386595243116,5.839925224070317,62.27987559700347,20.478452653366777,42.833479650894894,9,25,0.5859835683006005,0.13544011683252644,12203.866829528648,3429.0,3815.264372088547,19448.131201617194,0.1528073178074201,6.193261031164394,69.1618445004778,26.017168057062577,44.75411084141971,17,21,0.6422067740164462,0.15636557550769797,,,,,,,,,,,,,
9,16314.001828041637,4362.0,179.0997178310968,20855.101545872734,0.1875962699401087,6.511002697684211,79.3923432551319,32.89254652856042,46.764339599048704,20,26,0.73788124629284,0.18759626994014048,11300.516995904369,2652.0,7857.686588387209,21810.20358429158,0.12488699195003616,5.939658095624617,66.17530214400624,19.72847739439459,43.57426815219748,32,19,0.6143395697920242,0.13299497385512146,12145.432212770073,3407.0,3772.96826142265,19325.40047419272,0.1528571940382857,6.2355879890749195,68.81252375572265,26.059933046558303,44.52142304416315,61,21,0.639770183219869,0.1567248888006594,,,,,,,,,,,,,
