,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,3375.334152590289,4357.0,179.84590255017662,7912.180055140466,0.18759626994011036,4.45941275498489,53.63927409530817,31.972231085173174,46.88860579012729,37,33,0.5092211063384946,0.187596269940138,1066.1790801903085,3469.0,4484.881303849257,9020.060384039565,0.1535332146103731,4.204876105832076,47.203017556110545,25.81386928028568,45.07065939572993,46,28,0.3116304449959721,0.15671460328650189,3123.7492267530715,4181.0,698.8504918317054,8003.599718584777,0.17965461315398443,4.399064211803246,53.356748359508735,31.313611817412067,47.10924990600255,38,30,0.5176289526156823,0.18019210245671974,,,,,,,,,,,,,
1,4484.4612200759675,4277.0,178.9458653116989,8940.407085387666,0.18759626994010833,4.667064410836934,55.85317712655189,31.21412376023161,46.88425468640024,36,37,0.5451744426601894,0.1875962699401392,958.623773396947,3589.0,4159.296953908161,8706.920727305107,0.15635159301008586,4.1565145476737015,46.8162062374977,26.836013180796986,44.89895712769057,52,20,0.2809650114797402,0.1597014763251355,3724.7835479679507,4144.0,920.0853674029746,8788.868915370926,0.1776552653416471,4.573394760105497,54.42821783320099,31.12693555526691,46.978650737265,47,26,0.5234978620609606,0.17812061718548622,,,,,,,,,,,,,
2,4435.543903913779,4521.0,180.86902180417266,9137.41292571795,0.18759626994011266,4.699344353798841,55.964845340295795,33.15221961988554,47.09375753246818,47,25,0.553829644317205,0.18759626994013961,1253.588830945128,3383.0,4282.181357638195,8918.770188583323,0.15477174658146325,4.219676647449016,47.21319355219554,24.989284374072604,44.70601589030539,35,28,0.29767697769151585,0.15820055273921094,2267.988484401083,4248.0,536.2230094276312,7052.211493828715,0.181747897089642,4.502536729970193,50.98682798812274,31.99810191615357,46.45085101932064,49,26,0.4385508355480557,0.18206524759266474,,,,,,,,,,,,,
3,5907.081543682422,4417.0,182.24600185278388,10506.327545535207,0.1875962699401157,4.883061452327698,59.7948449130562,33.25825314114333,47.98068152388746,54,34,0.6424167316411393,0.1875962699401394,990.627297245533,3569.0,4106.512368123367,8666.1396653689,0.1567456037432434,4.174799876923566,46.74977370810843,26.57086874144975,44.76851911361732,48,33,0.2707957734101833,0.160319821264878,2277.4991962186295,4181.0,540.3548032326438,6998.853999451274,0.18176564941492074,4.463314048539058,50.46887658188746,31.705616416330702,45.913746865062826,68,41,0.4180239584040331,0.18225923027808433,,,,,,,,,,,,,
4,1724.7071553223507,4295.0,178.06121332516096,6197.768368647511,0.18759626994010634,4.430320271742033,48.74863551532551,31.343067493029984,45.29911831872286,60,40,0.35043978446958224,0.1875962699401383,1082.1944906881736,3439.0,4409.804418965649,8930.998909653823,0.1540767724254187,4.212962019558451,47.26082516710207,25.016589847853414,45.096436185725835,45,27,0.30275286170541743,0.15748614918874634,2362.2532613008293,4251.0,570.4550439608965,7183.708305261726,0.18137685253393784,4.503398082080591,50.821366036834384,32.406506411954304,46.0968595142332,49,29,0.4311442756923924,0.18188886628051626,,,,,,,,,,,,,
5,3424.1392125849848,4359.0,179.64589427495935,7962.785106859946,0.18759626994010992,5.403215272956903,54.21600582412196,31.842832318169094,47.3677273989519,35,28,0.5369942064575306,0.1875962699401402,1236.7900706128153,3476.0,4311.627550632484,9024.417621245299,0.15481249923328774,4.215531695422856,47.122627547253835,25.85811104338824,44.64904740602821,43,21,0.2988463581006013,0.1582237612476825,1973.1135852570224,4197.0,471.3208467010393,6641.4344319580605,0.1827399218568205,4.315513717042647,50.14162203756154,31.041384612740604,46.19528377674681,53,40,0.4032559032148635,0.1831708917719212,,,,,,,,,,,,,
6,4001.8583372849803,4365.0,179.3920376179528,8546.250374902933,0.18759626994010936,4.75240338449995,54.92998923051935,32.071773593859845,46.92627255594958,47,44,0.5411354828186512,0.18759626994013748,1585.5443708204543,3411.0,4573.350471281253,9569.894842101708,0.15280377735131956,4.2343872784493914,48.31175693223981,25.952817203397018,45.140599311130885,61,16,0.3318970946349193,0.1555893494194053,2139.38572086241,4207.0,465.41522393127366,6811.800944793684,0.1824727171372233,4.431096194721853,50.75439942190611,31.577391269836692,46.47562798018138,43,33,0.45742873895376807,0.18289783650938052,,,,,,,,,,,,,
7,4168.55761514413,4341.0,179.1151030830366,8688.672718227168,0.18759626994010872,4.688546492800398,55.420321847717105,32.41595544993925,47.083155455033584,66,39,0.535429821120004,0.18759626994013828,987.126017018631,3434.0000000000005,4088.1583832004735,8509.284400219105,0.15621667693118393,4.222502455836362,46.879873169191704,25.34872173932083,44.90562113515453,48,26,0.2816138200893148,0.15947816997885902,1705.967520487578,4308.0,383.13313080918124,6397.10065129676,0.18357110130546211,4.422472266706631,49.11448795692897,32.53793340000908,45.70239435456022,53,38,0.3960800728538927,0.184012907614661,,,,,,,,,,,,,
8,2429.1753163378075,4323.0,178.1612174627696,6930.336533800578,0.18759626994010656,4.603467856856681,51.115696403231844,31.349324959694563,46.25734577055623,47,27,0.45579753883197,0.187596269940138,1556.9029180979442,3449.0,5274.842426958585,10280.74534505653,0.1478310876619605,4.2528522550292935,48.6466786224318,25.887479410496116,45.53266659347195,62,25,0.3695917863873293,0.15158411498352248,2098.3045192997542,4230.0,528.0671329050498,6856.371652204804,0.18172425343140577,4.515691320762806,50.34211725648839,31.79020427854205,46.14550821788889,49,33,0.4471510760801522,0.18231143272330436,,,,,,,,,,,,,
9,3478.438561108657,4505.0,181.97675994383755,8165.4153210524955,0.1875962699401151,4.686193872425141,54.10819775420542,34.474184218589144,47.15132063198812,46,27,0.5423308035657562,0.1875962699401402,1243.333148204098,3586.9999999999995,4295.0891081906575,9125.422256394755,0.15498283367307264,4.1850794807258325,47.37041101354627,27.230057656455436,44.883594032203675,58,17,0.30291813055725947,0.1580675636591305,2560.1627725339317,4187.0,616.7336484539102,7363.896420987841,0.1807948172033815,4.363693491581277,51.38122308579034,31.89231033045604,46.26076876983194,58,32,0.4301718787612609,0.18125892301588326,,,,,,,,,,,,,
