,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,726.7832695379539,188.0,8.431118063004984,923.214387600959,0.1875962699401423,6.433155971799072,79.43840555695418,28.32698065477456,47.136845240967816,54,40,0.7585277794750218,0.1875962699401389,632.6580066123317,146.0,384.784709913053,1163.4427165253846,0.12449726193241141,6.117234695071241,73.0406726222224,25.401632774161857,44.92141333899508,61,22,0.6651527077960656,0.12897870737916187,453.0327103342505,159.0,153.52477813009,765.5574884643405,0.1559892230160272,5.348527089026284,64.20506823727025,28.53739974286561,44.04577828046283,101,29,0.6211011276664891,0.15947052595780947,,,,,,,,,,,,,
1,1153.235401180235,200.99999999999997,8.192646657938237,1362.4280478381731,0.18759626994014225,8.166434721738776,100.94417602172624,32.412074960271546,49.63181345340124,108,41,0.9081581502176885,0.18759626994013906,643.1361795129985,121.0,390.66160720949256,1154.797786722491,0.1190350043330683,6.5844089979517255,74.49741727508051,23.046437829900697,45.8841852171586,91,20,0.7100096698529881,0.12480291015972587,401.1565137884711,152.0,126.62600639557844,679.7825201840495,0.15949409794898886,5.490372907048409,59.97328273812392,27.34479691480432,42.14194418755961,61,21,0.5702709600580292,0.1634105990399821,,,,,,,,,,,,,
2,1184.312029373761,189.0,8.346499177336138,1381.6585285510973,0.18759626994014228,8.164725527339007,102.11353213322745,30.680228855658708,49.47558141282174,111,26,0.9274230628551393,0.18759626994013906,430.3949456689586,136.0,348.84625092081586,915.2411965897745,0.12677040313801777,5.470836922257485,62.44700179373852,23.525338468744966,43.31632313853604,80,16,0.599157790324172,0.13418962632900344,974.5915462977642,147.0,267.1752167279909,1388.7667630257552,0.1389059549044173,7.706817407150657,92.26475651612245,24.574636498631687,48.94363903628367,80,25,0.8517757376067261,0.1392208849541991,,,,,,,,,,,,,
3,1251.7950518577295,195.0,8.384962307185614,1455.180014164915,0.18759626994014228,8.444002321863415,103.41170552289101,35.64029290057159,47.77213160771675,69,35,0.8526800864100033,0.1875962699401388,629.5071026967362,135.0,396.97700487425783,1161.484107570994,0.12150166320402614,6.291698756981942,74.35681157909393,21.251434118604656,46.37398603975115,62,19,0.685190310508652,0.12625787180008158,439.147843353094,146.0,110.94823444471157,696.0960777978056,0.16095080221649763,5.71639285740658,63.68848070506448,21.94666796137416,44.17079877826019,49,29,0.6381454793644565,0.16483547661532144,,,,,,,,,,,,,
4,454.0967647978311,181.0,7.90801949705212,643.0047842948833,0.18759626994014217,5.536386575282186,64.23667155248783,33.28316122637382,44.05156793423251,60,38,0.621675540398691,0.1875962699401389,542.9837192743844,114.99999999999999,388.21545559128407,1046.1991748656685,0.11961241786812281,6.145216212588704,69.15739208659298,23.08653729802471,45.02290188859479,61,14,0.6789218597420353,0.12775184024270808,616.29794675876,153.0,188.57775508887974,957.8757018476397,0.15031631412338317,6.147463200566524,71.67652836819224,24.325740378063518,44.28419554048187,70,22,0.6583671249653289,0.15351472364434152,,,,,,,,,,,,,
5,723.6252373582314,158.0,8.008023634660756,889.6332609928921,0.1875962699401422,6.757968385339636,79.65554902293596,26.75375097651517,47.49389085241996,68,31,0.7632652817500417,0.1875962699401389,513.985541548446,139.0,385.8693081106818,1038.854849659128,0.12105429633576002,5.889053779649039,67.28081106989347,22.08860884903434,44.43586531258588,63,25,0.6799802436104474,0.12699196946044328,601.8445274544472,144.0,190.67176106410324,936.5162885185505,0.15048507450812115,6.163652033927761,71.47144930351983,24.92730935927009,44.71617898538206,70,32,0.6473637586689835,0.15379201765664946,,,,,,,,,,,,,
6,1092.0260528947952,190.0,8.46958119285446,1290.4956340876497,0.1875962699401423,7.754957041051259,96.13577761428262,31.558039567817424,47.595766785110555,72,30,0.8731807519902611,0.18759626994013925,885.8192635944258,110.00000000000001,431.6769717733898,1427.4962353678156,0.11321718865960656,7.554624572619805,86.9111583328877,17.83026253585278,47.537453308501014,82,14,0.7976858895969697,0.11697992946895211,941.2357779174968,157.0,266.86325849376857,1365.0990364112654,0.13879155536701404,7.497221557553642,90.13171157446973,24.942766930788174,48.277920602739314,86,33,0.8315847359319044,0.14068854604865522,,,,,,,,,,,,,
7,610.2144464840283,218.00000000000003,8.600355834342675,836.8148023183709,0.18759626994014234,5.822429746413213,73.9157599668666,31.832473409733435,46.79341647922562,73,27,0.7152303210021428,0.1875962699401391,895.0687590527918,133.0,426.48467681218455,1454.5534358649763,0.11620908926025608,7.368341400886796,86.39529682629349,20.229529351059817,46.614220715608404,64,19,0.7472777349248042,0.12145560628724196,895.511011900377,122.0,238.01814451469772,1255.5291564150748,0.14208189714384162,7.590006616216818,87.48059072800031,22.45501927775409,47.64014251525491,91,24,0.8076129001736222,0.14313075134214975,,,,,,,,,,,,,
8,506.81565742412965,218.00000000000003,8.200339283908132,733.0159967080377,0.18759626994014225,5.527123913912172,66.7328536416788,34.92573831744559,44.2053068880112,75,24,0.6431750369072087,0.18759626994013898,562.5835328600353,131.0,377.9000786145612,1071.4836114745965,0.12165793661182576,6.1561501938634935,69.3537409275066,21.423811685172055,44.345274075610135,60,19,0.6583644219007673,0.12945021197219553,887.5579647012544,152.0,233.81143029531484,1273.369394996569,0.14328109107846768,7.244502665947558,86.35554495029696,23.4631941019579,46.907301625738725,63,27,0.7966581946415123,0.14469664296908163,,,,,,,,,,,,,
9,637.3186570312737,193.0,8.223417161817817,838.5420741930915,0.18759626994014225,6.139546178745819,74.37094861415949,35.83129706175437,46.02805323757972,71,39,0.6879906906873599,0.1875962699401388,447.2588203640152,113.99999999999999,359.2616320351463,920.5204523991615,0.12554891206587343,5.532210928822323,62.743983151826164,19.480893176965246,42.86551911458387,54,27,0.6030587521547509,0.1337209586501319,1086.568456518159,138.0,280.2263286426176,1504.7947851607767,0.13601062167345235,8.506036400950402,98.02858449687194,23.06155706389772,49.73380918161571,61,37,0.885974469756145,0.13580256859756148,,,,,,,,,,,,,
10,498.7251689676389,174.0,7.784937481533799,680.5101064491728,0.18759626994014214,5.931352536550014,68.52528553402682,30.928977586566198,46.353815071390926,80,33,0.7079662596239092,0.18759626994013934,641.8901392931318,113.99999999999999,385.3846933626189,1141.2748326557507,0.12120660685309696,6.419327783748383,73.51573445596472,19.637373298521698,44.9821822568661,70,26,0.6489143797403618,0.13011564647613383,507.02796095935787,155.0,167.38022913217932,829.4081900915373,0.15314207951127057,5.856140905224181,67.55026783003896,27.900298668348768,45.00404969252246,79,27,0.6732585220477554,0.15614516658817595,,,,,,,,,,,,,
11,1040.4169021806931,215.0,8.631126338222256,1264.0480285189153,0.18759626994014234,7.532394929591438,95.33216689830036,32.44778786002602,49.086752217799386,74,30,0.8863229077589414,0.18759626994013828,576.7078812021629,142.0,391.87700073664854,1110.5848819388113,0.12087254869667394,6.007255316990553,69.31440117942347,25.159905896159053,43.68099134954257,56,21,0.674919090458706,0.1276296488066293,435.952531075952,165.0,145.14655184412607,746.0990829200781,0.15851148044405639,5.415437219258382,63.15896247076769,27.216303488758477,43.78291896489645,56,26,0.6116782737705004,0.16240017397260167,,,,,,,,,,,,,
