,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,2952.8893543830864,4331.0,179.63820164898945,7463.527556032076,0.18759626994010992,4.525363637832706,52.586592714705446,31.99674682467906,46.68081400593918,42,32,0.4997108544201377,0.187596269940139,1298.6719870741967,3450.0,4452.542890370733,9201.21487744493,0.15391940618489572,4.218187253006454,47.410376705999056,24.949235318623433,44.81303273185048,49,23,0.310472486959976,0.15708290687597995,2346.5292068441017,4273.0,479.3797046961705,7098.908911540272,0.18223551231734125,4.339049025819938,51.19115069550658,31.780850629484153,46.498083248525795,57,29,0.46181389980676013,0.18265352127413823,,,,,,,,,,,,,
1,2961.8814452775773,4388.0,179.66127952689914,7529.542724804476,0.18759626994010994,4.529034265531422,51.914865327432494,32.79852993965042,45.99015690125107,89,34,0.4475771191463922,0.18759626994013912,2087.9578353747434,3436.9999999999995,5220.434738470216,10745.39257384496,0.1480815617263321,4.262375692190846,49.601626360773984,25.945539041476756,45.42571069002436,50,25,0.3762836719792275,0.1513735576558379,1763.0564082453145,4212.0,419.9000275631823,6394.956435808497,0.18315519718244022,4.4061872614137565,49.16742138137495,32.125231380129875,45.641308564883964,41,21,0.3832267662830825,0.18361572599877335,,,,,,,,,,,,,
2,4858.76877031496,4438.0,179.0997178310968,9475.868488146058,0.1875962699401087,4.6308549805719235,56.66943270567163,33.4771201580813,46.951771483240115,59,44,0.5516245009812331,0.1875962699401398,1103.1865443336555,3461.9999999999995,3924.0815603809942,8489.26810471465,0.1575055264047302,4.146055385169894,46.59854928671308,26.05838233713356,44.39217619804567,44,30,0.27027186498714295,0.16081634639956643,2901.421789779485,4104.0,633.5131549657452,7638.9349447452305,0.18041676304650406,4.495805913117899,52.64385272181978,30.88493960159216,46.840926080927055,67,25,0.49799098470015224,0.18090606437780804,,,,,,,,,,,,,
3,2962.2055678722104,4268.0,178.25352897440834,7408.459096846619,0.18759626994010678,4.736693483370164,52.484912225808856,32.63360876057274,46.56045271483004,60,34,0.49394288628253197,0.18759626994014003,848.4954471940127,3450.0,4030.220027648452,8328.715474842465,0.15698601435450732,4.161674176698863,46.25541093721648,25.327522761041987,44.55841732921386,55,29,0.26906451125946,0.16072902664459643,1716.7220986779612,4309.0,444.5184627029997,6470.240561380961,0.18305331458948235,4.342449076230345,49.21011374487159,32.65910180110352,45.776658223494444,68,36,0.3910738541512192,0.18348006856465715,,,,,,,,,,,,,
4,5059.186087000351,4364.0,180.56900939134675,9603.755096391698,0.187596269940112,4.6414452399668855,56.40080785658257,33.053090519220504,46.28233154718674,54,38,0.47867159065957243,0.1875962699401381,1328.3376834286314,3445.0000000000005,4732.10424518609,9505.441928614722,0.1517041664141397,4.218497066237149,47.82990739094335,26.688372739978178,45.17323202408572,45,35,0.33190405815803353,0.15507306599456294,4278.675597923502,4152.0,965.6386190469665,9396.314216970468,0.17658671299426557,4.535587111084633,55.840600997690615,30.887892368237395,47.28299194789754,69,28,0.5865303981648403,0.17720169494132412,,,,,,,,,,,,,
5,2676.5932712074996,4386.0,179.49204175556144,7242.0853129630605,0.18759626994010958,4.538121866139818,52.05088384626051,32.41493638900217,46.697697303845395,50,32,0.4746530026144443,0.18759626994013828,1148.8107547616291,3429.9999999999995,4222.666055138398,8801.476809900028,0.15545002527965307,4.209104776375907,46.84417619203787,25.85140342967322,44.54655468251484,47,29,0.2928395169851333,0.1587570175033367,2780.1997083853203,4131.0,690.476960219978,7601.676668605298,0.18038038605520174,4.482331259949574,51.383318152046634,31.10631374298118,45.82286344720817,59,32,0.4269743358210451,0.18087128989839926,,,,,,,,,,,,,
6,4535.724368504478,4580.0,182.3767764942721,9298.101144998749,0.18759626994011597,4.724806056655462,56.39944928470661,33.736557959275274,47.32800054769802,47,32,0.5830964593839669,0.18759626994013834,1641.9288976740545,3476.0,4873.188760631565,9991.117658305619,0.15054735576867975,4.235808666185311,48.4705788619534,26.641090743097163,45.18672106660527,39,38,0.34851097029591155,0.15390450467550904,2251.791126529098,4189.0,504.68839648799974,6945.4795230170985,0.18204818282022137,4.3665237378192,50.67480256551311,31.738902687342456,46.17021825483754,66,28,0.4411071947914207,0.18248353090844144,,,,,,,,,,,,,
7,4013.4012095225594,4456.0,181.22288259878783,8650.624092121347,0.18759626994011344,4.6513595744973095,55.31216374400593,33.29284551254594,47.28349555752854,81,33,0.5456720595114892,0.18759626994013764,1489.810867584492,3428.0,4896.827207210985,9814.638074795477,0.15036271299507853,4.287790630694214,48.37171640357242,25.328578273521725,45.392066400146234,58,26,0.3422878399728007,0.15418937766074944,3479.2994639728604,4198.0,758.9737936809239,8436.273257653784,0.17853788722809208,4.552572547863281,53.88403094125862,31.59836250102291,46.92538810402193,52,31,0.5459662866622276,0.1791409068413198,,,,,,,,,,,,,
8,3453.698271017289,4455.0,181.16134159102867,8089.859612608318,0.1875962699401133,4.63273376980131,54.405982711204345,33.2154042012216,47.49856445723909,61,25,0.5690341643547501,0.1875962699401388,1322.1496170271496,3395.0000000000005,4651.242733141616,9368.392350168764,0.15221075360240538,4.238955195353762,47.86725049619123,25.932535730647565,45.222951262137244,47,29,0.32179852778736096,0.15568454067203308,1864.6717961988456,4119.0,429.0209164984347,6412.6927126972805,0.1832634469943935,4.3370658235917565,49.36980611074371,31.326094867374703,45.6404065270805,62,28,0.38033451490930953,0.18361984654657057,,,,,,,,,,,,,
9,2354.5925212266716,4230.0,177.31502860608114,6761.907549832753,0.18759626994010462,4.496258633557986,50.56217536666736,31.691091503442998,45.85276122688304,76,29,0.424853260693032,0.18759626994013834,1899.0140110721618,3452.0000000000005,4586.312008151435,9937.326019223598,0.15273510124254178,4.364001984616605,48.53521406277852,25.991832932415644,44.73714901919953,55,29,0.32644800374775274,0.15622744531087643,2504.903780736461,4128.0,532.6732237075554,7165.577004444018,0.1818407839065461,4.423809824042194,51.25025622835967,30.80421212902641,46.24044866688631,48,36,0.4432566070655513,0.18222626552619678,,,,,,,,,,,,,
10,5123.376259261746,4419.0,181.53058763758364,9723.90684689933,0.1875962699401141,4.872389745450117,57.43384185855883,32.67648790344929,47.18708934003579,50,41,0.5625485600053352,0.18759626994013925,1480.0081910625217,3393.0,4448.404319663049,9321.412510725571,0.1534077527235579,4.292914290385152,47.69221414305037,25.639400817504505,44.73219776092551,48,24,0.3193813518151924,0.15665217856844585,2945.4400031047157,4258.0,684.8162580323732,7888.256261137089,0.180215167826833,4.6112951817478125,52.17666186286095,30.985419246623046,46.28578185665183,45,35,0.4537911064211194,0.18077348567189735,,,,,,,,,,,,,
