,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,4438.084402147356,4388.0,181.23057522475773,9007.314977372114,0.18759626994011344,4.588585578911325,56.20564132442759,32.63732959363583,47.32947252013255,49,29,0.5650367193855018,0.18759626994013961,996.5072499895945,3477.0000000000005,4490.47363604895,8963.980886038544,0.1536255461205816,4.199646079570646,47.18962257327077,25.408682723537645,45.196608073291806,37,23,0.2992413870646027,0.1575580316087507,2782.5718101862694,4268.0,668.6230698026328,7719.194879988901,0.18016571942068346,4.521905236618681,51.902734732218825,31.935296040966353,46.33759111184623,44,25,0.47125318994392523,0.18076232842478795,,,,,,,,,,,,,
1,3600.9349476493308,4380.0,181.18441946893836,8162.119367118269,0.18759626994011336,4.5477529247068755,54.126475473926746,32.47561642530496,46.92414839802069,65,42,0.5099263500727568,0.1875962699401392,1184.0185948575313,3411.9999999999995,4448.581291436433,9044.599886293963,0.15364592409652314,4.270038294611966,47.3220127846791,26.312892226526618,44.95397559496392,39,24,0.3088225035595724,0.15703836237620997,2245.6176771622745,4169.0,534.5738281785508,6949.191505340825,0.18177625370575073,4.3644064467296175,50.64603131545975,31.33910896947356,46.15476021030579,56,21,0.4373029970323779,0.18233901115701778,,,,,,,,,,,,,
2,2848.2225304160897,4351.0,177.76889353830495,7376.991423954394,0.18759626994010567,4.579315888582656,51.88445534087385,32.81022569245742,46.188010280041574,44,39,0.45483798116038543,0.18759626994013967,865.2693894785681,3622.9999999999995,3791.804832726479,8280.074222205047,0.15902466329856196,4.166122818872031,46.281797322450025,27.71320826505465,44.55125854349261,41,29,0.25346073871048813,0.16206443703956924,2703.863561288836,4324.0,657.5098963843751,7685.373457673211,0.1803594753599161,4.514357255511481,52.14546729976167,32.228736248825776,46.73774017718411,43,32,0.4669196946056158,0.18081096164624233,,,,,,,,,,,,,
3,4204.486221715715,4222.0,177.3919548657801,8603.878176581495,0.18759626994010478,4.573436804857858,54.83506425707383,30.977014422480963,46.42579002487664,120,36,0.47282492087290623,0.18759626994013767,1347.6454603127659,3467.0,4484.119733878258,9298.765194191023,0.1533828224916747,4.234204298239564,47.88657950247149,26.07009952865115,45.19128858184602,38,38,0.3165325779372928,0.1565826327645161,2410.4020966730213,4224.0,609.8549333712975,7244.257030044318,0.1810762063651523,4.50014801713729,50.79230937999305,31.512254043444404,45.97150518664654,36,31,0.4312543109869031,0.1816822316878115,,,,,,,,,,,,,
4,3339.0486511805334,4347.0,178.26122160037824,7864.309872780912,0.18759626994010678,4.491225775017875,53.37672840658706,32.72750010488833,46.69862235585683,68,31,0.49652207630869005,0.18759626994013892,1166.208276657554,3436.9999999999995,4253.6814197023195,8856.889696359875,0.15520385858297142,4.248227198782132,46.908008863002934,25.938535380273347,44.57559230968765,43,33,0.2877892219382568,0.15899669577012285,2755.008173349035,4208.0,671.693752731229,7634.701926080264,0.1802563800525488,4.481508876805157,52.09992485181441,31.04472310683684,46.58990850511622,45,37,0.45910452052479267,0.1808533509665436,,,,,,,,,,,,,
5,2873.377488902327,4409.0,179.2381850985549,7461.615674000882,0.187596269940109,4.767029665926732,52.24746881177719,33.07002351920006,46.50071383397256,35,32,0.4837430628022736,0.1875962699401378,1231.9510683156698,3460.0,4438.604369314367,9130.555437630037,0.15369838321590656,4.208901510672182,47.693267884013196,26.311450923832126,45.229365747381564,43,37,0.305471357526597,0.15702811649026752,1528.4932084492575,4234.0,397.6854435811254,6160.178652030383,0.18356765274529263,4.454863175778563,48.76182179244562,32.28370855586928,45.7048353755474,44,33,0.3614333673511099,0.1839497471224336,,,,,,,,,,,,,
6,3626.01430317584,4365.0,180.0228329474842,8171.037136123325,0.18759626994011078,4.5650287597588965,53.9831402805258,32.79940968280711,46.73111167417407,48,37,0.46592209694580106,0.1875962699401385,1402.7734795595247,3369.0,4655.904216222841,9427.677695782364,0.15190730431204635,4.259635161848378,47.73887933188385,25.323427473574046,44.93333078218572,51,26,0.33330388185429344,0.1552794654122595,2618.74384991282,4301.0,588.3883056916615,7508.132155604481,0.18075586068567437,4.455271426775093,52.06843448631383,31.885841826707978,46.83025768806817,66,28,0.4965165331020365,0.1812633341802944,,,,,,,,,,,,,
7,3915.2554583647698,4358.0,179.36126711407323,8452.616725478843,0.18759626994010928,4.500180907829144,54.40909438701538,31.958075019958486,46.577728928428925,84,22,0.4974704305507006,0.18759626994014078,1442.7655856295528,3369.0,4160.896771853364,8972.662357482917,0.15551352259981693,4.243919623577741,47.32161274675856,24.583514475840513,44.436031639592514,61,26,0.2992574464920782,0.1586571741235826,4230.7600152092755,4274.0,997.7041341036772,9502.464149312951,0.176504375501771,4.6365531126189445,55.543456434190134,32.174529990731145,47.081936403771834,44,37,0.5532193737127185,0.177187882220268,,,,,,,,,,,,,
8,3381.369701723045,4252.0,177.88428292785338,7811.2539846509,0.18759626994010592,4.574758809463206,53.454587634253556,31.63109477573019,46.6918339959828,51,26,0.4958137186011508,0.187596269940138,1135.2813259961968,3463.0000000000005,4414.527463742693,9012.80878973889,0.1538990798474854,4.210411823253616,47.240106154292135,26.33560695146525,44.96929375151134,61,27,0.31133810665751493,0.15708924183893963,2575.539074564134,4194.0,525.8833622799815,7295.422436844116,0.18169981052168852,4.381934719447201,51.440718762806405,30.840701496765455,46.2896406136782,47,26,0.4510938090044325,0.18212716143548907,,,,,,,,,,,,,
9,2604.3176515013374,4278.0,181.22288259878783,7063.540534100124,0.18759626994011344,4.454794334561632,51.933590487185896,32.410763288889264,46.7249551841836,37,39,0.48959716088174765,0.18759626994013845,1335.4799220251807,3401.0,4241.31217365574,8977.792095680921,0.15519356845770588,4.186058922179224,47.36586404045108,25.605395407012566,44.694904196400515,48,18,0.2987255973539901,0.1584172541185473,2566.795280656142,4105.0,551.4032213735737,7223.198502029716,0.18145367836726833,4.527096183013308,51.585099547634236,31.03462820771044,46.45150898632211,42,37,0.46107078638614635,0.18187107359363971,,,,,,,,,,,,,
10,3911.059149984348,4434.0,181.29980885848678,8526.358958842833,0.1875962699401136,4.66179498884498,54.84652805384642,33.15528100555935,47.024409753877826,46,31,0.5213429450043838,0.18759626994013834,1085.4118206416115,3461.0,4106.566113064946,8652.977933706557,0.15629426281459227,4.186899004938299,46.6829397342545,25.897793756445925,44.51169276987105,57,23,0.2807626001673742,0.15978614001089342,2887.7087189245394,4143.0,595.2505692100738,7625.959288134613,0.18081493359841272,4.574864312711236,52.38131561112932,30.614163575881427,46.60589817328035,35,32,0.47990526810664663,0.18130510243077808,,,,,,,,,,,,,
11,3890.781689612748,4534.0,181.09210795729962,8605.873797570048,0.18759626994011314,4.487083598597994,54.59728505513731,34.452473630420954,46.815721675911874,40,32,0.4984819616443722,0.18759626994014175,994.3468535853674,3483.0,4197.773813966105,8675.120667551473,0.15587783676516054,4.232806463900638,46.84673314644187,25.988491145891405,44.85797019433801,56,33,0.2796221641059618,0.15930133158256385,2834.1580106733027,4179.0,697.1632140869287,7710.321224760231,0.17998663506416143,4.408293587147025,51.83859323245839,31.866347245121435,46.169157673977956,74,30,0.4567223985160055,0.1805718386979213,,,,,,,,,,,,,
