,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,285.7114803476742,219.0,8.738823101800786,513.450303449475,0.18759626994014236,4.7441579204840885,61.20420215951422,36.496367220711,48.505349912889436,56,33,0.7408768047289555,0.1875962699401389,103.16814812185831,145.0,216.55401388613473,464.72216200799295,0.14849079228829162,4.480735377912285,48.751673973530416,26.080991652590164,44.160651661101944,54,22,0.3696997423127697,0.15270044964259985,675.6318239660943,151.0,153.89697696800008,980.5288009340945,0.15149672602141687,6.365597523184159,79.59400619810948,21.717639505152604,49.56507972194068,63,21,0.9274475899768441,0.15259371733172647,,,,,,,,,,,,,
1,134.05819173079354,154.0,7.761859603624114,295.8200513344176,0.18759626994014214,4.6792740046658965,53.47477715506723,30.611114395437045,47.51510828633294,57,35,0.6178250927839558,0.1875962699401387,102.84567659576848,148.0,297.01553006823895,547.8612066640075,0.1383443442170913,4.314686711381728,51.23480476586758,22.75038871888402,46.65919665497723,57,29,0.44079031463393853,0.14486946285929114,76.0671935156257,162.0,14.711653657792576,252.77884717341828,0.18453378749001959,4.0400868311479226,47.79676978731645,28.874488934855354,44.40308892621181,72,35,0.4205380216773928,0.1847297998850825,,,,,,,,,,,,,
2,115.36762810348453,200.99999999999997,8.100335146299496,324.467963249784,0.18759626994014222,4.27526836520445,51.057667888350764,30.600136968811558,45.93021775041812,47,29,0.44752766813246747,0.18759626994013917,217.6698935690677,158.0,394.16932052350256,769.8392140925703,0.1231727468321943,4.684881354142085,57.18390286926871,24.464768363217065,47.507766003149904,60,20,0.653663928204952,0.12700711031398984,52.71687160773146,186.0,11.734467150891517,250.45133875862297,0.18536044829043,4.078008174776637,46.12933793857646,31.692723420520753,43.786061661270224,54,31,0.28186564210018106,0.18560663683125347,,,,,,,,,,,,,
3,453.42572719084507,175.0,8.408040185095299,636.8337673759403,0.18759626994014228,5.653088947526391,69.8138624751012,26.725745025151166,49.659899871964235,54,32,0.8922045131423575,0.1875962699401389,106.87212191240371,121.0,278.9924521903324,506.8645741027361,0.13957085229136573,4.346932645177286,49.714307777681086,22.313709554684326,44.96157636050427,55,25,0.49737517554728444,0.14337538139585812,508.2622874611355,164.0,149.00637379852193,821.2686612596574,0.15827399946667242,6.094750258311945,70.87154735853048,28.05695264401781,48.27649569654752,73,30,0.6624794111738583,0.15879571045029797,,,,,,,,,,,,,
4,223.76459222084594,180.0,8.200339283908132,411.9649315047541,0.18759626994014225,4.835845944306095,58.82748960543901,32.04915351824474,48.87823272807641,58,35,0.7991570057928686,0.18759626994013942,114.966395423594,130.0,246.83092773300777,491.7973231566018,0.1443322585672666,4.4767502192243604,49.9767925804516,19.749416045086885,44.867175006069616,50,28,0.39820447655113067,0.15057466006786968,242.56938669694335,175.0,43.57487867369422,461.1442653706375,0.1758639177091875,4.709584034568483,58.50428125620515,26.762221409418185,47.72291878131653,71,31,0.6551313826339976,0.1767369893411643,,,,,,,,,,,,,
5,183.37741976283013,175.0,8.138798276148972,366.5162180389791,0.18759626994014222,4.468820558015429,53.84021267001119,28.14691583899839,45.68869247168931,53,27,0.498550637343833,0.18759626994013867,61.05267697439798,161.0,170.79252666728783,392.84520364168577,0.15914252572994886,4.04419882917241,46.808113797364136,29.08509380749194,44.094661487390894,50,42,0.2765705681389979,0.16164782838429279,336.99098446636333,175.0,70.23425605253792,582.2252405189013,0.16928586906069104,5.053482692243441,64.43608405528303,28.45761213144921,49.45858317292699,53,24,0.8698667892423658,0.1699604519773066,,,,,,,,,,,,,
6,13.753154857858563,192.0,7.977253130781175,213.73040798863974,0.1875962699401422,3.529894740180414,41.420722442813194,34.7421339170809,40.80947111579726,45,31,0.1099979203727601,0.1875962699401391,122.11143949732441,133.0,290.66936189959375,545.7808013969182,0.13656500832354204,4.626778923965143,52.08499623705969,22.935684518719164,46.65664257568609,56,13,0.511098490387801,0.14032470758816207,384.7803419185416,182.0,110.73588523374498,677.5162271522865,0.15998878331196414,5.338173520898986,66.07281047995855,34.95916642858826,48.970744557015486,85,39,0.8319455438302272,0.16025807229275588,,,,,,,,,,,,,
7,86.34082388316764,170.0,7.884941619142434,264.2257655023101,0.18759626994014217,4.275429232171563,50.11711824568452,32.297088430755544,46.273946560409186,62,27,0.44943851360689185,0.18759626994013887,82.52076055073657,131.0,221.91556730671977,435.4363278574564,0.14983177298874134,4.1253283135281364,47.174141796383545,19.82589276290165,43.50655243857303,44,23,0.35187734988199065,0.15521941951262233,398.5122436418977,181.0,110.20527769343562,689.7175213353333,0.16016541042084176,5.364912897716158,66.87877414073995,32.35999340542646,49.147968527643506,67,36,0.7985006147011084,0.1610330447655896,,,,,,,,,,,,,
8,153.9236324827272,176.0,8.00033100869086,337.9239634914181,0.1875962699401422,4.619929718102563,54.43906167704665,30.549903120402416,47.59801134448109,38,25,0.5607605933650611,0.1875962699401389,147.4024359517652,124.0,340.72318959334285,612.125625545108,0.13010590248427933,4.52055694023898,54.390807466008226,19.109310640902358,47.800595181987575,75,15,0.5802856486919846,0.13307344138528904,91.26857681350913,174.0,12.290149402767677,277.5587262162768,0.18503499980780885,4.362229405440376,50.86723649355006,27.81661006594871,46.807649581116635,53,36,0.5447147328154944,0.1853034704169288,,,,,,,,,,,,,
9,269.09920192220096,206.0,8.50035169673404,483.5995536189349,0.1875962699401423,4.89113797522311,60.9862808362695,33.06817081674013,49.02631630639385,49,34,0.6992435495978992,0.1875962699401387,270.8758965727831,112.99999999999999,354.7693246611107,738.6452212338938,0.1258408996323419,5.276600602548607,60.01454739495246,22.04566079701613,47.97418107069901,61,26,0.6591602830393094,0.12767101720394947,134.10810359076015,180.0,27.096733605877255,341.2048371966374,0.18005316528391346,4.3833194333360845,52.3618507249974,31.24994931783021,46.400205044961126,53,26,0.5180093056185232,0.1811474232257539,,,,,,,,,,,,,
