,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,198875.4357070049,755000.0,76.81784060150231,953952.2535476064,0.14099358220137628,6.076329642275605,45.27711685717038,20.59267321533563,40.847415864041146,57,17,0.3943254650911108,0.1409935822013783,112989.76663739436,590000.0,299743.3361851903,1002733.1028225846,0.11548450000551647,5.766893279060412,41.63859445876935,17.539216999884054,39.12771075571615,31,13,0.32692345428482866,0.11804162169001338,272060.074343421,675000.0,84429.575354858,1031489.649698279,0.134178234932745,6.247824395082278,48.3153118045047,18.50431961032226,42.26858232324692,56,15,0.6407118804591538,0.13389144138913525,,,,,,,,,,,,,
1,180509.01556665226,715000.0,76.81784060150231,895585.8334072538,0.14099358220137628,5.888471260607768,44.260403160757726,21.176786470722877,40.248307637880764,47,10,0.4026820823751481,0.14099358220137834,133496.9512635228,605000.0,280876.5418756,1019373.4931391227,0.11746121584951849,5.7093319645863465,42.09499948297937,18.193695327418702,39.128400566012196,37,15,0.3220161710681948,0.1200673638786602,1074717.0282481702,620000.0,355240.0117655052,2049957.040013675,0.11212456722084914,8.845889332052245,67.60077658581183,15.161051353222755,43.71209173053854,58,16,0.8917226717041333,0.11159684503020889,,,,,,,,,,,,,
2,120506.15799668555,685000.0,74.91817220950234,805581.0761688951,0.1409935822013763,6.201216816747533,44.76999279265689,21.89687415188184,42.092078170508294,40,18,0.4757177269259726,0.14099358220137856,244820.89640899468,600000.0,355242.2676217182,1200063.1640307128,0.11259425334865349,5.814806544027753,45.02481023177028,16.82999506384995,39.58434586712593,40,17,0.35833378150123235,0.11673312622280212,486086.9303751025,660000.0,135482.09541055677,1281569.0257856592,0.12983634678554826,7.094171894611089,54.41621213402264,16.30151193833281,43.58669817175943,65,10,0.8034920581246416,0.12991384709248,,,,,,,,,,,,,
3,46091.7346887361,625000.0,72.66231599400238,671164.3970047302,0.14099358220137637,5.776084106574101,41.228728533310864,17.813365975058993,40.19761023794336,51,13,0.2690049489654123,0.14099358220137856,21096.509400525923,650000.0,125488.41480305463,796584.9242035806,0.12978816932740042,5.560574280893267,38.924178440513124,20.215995540513966,38.44940455499749,48,7,0.11052234360990651,0.1325175872424763,408607.8441214289,710000.0,32266.936569876758,1150874.7806913056,0.1384312831612545,6.646286679134521,51.31675493383515,19.4203791178491,42.236580620025705,40,10,0.6327579773684486,0.13891237824024733,,,,,,,,,,,,,
4,530172.5327603644,760000.0,79.54861391500226,1290252.0813742795,0.14099358220137626,7.062251732585359,54.557174205554546,21.938975531713805,42.77326334816435,58,12,0.7434826573898494,0.14099358220137834,239268.4152972466,580000.0,620506.6220984284,1439775.037395675,0.09301588198597008,6.084377407220365,48.66428708555421,15.968753259396994,43.34707897585911,48,5,0.6729108410907306,0.09722860438484532,138388.70855895523,730000.0,129937.55695719147,998326.2655161467,0.13090854636865365,5.546408937263071,44.21224790431253,21.481851052395445,41.136943269669096,39,15,0.45524365790027704,0.13076972461365216,,,,,,,,,,,,,
5,434969.69438688114,735000.0,80.14226028750225,1170049.8366471685,0.14099358220137623,6.574861655794866,51.755805574680515,20.392381899901576,42.08462100573948,55,18,0.6812109050597965,0.14099358220137825,25368.495382696612,630000.0,142140.90811781381,797509.4035005104,0.12901358450749753,5.363987228866558,39.31008226794138,16.288810064769446,38.74633792610368,38,11,0.1334309219488668,0.1312486057360393,87408.7209403016,770000.0,76666.93656987707,934075.6575101789,0.1352201412363901,5.278882721029146,43.34071565505433,20.99036197148658,41.39784588364088,50,16,0.3708835471569146,0.13563968834113943,,,,,,,,,,,,,
6,33323.88554121955,710000.0,75.15563075850234,743399.041171978,0.1409935822013763,5.541284784350222,40.259024170329795,20.60809861755029,39.518493380524916,41,12,0.17976352450842276,0.14099358220137867,308030.57651516004,630000.0,398525.3813237982,1336555.9578389581,0.10821170090716936,6.390885098757296,47.942432619100956,16.4322789517615,41.097308696541845,38,12,0.4287443907068156,0.11287478718919106,1518034.3910901214,580000.0,530600.0652473882,2628634.456337509,0.09787054946170308,10.151861738532308,77.84247559113281,17.270464202081843,44.097142545341676,64,14,0.9369988114759257,0.09829168455727576,,,,,,,,,,,,,
7,384935.7281174998,690000.0,78.00513334650229,1075013.7332508462,0.14099358220137626,6.866698493653936,51.352655568789096,18.571332702974683,42.798528277289236,38,9,0.6346238386329359,0.14099358220137836,111821.75024530737,590000.0,435151.70071628864,1136973.4509615959,0.10530695970829748,5.934653067883527,44.67948516281762,13.916225694478147,42.19455737958852,41,11,0.4872336047040528,0.10823450046395207,800366.6494848006,645000.0,308628.7977318148,1753995.4472166155,0.11678717312738066,7.689244910066519,59.58061861770152,16.883870959125012,41.7946930735948,25,15,0.6937123985707236,0.11782037763794756,,,,,,,,,,,,,
8,560793.8248359726,700000.0,77.6489455230023,1260871.4737814956,0.14099358220137628,7.493862492229762,55.899627196523106,18.980495548112554,43.437542200168245,42,11,0.7817060823902634,0.14099358220137828,359021.5362380346,585000.0,512845.289335466,1456866.8255735007,0.09993130816132315,6.46925109169813,50.36304383928134,14.612126625464262,42.383235797517564,51,4,0.5688959551164936,0.10370100499572561,193817.62427664717,725000.0,75546.13220589745,994363.7564825445,0.13469818717001003,5.930531007311025,43.53667740982642,20.54290995002412,39.22961909256759,33,19,0.5267139660537221,0.1357813715280836,,,,,,,,,,,,,
9,46985.28616362534,755000.0,80.14226028750225,802065.4284239128,0.14099358220137623,5.303146175293443,40.964068796194006,20.637715858516433,39.91995132589121,45,8,0.3322160506243911,0.14099358220137864,394279.43333051,585000.0,478435.52679401526,1457714.9601245252,0.10096690429302782,6.82898968163398,50.34783644681484,17.392361228441594,41.58607126169233,41,8,0.5967615658462061,0.10400293720928189,156954.12580818878,765000.0,128821.9766812899,1050776.1024894787,0.13057582321724287,5.714618996426891,44.538408140820955,20.755206508187104,41.04200088639196,56,10,0.5272180678833381,0.1318849679685496,,,,,,,,,,,,,
