,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,7455216.676375357,10700000.0,1725.0176292109156,18156941.69400457,0.14099358220140612,6.006071846533371,43.25079418155879,12.974783117569613,40.76572195609997,44,10,0.34340890873583396,0.14099358220137795,3354525.7680968344,8715000.0,4295788.572027074,16365314.34012391,0.12437118392459508,5.74216532919586,40.128279023647345,10.418445681045338,39.01010376761511,34,15,0.19295842928949297,0.12679769520274303,8576397.71675526,10190000.0,1162678.2800112632,19929075.996766523,0.13672029454580356,5.996383535893376,43.796998652103014,12.100451005655938,40.93710676875863,79,7,0.3690172471087518,0.137193108309706,,,,,,,,,,,,,
1,5067308.148615084,9920000.0,1694.7416642133944,14989002.890279299,0.14099358220140598,5.870676579168265,41.242793928151286,11.911427650732461,39.55362511677696,53,11,0.2689384413245556,0.14099358220137823,5492979.28359718,8930000.0,5278064.722418442,19701044.00601562,0.12094652450929373,5.873028528213047,41.38070765445322,11.32249750267752,39.54970833274871,52,9,0.2622382217424108,0.12310992553427672,5902186.019431028,9900000.0,686492.7917237018,16488678.81115473,0.13840396540707833,6.049311627880419,41.71086904580833,12.466862998426219,39.74347370599788,36,19,0.27413624715391804,0.13876161659028513,,,,,,,,,,,,,
2,7435021.310313996,10280000.0,1715.1630994274087,17716736.473413423,0.14099358220140612,5.90198790146891,42.70086374483144,12.468559469467944,40.222523308060396,42,6,0.31295738885867763,0.14099358220137861,3753097.5570289907,8350000.0,4990597.637168596,17093695.194197588,0.12195035418110535,5.777335314026245,40.43352012899797,9.93389806230649,39.18237885847784,51,6,0.23483030878363023,0.12438997311695178,5302727.280998015,9715000.0,614333.8870281158,15632061.168026129,0.1386538620081748,5.867564838816314,41.436196487931866,12.158465446678582,39.6685670803038,46,9,0.26568836669070767,0.13895680141743852,,,,,,,,,,,,,
3,6727047.017398878,10020000.0,1695.810227683895,16748742.827626562,0.14099358220140598,6.000335127337662,41.850920639605114,11.631356006559647,39.60857163380567,31,11,0.2963516331075967,0.14099358220137878,4213674.578875376,8715000.0,5049414.339489788,17978088.918365166,0.12164520524408211,5.790782001658375,41.137971711025685,10.577410993503914,39.733388286175476,46,8,0.23107819336559604,0.12445766186765753,7689095.368217948,9875000.0,888490.3518908557,18452585.7201088,0.13764103332582928,5.959018079899478,42.98684845567044,12.011961205365,40.42381666626444,43,10,0.34271741099440395,0.13817535085578111,,,,,,,,,,,,,
4,8108482.130273217,10315000.0,1730.3604465634194,18425212.490719784,0.14099358220140545,6.077946881247512,43.13075759036262,12.645971749664199,40.427614411564676,49,14,0.3364826727123401,0.14099358220137911,2619116.443886595,8795000.0,4023880.9583780398,15437997.402264634,0.1255476641921672,5.693202927158237,39.67630986457071,10.644125844547274,38.80316930186862,46,10,0.17549097715587367,0.12808956448531783,5348077.147878924,9905000.0,338001.35199704696,15591078.499875972,0.13973087362108771,5.867830400578017,41.86940355931085,12.080794524528986,40.086711176684496,44,14,0.3072408883970572,0.1399974284464853,,,,,,,,,,,,,
5,9106572.980952973,10165000.0,1736.2969102884235,19273309.27786326,0.14099358220140473,5.998000735194124,44.03954494766955,12.266032975446397,41.00373645067329,56,13,0.38285966925231446,0.14099358220137853,5854920.2219128255,8275000.0,5482262.573526117,19612182.79543894,0.1199172938611457,5.933940184185404,41.418637261048666,9.815730086087433,39.46699718707777,31,12,0.2823744439400407,0.12199006323807858,13767063.493605148,9390000.0,1860755.3684712225,25017818.862076372,0.13399816419989777,6.258643362410749,45.11307370703721,11.560761504830419,40.522267763469465,68,10,0.38355958664729134,0.13460516137632664,,,,,,,,,,,,,
6,17388557.9596631,10500000.0,1730.8353636614197,27890288.795026757,0.1409935822014054,6.223345742017785,47.072304182083634,12.645240291026669,41.274835718656085,69,9,0.43201168474928126,0.14099358220137717,6033493.1817188375,8315000.0,5755301.677174183,20103794.858893022,0.11897696531536398,5.945057975817141,42.18892808223658,9.885903858479784,40.17771681384697,53,13,0.28761361715935424,0.12114938443434592,4881841.956939922,10175000.0,412360.66636234574,15469202.623302266,0.13944886807592508,5.864619048458205,41.71254234266049,12.180986538811148,40.085092715024174,51,15,0.27927047714135594,0.1396891007104739,,,,,,,,,,,,,
7,9923799.678266194,10195000.0,1747.6949206404313,20120547.373186834,0.14099358220140334,6.189440671336012,44.196331560293636,12.201988410478059,40.88831179067749,48,13,0.3825357049667846,0.1409935822013789,7363402.748380909,8010000.0,6061618.93463482,21435021.683015727,0.11766606768638549,5.922808256407317,42.48933453496908,9.76531248132043,40.03486695217556,31,9,0.3091834843461801,0.1201942663095603,4781619.402841164,10020000.0,406816.72155536874,15208436.124396533,0.1394736521790315,5.905509580016382,41.30459776349145,12.132047744589688,39.71072462921099,45,18,0.24088597918633514,0.13969758167224697,,,,,,,,,,,,,
8,9091655.271908978,10120000.0,1708.7517186044042,19213364.02362758,0.14099358220140606,6.02194099780737,43.6394846295596,12.2905780593992,40.60883345922508,49,15,0.37398087066119795,0.14099358220137861,4833837.21666945,8690000.0,5391274.155513295,18915111.372182745,0.12053509658552367,5.768862989196925,41.14968874909501,10.46098078815403,39.53840967687182,39,11,0.25809923619780806,0.12320612458815948,7223464.3661374375,9840000.0,759754.2164750241,17823218.582612462,0.1381419169403023,5.980896597956296,42.613518230948046,12.231983904375742,40.20569677556885,44,13,0.3302523192784457,0.13844737094494644,,,,,,,,,,,,,
9,9206714.5577013,10305000.0,1722.643043720914,19513437.20074502,0.14099358220140618,6.138469807338211,43.821887463270365,12.573056290342292,40.75298261070331,45,8,0.3416114237697442,0.14099358220137964,6695076.474349982,8455000.0,5743093.220654177,20893169.695004158,0.11902679279539528,5.848445088488774,42.02574815266347,10.18508119900769,39.79405599454684,40,12,0.28623213180270457,0.12141569201440852,6912323.032283681,9900000.0,859639.0191278497,17671962.05141153,0.13775872112119178,6.017858355398008,42.45110892265732,12.125604513446088,40.14700124522963,36,17,0.3043821188150234,0.13808785666650375,,,,,,,,,,,,,
