,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,2009353.4094214516,655000.0,75.74927713100233,2664429.1586985826,0.1409935822013763,7.302982529227195,52.609920249563835,16.770711205667304,41.44684575277805,38,11,0.6685982749312546,0.14099358220137828,551113.6171917038,660000.0,273107.7291683442,1484221.3463600478,0.11821824081011284,5.633052014950647,41.605889694216884,17.271227042804423,38.54414737648518,32,9,0.28393578363867567,0.12290512714618672,354702.5828238758,730000.0,157672.12215150002,1242374.704975376,0.12802767516956462,5.660018384922078,43.136533460694224,21.488184570742266,41.15546398725222,52,13,0.34461971527044055,0.12758200244722545,,,,,,,,,,,,,
1,1064503.090385751,655000.0,75.27436003300234,1719578.364745784,0.1409935822013763,6.31976121473293,45.36692594615663,17.779217170890213,39.45301988845805,32,11,0.32368897483245906,0.14099358220137861,865981.9536369782,625000.0,420721.5819870139,1911703.5356239919,0.10574153932645967,6.273038340610964,46.074831866952636,16.417865554637192,41.26382101341389,40,10,0.4929426841771536,0.11000629160245567,137775.37799951143,665000.0,143243.7843613418,946019.1623608533,0.12916069225875107,5.311874260177251,40.18695779430335,19.191334868077682,39.42051020143854,52,9,0.22447735597662652,0.12928602228739916,,,,,,,,,,,,,
2,202345.6332947588,705000.0,76.46165277800232,907422.0949475368,0.14099358220137628,5.460295781778768,39.91639901599138,18.385026646352188,38.79225660879824,35,10,0.2024212160794551,0.14099358220137836,210885.30387381173,675000.0,356349.89303622954,1242235.1969100414,0.11168164934499707,5.533184155583259,42.299748784685534,16.71327430827128,41.12816376316432,42,7,0.35559485061978946,0.11528907896873036,336861.9218093551,625000.0,169880.8161294798,1131742.7379388348,0.12656171883991954,5.715252648995688,40.95886940217008,17.48503927750842,39.08741428100699,25,14,0.2845778053941267,0.12643877575674412,,,,,,,,,,,,,
3,1346260.5228914276,755000.0,78.00513334650229,2101338.528024774,0.14099358220137626,6.523200176008409,48.856737153904945,21.471100272678637,41.37751202673024,40,15,0.46697864320275584,0.14099358220137834,179772.2522130684,660000.0,198745.44657118566,1038517.698784254,0.124369973510902,5.34918520813087,39.60716520937671,17.470050754410426,38.60843047485963,36,10,0.17024823580924311,0.12882909094712997,749117.3229947553,620000.0,219826.66060487408,1588943.9835996295,0.12271919662329314,6.022920076451366,44.73513904067633,19.231546898202165,40.573376135149914,40,19,0.41595011859093567,0.12185562635622961,,,,,,,,,,,,,
4,1420838.3510991994,625000.0,72.66231599400238,2045911.0134151934,0.14099358220137637,6.58905627156138,46.40751207623213,14.713472821750202,38.51396568123661,44,9,0.4251250392669704,0.1409935822013786,240578.22378806508,560000.0,317500.8428704258,1118079.0666584908,0.11375840044011751,5.816688522086505,42.280943607885085,16.297941292392817,40.94439792017359,41,12,0.2948643854959882,0.11888267853434516,1389063.380975876,630000.0,357456.44988726696,2376519.830863143,0.11220421719198553,6.574429343184384,50.47690253285384,18.214688706261555,42.759055263347236,47,15,0.6564186017897139,0.11314180047732333,,,,,,,,,,,,,
5,516212.02789424226,625000.0,72.89977454300238,1141284.9276687852,0.14099358220137637,6.00803657925718,42.34527509745882,16.502495768875583,39.477430498046324,39,16,0.3589500336710669,0.14099358220137828,1354213.985550408,530000.0,462895.4080647404,2347109.3936151485,0.10134647637257427,6.753315244516159,48.37849954200774,15.056077957420014,40.85508851117212,35,8,0.5794523582181356,0.10522522739883745,444376.03217467514,600000.0,151007.96662689254,1195383.9988015676,0.12816573460590527,5.972323903653223,43.58965307714333,17.301273392769623,41.12089734283962,40,13,0.3550638049435157,0.12729154681258267,,,,,,,,,,,,,
6,1818619.322990432,810000.0,81.92319940500222,2628701.246189837,0.1409935822013762,6.590287452644765,53.84795994192311,20.83718979202755,43.72509959649935,68,14,0.8118423717079416,0.14099358220137828,773452.4395737721,645000.0,406294.55021887744,1824746.9897926499,0.10757249987914937,6.123740111956411,45.91690556568141,19.706935767505904,41.61994756804929,45,12,0.4742376043698699,0.10972263975586205,105422.18418122333,595000.0,95514.1405491728,795936.3247303962,0.1326186257854341,5.778298606215903,40.93820282323848,17.259806033904848,40.350641955105814,50,13,0.21350454097817895,0.132355984361421,,,,,,,,,,,,,
7,1832526.8140902806,760000.0,80.73590666000224,2592607.5499969404,0.14099358220137623,6.664925274122692,52.32044767929504,20.883337283854914,42.13305879353046,56,11,0.7034142579261289,0.14099358220137842,525167.7305929878,585000.0,408513.24419685686,1518680.9747898448,0.1069231528030645,5.96297430365866,44.2692675507775,16.48415271644552,41.35166904748311,38,13,0.44266413178119834,0.11134538189143887,347007.71438976633,740000.0,143247.34623957722,1230255.0606293436,0.12903230325079534,5.607854499243039,41.79364637249735,20.817337775359434,39.86574829323762,46,7,0.3785299071735265,0.12890018131516218,,,,,,,,,,,,,
8,360602.1622083418,725000.0,78.36132117000228,1085680.5235295119,0.14099358220137626,5.6557178763680795,42.562909185862274,20.3072289025251,40.55956384026036,40,8,0.38282633028777463,0.1409935822013782,571765.2125238602,595000.0,270885.8294999537,1437651.0420238138,0.11775797258687512,5.8761483634540586,41.74617139571167,15.748253146412361,38.56969799280132,28,10,0.3118285146875347,0.12059463708456772,456052.0173748303,650000.0,197631.17231730447,1303683.1896921347,0.12478942933048999,5.669864891284143,42.80497943897361,18.98168488043962,40.27135712022458,41,11,0.3925279540949304,0.12562764427798476,,,,,,,,,,,,,
9,3709738.6008681874,710000.0,83.1104921500022,4419821.711360338,0.1409935822013762,8.056448624484707,64.06082983461918,19.066704039061978,43.45117094090692,36,11,0.8071881965192141,0.14099358220137828,209811.1151203813,620000.0,224272.59706859867,1054083.71218898,0.1222048944421857,5.2918904108076585,38.72156208964752,16.32520395055914,37.55594478342318,30,8,0.2214679945841962,0.12541343161049937,558367.3731905654,620000.0,207621.52850512674,1385988.9016956922,0.12424957414238359,5.901349269545072,44.903668549871874,17.678318109010142,41.80162758770207,34,15,0.4354606079739149,0.12364064671208676,,,,,,,,,,,,,
