,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,5914082.744930848,10145000.0,1723.3554193679145,16060806.100350216,0.14099358220140618,6.034692495606363,43.49615032064241,12.313737283316453,40.539108948177116,38,14,0.33931881235419903,0.14099358220137811,4724830.195392489,8655000.0,5477828.866177619,18857659.061570108,0.1200075251590912,5.96951339194814,41.691062377272914,10.466947124960189,39.32864727957668,44,14,0.27477125941007763,0.12251337729618512,6267890.347690148,9990000.0,892944.5994037892,17150834.947093938,0.13765298691886022,5.989650791127258,43.82930125433934,11.95266790914244,40.69535608049422,36,13,0.33404474893196173,0.1380081997886456,,,,,,,,,,,,,
1,6898302.205833583,10240000.0,1707.5644258594036,17140009.770259444,0.14099358220140606,6.012461156127979,43.495721383297784,12.851401979689545,40.04657028038119,38,14,0.3226625636787722,0.14099358220137737,3392273.278354357,8630000.0,5472298.693966323,17494571.97232068,0.12026684450806438,5.8521117545060095,41.342232879683074,10.465414971800469,39.64609624050589,42,14,0.2622436490177895,0.12287596586067888,7273261.529166453,10420000.0,990655.3502858491,18683916.879452303,0.13737398849858243,5.999015200924732,44.8347430521859,12.477579907643955,41.1981122876026,45,13,0.40751331573002914,0.13775129780879208,,,,,,,,,,,,,
2,11022430.768644916,10435000.0,1716.94403854491,21459147.712683458,0.14099358220140612,6.2826573113576645,46.660743315722264,12.88560687242089,41.149527931399845,45,15,0.4179344309718331,0.14099358220137898,3062025.271440327,8635000.0,4713129.21915536,16410154.490595687,0.12302978475165101,5.77199461991489,40.98639185588526,10.166264743789121,39.45537922016527,29,18,0.21649331783032505,0.12540244382978705,5594389.9285184145,9720000.0,744215.4037677728,16058605.332286187,0.13819920214002995,5.908940702180407,42.51202490756451,11.557796267833858,39.71482994330526,37,11,0.2895361960260748,0.13843748940593795,,,,,,,,,,,,,
3,4599407.425634201,9610000.0,1677.0510023128822,14211084.476636514,0.14099358220140584,6.1052575154007585,42.68311197589961,11.58696753893675,40.383408263082586,39,12,0.31871444633656826,0.14099358220137925,3083275.75252086,8810000.0,4968413.190703521,16861688.943224378,0.1221825339705011,5.874489031228119,41.04626243740585,10.709490759234429,39.50462456114535,39,8,0.23485905803101162,0.12471800574942822,7472560.412963145,10260000.0,829699.6512807258,18562260.06424387,0.13792438418607564,6.123820521393845,45.13738294923419,12.071518768943578,41.400813728635335,52,14,0.4372760258271892,0.13824297016545511,,,,,,,,,,,,,
4,4985852.816403281,9850000.0,1710.1764698984052,14837562.992873179,0.1409935822014061,5.989367939440094,42.56708030511316,12.071713399914717,40.074153896911604,45,6,0.31493352232733,0.14099358220137953,2427742.456715568,9155000.0,4880724.734183952,16463467.190899523,0.12242876540867403,5.690814756782592,40.74331813752997,10.99711014175149,39.52940126318706,54,8,0.22726458948970366,0.1248670839260479,6235330.489935821,10155000.0,768653.0944296654,17158983.584365487,0.13814441127733657,5.940015260037062,43.84958232049346,12.284020227693674,40.73167837562557,51,14,0.3643639359973564,0.1384112564720471,,,,,,,,,,,,,
5,9576532.295228854,10050000.0,1708.7517186044042,19628241.046947457,0.14099358220140606,6.168731239597241,45.32239455905239,11.614260327616169,40.53412841143804,40,10,0.3908242361416828,0.14099358220137742,3653677.0266321683,8520000.0,5611011.650432796,17784688.677064963,0.11945895404472415,5.854718894375178,41.50022118872665,10.039932929031568,39.67334997442765,46,19,0.2713275803166185,0.12222937644323345,7369023.636723173,10070000.0,931788.4254815358,18370812.062204707,0.13750156685993045,6.071116791775255,44.61639615353316,11.964043215406512,40.9317526307542,49,8,0.3900636605972993,0.13783282624498275,,,,,,,,,,,,,
6,7309177.566102786,10255000.0,1718.0126020154105,17565895.578704804,0.14099358220140612,6.135990960763697,44.518574112300804,12.06268615156217,40.863985329249566,31,13,0.38472043038195297,0.14099358220137787,4096112.977584208,8385000.0,5766414.025018464,18247527.00260267,0.11911109161473206,5.903083050159444,42.02607627519982,9.790490913652151,39.97792078628569,52,11,0.27974274513630293,0.12168585559123073,8226788.970683144,10000000.0,1312486.1311188294,19539275.101801973,0.1360947108984053,6.108130022898562,44.93599942159986,12.170626284927913,40.82255523837035,52,18,0.39326425373343843,0.13648522469332874,,,,,,,,,,,,,
7,4239099.174087316,9895000.0,1693.7918300173937,14135792.965917332,0.14099358220140598,5.838003375563515,41.638492824935106,11.63234301246375,39.51893093788593,47,15,0.28237184521803377,0.1409935822013789,3667910.176855873,8630000.0,5911804.790875894,18209714.967731766,0.11851023888219236,5.818554044243825,41.50861245236037,10.366123857467597,39.67460728833689,47,6,0.2898178397133541,0.12102528742207884,4396094.220503665,10200000.0,393486.9857548749,14989581.206258541,0.13951448758225948,6.016083987465858,42.19604549063447,12.382556086495798,39.99594457549002,77,9,0.28695892538475826,0.13963508568907707,,,,,,,,,,,,,
8,5573182.462104394,10360000.0,1730.1229880144192,15934912.585092409,0.1409935822014055,6.009076220661147,43.268963821719915,12.59480348189183,40.482372590667694,34,9,0.37673128957164,0.14099358220137795,2934791.6765073356,8200000.0,4791905.856229225,15926697.53273656,0.12245471911116217,5.909479508087035,40.643472389824474,9.878544695225868,39.17607655157072,33,7,0.22956718515415547,0.12468663116304803,7408875.527322605,10120000.0,926248.8736576336,18455124.400980238,0.13754325416432778,6.01009899514351,44.891127059580846,11.981242312715883,41.18668929591948,42,11,0.39368903995265503,0.13776799776923435,,,,,,,,,,,,,
9,6818197.23524654,10315000.0,1710.6513869964053,17134907.886633534,0.1409935822014061,6.08628317929122,43.99817541483591,12.46071846331986,40.58897089799328,59,16,0.3640631016774047,0.14099358220137945,2938020.2461129194,8225000.0,5139316.622087084,16302336.868200002,0.12132292828368477,5.831791526094433,40.96926130150603,10.13783325500479,39.50025117844965,42,9,0.23490179192433266,0.12406397583495836,6323059.224461721,9925000.0,985058.4522224254,17233117.676684145,0.1372953869879292,6.023547256363362,43.82919101919197,11.719769289358918,40.66765222376225,49,13,0.3420673988365324,0.13774638335941058,,,,,,,,,,,,,
