,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,5073416.368060503,10025000.0,1710.1764698984052,15100126.544530401,0.1409935822014061,6.194780147349979,46.242987113036904,12.028281499857249,41.16865230627961,82,7,0.4423147016615711,0.14099358220137828,1888347.9507643834,8295000.0,5715341.083527477,15898689.03429186,0.11906621541596185,5.9478952281248585,41.611723936706994,9.755718224667568,39.72336855802127,49,10,0.27989131042618887,0.121794071517409,2789416.8716511875,9925000.0,165956.2198973279,12880373.091548515,0.14037141009876258,6.121212312967617,43.11579458248877,12.189120685850995,40.326377710837235,41,15,0.3269706622122146,0.14042336604004516,,,,,,,,,,,,,
1,4343232.279839252,10080000.0,1714.9256408784088,14424947.20548013,0.14099358220140612,6.419815012241613,45.53139452985192,12.241101433800697,41.18791198178377,52,11,0.40268066335185493,0.14099358220137814,1579522.65577772,8630000.0,5462302.5200443715,15671825.175822092,0.12021585276095384,5.7584811209089635,41.27834027417794,10.526596420807302,39.69881500737014,56,10,0.26476238150406867,0.12264720340269811,1599257.622986531,10085000.0,51645.57276913674,11735903.195755668,0.14080516104259314,5.886978808411008,41.62241077356165,12.468160278447394,40.02315315057533,37,8,0.27449206071046445,0.14084624740086366,,,,,,,,,,,,,
2,4817503.588244377,10305000.0,1725.373817034416,15124228.96206141,0.1409935822014061,6.284526979373875,45.93040145197761,12.483193250866996,41.112879785192355,57,10,0.4514594927618775,0.14099358220137825,1948347.7639001706,8275000.0,5566640.264188032,15789988.0280882,0.11993008376586133,5.82334107028104,41.58892404254517,10.14752254524692,39.64057627864491,32,12,0.27059688296545553,0.12243518199302371,2973607.187349361,9955000.0,302479.9272458304,13231087.114595192,0.13985949593071614,6.189598132541761,43.36639491955607,11.987585145375215,40.392702448127885,48,7,0.3208643582967966,0.13987137468067334,,,,,,,,,,,,,
3,2283151.781212645,10340000.0,1727.8671317989176,12624879.648344444,0.1409935822014058,6.04370004543907,43.01513113489551,12.823967024236687,40.73197935368291,45,13,0.334970106672022,0.14099358220137925,1634223.5786161453,8485000.0,5622125.541758037,15741349.120374184,0.11960922939869738,5.871479030324817,41.41347615309295,10.04774101608929,39.779252574476935,44,10,0.267650298553075,0.12217408480017597,2980237.431237121,10255000.0,344677.6179076559,13579915.049144777,0.13971915147881145,6.147850248076034,43.83663643589123,12.386659968316069,40.856399004654165,35,11,0.35191617230301253,0.1398888067408413,,,,,,,,,,,,,
4,2553523.591088983,9870000.0,1699.1346473698975,12425222.725736354,0.140993582201406,6.015438430064263,42.412975378818096,11.623419153279809,39.859451787728965,43,11,0.2944244984871473,0.1409935822013785,1435585.8164600797,8480000.0,5056089.536836905,14971675.353296986,0.12180204150561082,5.799188711693978,40.9953939995879,10.530004751706606,39.559623257751035,53,10,0.23592974880422582,0.12432106704624532,3210438.221710964,9980000.0,171513.46238309197,13361951.684094056,0.140353531973623,6.094841724906419,43.717282802583306,11.882766143074557,40.50684458087253,38,11,0.35672042609489235,0.14037756129257895,,,,,,,,,,,,,
5,3785800.5317346053,10190000.0,1722.1681266229136,13977522.699861228,0.14099358220140615,6.096213035758513,44.322873021583234,12.024911610495767,40.53707248984868,43,11,0.3779921911837416,0.1409935822013791,1616129.1615393893,8840000.0,5240333.627114243,15696462.78865363,0.12114709299543451,5.790899404779501,41.36430198203383,10.659822963937328,39.748172820494325,43,14,0.2568628731740564,0.12345679824496912,2300415.3740686523,10380000.0,40544.385476405165,12720959.759545056,0.14084680634672617,6.024578927654539,42.30392562026649,12.546681381013686,40.003510246197685,36,13,0.31263332788651416,0.14085726567160245,,,,,,,,,,,,,
6,4831144.422004419,10200000.0,1718.368789838911,15032862.79079426,0.14099358220140615,6.196165622324081,45.48577481631039,12.435541808375948,40.654559399169926,50,15,0.4074826698795907,0.14099358220137803,1493393.9396148345,8470000.0,5351304.06352493,15314698.003139762,0.12051273609255092,5.837744455977274,41.264494807885086,10.335831539897748,39.77110086827047,28,18,0.2612792508103871,0.12283318840840035,3800637.272932723,9995000.0,255884.3854762148,14051521.658408938,0.14004616313331966,6.1108520363285415,44.67634220886945,12.173859707458718,40.87570493593681,39,10,0.39576705651282496,0.14008139964401803,,,,,,,,,,,,,
7,5330710.725596695,10175000.0,1727.3922147009173,15507438.117811399,0.14099358220140584,6.304734501188142,46.35495718229485,11.9128538281319,41.024246456698066,38,9,0.3896539888116263,0.1409935822013779,2023161.5784574747,8265000.0,5653190.225681677,15941351.80413915,0.11933703033909616,5.84130562629092,41.6376209557643,9.995413067237687,39.61445937730692,38,15,0.2773999864629408,0.1220873744229062,3666067.818191685,10175000.0,427920.3754218826,14268988.193613566,0.13940904937729467,6.019205711350563,44.210829306980415,12.507092570439033,40.54469086178524,47,17,0.3555225522457539,0.139548860422319,,,,,,,,,,,,,
8,2540379.5238966728,9625000.0,1681.0877976458848,12167060.611694317,0.14099358220140587,5.983456611554025,42.74632468979195,11.529487812031748,40.205945165895315,38,14,0.32486973847144235,0.14099358220137959,1578047.0038732141,8585000.0,5279174.72241879,15442221.726292003,0.12094371690988406,5.865849307496023,41.458685638248646,10.237413900218158,39.88063863437524,44,8,0.25149208799450823,0.12341012673977292,3321054.029197873,10015000.0,260333.1714426895,13596387.200640565,0.14003516878156652,6.000321428613386,44.140505276840514,12.37081352189132,40.819451247642675,41,15,0.3631447201800114,0.14008070787086807,,,,,,,,,,,,,
9,5421673.034892121,10300000.0,1742.5895618369277,15723415.624453956,0.14099358220140396,6.199765224768485,46.52616716575551,12.15881473837206,41.10449413086354,33,14,0.42850952738846876,0.14099358220137842,1881592.1070976271,8265000.0,5712015.951427886,15858608.058525514,0.11913795801204355,5.971635462685191,41.57015535676939,9.989465884297024,39.68841130038224,51,6,0.2773492424106022,0.12169500868814298,3854011.009722864,9925000.0,402387.0510022093,14181398.060725074,0.13949964465715942,6.106578150824676,44.484848094072966,11.922140165325134,40.62968911875659,76,10,0.3771469950229232,0.1395530074287573,,,,,,,,,,,,,
