,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,9743447.955312818,800000.0,87.26601675750213,10543535.221329575,0.14099358220137614,10.532359985813706,88.31766578390521,19.22022969411439,45.0,62,14,1.0,0.14099358220137842,7465523.436035497,600000.0,701530.8043639783,8767054.240399476,0.08855105944720018,9.487410955123039,77.31415677863328,16.111918868107765,44.13405261847562,44,7,0.8588678532374695,0.08889423191411197,3199135.130739496,630000.0,364122.86126808985,4193257.992007586,0.11243350243061905,7.223605900815639,57.09064528691409,17.047779357410324,42.86696801022485,56,18,0.5774428493245632,0.11584403620205558,,,,,,,,,,,,,
1,7292075.628608417,695000.0,83.3479506990022,7987158.9765591165,0.1409935822013762,9.678793198633855,77.40533402577948,20.350582139751015,44.99610900974199,45,16,0.9961521147667983,0.14099358220137856,3309826.919443136,670000.0,646038.046849722,4625864.966292858,0.09342373909347337,6.784524741038364,58.0962082946463,17.953623784703087,43.38031432447016,62,9,0.7417416635107021,0.0949239379214229,7577423.736772934,570000.0,702637.2424857437,8850060.979258677,0.0862732111156837,9.91565489107721,78.67779350789515,14.370833735936408,45.0,52,8,1.0,0.08617153465052853,,,,,,,,,,,,,
2,5453039.380364589,795000.0,89.99679007100208,6248129.37715466,0.14099358220137612,7.966840500981986,69.2383478256069,20.568998039361823,45.0,56,9,1.0,0.14099358220137834,4049605.788342893,545000.0,577220.7776230352,5171826.565965928,0.0961062976766056,7.796420956667588,61.57006740046048,16.762484268071475,43.57181945226978,40,16,0.6918336280924149,0.09791578232684359,3347737.4662881326,595000.0,381882.86126808985,4324620.327556222,0.11172011797829276,7.175808386656563,57.39033224460272,16.72763436681556,42.51149906109983,45,11,0.5958243328453842,0.11313136776161699,,,,,,,,,,,,,
3,2126087.295989214,765000.0,85.36634836550216,2891172.6623375793,0.14099358220137617,6.443598732242978,53.12204458419322,22.259551268915093,43.66854754091481,50,10,0.7452454999586191,0.14099358220137856,7207887.055122823,565000.0,710406.1739222733,8483293.229045097,0.08550818825790771,9.800418046494428,76.32126862909111,15.289153494706065,44.28621505076746,32,12,0.9220643874249207,0.08552987442764598,3627478.4792016284,610000.0,469561.938174837,4707040.417376465,0.10432120464186392,7.511364638152492,58.88843078422104,17.047198166674843,42.76630420999156,42,12,0.7105466233812434,0.10515954461761363,,,,,,,,,,,,,
4,2594193.9793599416,765000.0,82.63557505200221,3359276.6149349934,0.1409935822013762,6.938800833565355,54.76434336187942,21.867816714531738,43.23459234250186,39,11,0.6804925031752634,0.14099358220137848,2220471.978625124,615000.0,412954.3127603268,3248426.2913854504,0.10723017436641114,6.842822207346279,51.69050704955463,15.118850951748641,41.81841324400718,47,10,0.4762290894875072,0.11034889076560608,4609387.749944422,610000.0,557242.4398328781,5776630.189777301,0.09740924317809053,8.216552604254247,64.78216638408855,17.617396335872492,44.29599860655774,45,11,0.8585797653868021,0.09954489260929657,,,,,,,,,,,,,
5,1342414.6606416514,800000.0,86.07872401250215,2142500.7393656643,0.14099358220137614,5.968747078649074,49.426058398771005,22.199876883911568,43.45977101814143,40,11,0.638133367675002,0.1409935822013783,3110579.351606793,575000.0,522835.6455232893,4208414.997130082,0.09986261099781243,7.265374575103372,56.67154981907173,17.17340972356877,42.846752700819344,39,12,0.6189784815103526,0.10264948407709554,1083687.0818503576,670000.0,246474.14054916613,2000161.222399524,0.12134966590535011,5.969206332578293,46.22311458061571,16.731938622720378,41.405676306094925,46,10,0.509422463296855,0.12400824095240366,,,,,,,,,,,,,
6,5017029.615295579,765000.0,84.17905562050218,5782113.7943512,0.14099358220137617,8.331420825008326,67.12384967633822,20.607716396836825,44.825940275024635,44,15,0.9225004844995734,0.14099358220137817,4322412.599990502,620000.0,644924.0100543895,5587336.610044891,0.09112767195960329,7.906386028073605,63.06131298894132,18.973754673288543,43.85059032231685,45,7,0.8006148301243181,0.09205002609226313,11120573.632975046,540000.0,759240.0,12419813.632975046,0.08100000000000111,11.926146154206247,94.43457002584987,13.645116094427816,45.0,70,10,1.0,0.08099999999999997,,,,,,,,,,,,,
7,10566292.337433195,720000.0,84.89143126750217,11286377.228864463,0.14099358220137617,11.105577694652668,91.97340652802752,21.815083823761025,45.0,69,19,1.0,0.14099358220137814,3235617.223789087,645000.0,487322.0569041116,4367939.280693199,0.10384663920221635,7.084068662630854,56.968540688819616,16.438879751467983,42.58801969420142,45,13,0.5363921869005859,0.10693469788143867,2886536.337884174,505000.0,536154.1020427209,3927690.4399268953,0.09905889607363133,7.134358266399191,56.01309356412417,16.97005357988879,43.18404317352792,40,17,0.7614952327061429,0.10059331970079326,,,,,,,,,,,,,
8,5056449.763598692,770000.0,85.24761909100216,5826535.011217782,0.14099358220137617,8.241824020190778,66.84196697580904,21.63485049196738,44.36885691537039,35,17,0.9046568951218019,0.1409935822013784,3374570.328712814,570000.0,478441.2257991901,4423011.554512004,0.10373532005614094,7.29454647628507,57.38004152738957,15.993892466808148,42.38195117755482,39,10,0.5290164699550968,0.10720761595808867,3407596.6279775044,675000.0,398528.5870142083,4481125.214991713,0.10950572253720305,7.376458002708577,58.33200884673756,17.71917572778037,43.17048564495812,53,7,0.6699619563529309,0.11121264775141608,,,,,,,,,,,,,
9,8160502.621608103,715000.0,81.56701158150223,8875584.188619684,0.1409935822013762,9.924946758310435,81.27866005914304,20.635049025288406,45.0,80,19,1.0,0.14099358220137825,5124699.136490718,605000.0,555022.2023743291,6284721.338865047,0.0973301308175507,8.536803188821565,66.31259409955884,14.05801543460794,43.5361534929333,36,16,0.689675671446703,0.09825057624101041,3095719.8500888897,650000.0,307519.39137818664,4053239.2414670764,0.11701346348596277,7.087822932078874,56.07153961205146,17.240300348384284,42.31278472276745,44,11,0.4832926773401725,0.11864609866991684,,,,,,,,,,,,,
10,5906418.069119335,700000.0,87.38474603200213,6606505.453865367,0.14099358220137614,8.521815220360292,70.95329086346622,19.64756734954983,44.70254388960254,37,17,0.9547820975930389,0.14099358220137842,2050524.1590851299,660000.0,487321.8194455625,3197845.978530693,0.10374155591226165,6.434658486235949,51.57099545028545,18.125143813980195,42.45755474324047,32,7,0.5537206068911869,0.10546443324879688,7529087.135426768,585000.0,612740.0652473883,8726827.200674156,0.0950622959667583,9.605407029629358,78.32278365779175,15.806285680164297,44.860174167006136,45,12,0.9182839895646089,0.09566171184065038,,,,,,,,,,,,,
11,5476088.729233601,700000.0,82.27938722850222,6176171.008620829,0.1409935822013762,8.72042895027207,68.52139693727324,19.952112383270475,44.182844586618444,48,8,0.8750089280668888,0.14099358220137834,7918940.483675414,555000.0,677107.9548613906,9151048.438536806,0.0869373264512447,10.351786513071737,79.24309150035631,17.10800076299205,44.04780046179891,41,16,0.886322291282483,0.08772985880570774,3988493.3563158084,580000.0,492870.86961136665,5061364.225927175,0.10315672069937151,7.617476400487803,60.58170285121211,16.50606694798493,42.85506571203069,33,10,0.6994499073330033,0.10392082779392733,,,,,,,,,,,,,
12,7011194.423080984,775000.0,86.07872401250215,7786280.501804995,0.14099358220137614,9.03482153634098,76.17095383120565,21.314795131405177,45.0,74,8,1.0,0.14099358220137845,3844889.016860754,600000.0,496197.30773313204,4941086.324593885,0.1013818669221807,7.687819761439075,58.987804441342064,18.196902865856764,41.89940881084991,45,14,0.5842034724466215,0.10480772212198576,3185401.157785305,605000.0,384101.673975345,4174502.83176065,0.11121197611575703,6.917109043950548,54.446173365397065,18.203426831800606,40.28883488635127,30,14,0.47697347552801506,0.11482325974548419,,,,,,,,,,,,,
