,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,14514714.839725185,760000.0,80.97336520900224,15274795.813090391,0.14099358220137623,11.875627254247489,98.77489233043222,23.907134241944963,45.0,118,18,1.0,0.14099358220137856,2595125.4942766195,545000.0,531713.0334792505,3671838.52775587,0.0982938409317494,6.632157659365409,52.6066698298839,15.45537430144692,42.98838411496026,61,2,0.6134794309632166,0.10239539963719327,4141308.648794778,615000.0,581661.7274572311,5337970.376252009,0.09665419681643425,7.327462124993109,59.04535958216746,17.34213488530687,43.707179401445984,43,17,0.813117090005305,0.0982655939115124,,,,,,,,,,,,,
1,2500495.533360602,710000.0,80.02353101300226,3210575.556891615,0.14099358220137623,6.807016705946049,53.0122001275697,19.78501317724673,43.74940418504499,55,14,0.6979848299282201,0.14099358220137814,1666768.9080684357,640000.0,406298.5870142083,2713067.495082644,0.10921695255491654,5.725811476784853,46.167512138062364,19.563470037907933,39.94222196141593,64,8,0.4511019198404115,0.11191426946557806,7088226.152440807,540000.0,594978.9966839179,8223205.149124724,0.09485792417822139,8.920339324757373,70.07800205089706,15.639633624652543,43.82531259741251,38,6,0.8573613806118527,0.09528593945748348,,,,,,,,,,,,,
2,4443011.006479448,735000.0,84.53524344400218,5178095.541722892,0.14099358220137617,7.576381354638162,61.44256453344329,19.27959801883923,44.98658196951025,48,9,0.9815664607095369,0.14099358220137834,8006531.346360775,490000.0,737040.1187292745,9233571.465090048,0.08109021591308584,9.87545423043484,74.65356770233048,13.169423376244701,44.99724423634299,50,7,0.9880205085715514,0.08115155377217004,6143892.482497899,515000.0,573887.2157448006,7232779.6982427,0.09428173105301146,8.956293026054635,67.67478925313907,14.738270941975436,44.9196319105543,45,12,0.9376720889235178,0.09393946184289806,,,,,,,,,,,,,
3,7608723.420816629,765000.0,87.97839240450212,8373811.399209034,0.14099358220137612,8.73048644976735,73.0772562641362,19.248397519397635,44.89452020473793,47,18,0.9514533220864451,0.1409935822013783,2285938.850016917,515000.0,526164.2207719955,3327103.070788913,0.09905116632607798,6.633081968520681,51.05977435099662,13.14333151379857,42.590741828426545,47,9,0.650109653798846,0.1011185688871692,2192451.978673104,605000.0,305299.15391963767,3102751.132592742,0.11704839336918642,6.276405332277923,49.06395017983519,16.265419178352985,40.94375766623116,40,14,0.5423322944650183,0.11818374405490772,,,,,,,,,,,,,
4,6969551.547631272,740000.0,86.79109965950214,7709638.338730931,0.14099358220137614,8.514433817224452,70.76666738859402,18.66713193580507,44.95351350847812,42,12,0.9835867518190332,0.14099358220137853,5610593.6869573705,570000.0,574999.3528717414,6755593.039829113,0.09535969735510189,8.173704029420207,63.261113966748226,16.76183962488107,42.481137348387605,39,11,0.6908301197574613,0.09858897174806402,5460619.415237988,590000.0,488431.5819870136,6539050.997225001,0.10381449699375467,7.938693596368854,64.30268605484838,14.890301381669724,44.06424854932166,53,9,0.7862754757970065,0.1058697060074225,,,,,,,,,,,,,
5,4093647.5592553457,705000.0,79.19242609150227,4798726.751681436,0.14099358220137626,7.420008823651557,56.18459742177958,19.37383320879774,41.022939794907884,38,11,0.5438223282336694,0.14099358220137848,3999040.249373344,565000.0,642705.7909935068,5206746.040366852,0.09220666633817882,7.2072624793312725,58.02946127082919,15.913827043203296,43.21820108796491,39,13,0.7810464037010368,0.09332194981352007,10759166.284612715,520000.0,662681.8729274487,11941848.157540165,0.08968102896867908,10.699950601591967,84.50492379926574,15.20348420919371,44.65615978218161,40,10,0.9405858688789329,0.08963844677877873,,,,,,,,,,,,,
6,17117889.5992273,735000.0,81.92319940500222,17852971.522426706,0.1409935822013762,13.36125619239027,108.41591148186855,19.14606742322704,45.0,89,7,1.0,0.1409935822013782,10056101.135678584,605000.0,785880.0,11446981.135678584,0.08100000000000118,10.086947451676755,82.24528238756784,15.814466392264453,45.0,59,5,1.0,0.08099999999999996,7650402.078552687,525000.0,609411.2525401332,8784813.33109282,0.09575116925006384,8.758837534934871,72.15531236347711,13.296357420363373,43.82048985031918,40,9,0.8005774453301661,0.09722868842586588,,,,,,,,,,,,,
7,3443127.1748748566,705000.0,83.4666799735022,4148210.6415548297,0.1409935822013762,6.872236111490097,54.705168984498755,19.311647621643285,41.952846114591964,39,11,0.6383205268472215,0.14099358220137848,10713336.025978616,560000.0,778110.0,12051446.025978616,0.08100000000000117,10.596754795334741,84.67748522184318,18.20555223260167,44.998462903403606,45,9,0.9934374527126623,0.08109221593100725,2260570.1207148195,675000.0,395199.41811912967,3330769.538833949,0.11017441456112101,6.345769591843793,51.15650841094915,17.33015697747361,42.78163566455394,56,9,0.6762346656834605,0.11238745331173174,,,,,,,,,,,,,
8,11062845.941267546,710000.0,85.95999473800215,11772931.901262285,0.14099358220137614,10.3165512601414,86.00558174322138,19.514972139870338,45.0,63,12,1.0,0.14099358220137864,4233844.914114207,570000.0,529496.3578989361,5333341.272013143,0.10005375572060857,7.357799182228399,58.18959345131378,16.052736769137386,42.50868636200188,34,14,0.6067606600049505,0.10316632463205387,16149182.354985746,605000.0,775890.0,17530072.354985744,0.08100000000000115,12.644106434773029,104.83233231965394,17.974024911262916,45.0,95,11,1.0,0.08099999999999995,,,,,,,,,,,,,
9,5302357.486800816,705000.0,84.89143126750217,6007442.378232083,0.14099358220137617,7.896017545518951,64.62437489167522,21.062411342093114,44.98477933580515,48,23,0.9827852318709563,0.14099358220137817,7268439.345916309,535000.0,750360.0,8553799.34591631,0.0810000000000011,9.21950704247739,71.93565851240159,15.507906054275944,45.0,55,12,1.0,0.08100000000000009,8110816.264852048,610000.0,689318.785966312,9410135.05081836,0.0873878058746796,9.395466427306818,75.0472011775206,15.662309748742492,44.992840684228284,65,11,0.9944460436732385,0.08834894101806354,,,,,,,,,,,,,
10,5148200.198064827,670000.0,82.27938722850222,5818282.477452056,0.1409935822013762,7.87740455112222,62.297323761377434,20.52001408324723,43.22963947191113,57,11,0.8174673665531061,0.1409935822013783,6335926.032637702,580000.0,618288.52176682,7534214.554404522,0.09412622555878665,8.13055334312505,65.57423575712593,15.88287612170665,42.10784304365298,39,13,0.7450445352647361,0.09612937720923126,1883902.1963521591,685000.0,267561.6472344019,2836463.8435865603,0.11960533765916925,6.224881452838065,48.12744192642679,17.342417142045694,41.1500263843818,35,10,0.46794974980918674,0.12192301296843197,,,,,,,,,,,,,
11,5756453.1296662865,700000.0,80.73590666000224,6456533.865572946,0.14099358220137623,8.148111461644994,64.66860420687992,17.431793796210158,43.34386088549191,67,13,0.6673462276119759,0.1409935822013783,3093864.575267955,610000.0,606079.4716010161,4309944.046868972,0.09485767250848746,6.828429523139698,55.16908676106978,16.25663911881917,43.71032907489217,40,7,0.6804729545314022,0.09748760625095533,2680981.8104265407,590000.0,258682.2408807743,3529664.051307315,0.12022314438128573,6.469168749017873,49.78611220456876,15.990881236472934,39.85654994372973,43,11,0.43082982202266334,0.12285828827740534,,,,,,,,,,,,,
12,6047885.06801995,660000.0,84.17905562050218,6707969.247075571,0.14099358220137617,8.307807427342478,67.26368173711421,17.451431823507985,44.8606635885241,49,12,0.9264420483005225,0.14099358220137848,3607909.3467890574,590000.0,689323.7725958405,4887233.119384899,0.09044268050930811,6.777890913574442,57.61455894876703,17.330887125215522,44.2483269712003,51,9,0.7689781915971046,0.09235963806292127,5414458.498192879,595000.0,593873.5083963485,6603332.006589228,0.09720563339136785,7.829632142335899,64.68188389525596,15.965803531880585,44.62833390194892,34,12,0.9174337939794185,0.09704035017807247,,,,,,,,,,,,,
