,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,732543.1057758486,610000.0,77.88640407200229,1342620.9921799204,0.14099358220137626,6.7675618246493165,50.590623460110216,18.417941750760665,42.451255618156395,39,10,0.6771609054963594,0.14099358220137842,429795.7666645074,580000.0,429595.7642525641,1439391.5309170715,0.10255398565844243,6.322739615348072,45.91478335227997,16.381203515297937,41.13050531683926,81,10,0.5738289974281837,0.1055368323956698,117843.6090734157,635000.0,69998.98170848546,822842.5907819014,0.13519673505981528,5.400147160786386,40.590232554663835,16.124241583204203,39.280859120514776,42,8,0.2837935471219389,0.1352006015373406,,,,,,,,,,,,,
1,835620.0439887056,690000.0,80.26098956200225,1525700.3049782675,0.14099358220137623,6.7827299943273065,52.11088391929118,20.1522453073985,42.82621676386122,38,12,0.8040614479950146,0.1409935822013784,456414.08719065815,570000.0,480658.13883805374,1507072.226028712,0.1022216104204869,6.050596422803083,46.29085131594894,13.566403753912576,41.219583680497216,45,4,0.5179561648025426,0.10719021658676371,437859.3758204557,705000.0,227594.64220720666,1370454.0180276623,0.12153415649955251,6.20237978318195,44.23587361338485,19.898130811764894,39.370769437602014,29,8,0.39814663692203567,0.12062071976816123,,,,,,,,,,,,,
2,223162.21616580628,650000.0,73.25596236650237,873235.4721281729,0.14099358220137634,5.860992582581447,42.23840558191846,20.226351068325183,39.74608719537566,55,16,0.3836803752055235,0.1409935822013782,193366.83595630695,620000.0,317503.3361851885,1130870.1721414954,0.11463695469048046,5.657779295373339,41.90876278093564,16.79316506901387,39.760242381421115,37,13,0.34485406236582866,0.11731609074814424,105317.97972220763,665000.0,83313.52016185843,853631.499884066,0.1343675500408484,5.228681169361591,40.94617319397051,18.46403536318954,39.775973419279346,36,9,0.24738340054960825,0.13293449180282155,,,,,,,,,,,,,
3,245342.68536907012,645000.0,74.68071366050235,890417.3660827308,0.1409935822013763,5.892229820155457,42.289975641239096,19.52268590830119,39.563945803805005,33,14,0.30656622826510804,0.14099358220137856,115966.70913206661,660000.0,175436.6338639323,951403.3429959989,0.12606604521268727,5.560921570339991,40.11425321349115,19.501867040298027,38.82573422313486,34,12,0.20370743210494863,0.12739905444934968,172462.03783085267,600000.0,103288.88972015286,875750.9275510056,0.1321378043998135,5.725189569685477,40.84101862089674,18.296122808638877,38.92477375610947,30,12,0.32998229144258306,0.13246333479401282,,,,,,,,,,,,,
4,371379.0493911964,695000.0,77.4114869740023,1066456.4608781703,0.14099358220137628,6.187547570417277,46.07402116010969,19.600057312200097,41.94758727798523,34,14,0.4968705160498964,0.14099358220137828,37019.228836934155,720000.0,121050.55192999578,878069.78076693,0.13042928420468813,5.239215248223967,37.980748071796114,18.79362947940145,37.56069132943462,54,10,0.10387809791550229,0.13272486100650832,336827.5908009292,725000.0,85535.06364242695,1147362.654443356,0.13412998966768813,5.97184438098916,46.390825257672226,20.156307340446347,42.64707788110994,50,11,0.6161825214444135,0.13434297768938566,,,,,,,,,,,,,
5,230402.76405949527,675000.0,74.32452583700235,905477.0885853323,0.14099358220137634,5.662917253171396,40.91428677380687,17.605212222876474,38.354256062034715,44,10,0.309466200170885,0.14099358220137834,96260.55409690908,615000.0,291979.86629528605,1003240.4203921953,0.11789210032881169,5.239569017452766,40.739787484181875,17.129262231176263,39.67022577199403,34,18,0.27459200308666337,0.12006577375759563,198577.17949072758,715000.0,66666.72585226996,980243.9053429975,0.13559729115018493,5.444464829549956,41.37344043601583,18.497752380698113,39.1670273305633,34,12,0.3574914479736973,0.13505186380617523,,,,,,,,,,,,,
6,1688725.4866936605,760000.0,80.37971883650225,2448805.866412497,0.14099358220137623,7.929922842953541,61.83409465443476,20.170863334660318,43.06209342672379,54,18,0.7901765726109655,0.14099358220137856,120729.72484472799,620000.0,262010.69740020685,1002740.4222449348,0.11963840060330003,5.328421026855272,40.62523732594372,15.547361646987904,39.283795938780024,42,10,0.2830906590425492,0.12188165521559527,219711.60930983195,640000.0,89968.05861523135,949679.6679250632,0.13330516091214056,5.820907220461939,42.24730897113111,16.905801073444326,39.806068867688516,41,19,0.3423854536111475,0.13374163306141432,,,,,,,,,,,,,
7,460092.651982369,680000.0,74.20579656250236,1140166.8577789315,0.14099358220137634,6.051957297589696,44.46965507157897,19.59024694497812,39.34797768809134,61,16,0.4717799696683798,0.14099358220137848,287819.37983228697,725000.0,481770.15723572084,1494589.537068008,0.10314879342899728,5.567683908786991,44.097701645270554,20.030266738125597,40.89964533756325,46,7,0.5292049329169053,0.10702171791679127,386624.8898898787,730000.0,182096.27767611213,1298721.1675659907,0.12673472168616295,5.95367876437572,47.091884497156926,20.635174150414684,42.796052387269434,43,8,0.6425681154430455,0.12689306336389375,,,,,,,,,,,,,
8,303909.4005851039,725000.0,79.19242609150227,1028988.5930111954,0.14099358220137626,5.6610412141599635,42.94071893760743,20.65547663884067,39.56394781999517,33,7,0.3893806437440619,0.14099358220137836,677726.7781723053,575000.0,483985.52679401526,1736712.304966321,0.10081354865329659,6.683772468031421,49.53962933259244,15.32155224394961,42.009331797344615,39,11,0.5904236547339843,0.10325967856055132,667680.8186185303,690000.0,243146.51513465572,1600827.3337531863,0.12238377496863292,6.271351598470482,50.8858541143788,19.39814253413123,43.46381437894508,54,9,0.7731910759180277,0.12158394637123073,,,,,,,,,,,,,
9,169928.1992784154,625000.0,78.12386262100229,795006.3231410364,0.14099358220137626,5.340010081398694,39.645819072534394,17.086302109473234,37.75772796944092,23,11,0.35352528030137637,0.1409935822013783,276824.08463224256,615000.0,295304.9983950315,1187129.083027274,0.11625204287491776,5.802278880762373,43.0873997419978,18.362641349101292,40.011576579417344,43,8,0.3367761124027268,0.1195086004127287,2065945.9762321273,560000.0,543915.0786178594,3169861.054849987,0.09583745766447754,8.950130501247676,67.12540279250737,15.876135656752844,44.170096011585855,54,10,0.9319160906279581,0.09626465947420401,,,,,,,,,,,,,
