,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,2766677.147794285,9865000.0,1694.8603934878947,12633372.008187773,0.14099358220140598,6.045282878439771,43.14765831522266,12.019380796643068,40.38098116742845,41,9,0.32593503566355675,0.14099358220137784,1472042.1250137498,8585000.0,4785264.496725114,14842306.621738864,0.12267849937889043,5.84996396108808,40.895721990640865,10.22735751200774,39.42367986562709,36,11,0.22036849030879638,0.12521635740334172,3666823.437980304,10170000.0,197053.6731007524,14033877.111081056,0.14026302152515374,6.083289978672579,44.696997826639716,12.47602344483695,41.030174388659354,44,16,0.38396889249150934,0.14036162358726625,,,,,,,,,,,,,
1,5071840.756760489,10035000.0,1713.3821603099075,15108554.138920799,0.1409935822014061,6.341788330755361,45.94142142522188,11.722637364073538,40.869408377163,53,18,0.3928110510771274,0.14099358220137884,1311740.2090040536,8430000.0,4932877.399709977,14674617.608714031,0.12209860199859876,5.750111016959765,40.716839888966675,10.00495086285739,39.40509967996254,40,12,0.23104889346905996,0.12454112133818565,4186620.631830117,10230000.0,527808.0275773015,14944428.659407418,0.13903687031910408,6.1416592233753065,45.28629142617159,12.589903307333833,41.09955811792442,52,10,0.3970961444838729,0.13916424927356222,,,,,,,,,,,,,
2,2787076.7053882633,10270000.0,1711.9574090159067,13058788.66279728,0.1409935822014061,6.0909906273150085,43.79316234781073,12.38035292025535,41.00608564242252,44,14,0.36294319203304665,0.14099358220137928,1532904.825116973,8640000.0,5273629.946506648,15446534.771623623,0.12101955013742317,5.8055087211220355,41.2441334693791,10.908455796450857,39.711167792085384,50,8,0.25220995665473617,0.12351281298707534,3892045.794847778,9985000.0,281400.6128805507,14158446.407728327,0.13994493695365826,6.1289494160302045,44.390659800316826,12.175312533528164,40.498256216421744,65,8,0.3932221061137647,0.14012746810165636,,,,,,,,,,,,,
3,3043591.288163538,10495000.0,1726.0861926814166,13540317.37435622,0.140993582201406,6.0585866058041535,43.567270837003,12.628680799513775,40.52367954883918,44,16,0.3368346747237412,0.14099358220137836,1665101.0715033505,8200000.0,5158177.123745415,15023278.195248766,0.12116219245342677,5.806552748190118,41.045309479647855,10.025510296745638,39.380208408144625,36,19,0.24888319628592306,0.123762002528697,3758550.7990877684,9890000.0,275864.38547620573,13924415.184563974,0.1399730311016713,6.112830387563295,44.76955737244516,11.963842097033274,41.0110065733575,40,7,0.383386943091985,0.14015939965488747,,,,,,,,,,,,,
4,2259405.9102804386,10030000.0,1719.912270407412,12291125.822550846,0.14099358220140615,5.895757495109886,42.3914921053006,12.098876999230555,40.13208619502012,39,6,0.2885479257337755,0.1409935822013782,2939933.5278164647,8625000.0,6174861.374467725,17739794.90228419,0.11771274049315371,5.955695426414714,42.97876297788841,10.275306695972027,40.03882945007213,41,8,0.31471235860163893,0.11994839530704961,3421548.6735532335,9990000.0,231461.29851524043,13643009.972068472,0.14013571279766637,6.112064187513941,44.081962525481394,12.02351701420328,40.66041385192827,45,9,0.3630324654131173,0.14024129272255076,,,,,,,,,,,,,
5,3852917.699360943,10015000.0,1717.6564141919105,13869635.355775135,0.14099358220140612,6.0832395758739635,44.455352181460526,11.762695942215455,40.60243448209948,39,14,0.3890089446357047,0.14099358220137995,1536111.817508732,8455000.0,5305804.392971349,15296916.210480077,0.12075289534360541,5.835027139984004,40.995443021053894,10.458004647878736,39.45933120354507,38,13,0.2532552414505866,0.12333234779270469,2735763.283803441,10060000.0,223689.75503462667,13019453.038838068,0.14016247571451068,6.032662345590061,43.42245841685535,12.199935029722923,40.68669513305173,38,14,0.3504524575028768,0.14023620252564906,,,,,,,,,,,,,
6,5246213.679201094,9925000.0,1722.9992315444142,15172936.678432638,0.14099358220140618,6.151823681595889,46.27438217253734,12.024215277743275,41.02813433734022,46,9,0.41032733497813934,0.14099358220137753,1448847.8413006896,8675000.0,5015013.837831722,15138861.679132411,0.12184362737108181,5.849415800616448,40.81112362172261,10.555650259461295,39.36227578042203,37,13,0.23831734390016096,0.12436196453260709,3488540.249637713,10675000.0,404609.42558775656,14568149.67522547,0.13949270987173454,6.004816139943238,43.97705105367533,13.061779656909184,40.48851080403751,36,15,0.37001890535823506,0.13963641520968192,,,,,,,,,,,,,
7,3006357.4885701793,10455000.0,1730.004258739919,13463087.49282892,0.1409935822014055,6.021213035522937,43.854410173340185,12.514736434089317,40.84805268477,36,16,0.36159417205209227,0.14099358220137787,1339558.9638822097,8940000.0,4930671.172305778,15210230.13618799,0.12225850741365397,5.806948182779519,41.07917864432297,10.668333814286902,39.73957999984639,46,13,0.22948642480595197,0.12447016437364208,4184757.6547639337,10485000.0,335801.1797859666,15005558.8345499,0.13975521772574453,6.144168262173628,45.31572493119182,12.70782630776682,41.13088661221819,47,10,0.4053956744616167,0.13995146485969517,,,,,,,,,,,,,
8,3111564.4082861845,10000000.0,1715.1630994274087,13113279.57138561,0.14099358220140612,6.1525502275663175,43.100992189502385,12.137853292865548,39.98942778121609,39,18,0.31523025278531464,0.14099358220137875,1598915.783511736,8380000.0,5038317.782638424,15017233.566150159,0.12171372411556355,5.7999703943148955,41.01656233053965,9.827995296643742,39.417646547027736,43,15,0.24030310665611368,0.12406507469131657,3240267.4313839134,9875000.0,465622.1445955826,13580889.575979495,0.13923439041933378,6.005800184262145,43.164835233088816,12.02204858508254,39.924567801704875,41,11,0.29540836472743753,0.13918497996317805,,,,,,,,,,,,,
9,4828683.2249175655,10910000.0,1734.2785126219223,15740417.503430186,0.14099358220140498,6.129270551661798,45.75911632051132,13.326654361777052,40.93043309559352,38,16,0.41095016601565015,0.14099358220137856,2142919.8668329413,8370000.0,5748652.244079387,16261572.110912329,0.11913090582453081,5.841030627233262,41.85080508775463,10.11422113321323,39.707870779483606,47,8,0.2871125575680437,0.12145247497974748,1976318.5281106343,9810000.0,220332.32857224994,12006650.856682884,0.14016163201477344,6.0409322424379095,41.82510693911142,11.895318641818589,39.84878841100098,39,9,0.26771738928413935,0.14022612383806546,,,,,,,,,,,,,
10,2829186.141001152,10385000.0,1723.1179608189145,13215909.258961968,0.14099358220140618,6.027460841567722,43.72549147701006,12.323947923196226,40.896305336008766,36,16,0.37310220975406344,0.14099358220137911,1459809.0946645653,8570000.0,5072715.790982242,15102524.885646809,0.12148531395869407,5.835785978476475,40.543346818489674,10.810857062040172,39.08353772382511,28,17,0.2432461109517226,0.12417487399908234,2981549.820858287,10240000.0,305826.7868027625,13527376.607661052,0.13985897448477075,6.005833394129124,43.12238673958009,12.477860097936228,40.14083691872193,33,12,0.3192237015315866,0.13996530494755438,,,,,,,,,,,,,
