,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,3851363.587436766,700000.0,81.44828230700223,4551445.035719072,0.14099358220137623,8.412409520442486,65.60806198554494,19.41013009342077,44.211597610896284,44,11,0.7962821292728769,0.14099358220137825,2703123.587588539,665000.0,563904.6956890933,3932028.283277632,0.09842830320933837,7.109609464303263,58.50596428363614,19.347592630604446,43.45475055885363,61,8,0.6484148965492945,0.09928799226678126,5286297.905005009,530000.0,768120.0,6584417.90500501,0.08100000000000114,9.168040224389745,74.39637125230503,15.566837212764126,45.0,70,4,1.0,0.08100000000000002,,,,,,,,,,,,,
1,4176712.2185054906,725000.0,85.72253618900216,4901797.941041679,0.14099358220137614,8.130442964342674,68.20859327371613,19.490251991545527,45.0,59,10,1.0,0.14099358220137836,2088374.5729211841,615000.0,430714.1940310523,3134088.766952236,0.10655939596745004,6.774659257879922,52.57884322479461,15.751933039057917,40.97329126108374,48,7,0.507965036750572,0.10940140683136151,2631470.527221177,685000.0,505078.73248442594,3821549.259705603,0.10243848431177097,7.247729871486843,59.32992008959987,16.741218713042233,44.707146516517,54,8,0.937085041904076,0.1051579772809297,,,,,,,,,,,,,
2,5049160.216392589,740000.0,82.75430432650221,5789242.970696915,0.1409935822013762,9.19139938057222,73.02476064717844,20.07648069149078,44.973870556108594,41,12,0.9898213386169169,0.14099358220137811,5300430.403621095,540000.0,737040.0,6577470.403621095,0.08100000000000106,9.574388195709881,74.45112891544125,14.779633757958019,45.0,69,5,1.0,0.08099999999999988,5723055.662260267,575000.0,541703.152208525,6839758.814468792,0.09812847515266222,9.802342004583968,75.49573849310013,14.628027871285951,43.70098481387634,35,12,0.7921513673234878,0.09854883087245135,,,,,,,,,,,,,
3,9904115.172048012,750000.0,81.80447013050222,10654196.976518143,0.1409935822013762,12.230027129470436,100.10164834894404,19.32703662751343,45.0,101,17,1.0,0.14099358220137848,530857.8464640594,685000.0,273112.83452714677,1488970.680991206,0.11963551965211638,5.455520734962493,42.900087090248675,18.599011133395056,39.95087683211503,36,12,0.2819241965320335,0.12286163694469668,2813355.5425655893,640000.0,380773.81110228575,3834129.353667875,0.11209217953975759,7.229189258552462,58.11732103420532,17.324282616093594,42.48756801995209,32,14,0.6488506573458638,0.11497751987232295,,,,,,,,,,,,,
4,7128645.76972815,725000.0,87.26601675750213,7853733.035744907,0.14099358220137614,10.038275908335669,84.61065419565153,20.006951130493253,45.0,72,15,1.0,0.14099358220137845,3799674.406916301,520000.0,576112.2023743291,4895786.609290631,0.09689065137628525,8.068652093042214,64.32660843448467,14.560776393255468,43.217306173838594,30,8,0.6991852506451892,0.09808652590262962,2915300.545132459,660000.0,427384.4314896012,4002684.976622061,0.10687612826942239,7.536383209458396,59.430801955984045,17.951689794852065,43.21367349070984,64,12,0.7343180438292477,0.10971440005582507,,,,,,,,,,,,,
5,5617718.40021132,690000.0,84.77270199300217,6307803.172913313,0.14099358220137617,9.309244284325073,75.88896756827134,20.94086018083251,44.671039397064426,55,17,0.9095997641860736,0.1409935822013785,6091186.685069029,520000.0,760350.0,7371536.685069029,0.08100000000000111,9.897560356414452,78.8496650008911,15.565022663659652,45.0,58,9,1.0,0.08099999999999996,3827647.4450141564,510000.0,489540.7508820922,4827188.195896248,0.1031976254145088,8.204894486106722,65.0177999112051,13.707423376309102,43.7530918833487,41,12,0.7226255488400878,0.10307121093116746,,,,,,,,,,,,,
6,5555237.427814867,740000.0,84.53524344400218,6295321.9630583115,0.14099358220137617,9.326964599254053,75.86249625887777,19.948533723724815,45.0,48,10,1.0,0.14099358220137836,4374496.550965976,560000.0,704858.5485077631,5639355.099473739,0.08710967173762321,8.59150878808762,68.62941036509216,16.154372767706715,44.32665174861459,34,13,0.8888119867488402,0.08700629339918821,3928680.725489581,600000.0,506184.3395012698,5034865.064990851,0.09973104728700144,8.648270756595794,66.26264323266038,18.39122328362132,44.428945813269124,70,14,0.8462744497914599,0.10076140173744556,,,,,,,,,,,,,
7,7986198.09961951,740000.0,82.63557505200221,8726280.735194562,0.1409935822013762,11.321585615979238,89.34206312869351,21.44800927772238,44.97033412538142,52,15,0.9750413006015729,0.14099358220137828,2928047.5873634527,560000.0,575003.5083963485,4063051.095759801,0.09759040401658171,7.307350981068108,59.35805027926479,15.50197034575981,43.09111923835655,41,12,0.7108835201509855,0.09818751262383921,3587883.991957804,650000.0,479549.0886722493,4717433.080630054,0.10276759238840288,8.124838912554495,64.25747644696749,17.540896519422418,44.324469046844506,63,8,0.8579764108565157,0.10367594307056777,,,,,,,,,,,,,
8,450222.2249067915,690000.0,79.90480173850226,1140302.12970853,0.14099358220137623,5.748545081988826,43.816130647180735,20.470945985307626,41.31489606436527,30,10,0.3904875857967222,0.14099358220137828,1117396.6563285494,660000.0,531714.4582305443,2309111.1145590935,0.09904186559632643,6.1804298129071595,48.358257453751534,17.6548142802109,42.150498251926145,43,15,0.5577889688359053,0.10481265893204353,10007895.719077824,540000.0,742590.0,11290485.719077824,0.08100000000000107,12.606310695100342,100.74642604948694,14.493513467167018,45.0,98,7,1.0,0.08100000000000002,,,,,,,,,,,,,
9,5396655.848024254,750000.0,87.74093385550212,6146743.588958109,0.14099358220137612,8.929072480767928,74.70473180450684,19.872531326636018,44.7233104265942,44,18,0.8934012487891958,0.14099358220137856,6792602.413148854,560000.0,750360.0,8102962.413148854,0.0810000000000011,10.465283605489805,82.73971055595584,13.668723089882395,45.0,76,6,1.0,0.08100000000000009,8297959.050652569,570000.0,669342.5853030956,9537301.635955665,0.08996942131642634,11.349866373136582,90.41993574719879,15.854011911689692,44.32016324357342,32,6,0.8987944159554544,0.09076581069162094,,,,,,,,,,,,,
