,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,1006912.9896099607,665000.0,80.73590666000224,1671993.725516621,0.14099358220137623,6.101001312272457,47.599433955704505,17.09478927096118,42.00547290231588,45,10,0.4185420880621133,0.14099358220137811,3204859.0659074215,605000.0,771452.0183976663,4581311.084305088,0.0824324310357081,7.675793480122576,62.7110951264882,15.225620905413074,44.90382597526656,50,3,0.9655186507226287,0.08282122333693182,2246794.4689669632,615000.0,320837.9666268928,3182632.435593856,0.11601067321232805,7.059943473861891,56.60418037239421,16.712624127702554,44.112968280227015,58,10,0.7594134432634518,0.11760457591346574,,,,,,,,,,,,,
1,2184757.817420761,770000.0,86.43491183600214,2954844.252332597,0.14099358220137614,6.736544152676058,55.54950237039288,22.03116104602379,43.411958940277536,40,14,0.7028405384568761,0.14099358220137856,4955580.998872219,610000.0,527274.3395012699,6092855.338373489,0.09908630051659117,9.027778055966383,69.42561189324208,16.449102064236754,41.894606343951814,40,9,0.6602322200604549,0.10122037458805866,2272795.553141938,645000.0,320839.15391963767,3238634.7070615757,0.1164353300727616,6.94714275476652,56.713438074838876,15.925014565514434,44.08138043902081,54,11,0.8085514685244939,0.11844993568289258,,,,,,,,,,,,,
2,5294122.013192504,730000.0,86.67237038500214,6024208.685562889,0.14099358220137614,8.983346547239796,74.11335580019947,18.839877483172135,44.701566838018884,37,10,0.9000137840670684,0.14099358220137861,3937442.8160836548,545000.0,584990.6588937608,5067433.474977415,0.09589141698008494,8.244374467695105,65.26633365655367,16.22634233648463,43.39165134497772,34,16,0.7021512277183022,0.09767718997015083,3532156.0157411224,690000.0,578333.6271256229,4800489.642866746,0.09764177927610802,7.86743908651997,64.30446588826679,19.148179927781236,44.68137691192727,45,15,0.9032127072517068,0.09956859906435497,,,,,,,,,,,,,
3,9433855.517264202,765000.0,78.71750899350228,10198934.234773196,0.14099358220137626,12.166634372616652,97.41311271329265,21.708617330791338,45.0,101,18,1.0,0.1409935822013782,4416720.61201382,525000.0,654908.785966312,5596629.397980131,0.08768603175135878,9.056562597098251,67.98270221533653,15.550929933853885,43.44536548192647,37,13,0.8664289271713194,0.08898801244709995,1462790.5454198148,655000.0,262016.1589468324,2379806.7043666476,0.12102392719499404,6.343046798996424,51.529056266137864,18.62987089935664,43.401225423914276,47,13,0.7108518630271228,0.12273783569082831,,,,,,,,,,,,,
4,7561207.934736206,770000.0,87.02855820850213,8331294.963294415,0.14099358220137614,10.484265877868998,87.00366421380969,21.028845496633352,44.99695346527524,44,14,0.9951968915253745,0.14099358220137823,2494278.3813769906,640000.0,486208.02010877896,3620486.4014857695,0.10200665489543696,7.228034348324867,55.36267367205036,15.91382077388073,41.50557155328936,36,5,0.5690680775860939,0.10560002994252243,1367606.8702869953,645000.0,279771.6472344019,2292378.517521397,0.11898720270392778,6.093068742012759,47.692740666390314,18.08351563365293,40.09492472035145,39,6,0.4637447336858902,0.12098306581465386,,,,,,,,,,,,,
5,2787723.924142314,745000.0,86.19745328700215,3532810.121595601,0.14099358220137614,7.1538186433188224,58.49666763065506,19.874894519105585,43.00931249653115,32,15,0.7197735434120618,0.14099358220137842,1888239.8406106809,605000.0,424052.05690411146,2917291.8975147926,0.10584396808952659,6.73774266114895,50.11665372440765,18.000459762427823,39.62643238768161,40,13,0.5112277056863173,0.1095437403943332,3919467.3756238064,620000.0,507297.30773313204,5046764.683356939,0.10108518763655955,8.520971056201184,66.02857600910306,16.711223597019213,44.25375725563758,35,11,0.9218547834021195,0.1024380541690234,,,,,,,,,,,,,
6,7664716.90872043,695000.0,82.75430432650221,8359799.663024755,0.1409935822013762,11.060717257899086,87.56839419030983,18.595309780615448,44.986633586307484,43,9,0.9743355747921633,0.14099358220137856,6033483.759465916,570000.0,782550.0,7386033.759465915,0.08100000000000117,9.696857664086888,78.53021605680254,17.153791338199973,45.0,61,14,1.0,0.08099999999999995,731288.1820397063,670000.0,197643.04524475266,1598931.227284459,0.12593172376435904,5.564196163125643,44.84506961620228,17.783997572068525,40.78235749375948,37,9,0.35386578348089165,0.1284032211314809,,,,,,,,,,,,,
7,4248768.501006119,775000.0,87.85966313000212,5023856.360669249,0.14099358220137612,8.098874722921266,68.60455433463916,18.86683209895997,45.0,49,9,1.0,0.14099358220137825,1493464.052665724,610000.0,434045.2625945227,2537509.3152602464,0.10689839231658209,6.3951254624197205,50.24354047515234,17.135353016211347,41.94651796034286,40,9,0.4886396892854696,0.1101543483432527,6972615.178130516,540000.0,627163.5351372915,8139778.713267809,0.09114598289846639,10.835576801435955,83.23344717841448,14.118377377060948,44.496608600980494,46,10,0.8806863331567876,0.09149119848158212,,,,,,,,,,,,,
8,5643437.994983177,760000.0,84.53524344400218,6403522.530226621,0.14099358220137617,9.451282217638385,76.32504256620054,20.91294298698331,44.972609260738444,45,15,0.9821840756059408,0.14099358220137848,4376128.742108676,560000.0,584990.3027059373,5521119.044814613,0.09569756813242895,8.520009867648767,67.5924348935136,15.94689029782484,43.28060854846537,43,8,0.7092168374074774,0.09780105307649346,1716238.5229465235,610000.0,258681.7659636764,2584920.2889102,0.12013015199970119,6.809062390243106,52.73203438487769,15.473830958155963,43.19696576708356,46,9,0.6978834641326207,0.12173558653660012,,,,,,,,,,,,,
9,6472826.145871564,775000.0,80.26098956200225,7247906.406861126,0.14099358220137623,10.181972047438816,81.00631669456986,20.846999646402917,45.0,84,11,1.0,0.14099358220137811,4657666.383539709,540000.0,607184.366242213,5804850.749781922,0.09186710096761486,9.241132752734282,69.94609527347706,15.390251064163623,44.06968559782005,46,13,0.7664714037185458,0.09362322302949849,7133874.496805353,480000.0,709295.6990051754,8323170.1958105285,0.08519169133284807,10.841282569916691,84.63835069995957,13.645244016103502,45.0,48,11,0.9980391702837677,0.08451615174697359,,,,,,,,,,,,,
