,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,8964027.395297548,9795000.0,1686.3118857238885,18760713.707183275,0.14099358220140593,5.96344242920249,42.55561006223585,11.716861433772374,40.314603213411466,38,13,0.32650064234354137,0.14099358220137806,5641202.718822044,8890000.0,4841860.486671045,19373063.20549309,0.12237341196580016,5.850538980859238,41.18283849877299,10.668437215918702,39.77253781906749,32,9,0.22754899987981184,0.12473216408284994,8914246.287529226,9915000.0,1007247.4103999069,19836493.697929133,0.13719552749862082,5.972797356623621,42.27403929342753,11.820297578198792,40.04547772154523,42,15,0.30980497715737637,0.1376836438881531,,,,,,,,,,,,,
1,8558206.015928477,10320000.0,1704.0025476244007,18879910.018476103,0.14099358220140604,5.90956487152111,42.19718162042573,12.096358334014466,40.0575002626597,53,8,0.2901129376575913,0.14099358220137911,7697643.367165369,8325000.0,5852978.59021268,21875621.95737805,0.11870106984124484,5.933874791724318,42.02725711573209,10.026060820433056,40.10284627394073,39,9,0.28851571816221155,0.1210924444562922,13752174.981768731,9640000.0,1935113.3768145002,25327288.358583234,0.13370617648206265,5.979284267058654,43.973163439989,11.72550771440015,40.53511969454672,40,9,0.3644243190045028,0.13465597447827812,,,,,,,,,,,,,
2,11510915.959438069,9960000.0,1710.8888455454057,21472626.848283615,0.1409935822014061,6.181570107940858,42.96902781660066,12.095726036864535,40.09129882674117,38,11,0.32462262637745576,0.14099358220137984,7264157.730107819,8430000.0,4754163.719102157,20448321.449209973,0.12253202855522617,5.910444816173004,40.88476376041109,10.18319652463425,39.06872432788406,38,9,0.24248548579485565,0.12443100004079291,10076265.205495663,10170000.0,1483407.8468106263,21729673.05230629,0.13546509229409556,5.8444784913658525,42.25453269760269,12.236404647261843,39.735466396228794,35,11,0.308870070846448,0.1362448514362064,,,,,,,,,,,,,
3,21418778.84564413,10630000.0,1731.3102807594203,32050510.155924894,0.14099358220140534,6.231680984347608,46.818199651442605,13.12729042972517,41.460908671761814,96,17,0.43406566262300195,0.14099358220137773,5473245.013895568,8340000.0,5236976.556839344,19050221.57073491,0.12083331097221331,5.874265384860597,40.7174348066934,10.303810779601697,39.34912355321958,37,15,0.2473607032673151,0.12365028106097684,9260237.474073932,9900000.0,1244772.4505113424,20405009.924585275,0.13632288354478928,5.899508294808305,42.42784685243114,11.7933500151948,40.111957965316215,89,6,0.27732377412540304,0.1368027505544853,,,,,,,,,,,,,
4,15967072.889508717,9985000.0,1713.5008895844078,25953786.3903983,0.1409935822014061,6.208976020059944,44.28249102695117,12.200027482435347,40.290704360726295,56,8,0.35846133889677206,0.14099358220137756,6729234.308573471,8600000.0,5452319.287612779,20781553.59618625,0.12032370131244258,5.856489187750866,41.4925449282773,10.42030104216735,39.81004519804823,58,8,0.25602103946499427,0.1231250649311728,5715182.922765447,10035000.0,429010.428903731,16179193.35166918,0.13938736071534516,5.919278723822853,41.50137939630361,11.856514668332789,40.072583665612186,38,13,0.2659765723177392,0.13967997830967097,,,,,,,,,,,,,
5,8564311.771244934,10085000.0,1711.8386797414064,18651023.609924678,0.1409935822014061,5.914980174810352,42.5990960998388,12.101270025703604,40.45801815702759,41,15,0.30101458327966807,0.1409935822013775,6995277.317219575,8525000.0,5712014.526676351,21232291.843895927,0.11911937198055603,5.977003031972349,41.876900888537925,10.453578002592801,40.12808155923305,31,13,0.2827876489249087,0.12149147389547493,9259741.751144476,9920000.0,1162626.2765890346,20342368.027733512,0.13659355885576438,5.882731062165277,42.313713380851304,11.740873935537671,39.998740094307934,48,8,0.28627167350371563,0.13704911815492177,,,,,,,,,,,,,
6,7339610.6822386095,10290000.0,1701.153045036399,17631311.835283644,0.140993582201406,5.928974659905356,41.78604133095714,12.58827966672616,39.950891274229136,51,11,0.28320572153665285,0.14099358220137792,12947893.052089322,8360000.0,5514456.0166751845,26822349.06876451,0.11988063599235241,5.930574746993955,42.79610649506115,9.987274244054518,39.55913323203887,44,8,0.2724512967422229,0.12241925536345326,18717796.0937828,9575000.0,2559994.6978127006,30852790.791595507,0.13145997299045803,6.118300996969231,45.503844185947926,11.66960209924102,40.82426693983074,47,13,0.4116432593532899,0.13228604560694845,,,,,,,,,,,,,
7,10122321.874353467,10045000.0,1704.121276898901,20169025.99563037,0.14099358220140604,6.079214438965443,42.4931444021244,12.113560966476696,39.96256393353588,35,8,0.2861306777516518,0.14099358220137767,7752738.178363727,8550000.0,6707612.695465418,23010350.873829145,0.11582651814106833,5.913400662294531,42.49165871036651,10.414806854719878,40.553474165775654,37,10,0.3248444062414941,0.1184597203147564,15791799.871503333,9645000.0,2324710.791511536,27761510.663014866,0.13240315777627434,5.927481703010798,45.07875128407828,11.647700401531766,41.13061474522524,57,11,0.41742605823784856,0.13327267059502096,,,,,,,,,,,,,
8,22900557.09873142,10500000.0,1741.283539817427,33402298.382271238,0.14099358220140412,6.196613052788631,47.06671630683194,12.601526446749487,41.34157703214893,43,9,0.42383382822106136,0.1409935822013772,7036080.201571353,8255000.0,5158176.173910637,20449256.37548199,0.12115089814730712,5.8708145136754695,41.06778029661287,10.243434871040831,39.308760246220245,38,12,0.2562215098391762,0.12347959354054606,10112924.246716894,9800000.0,1149311.738135733,21062235.984852627,0.1366525571156156,5.992809132588801,42.2721548667466,11.725917547455735,39.74381827489471,47,11,0.2780701365657582,0.13703479506646865,,,,,,,,,,,,,
9,16634438.157235442,10245000.0,1714.9256408784088,26881153.082876313,0.14099358220140612,6.105320309200759,44.877692339734125,12.414440879850112,40.718965722408946,47,13,0.3589297630157264,0.1409935822013791,8232800.867005965,8385000.0,5940658.498224203,22558459.365230165,0.11835744778031358,5.954752976941906,42.447138366441855,10.093407870005489,40.38893814969031,29,15,0.29730176898217975,0.12056805986045062,8727203.29873525,9610000.0,1130432.5959815332,19467635.894716784,0.13669717170288584,5.939147779677532,41.86792554752421,11.341046686899276,39.68607484590589,48,13,0.2826932318212339,0.13718911883243734,,,,,,,,,,,,,
10,18410140.71790087,10080000.0,1717.30022636841,28491858.018127237,0.14099358220140612,6.152256849218693,45.22033719555746,12.040833832406555,40.61751163076536,53,11,0.39082970185284466,0.14099358220137775,8269702.699240784,8410000.0,5410115.897945819,22089818.597186603,0.12013983185775988,5.881838288413501,41.415647232396886,10.066640599276578,39.34820268214959,46,6,0.27230777134098105,0.12252193943481526,9384260.925014915,9535000.0,1218108.3484686955,20137369.273483608,0.1363460775719837,5.99586667048392,42.148162620014425,11.337076695991298,39.80157138270706,69,4,0.2742613761365841,0.1368029650974349,,,,,,,,,,,,,
