,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,751952.0118487068,710000.0,80.14226028750225,1462032.1541089942,0.14099358220137623,6.291991948996684,48.68570730922922,18.58585351738728,43.114062918696604,50,12,0.6780981537897742,0.1409935822013786,82386.04253107373,640000.0,152128.4148030548,874514.4573341286,0.12792661755656173,5.117423492745055,37.83003775615028,18.186449923289356,37.2088704920848,55,8,0.14424017968737352,0.1306381905049658,531237.1406668093,630000.0,199855.0903833618,1361092.2310501712,0.12480363139645931,5.732431054930016,43.80565914197563,18.07635888252052,39.870569211110364,41,15,0.38904201049230797,0.1256566743800272,,,,,,,,,,,,,
1,180829.802143566,685000.0,77.7676747975023,865907.5698183635,0.14099358220137628,5.593937690389887,42.04061558294117,20.738794767540913,40.70113556706288,45,17,0.293857207216859,0.14099358220137834,28568.78056386407,680000.0,133262.09541056395,841830.8759744281,0.12979726826021754,5.087208477114589,37.65213149452228,19.396219685812,37.440510897752915,37,9,0.10813748529949845,0.1323518949229623,1023491.6314232169,625000.0,265334.52347793296,1913826.15490115,0.11946485484311672,6.56041224821288,49.32424833558486,19.00845259124449,41.74282884356113,36,17,0.6439021422351349,0.11686484778357001,,,,,,,,,,,,,
2,769655.2292956894,665000.0,75.74927713100233,1434730.9785728203,0.1409935822013763,6.241218367380193,45.66220536964812,19.371170056477553,39.96105552301337,37,12,0.4051371836279715,0.1409935822013783,2732381.856134784,535000.0,669339.9732590576,3936721.8293938413,0.08833545983248398,8.237333410957323,63.706218864031136,14.936099714471018,43.46635326303272,33,11,0.858762148714484,0.08928930694626348,717678.7773096549,640000.0,214274.52347793238,1571953.3007875872,0.12261522750081923,6.223523526644616,46.2531184385094,18.124950076755812,40.935361696104216,56,9,0.5119677221854898,0.12199994975431923,,,,,,,,,,,,,
3,1156424.98124325,685000.0,78.95496754250227,1841503.9362107923,0.14099358220137626,6.69812184667953,50.43454596707371,20.103491249930457,41.86843499490154,31,10,0.5360911426069195,0.14099358220137814,249414.62305774554,600000.0,330819.6555776796,1180234.278635425,0.1127054690747782,5.86661357153985,42.54821206847798,16.299178242443357,40.7006963421243,45,6,0.37301823694364733,0.11540656513093638,292431.1917608452,680000.0,86644.94491315245,1059076.1366739976,0.1340717299765571,5.481345693534246,42.167065083599205,17.62848239833416,40.00090810759291,38,10,0.3758114798383423,0.13385169318851703,,,,,,,,,,,,,
4,124877.14367384036,735000.0,77.4114869740023,859954.5551608144,0.14099358220137628,5.307348045245336,39.72956233851476,21.762268025137825,38.80454645944924,40,13,0.17493604010318764,0.14099358220137848,31078.340431025572,680000.0,113286.13220589727,824364.4726369228,0.13170777736899328,4.908713024905864,37.04820974044616,19.24997992586977,36.81799981132746,36,10,0.08010113490274963,0.13435451854105218,222809.15994237238,605000.0,82199.12717870186,910008.2871210743,0.13366799329420015,5.705786260038488,39.8102467588298,15.733372010716524,38.158575062347936,52,12,0.29197583702583835,0.1338872827558109,,,,,,,,,,,,,
5,766589.396017985,680000.0,79.66734318950226,1446669.0633611744,0.14099358220137623,6.084827951967579,46.517804201267005,19.59008224024919,40.83936423076341,41,18,0.511054987804366,0.1409935822013781,3644413.9139679233,535000.0,672667.242485744,4852081.156453667,0.08648666943670852,9.39589654722866,70.7101970942988,13.275199232098215,43.71453847231411,38,9,0.879356779717621,0.08751755905128304,229065.0769508115,630000.0,179872.12215149903,1038937.1991023107,0.1264011750546605,5.300044013984599,40.24210687498893,17.569155789689674,38.545328527205136,37,7,0.2666295281172752,0.12683747683994404,,,,,,,,,,,,,
6,712850.7533391428,715000.0,75.39308930750234,1427926.1464284502,0.1409935822013763,6.57404498159493,47.96550753430827,20.022177338195288,42.67043267513762,52,7,0.5827624547232648,0.14099358220137834,224417.28022379667,600000.0,347468.8244727579,1171886.1046965546,0.11165297090601611,5.592860343410953,41.67262335035202,15.533460317888812,40.00896249740487,48,10,0.3748398209757359,0.11571853059391606,2558666.822022237,610000.0,540586.1471813298,3709252.969203566,0.09705883786373984,8.173359378110973,62.65597153283223,17.73993002047831,43.69987916891849,55,15,0.9058300580085764,0.09737378969552862,,,,,,,,,,,,,
7,38266.21196084535,710000.0,77.1740284250023,748343.3859892704,0.14099358220137628,5.148847714451747,38.11338167805566,21.358882193705508,37.829928256123495,39,14,0.10759482558151154,0.1409935822013784,2109004.4280259614,525000.0,632711.1605518027,3266715.588577764,0.0894930673598348,7.797404872042099,59.15908756239199,13.60583480360145,43.53668420720307,48,6,0.8006784437227225,0.09172090238771946,877868.3529278344,655000.0,203181.17231730928,1736049.5252451438,0.12397245570355615,6.448709780819994,47.881677673247005,19.492401408175187,41.37879068740164,48,19,0.5031049528513412,0.12342176758290617,,,,,,,,,,,,,
8,426646.2134020387,675000.0,77.05529915050231,1101723.2687011892,0.14099358220137628,6.0638377690975735,45.22002623978648,19.017695152100977,42.059683918289885,43,12,0.45682298702265056,0.14099358220137853,144060.24213493586,620000.0,232040.22248310965,996100.4646180456,0.12115393239111139,5.429928962879552,39.04217253054709,18.656497511993713,37.97505962584388,31,13,0.2703409649658946,0.12273623278983091,162985.75557078398,630000.0,104401.02684709389,897386.7824178778,0.1324235581329897,5.406058054828779,40.68119951700986,18.520251221419105,39.47389762389299,43,20,0.2278720045414168,0.13215461336752315,,,,,,,,,,,,,
9,1508945.5721663334,715000.0,80.26098956200225,2224025.8331558956,0.14099358220137623,7.073947428101851,54.822339219298414,21.506644849225186,43.63551007060467,54,12,0.9074979218404947,0.14099358220137842,222519.83813746838,625000.0,169887.10878102892,1017406.9469184971,0.1265156357079841,5.209193332834081,38.018818448355574,15.844251532969322,36.370523351041015,39,5,0.1735394598930336,0.12982639678855096,566664.5240189611,655000.0,163223.66563206853,1384888.1896510297,0.1277324799323637,6.0493182512968975,46.245942974979215,19.104029219835482,42.04371815720463,49,14,0.5220553640136361,0.1268463034384414,,,,,,,,,,,,,
