,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,1630250.2383447282,770000.0,88.45330950250211,2400338.6916542305,0.14099358220137612,9.550695270151854,81.2444490659703,21.10079909917622,45.0,61,18,1.0,0.14099358220137798,495403.2510734755,555000.0,542812.0836450546,1593215.33471853,0.0975315648732681,7.025865655541673,53.446512734596006,16.669953347353353,42.43755159962998,35,17,0.6848693946058414,0.09930625733289157,252731.72681823108,650000.0,157687.08204008522,1060418.8088583164,0.1289439518299539,5.9629650500935485,47.84845435547349,17.597027033186322,42.232193759512846,32,15,0.4944602315306946,0.13067450439636336,,,,,,,,,,,,,
1,1925921.700816019,820000.0,87.74093385550212,2746009.441749875,0.14099358220137612,10.158916350573431,87.82704794620835,21.551752253348845,45.0,81,11,1.0,0.14099358220137856,1106335.4793834428,510000.0,623833.2976787426,2240168.777062185,0.09096925995037744,8.988941245241284,68.63525296987046,14.122133992009122,44.05002009468288,40,6,0.7863429695260823,0.09225673214745253,894228.344163375,615000.0,233157.1087810283,1742385.4529444033,0.1227874465879505,8.101428136042982,64.88465132947744,16.581461113196937,45.0,60,12,1.0,0.12342988671490288,,,,,,,,,,,,,
2,958210.530529773,680000.0,87.50347530650212,1638298.0340050794,0.14099358220137614,7.721776733740631,64.87162434734252,20.774874576261965,43.5643602789297,55,13,0.7549135773553571,0.1409935822013784,1251638.4502580608,575000.0,786992.9682318622,2613631.418489923,0.08304337814037495,8.77725124662763,72.7097156391911,16.589259378059467,44.89552785567867,38,6,0.944364532215094,0.08324404129844686,612839.9181716164,615000.0,327496.54187559895,1555336.4600472152,0.11523214588491869,7.06867448342732,55.27546033073472,14.756958251842125,41.65679548247655,44,12,0.6065294041825019,0.11826869907035435,,,,,,,,,,,,,
3,731220.6288137805,745000.0,82.27938722850222,1476302.9082010088,0.1409935822013762,7.406862928129322,59.25266316020769,18.54257326496489,43.0032766680978,57,15,0.7022611758413163,0.1409935822013785,772175.4870328173,505000.0,435149.91977717075,1712325.406809988,0.10447574955706025,8.022187979756625,58.819628870009375,13.38723175751605,41.66017360261341,37,9,0.5458846237382864,0.10612337385399752,279564.53954619967,635000.0,185433.75762039973,1099998.2971665994,0.12676215005985633,5.936275892152173,48.83753210143037,19.745739579669124,42.60231695566165,60,18,0.6051910489245249,0.1274323895803945,,,,,,,,,,,,,
4,2285684.3056509504,690000.0,81.92319940500222,2975766.2288503554,0.1409935822013762,11.292012513988363,95.80094678757752,19.891168219362118,45.0,113,11,1.0,0.14099358220137836,294701.91712527804,540000.0,390751.70071628806,1225453.617841566,0.10687768408363095,6.561266842902116,47.353764053736896,13.759041850830833,40.799856680598104,56,2,0.4934736722990148,0.11017343829067619,627080.3889718844,650000.0,213179.958283616,1490260.3472555003,0.12458512679728612,7.245379949923093,57.54191856875808,18.25615141144648,43.606798813827155,33,16,0.7762661335002387,0.1253217030801737,,,,,,,,,,,,,
5,1271400.3034565784,750000.0,86.19745328700215,2021486.5009098651,0.14099358220137614,8.866541432520036,72.94594473147117,20.410193237283156,44.69026043374841,48,8,0.9232752654964556,0.14099358220137803,890611.9663039187,555000.0,682660.6856347038,2128272.651938623,0.0886587551746444,7.934774283117075,63.531977501345295,14.641500650024136,43.74060047236931,45,8,0.8407461450620081,0.09002594167724745,1490916.937562222,485000.0,620506.1471813302,2596423.084743552,0.09294717360943767,9.753766905199784,78.13229006389538,14.143956719160808,45.0,60,13,1.0,0.09498073096991279,,,,,,,,,,,,,
6,1069184.5444794686,805000.0,87.26601675750213,1874271.8104962264,0.14099358220137614,8.234685758121833,68.13522940449364,22.1389127013576,44.375572860505606,34,14,0.9172075160169274,0.14099358220137848,235891.39639834597,590000.0,543924.5769598188,1369815.9733581648,0.09881731924775525,6.012770283997787,48.44831095921286,15.431504706691618,43.205893397001034,49,8,0.6183549786737798,0.10097563869179241,1426925.152328777,595000.0,591646.2659106047,2613571.4182393816,0.09362091964679813,9.649447113101939,76.74267886295222,15.80211875231031,45.0,82,10,1.0,0.09445570347048307,,,,,,,,,,,,,
7,706698.0176426027,755000.0,82.63557505200221,1461780.653217655,0.1409935822013762,7.631078627225869,60.65884381573069,22.414754469941165,44.95428411586893,49,13,0.9767260908327648,0.14099358220137848,665805.3804129502,550000.0,617173.416408017,1832978.7968209672,0.09113344512519544,7.732019844168827,58.909362279410814,15.997161718493388,44.11181425376595,48,10,0.7710559718618902,0.09282553404896869,486127.7433199477,590000.0,240923.19071497023,1317050.934034918,0.12144613337269723,6.865340239402866,52.285508568697445,17.361354248048464,41.47833574992136,49,13,0.4883907868538425,0.1227272418219437,,,,,,,,,,,,,
8,1684495.0561572292,675000.0,83.3479506990022,2359578.4041079283,0.1409935822013762,10.031328650903344,82.4375463697528,20.326337398095806,45.0,77,13,1.0,0.14099358220137856,2621168.1392834554,575000.0,750360.0,3946528.139283456,0.0810000000000011,12.951092961970492,103.28475199721076,14.64092326251413,45.0,86,8,1.0,0.08099999999999995,1637250.4292461933,590000.0,553911.7274572311,2781162.1567034246,0.0974808510797267,10.288600275193978,81.4243401053441,15.652382908755499,45.0,71,16,1.0,0.09708240428069126,,,,,,,,,,,,,
9,1708794.023661597,700000.0,80.85463593450224,2408874.8782975315,0.14099358220137623,10.176530919432643,82.99265893195323,18.16649231859876,45.0,81,10,1.0,0.14099358220137836,227491.9116692092,675000.0,331932.74253881536,1234424.6542080245,0.11377342882017501,5.789715005019596,43.638699492203095,18.030663550899554,38.583323677331705,45,9,0.3607580751806316,0.11806536295418572,393077.45954042126,700000.0,198755.89474734035,1291833.3542877615,0.12638290900920213,6.144660468540524,51.88935423694686,20.441229188316782,43.15172665113993,54,12,0.6468260099628819,0.12824259649553976,,,,,,,,,,,,,
10,2359773.5425041593,720000.0,82.16065795400222,3079855.703162113,0.1409935822013762,11.956915204228366,97.44578706063533,18.900115155547226,45.0,74,12,1.0,0.14099358220137853,1075759.998872793,600000.0,552802.5585621526,2228562.5574349454,0.09756799508468234,8.3861844483788,65.23561246756076,18.53359243869078,41.32983471483206,35,14,0.6745598062187561,0.10014066680150818,742055.0818033442,735000.0,311961.8846929509,1789016.9664962953,0.11751419975209061,7.259885007663726,58.998436750660076,19.190613400271747,42.508323821696855,38,17,0.5654464753340943,0.1186605341991851,,,,,,,,,,,,,
11,537683.898109081,750000.0,87.50347530650212,1287771.4015843875,0.14099358220137614,6.555799644471591,54.86062624269289,19.73759348022775,42.91209517360215,39,13,0.5855066818339308,0.14099358220137836,899733.2411056313,585000.0,488425.17060619127,1973158.4117118225,0.1005071156851097,8.342429490966369,61.40470478657733,16.385355023183365,41.410632762007715,34,12,0.6079171467008415,0.10407967576871593,565441.7162455216,710000.0,210961.26430563536,1486402.980551157,0.12484800058910753,7.049543421719477,56.6532851777892,19.871679360570084,44.08791370566666,44,12,0.8297800652497616,0.12581133192659655,,,,,,,,,,,,,
12,362984.7579204259,705000.0,81.44828230700223,1068066.2062027329,0.14099358220137623,6.474587555330458,50.7284853997824,20.91449152789308,42.66215744599514,42,9,0.5567648915361755,0.14099358220137836,541704.9607528546,565000.0,650471.9916567232,1757176.9524095776,0.08982001717953325,7.208655888095038,56.233446344798864,15.852007782523343,44.1955583280688,42,11,0.8207763312616362,0.09073703013645654,1106757.7472004117,605000.0,377441.79270461947,2089199.5399050312,0.11151696666890758,8.824808687578214,68.74733777213618,18.315177724318467,44.15272116768246,36,11,0.8608349223628328,0.11117819731395887,,,,,,,,,,,,,
13,1658385.8578802515,735000.0,81.92319940500222,2393467.7810796564,0.1409935822013762,10.177033900915717,81.85813657176014,19.890041073431476,45.0,72,15,1.0,0.14099358220137842,960225.9015045975,585000.0,568344.4582305443,2113570.3597351415,0.09821264336139762,7.856022942759015,63.76093909591497,14.728171036827508,42.422585729146135,32,19,0.6194791220182607,0.10276352403456097,318630.7509190194,650000.0,147697.08204008522,1116327.8329591046,0.12956214032059804,6.238245708391456,49.90978057538781,17.869394992226457,42.82909722163181,44,17,0.5571951028876804,0.12990672325909355,,,,,,,,,,,,,
