,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,2241729.859125255,775000.0,83.70413852250219,3016813.5632637776,0.14099358220137617,7.576561369025401,60.659557809481655,21.26453438240069,44.053917803139065,48,10,0.846700253841623,0.14099358220137842,836931.7778125587,600000.0,438484.0753017778,1875415.8531143367,0.10624656611700119,6.152306179897628,47.66678956926573,18.877900062623866,41.46729491880239,35,13,0.5191738169085962,0.10891763520657943,4212392.641507359,520000.0,543923.2709377995,5276315.912445159,0.09814102348610744,9.691377433517125,74.83534675324645,14.160448044748506,43.632438297636284,38,15,0.8446568931732037,0.09819158302191232,,,,,,,,,,,,,
1,2007661.1355117427,735000.0,82.16065795400222,2742743.296169697,0.1409935822013762,7.384472449908357,58.326974267975785,19.45158628148412,43.45257359276263,48,13,0.6715837913369789,0.1409935822013786,2398960.022781658,565000.0,548365.7642525637,3512325.787034222,0.09931027754950571,7.458169849844757,60.22992923206401,15.583079756054602,42.4598549892369,37,15,0.6373167728491315,0.10165190497912799,2152607.86189082,620000.0,409626.56861654203,3182234.430507362,0.10829397831318087,7.634206507699383,59.359229052957204,18.121867103983472,43.413913985766904,46,12,0.6972389450367719,0.10979787970273054,,,,,,,,,,,,,
2,3299076.391139579,735000.0,86.90982893400214,4034163.300968513,0.14099358220137614,8.22058769912075,69.46295780420698,20.39523881919682,45.0,57,12,1.0,0.14099358220137861,2221798.2695605587,605000.0,457354.19403105223,3284152.463591611,0.1056830738199942,7.364484744394766,58.03821657929683,16.165851067984473,41.58045161958905,35,13,0.5444106775185308,0.10817805263777533,1351172.925165454,655000.0,348586.30441705,2354759.229582504,0.11423508104905732,6.564846911011631,52.80083711290479,19.353179339629843,42.79103804408887,46,12,0.6177861606171399,0.11546401284351702,,,,,,,,,,,,,
3,6492884.785576656,720000.0,81.80447013050222,7212966.590046787,0.1409935822013762,11.458827955820706,93.10598089674751,19.177532621841372,45.0,89,13,1.0,0.14099358220137825,3090978.167587976,590000.0,502862.5318212095,4183840.6994091854,0.10361106124233399,7.951791724936524,65.3470508579395,16.88641997229183,42.450916283213814,44,14,0.5784652229000725,0.10545701995042954,4414929.983746085,585000.0,691540.2107176059,5691470.194463691,0.08827707767181782,9.625932082684825,77.70424893240217,16.414573115796493,45.0,47,10,1.0,0.08843991555366718,,,,,,,,,,,,,
4,10355277.438751439,710000.0,80.49844811100225,11065357.93719955,0.14099358220137623,14.627651478879702,121.86739637311854,20.2357453610249,45.0,122,14,1.0,0.14099358220137828,2012173.97698523,550000.0,457351.81944556255,3019525.7964307927,0.1046445294558361,7.385597008930381,56.55843131134277,15.323534132593815,41.65343888923006,29,17,0.5340933313442688,0.10726043138008945,5673691.79586038,620000.0,731496.0551929988,7025187.851053379,0.08530939815812791,10.62532520526617,87.03874111092993,15.813801445835676,45.0,62,7,1.0,0.08550278459760123,,,,,,,,,,,,,
5,6370643.485919783,770000.0,84.89143126750217,7140728.37735105,0.14099358220137617,11.006155803832478,92.21888099643586,21.799991153418315,45.0,74,9,1.0,0.14099358220137834,2059911.8494093767,570000.0,592760.7776230352,3222672.627032412,0.09580800689032572,7.335978442628124,58.850990511510695,15.266953204633852,43.59238421958936,36,6,0.7097100413410358,0.096935064447502,3931698.0131162554,525000.0,627160.0919883314,5083858.105104587,0.08884531459556504,9.979792855064032,74.06766703342946,17.21578485469322,44.94397804738309,44,12,0.9609636603826257,0.08968055006805573,,,,,,,,,,,,,
6,2685660.4416055596,745000.0,88.21585095350211,3430748.6574565135,0.14099358220137612,7.671276053244862,64.34292582484944,18.96676725528485,44.44841844307165,46,12,0.8959767350759348,0.14099358220137856,1489202.046850086,615000.0,437373.83784322883,2541575.8846933153,0.10618140048216779,6.809974363354508,52.910279213650504,15.626100023424103,41.879152940686915,44,9,0.5144045085699988,0.10936141376799696,3268521.942421816,585000.0,558351.7274572311,4411873.669879047,0.09700411886713096,8.81918395028784,68.92965653025469,14.665505996463882,44.71802220272958,47,7,0.8939243329226623,0.0973115915035766,,,,,,,,,,,,,
7,2082783.38954598,725000.0,83.2292214245022,2807866.6187674045,0.1409935822013762,7.288629702488851,58.13296324340285,20.432129796077923,42.70493813565497,37,12,0.6579977492398531,0.1409935822013782,1421765.3393865267,635000.0,460684.4314896012,2517449.770876128,0.10567821111829637,6.541595916604951,52.30418618721638,18.772943659953018,41.77259108064944,38,13,0.5450326248122401,0.10739203282409149,2146384.8134904103,610000.0,367449.5368484042,3123834.350338815,0.11108714288111132,7.596123581709816,57.206903892477065,16.12332232773018,41.307757125881444,45,12,0.5595662264597331,0.1124716610141027,,,,,,,,,,,,,
8,592920.7828501648,710000.0,83.94159707150219,1303004.7244472364,0.14099358220137617,5.943737449814383,48.057866232581375,21.499926988428584,43.665860433691236,40,16,0.5654071735800353,0.1409935822013783,2630266.8499774686,600000.0,681551.5167396253,3911818.366717094,0.08918477844378893,7.825351092172496,63.401370641120366,16.111898385991395,43.91791249313905,40,9,0.8133738225359954,0.09134372318076514,1338411.7238891418,595000.0,310847.61043906934,2244259.334328211,0.1163988674418035,6.617219014341756,52.625054434284145,18.26909509464528,42.70829719600263,55,12,0.705848481237409,0.11905396623506194,,,,,,,,,,,,,
9,2605585.076986431,695000.0,79.42988464050227,3300664.506871071,0.14099358220137626,8.290908702824423,63.936925127720826,16.916374435918854,44.63412574043056,55,9,0.8981644568237248,0.14099358220137828,2441092.8948769807,565000.0,729274.7491709795,3735367.6440479606,0.08444296024111289,7.981674069945296,62.578299390788096,15.476346107514377,44.49612979910676,34,8,0.9368632748782181,0.08395237819204432,2637334.277085827,580000.0,543923.6271256229,3761257.904211451,0.09832760937311145,8.13942770317074,63.62583074749594,15.60291442680328,44.09002128760091,40,11,0.7769746287544084,0.09873018631097984,,,,,,,,,,,,,
10,5093029.846521065,695000.0,85.12888981650217,5788114.975410881,0.14099358220137617,9.893232620964634,82.74430845516395,17.816339895168877,45.0,69,14,1.0,0.14099358220137856,1372005.86210622,575000.0,448469.6823186217,2395475.544424842,0.10393332652957814,6.791549294291117,51.12498016781642,16.310957666470138,40.96102965463373,47,8,0.5528173727126844,0.10761862147035334,3738979.1551304157,505000.0,751471.5434805683,4995450.698610985,0.08213031386756321,9.027520919520017,72.75024709523004,16.932833720499847,45.0,71,11,1.0,0.08235440127743697,,,,,,,,,,,,,
