,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,401486.2213040621,410000.0,73.13723309200238,811559.358537154,0.14099358220137634,5.715071629501276,40.05943748844536,12.276461622673168,38.275054282649506,37,10,0.20587576520997636,0.14099358220137834,497142.0175513311,365000.0,249799.86629528558,1111941.8838466166,0.12006558841019851,5.593641987368022,41.01500603696618,10.464040538894503,38.80548595896026,34,9,0.28112065451552853,0.12173729529544361,436689.1791105899,430000.0,35589.93154268149,902279.1106532713,0.13790212546958236,5.72726990603617,41.63959704439263,13.175742004993499,39.69117228789028,60,8,0.3069620182201155,0.1382153849726955,,,,,,,,,,,,,
1,631471.9651757415,465000.0,76.93656987600231,1096548.9017456174,0.14099358220137628,5.767267263596672,42.603087664963724,12.651437474576586,39.796545597515966,39,5,0.29457983876354693,0.14099358220137825,1178748.1038508883,415000.0,407406.33115799306,2001154.4350088814,0.10827791404698635,5.957352323521439,46.32186862880391,11.051016246007327,41.08085229452005,59,10,0.4734059128968438,0.11084308514275065,624484.2772139184,495000.0,87759.21916703448,1207243.496380953,0.13383422722568333,5.888088772786112,44.94222242189184,14.624884420709868,42.16404409754143,49,18,0.4057025593105617,0.13462601986228495,,,,,,,,,,,,,
2,1349939.429126082,470000.0,78.59877971900228,1820018.027905801,0.14099358220137626,6.421097666143265,48.18365325577195,12.614970760481583,42.18392245965603,38,7,0.6167366652479619,0.14099358220137828,1401890.4498317202,365000.0,472890.9883406417,2239781.438172362,0.10379232162235691,6.208370455280871,48.71105829126219,9.293671502764358,42.48043406978788,38,9,0.5469693190409266,0.10446416190082992,313151.2452538597,455000.0,38923.61215019104,807074.8574040509,0.13778781826695152,5.372391550985249,40.49579087985866,12.562758590009915,39.10400756761927,42,8,0.20529100450462062,0.13799685135362222,,,,,,,,,,,,,
3,287241.6286125004,500000.0,79.66734318950226,787321.2959556899,0.14099358220137623,5.200004035602115,39.821368610492385,13.215154809592915,38.54473914999238,40,18,0.19836766643309559,0.14099358220137836,538448.5823347843,350000.0,296415.7107706788,1184864.293105463,0.11642565820173342,5.918449609989652,44.150983448472736,10.63210805785601,41.75787863809592,38,14,0.3179115248683255,0.11877944939642489,1527778.0166359493,415000.0,182097.93988595638,2124875.9565219055,0.12590317195440498,6.598754799617397,50.20287726072521,11.323148337406366,43.41049140175159,55,9,0.7726357891022126,0.12824397320169847,,,,,,,,,,,,,
4,3398732.8342473656,465000.0,81.56701158150223,3863814.4012589483,0.1409935822013762,7.487444106147519,58.54034577850792,14.295938293656455,43.43486651518646,44,20,0.7813960686269279,0.1409935822013783,720499.1518085558,425000.0,285314.8796657599,1430814.0314743156,0.11671271507420597,5.700793829478518,42.59904946367919,11.484008301804302,39.39543456840369,57,11,0.3263213424372611,0.11969299879145469,563122.1641797913,415000.0,84428.62552066197,1062550.7897004534,0.13402185093638444,5.833650824917283,43.848662485891964,11.67844445349374,41.34435948535018,53,11,0.3191213798459908,0.13470896975754926,,,,,,,,,,,,,
5,891054.3265475926,445000.0,76.22419422900232,1336130.5507418215,0.14099358220137628,6.202371445620623,46.04471922245954,12.449496200944443,42.08447777113692,44,11,0.4430790330132254,0.14099358220137828,900228.669573508,365000.0,407403.60038468,1672632.2699581876,0.10712028271229229,6.043897397042991,45.16379134169592,11.038711769453183,41.162775032480354,43,7,0.4668655981515594,0.10975283041769814,694416.952501725,425000.0,109953.16397403489,1229370.1164757598,0.13158095995425054,6.066235650343626,44.22080622645569,13.41753345478964,41.134331893234055,52,9,0.3979249352058222,0.13349836827979147,,,,,,,,,,,,,
6,2132862.088425442,460000.0,82.04192867950222,2592944.130354122,0.1409935822013762,6.74341005516498,53.30613964397415,12.179097226502886,43.826752584305595,45,12,0.7693552498097582,0.14099358220137853,507695.32002830517,405000.0,280875.3545828541,1193570.6746111594,0.11709062740303286,5.866878746037073,42.45809727548931,12.15397701442503,40.20167363091903,35,9,0.2852032255874346,0.12032192895039394,1289193.9841620475,460000.0,198754.58872532437,1947948.5728873718,0.12614039933270976,5.9148840145547465,48.710627197022426,12.349603118373075,42.98087615630221,41,11,0.5945716224298371,0.12717647515532018,,,,,,,,,,,,,
7,3004757.8160351934,470000.0,83.1104921500022,3474840.926527343,0.1409935822013762,7.0484856850940325,55.667183062392226,12.333559749617992,42.31270388001365,34,11,0.6749743990644105,0.140993582201378,825875.5461777262,370000.0,377438.4682849338,1573314.01446266,0.11027397685729808,5.820353180473999,44.40532286035822,11.010432573506568,40.73476487734604,43,11,0.4349761380978222,0.11291104784260814,900673.2459203098,390000.0,88866.48839372094,1379539.7343140307,0.13349438442620423,6.156746226381865,45.4668976614926,10.386990038745521,41.46278277867493,51,13,0.5379799341394804,0.13444571333016153,,,,,,,,,,,,,
8,248659.53190150432,390000.0,77.7676747975023,638737.2995763017,0.14099358220137628,5.162347603240884,38.55327113294718,10.714889662428131,37.4481176578294,39,5,0.20610650779787903,0.1409935822013782,758862.7861734511,395000.0,380765.97497016966,1534628.7611436208,0.10913940465482454,5.915914450803067,43.65819124915635,10.569932007853767,40.285467755052096,39,8,0.4345297517091864,0.11274896036453586,789604.4955788471,360000.0,81092.92651548589,1230697.422094333,0.13373067755676557,6.2797792917518285,43.43022678656781,11.357855041390785,39.92087347288406,44,13,0.4334407825565738,0.13419917167806397,,,,,,,,,,,,,
9,714355.519376997,455000.0,81.32955303250223,1169436.8489300294,0.14099358220137623,5.905713406892157,46.533249571842944,11.886742214152568,43.35833615238961,45,8,0.556563817451278,0.14099358220137848,553954.9090969128,265000.0,306402.03016316844,1125356.9392600814,0.11471067952267784,5.901113721200023,42.48229490765006,7.904678077756072,40.02027308944155,42,13,0.3288794867077505,0.1183488242419131,1379504.5843277907,440000.0,205410.78938854465,2024915.3737163353,0.12506989108623376,6.010089576271236,49.59979033168462,11.613884998166016,43.44034191271452,70,8,0.6802165074162159,0.1248063789176368,,,,,,,,,,,,,
10,923225.6465475215,420000.0,75.51181858200233,1343301.1583661034,0.1409935822013763,6.039298090152061,43.739589773602184,11.872575528502967,39.63636467783545,35,10,0.2836817802521957,0.14099358220137848,327576.7751139504,335000.0,214279.74756601616,876856.5226799666,0.1220740374875442,5.622465721900578,39.937504559781026,9.10325545639175,38.47667770826739,51,9,0.21772841173973873,0.12609904498589977,415331.87966186786,495000.0,41142.42485744602,951474.3045193137,0.13756272819604248,5.6173383962002115,41.546642583738446,12.65837518287604,39.70072311857457,33,7,0.24532379752325284,0.13752444999472577,,,,,,,,,,,,,
11,836201.7032504024,350000.0,74.20579656250236,1186275.909046965,0.14099358220137634,6.024120528105366,42.765017021367,9.317101770286286,39.048565006920754,32,9,0.29958955513928887,0.1409935822013786,843490.6550922577,370000.0,376325.61878234753,1589816.273874605,0.10916600103351062,6.206550100929399,45.28126378367523,9.097437355841667,41.53241642770966,33,10,0.4325101663037086,0.11104254276438513,3006215.2585055185,345000.0,398528.587014212,3749743.8455197304,0.10950572253720528,7.4874654098728515,58.234522863666726,8.621918366493492,44.87356615919767,41,14,0.9558829956676885,0.10994650127162348,,,,,,,,,,,,,
12,6340636.311130822,485000.0,79.19242609150227,6825715.503556913,0.14099358220137626,9.623794176894027,73.17788890264238,12.729384739256606,44.99728307539446,45,19,0.9923419349310344,0.14099358220137823,1207551.781623006,390000.0,296412.03016316844,1893963.8117861745,0.11519924009547114,6.186784150073908,45.71815062618219,11.049120813967008,40.326319864219535,67,6,0.37970237183404915,0.11719782403696338,768235.2761370038,380000.0,141032.57032765687,1289267.8464646605,0.12934345232435043,5.9785706063173665,44.931614320355536,11.487206910539225,41.51635845348694,46,10,0.44313254612274994,0.13099099352352528,,,,,,,,,,,,,
13,1020929.1158174507,450000.0,78.83623826800228,1471007.9520557185,0.14099358220137626,6.058590797566145,45.938063393608836,12.601762495349714,41.40060065664238,37,14,0.4746697627400872,0.1409935822013783,1755693.8054311664,345000.0,486208.7324844259,2586902.5379155925,0.10235065719519547,6.432915123946738,50.14028140247378,10.017321368754121,42.337197822779686,41,8,0.560898718799848,0.1055468296041093,490285.7179261797,360000.0,62226.844581544436,912512.5625077242,0.1355660529553713,5.749189762113327,40.773275091619055,9.485258955421328,38.594227456391565,38,20,0.2646441421511963,0.13654610906836298,,,,,,,,,,,,,
14,431707.43736966915,380000.0,75.63054785650233,811783.0679175255,0.1409935822013763,5.633381591290458,40.98191047050907,9.623258341704707,39.06321074886609,35,13,0.23412908870097818,0.14099358220137825,3437189.76026015,360000.0,563898.52176682,4361088.282026971,0.09509487774610652,7.832159612614935,59.194323126645585,9.346454835590906,43.917924192155965,42,4,0.7279330278675641,0.09639275911635654,874659.0511524155,425000.0,108846.72585226994,1408505.7770046855,0.13208544423814148,6.128747727055527,46.60021356468168,12.483032873844447,42.71284000400428,45,17,0.5010323291026499,0.13296816235902198,,,,,,,,,,,,,
15,331974.839904781,445000.0,77.6489455230023,777052.4888503039,0.14099358220137628,5.346418541159699,40.94218755282217,11.921537083189802,39.46441900464182,58,9,0.26332589601237477,0.1409935822013783,486556.50365558715,365000.0,283100.22248310864,1134656.7261386956,0.11842962429377915,5.476289340961847,42.58205683329595,9.273756687872531,40.419583483715584,41,12,0.2853554636778357,0.12082670567544446,344869.4068143709,375000.0,35593.01850381853,755462.4253181894,0.1380263571156822,5.614974864274708,41.529378508789584,12.544962704001627,39.99662558961463,41,11,0.2384202611656348,0.13846279466996375,,,,,,,,,,,,,
16,3382781.531010968,490000.0,82.51684577750221,3872864.0478567462,0.1409935822013762,7.356390553462421,59.968254569768916,12.870070850840476,44.92405373791306,73,10,0.9621935637784462,0.1409935822013782,528415.4720010785,390000.0,304184.87966575637,1222600.351666835,0.1157815553253377,5.766384347030744,43.5101928869485,11.473903295270762,41.15870524041598,47,14,0.3280367488803363,0.11773928865003762,2568508.498000555,425000.0,344143.81110228953,3337652.3091028454,0.11360328694007195,6.931267798393922,54.386742590990224,11.071120308694624,42.939147730771396,55,8,0.7155673297370182,0.11544461589589965,,,,,,,,,,,,,
17,709663.7731261015,405000.0,82.04192867950222,1114745.815054781,0.1409935822013762,5.549368314735469,43.65079891362519,10.943278811712812,40.49673769973138,43,10,0.336541839905212,0.14099358220137825,956438.9792492037,350000.0,456238.25756732794,1762677.2368165315,0.10300072814164594,6.143869672835612,46.64956182493245,10.469220172761124,42.39727299465021,60,9,0.5541617604451069,0.10527743855753664,722032.1986979833,405000.0,102184.58872532891,1229216.7874233122,0.13231526527916454,5.466932615739025,39.57322531060506,10.738643089832166,36.36419331639182,36,16,0.2547842928066202,0.13222190768198994,,,,,,,,,,,,,
18,2193282.46646045,470000.0,79.54861391500226,2663362.0150743653,0.14099358220137626,6.944234888365909,53.528788264266105,12.723417862950201,43.77806369099927,46,11,0.7762496774659307,0.14099358220137814,970224.6889299292,345000.0,365225.8562408951,1680450.5451708243,0.10971325170335408,5.939368820289243,43.42050030970826,8.885309323019461,39.10332303010829,53,11,0.4406005146883208,0.11317637836916108,794644.2567645155,435000.0,74439.81281340698,1304084.0695779226,0.13485683409833474,5.875517940193835,44.26885264535649,11.629098920334327,40.73710039306977,43,8,0.38579319105675336,0.1349880551650896,,,,,,,,,,,,,
19,922884.183568948,410000.0,75.03690148400234,1332959.220470432,0.1409935822013763,6.2427377450947,45.44289011653764,11.294749106858033,41.34118263400905,42,15,0.43950721101497037,0.14099358220137848,664760.1025978852,310000.0,381873.36292613135,1356633.4655240164,0.10797311455773854,6.234306968575683,44.47032367197856,10.178990851255687,41.51583432709906,41,18,0.47232150166939085,0.11060826514061528,2331923.5003194623,375000.0,311952.267621721,3018875.7679411834,0.11452859539040952,7.3809301725976875,54.700610024033956,10.218053017396787,44.33557336182703,48,7,0.8562214750814159,0.1153273140470216,,,,,,,,,,,,,
20,755379.2737143423,430000.0,78.00513334650229,1185457.2788476886,0.14099358220137626,5.964225224442158,44.35829574755541,11.888425010903179,41.001054531047245,28,16,0.46825539184264053,0.14099358220137814,619465.49695438,335000.0,301962.9799973647,1256428.4769517446,0.11525501065756802,5.997440392697746,43.40594901013728,9.819254119001412,40.65276902367334,38,7,0.33298636966026707,0.11855325755227278,814998.4154206972,465000.0,119950.16900123049,1399948.5844219276,0.13172418752648532,5.370616952189192,42.786986229324775,12.94720951463917,39.16477104967721,40,13,0.27207417803207345,0.1315870925371637,,,,,,,,,,,,,
21,1803670.7300771482,445000.0,82.63557505200221,2248753.3656522003,0.1409935822013762,6.445393521772345,51.22611048043858,13.19971865197049,43.20415910161061,48,11,0.6378202165316591,0.14099358220137848,585634.0349528898,335000.0,381877.637180013,1302511.6721329028,0.10977150613893577,5.893480213508883,44.499268624559335,9.338056542068086,41.8964506914354,36,9,0.40738924767917156,0.11328121342504437,357070.9082337214,465000.0,56680.406459779486,878751.3146935009,0.13624253764816163,5.343234573831041,39.235838069854694,11.164188951334422,37.64885625548261,39,10,0.14484117505541078,0.13613219993825312,,,,,,,,,,,,,
22,1039760.387777444,435000.0,77.6489455230023,1474838.036722967,0.14099358220137628,6.271432454089693,46.94112960728111,11.334456508980235,42.319972328270275,40,5,0.5626298941200968,0.1409935822013784,376900.76541420794,320000.0,202072.83452715288,898973.5999413608,0.12357917716046712,5.678551101203376,40.850067788792785,9.231060363601264,39.17495327584076,36,8,0.22857928451698356,0.12607251061999977,455668.15182956035,400000.0,57790.525189053995,913458.6770186143,0.1361643774421323,5.637078716641432,41.66356228968055,11.666586844812826,39.638370503771384,39,13,0.27433860091958373,0.1367761449872312,,,,,,,,,,,,,
23,368724.7933275243,355000.0,76.69911132700231,723801.4924388513,0.14099358220137628,5.480701206239448,40.19294093273796,12.15302614022727,38.55416407350454,30,23,0.1900582348225806,0.14099358220137834,282878.96062346234,385000.0,156568.65226160124,824447.6128850634,0.1276721726102049,5.492494963076623,39.62469509961626,10.14760079850778,38.36745527462312,33,9,0.1602111001527696,0.1298804697773658,1390472.210039591,405000.0,195421.8579520078,1990894.0679915987,0.12584455714048345,6.0981201163642735,48.310016014075096,9.825341446168652,42.13013952501028,35,12,0.5564993473192725,0.12629853421790269,,,,,,,,,,,,,
24,924240.828702772,505000.0,82.27938722850222,1429323.1080900005,0.1409935822013762,5.911369483523979,46.85041469657809,14.702077792956631,42.74267768012132,37,15,0.5222622095086996,0.14099358220137828,664933.7894975663,400000.0,388539.41811913025,1453473.2076166966,0.11020508693674123,5.694761007407729,44.74918208360054,11.792776250181717,41.79392079694467,45,13,0.40308311468134106,0.11288426960875242,798901.9020139908,440000.0,115505.53855952491,1354407.4405735158,0.13148240453530435,5.851844727994471,44.129492513556855,11.36847287386588,40.57875093425669,50,11,0.3388262252734975,0.13156654420472066,,,,,,,,,,,,,
25,1399802.327510307,390000.0,78.71750899350228,1789881.0450193007,0.14099358220137626,6.402186243158757,48.25239556233325,10.448733240252874,42.03105188450967,39,12,0.5216303458516726,0.14099358220137817,693674.942452075,390000.0,262011.8846929509,1345686.8271450258,0.11995571385141393,5.615457847997002,43.202332285263665,12.388357865134234,40.119332541032236,41,11,0.28708910680884875,0.1217281008454035,1306669.495533785,420000.0,185429.72082506746,1912099.2163588526,0.12603995798103299,5.963528146623496,45.33072689870775,12.053748423017755,39.52330691855759,32,13,0.43142136683799803,0.12668666794967545,,,,,,,,,,,,,
26,461183.4386486769,380000.0,74.91817220950234,841258.3568208865,0.1409935822013763,5.750261345895174,41.90415400725506,11.25265308292646,39.853886819663266,49,12,0.2612822394719646,0.1409935822013784,800553.4383223937,460000.0,377440.36795332574,1637993.8062757193,0.11099679110068798,5.721241717765704,44.77412524229043,13.374289729846087,41.216109960857594,42,14,0.43388487676498005,0.11319404351001361,1832130.5620513104,305000.0,204292.4783393233,2341423.0403906335,0.12335968583547634,7.2680976649588676,51.770231771000894,8.204326609921152,43.62742927299502,34,13,0.6703123128049533,0.12479126375052349,,,,,,,,,,,,,
27,1019978.6043484518,530000.0,84.29778489500218,1550062.9021333468,0.14099358220137617,5.8682867211760925,47.519423505100896,15.858070669840577,42.986185263552294,43,19,0.5061479046373828,0.14099358220137828,624807.2674958343,405000.0,252020.4599416572,1281827.7274374915,0.12010624606684857,5.422720155091717,40.30454883532671,9.616893690547984,37.52762764645634,37,13,0.2651743674516279,0.12352786635455405,1193859.5127930364,400000.0,186540.67065926292,1780400.1834522996,0.12614980928557162,6.159687018002925,47.69142574915606,11.212261386067839,42.38538347007599,40,12,0.5313020823269833,0.12714858803442441,,,,,,,,,,,,,
28,4329714.046634183,540000.0,80.61717738550225,4869794.663811569,0.14099358220137623,8.222446884271562,64.18154236373425,14.350615617725063,44.93809664022889,57,7,0.9632509271537489,0.1409935822013784,1116158.058261403,345000.0,375216.21242872276,1836374.2706901259,0.1094572979337805,6.171439084822522,45.35614476348734,10.084820617793365,40.39544228232558,39,8,0.47375398208219005,0.11159293308587252,1409084.952732835,490000.0,223165.56530046274,2122250.5180332977,0.12296860458930442,6.450206369440706,49.86323578926832,12.79733533880451,43.59799523364559,53,13,0.6831268906807806,0.12380155688603231,,,,,,,,,,,,,
29,839166.2337537071,515000.0,81.68574085600223,1354247.9194945632,0.1409935822013762,5.773832941556081,45.05589374475182,15.263546542663384,41.32626603917982,36,11,0.4340084034511048,0.14099358220137817,674079.5774170372,345000.0,319723.81110228575,1338803.388519323,0.11469502561995105,5.852661716026559,43.54491931103897,9.279870495811467,40.549010078074346,33,9,0.3998110157291292,0.11558222923012874,1607081.7225728428,435000.0,273109.86629528465,2315191.5888681277,0.11883379057744409,6.5220805377229345,49.80300268496301,14.46638897662561,42.659748040940464,52,14,0.590316074568367,0.12008340063955115,,,,,,,,,,,,,
30,570346.9261860392,465000.0,80.02353101300226,1035426.9497170523,0.14099358220137623,5.5687949936089325,42.39915160223415,11.270587391424899,39.86427637474066,33,6,0.32415149059225185,0.14099358220137814,395044.45162358094,325000.0,230933.07198569586,950977.5236092767,0.12194218510536688,5.479355901226116,40.86711430617658,8.926008787177695,39.111361187849496,34,14,0.2353600079459757,0.12414401840159363,888838.3199503573,455000.0,162118.17734450303,1505956.4972948604,0.12722147056395383,5.974388893246371,43.237585757841096,13.900010337112455,39.287193224728384,32,7,0.44090201063859563,0.12941440913884847,,,,,,,,,,,,,
31,1466774.245200835,405000.0,77.4114869740023,1871851.656687809,0.14099358220137628,6.363713255657032,48.68838681281896,13.131761705083795,42.162900988391854,55,18,0.54465610008582,0.14099358220137828,898730.656044571,360000.0,344138.8244727609,1602869.480517332,0.11179733340635949,6.1660272096069075,44.762117794919696,9.47595171299006,40.76775932361053,38,14,0.428500825555835,0.11446679552094094,522728.3217181066,480000.0,64452.42485744602,1067180.7465755527,0.13578455859706506,5.707708329556117,43.69041395955292,13.089717029389499,41.36717697413912,45,16,0.3131707437068451,0.13616381741098366,,,,,,,,,,,,,
