,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,7974599.529079133,10035000.0,1713.8570774079078,18011313.38615654,0.1409935822014061,5.9907097455258125,44.43829034162405,12.220631134751546,40.45096265158871,55,19,0.34798297364696057,0.14099358220137875,3129249.527876908,8425000.0,5098252.083633856,16652501.611510767,0.12149258910527766,5.892960336926757,40.84318832825413,10.366311208382882,39.2785295958326,47,7,0.244538582155751,0.12394763675351356,6889277.235094748,10490000.0,856340.6011148847,18235617.836209632,0.13783344635784792,6.191043920930378,44.47778451688909,12.465385003998465,41.0331458993417,31,17,0.395165677801186,0.1382082443795467,,,,,,,,,,,,,
1,6092311.209512001,10525000.0,1718.843706936911,16619030.053218937,0.14099358220140615,6.24672077192555,43.47234901116486,12.454480606919198,40.42619340640922,32,8,0.3447323420260294,0.14099358220137756,4433709.417840128,8465000.0,5917344.817616788,18816054.235456914,0.11836330667885059,6.011523665565807,42.28950479595064,10.471222165434739,40.07265008703026,38,4,0.2937108123995787,0.12071684913779158,4262472.844568629,9855000.0,279182.7500073136,14396655.594575942,0.1399545577097698,5.990664032512468,42.652103254667836,11.89216508909418,40.52086683238369,39,13,0.31489096240611447,0.14021091518916867,,,,,,,,,,,,,
2,4557851.708015796,9885000.0,1708.2768015064041,14444559.9848173,0.14099358220140606,6.161924242562244,42.336074646637584,11.873611965922025,40.057148792629654,34,21,0.28311837082583363,0.14099358220137787,4384385.691399029,8475000.0,5747525.978168675,18606911.669567704,0.11892075332948229,5.9518213583207356,42.050751708468944,10.298369974430992,39.858515656636186,47,14,0.28497689256573594,0.12164108761992862,4932937.571924327,9845000.0,574414.4924400463,15352352.064364374,0.1388522907917656,5.962093203522774,42.88859904439045,11.92529058791772,40.422128013843064,47,9,0.331222654596884,0.13920617385359318,,,,,,,,,,,,,
3,5191135.424785172,9870000.0,1697.3537082523962,15062832.778493423,0.14099358220140598,5.924447253134105,42.21948474633942,11.66165860956241,39.62388053996178,50,4,0.2761742010538154,0.14099358220137845,2539349.185193527,8405000.0,4763052.030151674,15707401.2153452,0.12260063804045417,5.776794593644262,40.66461353839288,9.841695305614918,39.39482589089924,52,8,0.2282831194975971,0.1248805044161464,5307401.501955904,9625000.0,487827.9623298813,15420229.464285785,0.13916012565974847,5.996754312621055,42.69462041504515,11.602709230500754,40.04091966406719,44,11,0.3117855793778356,0.1394081410835649,,,,,,,,,,,,,
4,8791640.965724278,10110000.0,1734.6347004454224,18903375.60042472,0.14099358220140493,6.235870956426171,45.429833014939334,12.163664610211924,41.03401253207714,26,14,0.400899983932284,0.14099358220137806,5358825.548343963,8660000.0,6042769.949716687,20061595.49806065,0.11800068909322123,5.970309408049816,42.755421451181995,10.407583114797234,40.07600867701005,29,10,0.29645684945191975,0.12076969509611019,5121029.3549420135,9820000.0,574397.8703416483,15515427.225283662,0.1388328656709956,5.941798202930551,42.966143836163965,11.715671380230727,40.405549364048575,48,18,0.3107111594751693,0.13926898608993418,,,,,,,,,,,,,
5,5709540.268671688,10300000.0,1709.1079064279043,16011249.376578113,0.14099358220140606,5.9987399057162225,42.74868412258856,12.584859212548198,39.893913988253,30,13,0.31679271402283177,0.1409935822013771,4862047.403007064,8320000.0,5794136.004909658,18976183.40791672,0.11867506302617944,5.928838741798917,42.06158934061985,10.249994870278773,39.630560519615706,46,7,0.2958989575892273,0.12107053086583729,4229695.736847389,9890000.0,322432.97570043267,14442128.71254782,0.13976775950954845,6.03124827567082,41.88036356307729,11.979579314289886,39.765476364411285,47,15,0.3022713176776687,0.13993726358115596,,,,,,,,,,,,,
6,8097311.047875806,10380000.0,1762.654809227442,18479073.702685036,0.1409935822014015,5.993970185252791,45.73843386161118,12.644770377899677,41.68977833767339,41,13,0.41310908385092926,0.14099358220137867,3687582.1356229275,8315000.0,6025025.621980924,18027607.75760385,0.11825401168826027,5.843987987682777,41.98499984064073,10.055127910161143,40.141070316052534,49,9,0.2905558391881621,0.12107049874109904,3714090.7299611694,10085000.0,313578.3837651591,14112669.113726329,0.1398186379351929,5.963447883873305,41.75151629031031,12.01093261282145,39.89440951081004,46,10,0.2604780340768723,0.14003890441273228,,,,,,,,,,,,,
7,7630747.870272902,10020000.0,1731.7851978574204,17652479.65547076,0.1409935822014053,6.007169611933463,44.42099229202364,12.242572571323887,40.605618356887426,42,15,0.3345578106559567,0.14099358220137914,3423117.164516446,8510000.0,5423454.419712789,17356571.584229235,0.12033603310335292,5.7639774046901024,41.401703247851216,10.076835099647523,39.69010427369148,58,13,0.25991632604851056,0.12302745483030152,4705917.047248329,10190000.0,335783.7265825559,15231700.773830887,0.1397413860545871,5.956493740202282,42.546074066379,12.197403510401392,40.192984835997635,56,10,0.30942842841394735,0.13993664062497022,,,,,,,,,,,,,
8,6154391.608253028,10215000.0,1707.4456965849033,16371099.053949613,0.14099358220140606,6.134372449650837,43.54316509810078,12.227398907305641,40.46527189400628,62,15,0.3592779658348214,0.14099358220137845,2693005.825642524,8480000.0,4831884.61545458,16004890.441097103,0.1225561787877563,5.7868310976017625,40.89918251477102,10.21576329193512,39.552302394164016,51,8,0.23113079178301998,0.12468229916081358,9437128.663104273,9610000.0,1292510.5241020222,20339639.187206294,0.1361806971280332,6.142053965321816,46.225427150966524,11.821809730693353,41.50686281941441,33,19,0.4595692768469746,0.13660050930280598,,,,,,,,,,,,,
9,7812405.395228014,10080000.0,1705.0711110949017,17894110.466339108,0.14099358220140604,6.044888451381935,44.12802835460714,12.1279866575583,40.22182565699312,40,12,0.321673167407905,0.14099358220137934,3002788.307910487,8640000.0,4933984.550207184,16576772.85811767,0.1220634856874017,5.888667593162771,41.086865944424076,10.088477018366762,39.5854717904687,37,4,0.23168156033682138,0.12434754675009312,8226990.3319475055,9795000.0,1464554.5876382557,19486544.91958576,0.135574387441231,6.149315621064637,45.23153938472543,11.68552338050706,41.11804421875143,37,10,0.4009121828370264,0.13600398862872692,,,,,,,,,,,,,
