,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,391043.4964025587,505000.0,79.31115536600227,896122.8075579248,0.14099358220137626,5.564517242765379,42.23521906898877,11.960559878396364,39.33860057711796,37,10,0.3302622624700244,0.14099358220137825,298358.92337470496,320000.0,303073.92983156035,921432.8532062653,0.11552196798524009,5.825229231892935,43.05859934439677,8.00650370174558,40.8485332453249,43,7,0.3303475956373813,0.11860447209812919,497533.19084988825,435000.0,52236.250935171935,984769.4417850602,0.1363329237493688,6.039046188778318,43.33590064876816,12.022239872612795,39.63931090815104,65,12,0.41846082289632724,0.1367448879766088,,,,,,,,,,,,,
1,1239119.9704384988,530000.0,78.95496754250227,1769198.9254060413,0.14099358220137626,6.796674912513182,51.844090002177154,12.653205887598332,42.665140855411025,47,11,0.6691476610299312,0.14099358220137861,669706.0350076396,360000.0,318612.3863509919,1348318.4213586315,0.11425731187250195,6.289514878307932,45.974573783630085,10.420397351656465,41.01378833912905,38,12,0.40250988234406326,0.11490492610709847,481886.7288214082,405000.0,69997.43822791695,956884.1670493252,0.13500373168047813,6.010704358038404,43.53763692445119,10.04710389528081,39.96810559984817,42,7,0.32379603246801164,0.13479440502573464,,,,,,,,,,,,,
2,106835.1134716181,430000.0,76.10546495450232,536911.2189365727,0.1409935822013763,5.346655422794447,39.2260374375142,11.655917983875492,38.434666226613324,40,7,0.10411607112785778,0.1409935822013785,1124385.1900786643,310000.0,378543.60038467986,1812928.7904633442,0.10820862782530373,6.915768254319678,49.109020356374096,7.8764171514605765,40.780241170606196,37,15,0.4794195008601725,0.110867650488023,651762.5461371185,450000.0,71115.74927713134,1172878.2954142499,0.13553963841545202,5.950678808474242,47.79188368176036,13.085423889774772,42.96401296963359,42,19,0.5422999596599747,0.13597471032425182,,,,,,,,,,,,,
3,254780.27989190395,395000.0,74.08706728800236,649854.366959192,0.14099358220137634,5.6395649031848505,40.32542068118081,11.268730659115924,38.438159348648185,41,9,0.17725952505909265,0.14099358220137842,388376.27688303374,375000.0,389649.7743069548,1153026.0511899886,0.11029715748901112,5.780728611542444,45.02966353666581,9.369128605596256,42.15280222642111,35,16,0.42691655799740635,0.11191141159597759,684689.0286266392,455000.0,102194.68071366112,1241883.7093403002,0.13333836782894024,5.9102845388052385,48.236889372309086,11.629084329798431,43.16511878988952,32,13,0.5897451059143651,0.1338557659557581,,,,,,,,,,,,,
4,746511.7012297681,425000.0,83.82286779700219,1171595.524097565,0.14099358220137617,5.8680670099399395,47.01945682667559,13.416328221986392,41.48974052126985,37,22,0.3631865767396223,0.14099358220137845,642063.5195524629,305000.0,535042.7960207015,1482106.3155731643,0.09809015991493353,6.098414902431209,47.546944580290294,6.952285978233842,42.79091850953129,41,2,0.6055592925382136,0.10117036905117187,392305.49222610134,350000.0,50016.725852269934,792322.2180783713,0.1365459525488855,6.016580088631979,41.541090146382516,9.712225017959817,38.63512353730028,36,11,0.29550463630876156,0.13632664447813364,,,,,,,,,,,,,
5,555988.9124502724,445000.0,76.46165277800232,1001065.3741030502,0.14099358220137628,5.87594940232921,43.02495734271448,12.441121199303552,38.906520954193944,37,6,0.3955287048330053,0.1409935822013783,239440.9238136765,355000.0,326382.50508026854,920823.428893945,0.11394126139278114,5.794888350885717,43.43614678847177,8.952115485823258,41.65807589560892,49,9,0.3497234952867735,0.11609457929189035,201908.81759212175,395000.0,15613.96833801341,612522.7859301352,0.13967504193321417,5.611951903537369,41.068908545747746,11.439142130770701,39.57328767469495,45,13,0.25580187258563875,0.13956425226807523,,,,,,,,,,,,,
6,464014.1674405038,455000.0,78.12386262100229,919092.2913031249,0.14099358220137626,5.95309692150629,45.28219850516173,13.30482608966436,41.83459268826925,53,13,0.46938664296469906,0.14099358220137828,998710.4935998104,410000.0,601639.8277888393,2010350.32138865,0.09513106943248244,6.366489958692173,51.03514671053774,11.728745386924514,43.637291202390934,37,8,0.7009392843370149,0.09603226504982006,165399.98009777322,425000.0,6732.781045268412,597132.7611430417,0.14041206121073294,5.49773373376575,39.222271356931664,12.069965738748998,37.9970863191704,40,12,0.19044081053090073,0.14033282278680698,,,,,,,,,,,,,
7,585705.0488326584,450000.0,82.51684577750221,1035787.565678436,0.1409935822013762,5.841204508074594,46.46047707858485,12.661689450814482,42.12192116130582,39,10,0.41431253709791743,0.14099358220137828,333612.24715930235,395000.0,258678.797731818,987291.0448911203,0.11928782963473016,5.620083607447204,42.567888920255484,11.289218724593937,40.083778314542684,53,11,0.2849749145621316,0.12154348281907931,571954.7628187313,435000.0,125493.16397403488,1132447.9267927662,0.13054789789080445,6.019292740276192,44.97788894167668,10.976214416442811,40.74113638012838,46,13,0.33421808444779405,0.13286551411341246,,,,,,,,,,,,,
8,2489361.8923021005,490000.0,80.85463593450224,2979442.746938035,0.14099358220137623,8.177595634616466,63.06173930569325,12.99848644845698,44.62202158493711,39,10,0.9169735484010377,0.14099358220137856,646681.6490216885,400000.0,380770.13049477665,1427451.779516465,0.11077655034370823,5.899373647817053,45.632560631727046,11.733982540960433,40.842326194529356,37,11,0.4116847587635831,0.11346252023644753,278026.904053919,385000.0,20057.17402842609,683084.0780823451,0.1393769886690038,5.783675378423895,43.876470369959144,11.877978654455456,41.81701182141159,36,11,0.3281560804445614,0.13953183443568506,,,,,,,,,,,,,
9,562800.1123476351,470000.0,78.48005044450228,1032878.5923980795,0.14099358220137626,6.281708905988365,47.68040677126728,12.039405112261152,43.51151705017371,39,8,0.5649493908107285,0.14099358220137842,240815.97868471628,430000.0,260900.6974002061,931716.6760849224,0.1196967667673531,5.510919222719904,41.960310769323534,11.082340649531693,40.17648870499234,40,12,0.2660180854809626,0.12226509042744381,181030.66358456318,465000.0,16725.274360034062,662755.9379445972,0.13960698168824737,5.452720246662793,40.69878719971783,10.826798820955444,39.357819321313656,45,9,0.21610875310347327,0.13942732320235132,,,,,,,,,,,,,
