,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,13779183.388504835,10085000.0,1713.5008895844078,23865896.889394417,0.1409935822014061,6.142511387603778,43.285648992826296,12.471334367084582,40.52981231512549,38,17,0.3318129094943175,0.14099358220137878,8471875.785669649,8625000.0,5177061.252528703,22273937.03819835,0.12128037849445594,5.793663542598209,40.93698929121321,10.426775001197928,39.24209303255848,50,7,0.2524896047530257,0.12374161890737262,9048539.46825159,9645000.0,951748.2415048826,19645287.70975647,0.13738545275824868,5.896469856500932,41.74896064948774,11.480915536763517,39.9392527558373,28,12,0.27320171753293643,0.13782686748203213,,,,,,,,,,,,,
1,15146349.586054502,9955000.0,1706.1396745654022,25103055.72572907,0.14099358220140606,6.051533460408783,43.34963688892654,11.99329494874642,40.32021224306357,52,12,0.3374235680886028,0.14099358220137834,8492322.938043589,8535000.0,5190369.973247569,22217692.911291156,0.12111337261877551,5.982175210416738,41.17084907447197,10.252429808805418,39.4721803192887,47,8,0.25535227592346327,0.1233694464641065,13682372.708956648,10035000.0,1669870.1561486644,25387242.86510531,0.13476419677489465,5.95705917036767,42.9791625060023,11.927895806110952,40.24205698537252,60,8,0.3200824803749606,0.13551337805589564,,,,,,,,,,,,,
2,11211266.31479395,10265000.0,1705.1898403694017,21477971.50463432,0.14099358220140604,6.0156816890558815,42.068198549654625,12.618739669774701,39.825945286696005,39,12,0.28378449273744,0.14099358220137959,6459993.531097772,8700000.0,4783054.826172259,19943048.357270032,0.12279655677552355,5.843792475496263,41.09548170565857,10.452616468826003,39.803482999438856,38,14,0.21641174786500902,0.12535484681111536,12282407.266493997,10065000.0,1699850.2481370487,24047257.514631048,0.134700980517149,5.883678615226838,42.988544374386464,12.022282990799805,40.53202067234768,49,9,0.31984797894130734,0.1353449375917031,,,,,,,,,,,,,
3,12371787.22734122,9755000.0,1712.907243211907,22128500.13458443,0.1409935822014061,5.953847289984293,42.43029635056909,11.716861825865857,39.9559225337108,48,12,0.3162833939441912,0.14099358220137884,7391356.01177973,8840000.0,4391252.490093289,20622608.501873016,0.12414528158316426,5.8230088308236265,40.52935458381336,10.490011302476967,39.05108338145735,44,13,0.20223885937446393,0.1264731424784185,9526291.817888081,9785000.0,977290.9455372286,20288582.76342531,0.13732204013115143,5.824238438604537,42.288958266066196,11.895400883457441,40.38369990248857,34,11,0.2937977621460674,0.1379992651266466,,,,,,,,,,,,,
4,23983777.24450399,10405000.0,1731.5477393084202,34390508.7922433,0.14099358220140532,6.157690479388455,45.90498505410724,12.601026792301736,41.10822960520627,44,8,0.4449274560624761,0.14099358220137745,7002360.187723583,8965000.0,4995042.267610146,20962402.45533373,0.12199110921321354,5.880069369810491,41.05571296982611,10.937851039966803,39.655240932281494,36,11,0.23581176113292007,0.12436838871685467,11283502.31574051,9945000.0,1306938.7431629084,22535441.05890342,0.13611881866454834,5.880594743968103,42.28527882830734,12.037323539421642,40.02747282232694,65,9,0.27865932990133635,0.13680288560564863,,,,,,,,,,,,,
5,13240863.298247991,9855000.0,1706.0209452909025,23097569.319193285,0.14099358220140606,5.916968721359205,42.694673913284035,11.660692823117952,40.046501253634524,40,13,0.30452908027490516,0.1409935822013795,9207559.060746161,8285000.0,5790820.489880903,23283379.550627068,0.11887550722524207,5.8757871532632056,41.66062909843534,10.065546214212908,39.8189700571193,48,10,0.2802721528333284,0.12163557914671795,15541874.49030003,9650000.0,1973972.2815100937,27165846.77181012,0.1336055991402848,5.920049966255625,43.858044227033176,11.608532943787905,40.74966932897333,45,10,0.35744496924664837,0.13430536728189613,,,,,,,,,,,,,
6,19873263.974521156,10315000.0,1713.5008895844078,30189977.47541074,0.1409935822014061,6.304638037140673,45.12158850438352,12.0387395281705,41.14693570947938,43,8,0.4077155941576937,0.14099358220138025,7884046.397560084,8750000.0,4884046.5418638885,21518092.93942397,0.12232938360846539,5.820140706889404,40.93995334988332,10.32906571294346,39.36308507198558,47,6,0.23676401735448577,0.12454621016258348,8677442.365869032,9770000.0,956188.7164219222,19403631.08229095,0.13737062870844666,5.85277934294641,41.946975637210556,11.870591639040969,40.211487164036754,39,5,0.28354186880118837,0.13790349404962893,,,,,,,,,,,,,
7,10542405.761311037,10270000.0,1704.121276898901,20814109.88258794,0.14099358220140604,6.015111126930021,42.044633732001806,12.230230420325627,39.9361525797395,43,10,0.29522508844841844,0.14099358220137834,9219361.637899565,8485000.0,5080492.796009067,22784854.43390863,0.12154677111166835,5.724673963406249,41.18347706647039,10.053486056938565,39.33960473889048,42,14,0.2450962685518106,0.1240370524192941,15982426.343786478,9850000.0,1855215.3417302947,27687641.68551677,0.13405190117345786,6.048663586163452,43.88566919300396,11.626500640108093,40.68918392424668,39,13,0.3527975017286742,0.13475140078773612,,,,,,,,,,,,,
8,14443831.07552623,10100000.0,1707.2082380359032,24545538.283764265,0.14099358220140606,5.896981548452692,43.28163795676835,11.834065001748492,40.39278787381514,48,11,0.3477340057092936,0.14099358220137878,5494173.962964219,8495000.0,4566627.978380914,18555801.941345133,0.12362023828853344,5.769979439817704,40.250937912531406,10.152129729439679,39.15210311993863,43,11,0.20130655182678459,0.12636254251815962,9111555.842372239,9825000.0,992843.8870281224,19929399.729400363,0.13729523421673837,5.847228254979493,41.50788454436986,11.893467235341523,39.68557337589532,34,12,0.2564828089401242,0.13777896274760343,,,,,,,,,,,,,
9,12727700.536345033,10375000.0,1716.7065799959098,23104417.24292503,0.14099358220140612,6.024828847836039,42.93983802486304,12.886408204473627,40.39427640086977,51,14,0.3455717176807034,0.14099358220137798,4856862.573796386,8660000.0,4074927.660699427,17591790.234495815,0.12527791862686724,5.686762944279147,39.38070200977213,10.357217242081651,38.40932949501258,36,17,0.19210141500057126,0.12757129500524492,14792489.423247756,9620000.0,1632144.047473776,26044633.47072153,0.13493982672304777,6.045930260790987,44.066503549252836,11.744204092160377,41.10800566460328,44,10,0.362417010843198,0.1353141990110617,,,,,,,,,,,,,
10,29466503.573125124,10420000.0,1725.373817034416,39888228.94694216,0.1409935822014061,6.166084523228044,46.849686144083805,12.321146555099432,40.95628898332527,47,12,0.4358853914463833,0.1409935822013798,10030569.76028971,8475000.0,6034990.332645276,24540560.092934985,0.11788708419608966,5.8597770250428,41.82126010937299,10.0874169868944,39.8150505538832,49,6,0.299136449417084,0.12056428445281722,13260500.62118336,9850000.0,1525564.2196849273,24636064.840868287,0.1352313444705546,5.940636177966275,42.7198684727775,11.793551675905999,40.06776834854063,37,13,0.3389272168932389,0.136040024503397,,,,,,,,,,,,,
11,10158421.74688548,10070000.0,1704.8336525459015,20230126.580538023,0.14099358220140604,5.846658857065281,42.30447317001819,12.041201283646362,40.27278882064105,39,16,0.2852229031142051,0.1409935822013773,6911573.5168965645,8180000.0,5134869.617059749,20226443.133956313,0.12125183067656152,5.920198095244053,40.91414433381452,9.864795975382233,39.53182963043527,33,6,0.24621861756904434,0.12385616720567355,13076077.700002814,9945000.0,1502274.4036615877,24523352.1036644,0.13537801012051717,6.096347244571055,43.40868320909224,12.245768057107481,40.7934676690917,45,13,0.3426783842481859,0.13588426309638985,,,,,,,,,,,,,
12,33248420.72554978,10325000.0,1734.8721589944225,43575155.59770878,0.1409935822014049,6.169569174782669,47.93867618887283,12.430970128534376,41.28880644796008,49,14,0.45855896410054753,0.14099358220137814,7562450.54048267,8505000.0,5124890.540152998,21192341.080635667,0.12140591948801852,5.8138365875835705,40.97216132829139,10.315180911360528,39.459639707353006,46,8,0.24530051854312782,0.1239751571834057,10944762.28331133,9725000.0,1252534.0207328363,21922296.304044165,0.13626541666706937,5.955207489550143,42.3313130105561,11.72919029474221,40.142360553893916,44,13,0.3022539195786023,0.13683022584104387,,,,,,,,,,,,,
13,13867078.76136069,10265000.0,1733.9223247984219,24133812.68368549,0.14099358220140504,5.887090529951111,43.497817391889335,12.386617247271518,40.7238669349309,54,4,0.35717342428621873,0.14099358220137923,7683403.470056673,8645000.0,5012791.581975411,21341195.052032083,0.12182365837695155,5.889234567933545,41.5213200051376,10.554991818983103,39.98463931112623,38,13,0.23596098800368362,0.12411255884358258,15688212.060930245,9570000.0,1813041.3969233097,27071253.457853552,0.1342159602885764,6.083605664629319,43.678445680251215,11.629547496984738,40.54080326806501,45,15,0.3610505360268744,0.13506407361383344,,,,,,,,,,,,,
14,14098973.768981962,10120000.0,1722.2868558974137,24220696.055837862,0.14099358220140615,6.008376485410165,43.6575544171149,12.192640663897981,40.837759663318245,34,14,0.37291775644912617,0.14099358220137803,11213760.988851028,8025000.0,6523354.001487376,25762114.9903384,0.11625170341030319,5.859052159612593,42.65564478657874,9.739917158112695,40.41186793735411,57,7,0.3191688952741455,0.11906935594611494,10164660.469508383,9435000.0,1016133.4655929133,20615793.935101297,0.13716838972619766,5.901543184428547,42.318322349315906,11.059624069595113,40.28539025541414,34,11,0.30912075500389063,0.13768513229301654,,,,,,,,,,,,,
15,24087599.866726223,9865000.0,1698.0660838993965,33954297.93281012,0.140993582201406,6.44938725858095,45.23653374144033,11.84243877837877,40.419013768095176,42,17,0.35313838351185395,0.14099358220137723,11894882.449658195,8445000.0,5995057.996566474,26334940.446224667,0.1183560765143286,5.897664204260824,42.32735066547077,10.25757203726628,39.94837417553913,43,6,0.29386893764314037,0.12098387136259976,11269859.430223564,9775000.0,1303585.116037252,22348444.546260815,0.1360624300801618,6.00604199616995,42.16777460375913,12.22339643531827,39.9138027177144,39,11,0.30309959200855086,0.1366503028458676,,,,,,,,,,,,,
16,17078920.61428144,9930000.0,1718.0126020154105,27010638.62688345,0.14099358220140612,6.1475274356219805,44.2151501173803,11.98846775910212,40.79936599452407,32,15,0.38024342165658187,0.14099358220137845,7670063.691435131,8665000.0,5250299.881259201,21585363.57269433,0.1208394548851714,5.928461630803766,41.09006692924353,10.475425572549156,39.55605419095614,25,16,0.25735955525630494,0.12319718024929284,10848699.607400594,9840000.0,1393500.1026667894,22082199.710067384,0.13576696332683266,6.011831894964177,42.83120256278409,12.048970808328908,40.66143644908267,46,5,0.30268736320726963,0.13641352422258327,,,,,,,,,,,,,
17,10265114.98198372,10315000.0,1707.089508761403,20581822.071492482,0.14099358220140606,6.181420537900824,42.58954201991149,12.5050498282293,40.53649380006731,48,12,0.3159576791984575,0.14099358220137925,11767355.089708412,8200000.0,6100478.314247489,26067833.4039559,0.11770559589192899,6.0346465262537015,42.25392983436198,9.710894869574195,39.898945833248916,57,9,0.3143100329236722,0.11988466368507056,16531383.149252497,9320000.0,2016124.9737769852,27867508.12302948,0.133345854171091,5.972938837000841,43.55582502912716,11.473448015368236,40.24940741186541,49,11,0.35082196517953845,0.13404416115442835,,,,,,,,,,,,,
18,15175008.1909856,10295000.0,1707.4456965849033,25471715.636682183,0.14099358220140606,6.236166821386327,43.42633600591547,12.401197979805358,40.39127859672136,79,22,0.3333022415472011,0.14099358220137828,7806138.090700791,8375000.0,4490013.638879474,20671151.72958027,0.12357567377850263,5.768584562842874,40.199598247431595,10.2064314635973,38.638370629291344,36,10,0.21568074992910768,0.12593190316645742,17316916.01085841,9525000.0,2006145.8968702166,28848061.907728627,0.13342788082190443,6.0905577837434475,44.28672833926587,11.681379355641099,40.82334513709429,39,9,0.3704776987714729,0.13419259684844212,,,,,,,,,,,,,
19,18021417.799792536,10830000.0,1762.0611628549416,28853179.86095539,0.1409935822014016,6.0208955012061285,44.90854595160374,13.036798661378377,41.30426239164525,45,6,0.4278357517001844,0.1409935822013779,13540845.9053148,8430000.0,5305787.65214357,27276633.557458375,0.12054939157528244,5.978376040334421,42.19163277752788,10.296327788230364,39.48335217845123,48,11,0.2656108747607356,0.12299774512658859,11199182.753138898,9815000.0,1262540.4053727183,22276723.158511616,0.13627615232801682,5.871963845913345,42.483682052804994,11.78548977711702,40.24381759355959,47,10,0.30710808066885115,0.1369368210810281,,,,,,,,,,,,,
