,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,21137591.373556513,10430000.0,1732.1413856809204,31569323.514942195,0.14099358220140523,6.094237027727093,44.68852439506481,12.72491584201557,41.165592499471856,41,16,0.3784327687003856,0.14099358220137811,12549947.04456961,8615000.0,6445676.797508077,27610623.842077684,0.1167540040342841,5.8138246343578235,42.39168309361556,10.50726563645631,40.30002525285386,42,8,0.3159489430725315,0.11935412237474512,10818597.222269522,10185000.0,1179292.067582564,22182889.289852083,0.1365710750249214,5.931741320461793,42.41062647208212,12.287595785762152,40.60752693503737,40,11,0.32029680627390794,0.13714119187884583,,,,,,,,,,,,,
1,20747865.3374235,10275000.0,1739.3838714254257,31024604.721294925,0.14099358220140434,6.099804778726051,44.67975930579921,12.267947887501224,41.22178174956179,39,17,0.3939871325695275,0.14099358220137884,5764797.180531543,8635000.0,4421213.941585718,18821011.12211726,0.12397588421550186,5.796205423384606,40.361919335952216,10.346926987139012,39.401119805863736,37,13,0.206555381283987,0.12618549216397812,13343938.549549025,9400000.0,1452283.916978996,24196222.46652802,0.13543525672716206,6.021422150567018,42.33358553288023,11.388244669080422,40.10959577462218,45,11,0.31840472414437554,0.13615303548536214,,,,,,,,,,,,,
2,17264561.704956092,10010000.0,1716.4691214469099,27276278.17407754,0.14099358220140612,6.065194143989347,43.61919120796519,11.888474558578832,40.74174812047755,54,15,0.36002363679741006,0.14099358220137873,11670420.208819557,8255000.0,5549977.916343362,25475398.125162918,0.11981663562429846,5.853872271002556,41.64857078744014,10.328601032568601,39.70350075263676,35,10,0.26934369794966595,0.12254339731246475,14093654.838650942,9665000.0,1381268.493938817,25139923.33258976,0.13574905676670307,5.869202564329808,42.36383987940574,11.622504678344761,40.01489740629706,39,8,0.28683440339881555,0.1362681088318545,,,,,,,,,,,,,
3,18972916.4995142,10140000.0,1702.8152548794,29114619.314769078,0.14099358220140604,6.117166341461452,43.56950384125907,12.31299737953853,40.40681845716257,52,13,0.3263248252689848,0.14099358220137823,11894312.187733661,8075000.0,5699800.964798035,25669113.1525317,0.11910253379897515,5.850358398567633,41.91399882672678,9.764670984374746,39.931439398194115,50,12,0.2828343010443044,0.12149847453337911,13690952.92512369,9825000.0,1474514.9053196737,24990467.830443364,0.13545038933328432,5.978052486106263,42.68122619516097,11.856374931106481,40.399400707640275,42,8,0.3219061154008093,0.13623177391412827,,,,,,,,,,,,,
4,27964080.045496695,10610000.0,1718.1313312899106,38575798.17682798,0.14099358220140612,6.144606207940713,45.39937559150359,12.776763470583068,40.73869558392067,44,8,0.3896412784632538,0.1409935822013775,11176900.60440523,8040000.0,5845203.484853893,25062104.089259125,0.11865193484742576,5.943343285475948,41.86765328868041,9.557091389685498,40.00481564481224,47,5,0.2854555742457364,0.1212919088475638,20714995.37671223,9730000.0,2154875.6861527488,32599871.06286498,0.13291674067878173,6.0497930506220685,44.02701472496203,11.705189188101663,40.57451549551017,35,18,0.36856827655219626,0.13367294960094633,,,,,,,,,,,,,
5,16845672.065387826,10390000.0,1732.2601149554207,27237404.325502783,0.14099358220140523,6.056622077060981,43.15226462397643,12.793036994109611,40.34465261307862,32,18,0.3116103475246697,0.14099358220137836,11473285.377773426,8675000.0,5734221.175515683,25882506.553289108,0.11915197706498241,5.889806655685736,41.78764301707235,10.847387427925426,39.87542878744347,38,6,0.28015290096993456,0.1216879116413344,11238222.452693665,9680000.0,1419019.891949166,22337242.34464283,0.1356555338668553,5.82536480997297,41.876814896921715,11.814630017856082,40.00353806460791,58,8,0.28829522067879576,0.13645611855660658,,,,,,,,,,,,,
6,15253199.000578929,10300000.0,1712.6697846629072,25554911.67036359,0.1409935822014061,6.241828335708433,42.68767918484552,12.233096736371197,40.14547935141563,31,17,0.3121741070221493,0.14099358220137787,13446576.397057293,8955000.0,5693153.78755961,28094730.184616905,0.11928548951660083,5.863055719356756,41.91091528638337,10.624119818444765,39.66981922020725,30,10,0.28235343865593837,0.12163266393601001,11644123.840189964,9715000.0,1301363.097639587,22660486.93782955,0.13607222758504334,5.805144307541908,42.23745538715808,11.67393272358227,40.295982619207216,59,13,0.3144394020405401,0.13689131784681632,,,,,,,,,,,,,
7,14586315.623037098,10375000.0,1721.337021701413,24963036.9600588,0.14099358220140615,5.92920791660907,42.46326044328833,12.396061829594181,40.0322078394487,40,9,0.3118033688328347,0.1409935822013786,10570023.877018306,8530000.0,5675389.750764452,24775413.62778276,0.11927660215511292,5.810773155936128,41.50490724690785,10.25248948190948,39.74319130436793,49,6,0.276276792302946,0.12207990680992908,20841535.589284346,9625000.0,2232571.1744404994,32699106.76372484,0.13264037663185807,5.911265661947114,43.69211131479698,11.607037448359957,40.21816075953637,55,16,0.349786935485738,0.1333470141754564,,,,,,,,,,,,,
8,18852168.930662643,10080000.0,1721.337021701413,28933890.267684344,0.14099358220140615,6.055900316685256,43.78909367634477,12.35816908901958,40.647065521234225,33,6,0.331991923425821,0.14099358220137787,9652899.24439213,8395000.0,4866266.714075382,22914165.958467513,0.12215343956409731,5.872799038193275,41.02745140708745,10.148106064172792,39.41863486635567,44,13,0.24050220961820695,0.12437367375024833,16591208.219813192,9390000.0,2026123.1660969285,28007331.38591012,0.13336473988147673,5.957486138450501,43.195015837998056,11.087056914982645,40.4298144680291,38,5,0.3256516191378603,0.13423430020242988,,,,,,,,,,,,,
9,11666900.884494873,10195000.0,1697.1162497033963,21863598.000744574,0.14099358220140598,5.936938247222034,42.11768634477332,12.258751157687355,40.172341403113755,68,15,0.2871475314462423,0.1409935822013788,8868398.40093828,8405000.0,5385711.4514809055,22659109.852419186,0.12039414369212079,5.7728965943537895,40.752410434195625,10.106114332380416,39.27434403403929,33,15,0.2571404535164539,0.12319282841651591,15252129.318403821,9855000.0,1670965.9086357085,26778095.227039535,0.13471669693581834,5.9490217730316335,42.84475406683668,11.243640857824715,40.302680007038234,56,14,0.3276340592845787,0.13536271165867203,,,,,,,,,,,,,
