,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,845.0021281015943,239.0,0.07192437395062257,1084.074052475545,0.19999338930386845,4.728452406532405,58.84594874770516,42.542685454592075,49.452978456867854,62,46,0.8301030198136353,0.1999933893038648,552.9872690323887,184.0,576.0294175978016,1313.0166866301902,0.14358183960844384,4.530807625579954,53.127662231090945,30.585615900388184,46.98161636925669,65,25,0.5157175775234696,0.14507344976826214,482.1590819785504,247.00000000000003,254.05559595450015,983.2146779330506,0.1773568987562858,4.1032905788640885,53.305123063187565,38.43416134990964,47.912041943122475,66,22,0.5887449596189457,0.17893219709207098,,,,,,,,,,,,,
1,980.5138438357473,274.0,0.0734448340617111,1254.587288669809,0.19999338930386845,4.734184959678148,60.7850268659519,45.36264028988936,49.8825194146863,76,40,0.8992831701984412,0.19999338930386557,1241.7471752041906,166.0,732.020955906732,2139.7681311109227,0.1302172587314834,5.197634155669118,61.311319270262075,30.264994016778513,47.51412843465984,36,23,0.6297694200847596,0.13543274301833225,2427.3500809161474,168.0,837.0170555960152,3432.3671365121627,0.12376893847030783,6.068675114287445,75.0947900462836,25.870811956740308,48.124233591659774,40,29,0.8507519974362132,0.1254953972679598,,,,,,,,,,,,,
2,759.974673671394,246.0,0.07337872710035942,1006.0480523984944,0.19999338930386845,4.529615852644291,56.88610840442805,37.9242912806883,48.4419453636348,46,37,0.6458566396113049,0.1999933893038649,442.34453898458554,206.0,510.03602829393884,1158.3805672785243,0.15165535276834816,4.201956468457776,50.37740906003043,30.78548054493504,45.46246973797951,43,28,0.39856880119879406,0.1556615120663803,753.1721282434978,204.0,448.04164738565413,1405.213775629152,0.15934286321364488,4.6230802600855085,57.935622929292784,38.61300531326005,49.56638866577537,55,38,0.7879006376574337,0.16255170802127739,,,,,,,,,,,,,
3,3280.8147835833315,249.00000000000003,0.07225490875738094,3529.887038492089,0.19999338930386845,6.932315870646162,86.46689934442409,48.75972245147609,50.0,67,35,1.0,0.19999338930386498,438.98480540764416,210.0,596.0314669136047,1245.0162723212488,0.14440004972820825,4.209815565860866,51.511479854001884,36.59848833523951,46.633870905028054,48,24,0.46610031224032,0.15018457996097292,541.2919488335522,234.0,373.04448998499237,1148.3364388185446,0.16500520731848267,4.436796006863969,53.572320208402644,42.864861760314135,47.55796522136315,49,34,0.5575277308353167,0.16830333553525678,,,,,,,,,,,,,
4,441.42064753020486,247.00000000000003,0.06987505814872064,688.4905225883535,0.19999338930386834,4.128493212719513,50.064713368215195,42.01516498733253,45.15930559230301,54,33,0.5159628966393393,0.19999338930386498,914.3404883664002,158.0,757.019898195351,1829.3603865617508,0.12844802474524028,4.866945729322049,58.426080999621746,27.573894440457416,48.266742239995104,49,38,0.6481759492461352,0.13266574059109343,494.3436145001161,206.99999999999997,253.05500099184792,954.398615491964,0.17669843453114037,4.359973211576764,53.5193465235824,30.463794983870855,48.02663969580323,47,28,0.5375934940893469,0.17805455304123008,,,,,,,,,,,,,
5,3377.6143018930425,267.0,0.07417201063657952,3644.688473903679,0.19999338930386848,6.780900895468339,87.53317984930325,43.65687191970877,50.0,75,32,1.0,0.1999933893038648,558.575091289834,175.0,648.0273021750179,1381.602393464852,0.13892296869226925,4.41549450914816,52.93157104883988,32.66768997553809,46.72518114561954,38,26,0.5143764813955171,0.14598830434375154,198.73933212537153,225.99999999999997,148.06062008356315,572.7999522089347,0.18613664605959496,3.9057243274908364,48.02429217023241,35.8583561078989,45.81396388079221,60,34,0.29916711675559254,0.1880794443696663,,,,,,,,,,,,,
6,1272.3321445497156,252.0,0.07258544356413932,1524.4047299932797,0.19999338930386845,5.060806349843391,62.701559178292165,40.54566102272768,48.56453534996184,50,39,0.7385474182662181,0.19999338930386515,389.03116304389323,206.0,474.03913532112256,1069.0702983650158,0.15553103796237241,4.031164504431464,49.01355563749071,32.397929051999405,44.690987159225244,47,32,0.35536539011670076,0.1611578163691603,1635.6198430343134,189.0,549.0329873736881,2373.6528304080016,0.14761135616663296,5.563499932709607,65.9937413123906,30.979883216213654,47.819518574620766,52,38,0.68191557581581,0.1485364249728349,,,,,,,,,,,,,
7,3725.3621647520263,247.00000000000003,0.07271765748684267,3972.434882409513,0.19999338930386845,7.334544769378407,91.3938092285421,41.13068591688481,50.0,65,37,1.0,0.19999338930386507,618.7164128755421,180.0,645.0269716402099,1443.743384515752,0.13874387733711208,4.45950700466815,53.407320616926924,28.550785272953767,46.532693807198775,49,29,0.5427536506016813,0.14454262785069283,414.46301763240683,217.0,325.04944800709404,956.512465639501,0.1697909434937665,4.300535853849385,52.26582122542885,42.18700228754919,47.66067658506872,38,40,0.5313930889134382,0.17202847269594396,,,,,,,,,,,,,
8,2437.629581994796,254.99999999999997,0.07225490875738094,2692.701836903553,0.19999338930386845,6.132520763335094,77.08495703283158,40.848496366012775,50.0,67,39,1.0,0.19999338930386515,720.1590481810963,177.0,640.0260461427619,1537.1850943238583,0.13810192977342617,4.70866255110251,55.39039777345873,31.17678203198711,47.38863057144655,45,27,0.5305098341718091,0.14260923395402617,225.96928919164338,254.0,145.06286772024924,625.0321569118926,0.18680046699543118,3.7454352909947186,47.64796660046097,41.662120159573604,45.13611521778205,64,31,0.31942500258690015,0.18855350947677507,,,,,,,,,,,,,
9,2760.483372821694,258.0,0.0747669732887446,3018.5581397949827,0.19999338930386848,6.239240024997963,80.67248274638617,39.71424491442833,49.99768267231794,69,27,0.9916165952352942,0.1999933893038653,1663.4513011642991,180.0,891.0124281087242,2734.463729273023,0.11742238849780054,5.515983700435139,67.0118707101617,28.611759110566048,48.529078475002784,40,26,0.7867923700094706,0.12024278614142087,763.8225378016915,196.0,314.04614265902626,1273.8686804607178,0.16896777246452604,4.669290357515714,53.288900034749034,35.27540646640253,44.80198294806352,40,40,0.3680482208326728,0.17182667698310802,,,,,,,,,,,,,
