,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,1908.968856060796,4817.0,1.5652145239236126,6727.53407058472,0.19999338930390842,5.203215325076912,66.59624335292253,36.35602591819142,47.50655479231354,44,32,0.6170925981771973,0.19999338930386484,240.04949439471096,3608.0,8655.921002186611,12503.970496581322,0.161677420630512,4.286855034766578,47.73725697494655,27.027643613943216,45.3367620309997,42,30,0.3026943504197545,0.16557517956828624,1399.4492393767441,4701.0,139.5541746614203,6240.003414038164,0.1994098690178819,5.169662162534522,61.4988786802831,35.00226054576796,47.503837706529026,76,47,0.6050928388759732,0.19940531582700316,,,,,,,,,,,,,
1,2447.240312223968,4833.0,1.5732134662471653,7281.813525690217,0.1999933893039085,5.39152703472087,72.37041020938561,36.4295799221049,47.89800708714611,49,33,0.6790163464609915,0.19999338930386437,293.5994810720283,3634.0000000000005,8789.908441864034,12717.507922936064,0.16098749082658645,4.2263146878846625,47.9966286554593,27.837221172170008,45.06063384473929,40,25,0.31765994981249174,0.16469599895560186,864.5027406731691,4748.0,1.582997296527213,5614.085737969696,0.19999338930390864,4.917647026843994,56.79147071491797,35.62921618832721,48.14640521968541,69,30,0.6485209092151705,0.19999338930386468,,,,,,,,,,,,,
2,1171.0665966872311,4701.0,1.571296364367967,5873.637893051599,0.1999933893039085,5.02606021567308,59.38048800554415,35.05781087072214,47.66981667287578,58,40,0.6223707798583826,0.19999338930386568,337.3061780626774,3547.0,9885.843524825446,13770.149702888124,0.15634425469274535,4.230116743372594,48.60491936187903,26.939214297191725,45.231849489488944,51,34,0.3651336434104227,0.15988740812443158,824.7899013155808,4720.0,1.5664705561892942,5546.35637187177,0.19999338930390842,4.668310264210186,55.531446212338956,35.23359102554456,47.283547199183225,45,32,0.58554901190529,0.19999338930386393,,,,,,,,,,,,,
3,820.5011872958169,4699.0,1.558603827788445,5521.0597911236055,0.1999933893039084,4.807993551272336,55.41503570216476,36.23964351550444,47.2097036646146,75,33,0.5328497346464544,0.19999338930386298,344.12584135817565,3524.0,9596.8619025624,13464.987743920574,0.1575997971964142,4.295926509467724,48.70983761141565,25.314135987541377,45.268579197833816,50,28,0.3471313304532041,0.16147147070334175,1119.639606248288,4759.0,1.5854432540972252,5880.225049502385,0.1999933893039087,5.070733088445325,59.342904563739275,34.3670321699179,48.146508501255745,45,38,0.6590663105008967,0.19999338930386598,,,,,,,,,,,,,
4,1750.4943347070582,4999.0,1.5933760894594262,6751.087710796519,0.19999338930390878,5.137465068348857,65.90179273697174,37.9196098530996,48.39552248311259,137,31,0.7309990880243253,0.1999933893038644,243.33076980509642,3743.0,9142.898327498793,13129.229097303889,0.15977784379262458,4.21735378673177,47.750628530404484,27.32683137950021,45.31732083235361,50,34,0.3158285555140052,0.16413382202972937,2603.9514600165876,4720.0,731.5390361663552,8055.4904961829425,0.1969533170790146,5.557777680097886,74.55993433209228,34.66601643962354,48.520395531843455,51,39,0.7335537734294566,0.19706610276014966,,,,,,,,,,,,,
5,1201.1662854704464,4746.0,1.5746017124355507,5948.740887182882,0.19999338930390856,5.239106528517443,59.51136344217582,35.555618844055324,47.499700587471004,43,36,0.620844969581515,0.19999338930386498,348.739784360572,3488.0000000000005,9335.881271902474,13172.621056263046,0.15881107706739947,4.2923528931068775,48.91364943461547,26.35664593995089,45.42621618011432,53,15,0.33798233320508186,0.16235918244599892,855.0358453305496,4851.0,1.5772459908896177,5707.613091321439,0.1999933893039086,5.189830251199052,56.18568173420238,36.83715202032116,47.63531649075084,71,31,0.5921754879463159,0.19999338930386346,,,,,,,,,,,,,
6,940.9582291605852,4732.0,1.5504065645808374,5674.508635725167,0.1999933893039083,5.067933245287934,57.01646505103455,35.49604056944654,47.606882759428736,45,44,0.6126066466390787,0.19999338930386507,295.279777255424,3454.9999999999995,9142.881800758214,12893.161578013638,0.1593306267481057,4.222251159644755,48.0900155336192,25.79335750301504,45.13721776106474,31,34,0.3380097635539895,0.162600491345419,1871.795673235565,4894.0,78.583261724419,6844.378934959984,0.19967293768795957,5.433104835139319,66.9126118445422,36.37838973406499,48.19117721903559,96,36,0.7148521509228758,0.19971632622864557,,,,,,,,,,,,,
7,570.4198699865598,4617.0,1.5502082436967823,5188.970078230257,0.19999338930390825,4.479558230182109,52.65093328243544,34.255039264999695,46.9464170585691,71,37,0.48336821106009076,0.19999338930386523,287.8602992160417,3500.0,9488.865935087433,13276.726234303476,0.1579897023283871,4.264780497199006,48.15442713375819,26.243040292178684,45.275824141597305,38,34,0.3424696325452705,0.16185535212683944,1111.8375847043367,4707.0,1.5646856682327994,5820.40227037257,0.19999338930390842,5.1922873881837095,58.13020954558321,34.96441753252528,47.01173653198881,52,23,0.5620874027886535,0.1999933893038648,,,,,,,,,,,,,
8,1168.0759983636,4812.0,1.5748000333196055,5981.6507983969195,0.19999338930390856,5.471674217284097,58.72487531980158,36.47545108090337,47.0440984981769,79,45,0.5258925979594632,0.19999338930386298,218.95140455059789,3736.0,8585.930058839955,12540.881463390553,0.1620997172294545,4.1847890786364665,47.17124959324984,27.703386473971037,44.98173554774419,48,41,0.29858708231218123,0.1657525521605079,1730.1400743605795,4762.0,119.58471607753935,6611.724790438118,0.1995035918801697,5.223582755146584,65.58767920574961,34.54831160478471,48.286278462143855,50,27,0.6991649886136047,0.19949663164732806,,,,,,,,,,,,,
9,726.9482872420167,4701.0,1.569180941604713,5429.5174681836215,0.1999933893039085,4.925481510037505,54.079278826081925,35.37986007388056,46.80977159010209,56,22,0.5036012298620182,0.19999338930386448,281.45467609380177,3483.0,8778.90196338137,12543.356639475172,0.16084692728846067,4.258910567606577,47.98173924206759,26.738986676355577,45.16719248112984,46,25,0.31610218329757755,0.1644615443203052,1012.8516511910117,4701.0,1.5591326834792585,5715.410783874491,0.1999933893039084,4.612292353081363,57.119232066445534,35.58547301885999,46.99071555453541,46,40,0.5464610612434951,0.19999338930386368,,,,,,,,,,,,,
