,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,1035.2701990137848,200.99999999999997,0.01335360619303838,1236.2835526199779,0.19999338930386826,5.020737109199614,59.36226531550205,33.78612699159276,47.85832880720186,82,38,0.6817006954002323,0.19999338930386507,309.73628626404945,152.0,86.60712633043399,548.3434125944834,0.15544900908928447,4.355291707569939,48.19169444774872,24.435205466745593,44.750180155925925,49,25,0.3540224256843626,0.16031203992334556,149.83689508630158,164.0,32.61036557153988,346.44726065784147,0.18281856397706156,4.263655138797565,46.73436803943375,28.09922152374506,45.06831099816623,63,25,0.25802315566158895,0.18469225786231952,,,,,,,,,,,,,
1,172.53090815681475,208.0,0.014094004160177141,380.54500216097495,0.1999933893038684,3.934682253507717,47.46467433606819,30.206314699209578,45.547664245436906,46,27,0.347651942568285,0.1999933893038649,324.2617855241083,152.0,104.80624049715131,581.0680260212596,0.14738642545323766,4.466281064279061,50.175161679862576,23.253149496222512,46.57225295181692,41,24,0.4705264986366978,0.14849295850294106,62.34427392336568,186.0,20.811991802789283,269.15626572615497,0.18974778728926892,3.8351728594246968,44.22457527160919,34.29902613080483,43.53186111690511,48,44,0.12359283374486231,0.19115101160681686,,,,,,,,,,,,,
2,441.1997750095548,182.0,0.013591591253904413,623.2133666008086,0.1999933893038683,4.399159015447554,51.58447555552081,32.74808343706642,46.68173395163506,53,41,0.5149087707906318,0.19999338930386518,289.4315736832348,134.0,78.40765518612379,501.8392288693586,0.1596253062893299,4.386420230122579,48.13985959060966,23.802407153050567,44.92395321635152,36,32,0.32130028116437753,0.16338641337035317,131.79446311429942,179.0,34.41086798444631,345.2053310987458,0.18284602792400656,4.083617935398095,46.680245799123036,31.69620683099246,45.21586287563086,49,30,0.3111895729007483,0.18551229256453583,,,,,,,,,,,,,
3,289.600546740122,188.0,0.01335360619303838,477.61390034631506,0.19999338930386826,4.233297738975701,48.484535963840585,30.372160611593106,45.26675211117265,44,44,0.391674143554563,0.19999338930386462,87.2160682734759,175.0,66.2089244397836,328.4249927132595,0.1670929799007059,3.992928147193564,45.58365785772,29.160778707689005,44.61459043245918,47,26,0.23336106247782606,0.17243310059656686,244.64217834064019,200.0,43.41056389242388,488.0527422330641,0.17867850496442944,4.083815362620688,47.30070458187294,32.6242918541023,44.582458155865794,47,27,0.32557584992138316,0.18021519638649366,,,,,,,,,,,,,
4,371.2537144082857,202.0,0.014199775298339823,573.2679141835841,0.1999933893038684,3.9669972718338613,49.403675700643944,31.654236721818723,45.27349413490958,66,42,0.3650428934259984,0.19999338930386468,635.6769519686412,165.0,83.8073775368872,884.4843295055284,0.1571098374939155,4.319714161745501,50.807798907090415,29.163205532928206,43.724724647324145,94,10,0.37627336305888753,0.15984021901712217,468.65696026346654,172.0,89.20724532296482,729.8642055864314,0.15512714017959436,4.473684361257993,51.219905278276066,29.21777568217995,46.000088524076546,68,27,0.504236419199182,0.15759379121651018,,,,,,,,,,,,,
5,116.03009797204751,190.0,0.0135122629002824,306.04361023494783,0.1999933893038683,3.8842004458257713,44.858104375965,36.098560298253,43.568881065164426,33,51,0.16634139231342848,0.19999338930386498,19.677229663752676,173.0,22.011343954567515,214.68857361832022,0.1886305041557013,3.816372293188808,42.03394117982979,26.74580092789936,41.815305294677,44,25,0.07887570840862791,0.1898374505812835,243.9359788644316,177.0,41.41062999938637,462.346608863818,0.17960067487715142,4.1292346810051805,47.729119720784595,26.743375348554178,45.0186211557568,51,31,0.33656333943334193,0.18088834727145092,,,,,,,,,,,,,
6,361.4724808934377,217.0,0.013975011629744127,578.4864559050675,0.19999338930386834,4.120028000163157,49.71399919596774,39.45530045918978,45.68330584727548,58,38,0.49977067318641005,0.19999338930386507,278.7187607093977,144.0,102.40642559664363,525.1251863060413,0.14869417555278397,4.220711258950213,47.5041839467419,21.323783422095598,44.40730882774856,36,24,0.4216575276724349,0.15330732572757683,114.05430465306009,182.0,23.211370397352496,319.26567505041254,0.1881815833007392,3.9228146852391026,44.81781925038673,30.28953932500908,43.530530127628246,63,26,0.22006294561305006,0.1893172782800865,,,,,,,,,,,,,
7,42.20891234202183,172.0,0.0132478350548757,214.22216017707672,0.19999338930386826,3.8251104662989697,43.04229852996611,31.093763904564664,42.57331061505473,25,45,0.12402109571384626,0.1999933893038651,15.235584795447998,182.0,26.011383618744055,223.24696841419205,0.1868761939360545,3.7477490528435267,41.80158000674915,33.57745562609467,41.63229573124416,29,35,0.061103853618435025,0.19093512002701477,295.7943350170457,200.0,68.2095590666114,564.0038940836571,0.16821548971732941,3.932438557842437,48.589438903090354,36.840868951421285,45.302556404598896,61,28,0.34403597080410536,0.17061015192016885,,,,,,,,,,,,,
8,494.5361241648918,181.0,0.013551927077093406,675.5496760919689,0.1999933893038683,4.392537705593673,51.880029913797934,31.417464822961065,46.37570193939852,57,43,0.49842431034098184,0.1999933893038649,198.87863625444857,131.0,99.0063727110748,428.88500896552335,0.1493314366882928,4.214062822463212,46.560128749326566,23.764804227550986,44.35036612427712,37,24,0.4100873132249434,0.15571204087841037,234.15785095220733,183.0,57.20998215116466,474.36783310337194,0.17265297220307704,3.9907303669219183,47.73680463239912,28.13611974667294,45.13505073293018,49,26,0.40301494751671585,0.1771343351452694,,,,,,,,,,,,,
9,181.09972862735322,185.0,0.013459377331201061,366.1131880046844,0.1999933893038683,4.060309909251677,47.13184246119377,29.46935547875926,45.118663430847135,53,34,0.28233570214436626,0.1999933893038648,65.6196297685011,176.0,42.01090764862297,283.63053741712406,0.1797048755320683,3.683277799753893,43.141615937544316,27.158509338652532,42.41250894011649,46,29,0.14763981292562078,0.18278812849349463,350.36376224170556,184.0,54.20986315863387,588.5736254003394,0.1735303402545744,4.17023863102193,49.85896290128593,29.24835378048129,45.96601640478813,73,21,0.4023385936482599,0.17606175501385188,,,,,,,,,,,,,
10,456.35663586902126,176.0,0.012917300248117325,632.3695531692694,0.19999338930386823,4.459034556951985,50.30870159646681,29.44102764611761,45.23617548149211,56,34,0.33525394106020656,0.1999933893038643,116.93721936421333,161.0,66.00806504928555,343.9452844134989,0.16488932710144422,4.17266576603182,45.10857503885164,24.332658725575474,43.80762560228759,52,14,0.2638911895059879,0.1702706270656392,60.776448575530495,174.0,12.611833146082196,247.38828172161269,0.1934176236189579,3.8011663673713505,41.588818538906516,28.043481615473986,40.91352466584507,43,20,0.09203215386010682,0.19418450427403783,,,,,,,,,,,,,
11,199.75053227303655,185.0,0.012758643540873306,384.76329091657743,0.19999338930386817,4.319961743743802,48.31403648810139,33.29999164769026,46.09294458483533,67,33,0.44310442444526926,0.1999933893038649,76.23456922831916,168.0,51.809849937241545,296.0444191655607,0.17419828190376582,3.8861958802342116,44.43579446334893,28.787341541497952,43.588743694145315,47,27,0.17636546929086527,0.1787366979986511,239.54429403455543,173.0,43.81048456407061,456.35477859862607,0.17843972216335288,4.2077502937732465,48.58746437553655,26.520618406399155,45.92586110848596,43,22,0.3764676186322696,0.18056809296504217,,,,,,,,,,,,,
12,131.93849762695683,189.0,0.01311562113217235,320.951613248089,0.19999338930386826,4.0297262187125185,45.806775334341545,32.05441450856525,44.3400382225942,52,34,0.22857853139360795,0.1999933893038648,104.6465686994543,164.0,86.20825014877803,354.8548188482323,0.15914300940816242,3.9266483468915023,47.06139394427251,27.583430210797268,45.8985454922143,52,24,0.2770382128879538,0.16495122188253647,130.65499263476562,195.0,27.41164804658996,353.0666406813556,0.18656291762422253,3.967178408391946,45.70780384825477,28.264075954202795,44.25608170786844,41,19,0.2809577835744259,0.1894697692617539,,,,,,,,,,,,,
13,2242.2216554940264,194.0,0.013988233022014462,2436.2356437270482,0.19999338930386834,6.129091233913816,74.0247299699807,31.52334280655811,49.09910092765149,68,43,0.9084285036896481,0.1999933893038644,80.12264264504059,168.0,45.809466516866195,293.93210916190674,0.17576218702811414,3.991934194354784,43.07671183504801,29.38224583524661,42.186460250103124,45,28,0.1886989896059007,0.17906182939914714,67.80264964040718,182.0,13.611912474435838,263.414562114843,0.1929763093527195,3.9936137412524007,44.1758172535217,32.65091345905095,43.42245447973943,49,40,0.1810055148100925,0.19374834114450915,,,,,,,,,,,,,
14,459.6065105125499,192.0,0.01322139227033503,651.6197319048202,0.19999338930386826,4.286437374753004,49.826709993773584,32.25836628134886,44.70281758396909,79,40,0.33035519050186046,0.19999338930386476,94.34760759853549,164.0,77.20888477560588,335.5564923741414,0.1635118691986744,3.757906311170035,45.269933045389735,28.2943922216454,44.22162629429486,48,20,0.28100508279418546,0.16913044787806192,171.56281990076286,172.0,37.21105308393843,380.7738729847013,0.18184826678832483,3.9843147501726595,46.57464118032122,28.177528119995877,44.66642570124118,55,33,0.34250452901980516,0.1837411450034491,,,,,,,,,,,,,
15,100.60586353385969,167.0,0.012983407209469,267.61884694106914,0.19999338930386823,3.874982238785203,43.24852425335943,32.55347549838454,42.13068132520542,46,45,0.2616211641681763,0.1999933893038646,86.71498124785109,156.0,30.01073577052282,272.7257170183739,0.18440190448517663,3.8439253705069856,41.84502265212471,26.08432189420408,40.88152286048192,39,23,0.13735459482228857,0.18518339182057422,443.17353950373393,155.0,64.80876578307424,662.9823052868082,0.1673013290700931,4.4488007379420935,49.81397528943046,24.464012423091745,44.889824850499934,47,31,0.3735880075245998,0.17061534018810112,,,,,,,,,,,,,
16,3342.8282995967515,219.0,0.013657698215256087,3561.841957294966,0.19999338930386834,6.931369633084915,85.4095610584995,35.6013979648341,48.26290650867119,117,42,0.7792571287655213,0.1999933893038649,120.7512899990703,174.0,68.60835591991524,363.35964591898556,0.16481622773337695,4.031507846658784,44.83882828493598,28.258304902635516,43.49691918388624,51,22,0.2743332738472094,0.16803094950948377,660.4268165136239,175.0,111.20691478815652,946.6337313017802,0.14851531722770642,4.5025131551579305,54.91207027695524,29.27396059542525,47.57399453791497,42,27,0.5880514275641855,0.15069420268728995,,,,,,,,,,,,,
17,1005.3003674579143,208.0,0.014054339983366138,1213.3144217978977,0.19999338930386834,4.637211153739196,57.8367175304112,35.34293902897648,46.65556837550283,85,42,0.648514079372413,0.1999933893038644,104.62959774046638,148.0,68.00842202687679,320.63801976734317,0.16519528043660414,4.008370895460763,44.71820039457887,24.89110482408571,43.55564930857371,46,23,0.2516354948744463,0.1708360536784945,277.63411420397813,173.0,45.010273021794966,495.64438722577313,0.17758452538755376,4.2359781666665,48.18076260165079,25.80762043264089,45.095939110495436,43,40,0.3571550082394871,0.17854774212067306,,,,,,,,,,,,,
18,157.6976700088588,193.0,0.013538705684823071,350.71120871454366,0.1999933893038683,3.895102856008599,45.23293540457709,31.967781658231104,43.480739071145265,39,38,0.2695715976572079,0.19999338930386423,152.61287041045836,155.0,73.00858068358315,380.6214510940415,0.16399971366687177,4.073777118416654,46.63469788757732,25.611948143453343,44.938999327461175,41,27,0.28190804112686557,0.16749434000137073,113.607556590783,183.0,21.011806703296624,317.6193632940796,0.18949409664835368,4.026083950772777,46.215434240105346,29.62562327269767,44.945129795919925,63,32,0.2609776072201621,0.19032057224396093,,,,,,,,,,,,,
19,164.14219621805015,175.0,0.013274277839416369,339.1554704958895,0.19999338930386826,4.118086405801495,46.87336035470775,30.251395003905373,45.049558174507176,50,39,0.3399334397242711,0.19999338930386515,108.14985999881259,178.0,78.00875256168369,364.1586125604963,0.16292359669121573,3.8804122262341645,46.24289449914712,30.55860299052392,45.04122938804916,37,18,0.2427462185867817,0.16989834902774012,609.4581378020938,144.0,99.6063594896814,853.0644972917752,0.14954085132235062,4.863692431384782,55.18099462682691,22.10956670288544,48.408952022981815,59,22,0.6931399564678388,0.15392594157326947,,,,,,,,,,,,,
