,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,7916.397347119757,4684.0,0.7811859622927453,12601.17853308205,0.19999338930390842,4.609634053965543,54.92318218698713,35.389593199304535,47.0067848398675,49,31,0.5053229463864258,0.19999338930386418,3511.4207083646356,3654.9999999999995,4858.4286705906925,12024.849378955329,0.1571661567503542,4.248720710008823,48.86736250515723,27.823290583073828,45.35580582338676,73,24,0.35289940803235015,0.16102093427031935,7377.99152488359,4287.0,2563.6041845735695,14228.595709457159,0.17815699582864783,4.559442387165824,54.96556863210732,31.604291388120583,47.58756736824709,51,34,0.5788331458552488,0.17919060357332253,,,,,,,,,,,,,
1,10271.555953930852,4671.0,0.7852845938965491,14943.34123852475,0.1999933893039085,4.963072418230576,57.56547643329763,34.73974460918624,47.293920479366356,32,35,0.5920848575645393,0.19999338930386446,2929.473218243068,3615.0,4723.934190522472,11268.407408765539,0.1581638029444939,4.302065017050496,48.513018339576846,27.043395503231803,45.58306928668134,66,30,0.3401627390454386,0.16211351108352312,5378.785650323905,4334.0,1928.639287369179,11641.424937693086,0.18340598591209833,4.508432628770873,51.63250098218663,32.618336146649725,46.25348205633994,59,38,0.44819452199469,0.18429508471461717,,,,,,,,,,,,,
2,15537.403260748059,4887.0,0.7907053647273865,20425.193966112787,0.19999338930390864,5.018156166605609,63.62404030310641,36.54405821976688,48.08655759075476,55,32,0.6767470878850863,0.19999338930386507,3998.0753789505548,3579.9999999999995,5463.89660871438,13041.971987664934,0.1523344970015228,4.291956282699237,50.10766186565267,27.149788414457888,46.10958648670232,45,30,0.404233415077942,0.1556194898271904,5163.755345417515,4260.0,1711.6557810557956,11135.41112647331,0.1853076756991158,4.443825460771812,51.70343520271571,31.704043525360305,46.539679857298246,46,35,0.4660628221474299,0.18625871046448148,,,,,,,,,,,,,
3,11983.477119128613,4620.0,0.7782772559932716,16604.255396384608,0.19999338930390834,4.7754025292691615,59.09792094827474,34.85972704765841,47.111112095097084,116,43,0.557083540210822,0.19999338930386584,2781.9363253415704,3622.9999999999995,4771.435347394142,11176.371672735713,0.15798498351257956,4.208265072096926,48.18466587577066,28.072898369711634,45.4027133356524,51,30,0.33461765758587386,0.16236856459100502,4859.387474861479,4283.0,1712.6646063356723,10855.052081197153,0.18547358264349226,4.4165417303807395,51.476858965687825,31.987669114721573,46.61747149082644,46,42,0.46561304544703974,0.18701453833263346,,,,,,,,,,,,,
4,13969.55613195461,4744.0,0.7916969691476616,18714.347828923757,0.1999933893039087,5.153597822112861,62.09608448051949,35.36578082232428,48.12649057663186,61,31,0.6889956742742004,0.1999933893038653,1989.5457667821013,3632.0,4227.962947050732,9849.508713832833,0.1623528520809397,4.214536388668826,46.918875449757,26.75431250377411,44.92921058729393,56,24,0.2991655758668903,0.166035056843714,7865.197264505707,4287.0,2769.588979972324,14921.786244478031,0.17633942181051457,4.719690212850383,55.17583597016228,31.98609827818623,47.31063870565662,49,31,0.550758159082302,0.17752876488282954,,,,,,,,,,,,,
5,5006.016179217526,4677.0,0.7804918391985527,9683.796671056725,0.1999933893039084,4.776265378473024,51.39810859424063,35.21833329685389,46.392092415022894,35,31,0.44707452161002875,0.1999933893038631,2256.5966884657128,3672.9999999999995,4050.4732266833726,9980.069915149086,0.1638624862677212,4.186056649770151,46.77620177362799,27.14169433773279,44.51927730375148,63,15,0.29086577349924586,0.16749888740970115,4721.969907451015,4397.0,1713.6590864041448,10832.62899385516,0.1853608483991035,4.338746583691326,51.17133744094768,32.43550063433907,46.44936753349659,46,36,0.45145671158496464,0.1865072070837004,,,,,,,,,,,,,
6,12075.854471850982,4789.0,0.7849871125704667,16865.63945896355,0.1999933893039085,4.902020478320678,59.50176666971244,35.911360169425215,47.42580265421534,52,44,0.6130927128534551,0.1999933893038631,3055.87675944122,3607.0,4643.9411317531885,11306.817891194409,0.15896309696679106,4.248729331925977,48.35674951665515,27.411293484224185,45.30087275721402,48,22,0.32882671944799674,0.1632263962134819,5260.582494835006,4339.0,1807.1461294400092,11406.728624275014,0.18443323172161893,4.452922243235097,51.656535247148106,33.230415625677274,46.395853614051056,52,32,0.45633813794344463,0.18541829161035508,,,,,,,,,,,,,
7,9799.354476967355,4726.0,0.7808223740053111,14526.13529934136,0.1999933893039084,5.040543252560151,57.21893626442355,35.80307139963517,47.41958178745575,41,46,0.5737072503017346,0.1999933893038639,2437.2562505887236,3629.9999999999995,4411.957526280003,10479.213776868726,0.16106810036373612,4.179285196805499,47.36166971096384,27.117927280880593,44.92441346037515,43,35,0.31596227063996035,0.16459702719320013,6254.319445838713,4283.0,2307.622694521988,12844.942140360701,0.18038403013839135,4.430136205067774,53.13007955410607,32.0842929782714,46.87576010826745,41,41,0.5081014268407605,0.18143748549595795,,,,,,,,,,,,,
8,11484.452097927242,4933.0,0.7872678027370994,16418.23936572998,0.19999338930390856,5.049367740163207,59.07404651986769,37.1147142657632,47.58953299773952,59,41,0.5980725918337371,0.19999338930386795,4001.5697936139113,3439.0,5007.412573545307,12447.982367159218,0.15548175165765515,4.32047440209038,49.43602637358717,25.316467477987096,45.43445657997282,48,17,0.37063589495961785,0.15933711945330115,4645.105076830258,4412.0,1355.1867521677223,10412.291828997983,0.1884812005765915,4.4007864201142715,51.27326584050651,32.09753977594282,46.62816076367598,39,34,0.4586831551413509,0.1894027272101422,,,,,,,,,,,,,
9,7469.087231353905,4891.0,0.7817478714642344,12360.868979225368,0.19999338930390842,4.871286160887336,54.1841598297792,36.02482602742223,46.71507259842507,47,24,0.5065124844726091,0.19999338930386376,2739.1597798661624,3422.0,4412.944734582497,10574.10451444866,0.16038649250823742,4.315095822783537,47.952258749332096,25.97735592784765,45.21229146078441,73,22,0.31623486414292656,0.1642281520367421,5431.399380906582,4338.0,1590.1714153521195,11359.570796258702,0.1864844552687972,4.405438987811703,51.93132886683129,31.84104175027774,46.4999294859248,50,37,0.4606442022857881,0.18712579164658852,,,,,,,,,,,,,
