,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,387.7121968301642,254.0,0.036061347417338796,641.7482581775815,0.19999338930386845,7.186475775826288,93.09037452131295,39.95758201643724,50.0,117,28,1.0,0.1999933893038644,28.032301731348504,196.0,214.0216830833247,438.0539848146732,0.1605126045971737,3.9192321673558195,48.25727293152766,32.11399525172037,45.14257273915567,44,38,0.3062375442150505,0.16647626893292455,248.2187800186789,236.0,202.52211277857347,686.7408927972524,0.16232146739003414,6.089377313448998,77.57692204252305,31.809124579766845,49.98599276893949,105,16,0.9869319561936272,0.16350117791874946,,,,,,,,,,,,,
1,171.9067323495273,256.0,0.03645798918544885,427.9431903387127,0.19999338930386845,5.23400647912051,68.19544853110166,41.015612139722556,49.07660087676402,100,35,0.7744652251394314,0.1999933893038646,16.38654965867196,192.0,215.02112117415317,423.4076708328251,0.1597715395371101,3.935385227101905,47.80120406818636,30.75689711065654,45.979272673857196,52,35,0.30256550558735823,0.1652028493378156,252.18482369661675,211.0,192.52389766653008,655.7087213631468,0.16524839392301144,6.177341254251978,78.02313988602997,34.0059267473424,50.0,69,36,1.0,0.1669697657501973,,,,,,,,,,,,,
2,264.75746185493733,237.0,0.0363257752627455,501.7937876302001,0.19999338930386845,6.357520260786921,79.25784332412026,38.943574603431436,49.83742525145702,61,33,0.9410977474319548,0.1999933893038649,128.6517867038925,182.0,401.0098499372336,711.661636641126,0.1270891181932297,4.967405138555115,62.07612974642811,28.664556003127007,47.781486779328965,47,29,0.692535765732004,0.12898343977585786,167.16199166220434,229.0,165.5258147684094,561.6878064306137,0.17028261853350204,5.340423893920873,68.39087776874399,36.45527656147998,49.807825617782854,74,35,0.913279500458407,0.17127894574907096,,,,,,,,,,,,,
3,76.40816480696002,233.0,0.0373834866443723,309.4455482936044,0.19999338930386848,4.433336609383023,56.67687451998621,39.90646535111544,48.18707843032399,38,45,0.6791432982587376,0.19999338930386498,57.061820732415235,196.0,413.50826337016537,666.5700841025805,0.12321109315317086,4.511869007842091,55.39406778865188,30.44439532189799,49.052409457593576,51,21,0.6835866654543747,0.12658606004639633,47.44890007923013,243.00000000000003,84.53113637879852,374.9800364580287,0.1847828737391936,3.9930544105370394,50.48347703475664,44.01308665420018,45.21111791188194,55,47,0.45453773548667037,0.18619384337663397,,,,,,,,,,,,,
4,316.8267427742239,254.99999999999997,0.03586302653328377,571.8626058007573,0.19999338930386845,6.679144437611599,85.2331186241441,41.811201187694934,50.0,104,31,1.0,0.19999338930386498,45.613526618376625,188.0,271.5165597938196,505.1300864121963,0.14798533337283254,4.169091689154111,49.816198614557074,31.140271918871516,44.74802751807744,59,18,0.4554076454612179,0.15182132850260435,204.54111158902944,227.0,160.52545118012193,592.0665627691515,0.17057278621812752,5.648852152749251,72.72826777578892,34.75304985458115,50.0,94,24,0.9999533202205485,0.17152054222836519,,,,,,,,,,,,,
5,382.00707200702794,237.0,0.036887684434234735,619.0439596914622,0.19999338930386845,7.267378595351933,92.44970279544964,36.97836552809706,50.0,68,42,1.0,0.19999338930386462,108.38539155689682,182.0,435.50641237524906,725.8918039321459,0.1182147582393878,5.046691376971103,60.98516096710615,30.672934196759556,48.942339683006516,46,25,0.7597291374386185,0.12098759012694814,62.63725989298342,219.0,86.52964897216802,368.1669088651514,0.1838564087738527,4.277190007436205,52.120701731515574,35.914176194601374,45.16100618785076,48,33,0.4604874801181635,0.18513150195210898,,,,,,,,,,,,,
6,289.55893532378747,267.0,0.037185165760317274,556.5961204895477,0.19999338930386848,6.056963129785406,81.94793596425872,43.7525029297287,49.773631201613966,116,40,0.9443579937529322,0.19999338930386518,68.7449639420834,178.0,360.5112381834279,607.2562021255113,0.13204312192583811,4.573294541439464,54.88349772223873,25.916239167050037,47.24516839534056,44,23,0.6436855733714084,0.1345478205201254,45.10215465178041,246.0,36.53348317592665,327.6356378277071,0.19327191838381103,4.2488304138919615,52.13760816788562,40.26689216030908,47.126257651021106,39,30,0.5726060236728886,0.19400896923444855,,,,,,,,,,,,,
7,238.6452903746205,229.0,0.03596218697531128,467.6812525615958,0.19999338930386845,6.192208902325733,76.51625303673758,41.85784389408902,50.0,62,51,0.9996464707755223,0.19999338930386507,261.6366616264283,160.0,440.00436305944567,861.6410246858742,0.11304261599615625,6.833810958783277,77.78179643840228,26.337657233283814,48.71105625768797,45,31,0.8433634399801364,0.1153343632197515,163.6883090168923,225.99999999999997,227.0208897997884,616.7091988166807,0.15834479086242498,5.428112146099055,66.84667497589065,38.18056323134812,48.65908508512489,45,35,0.8100080299054846,0.16164572467271157,,,,,,,,,,,,,
8,34.68957432259135,256.0,0.03556554520720123,290.72513986779853,0.1999933893038684,4.053136580354209,50.585026995320334,42.750435230916054,46.72900701577249,69,31,0.43917733613153603,0.19999338930386498,42.38958656553459,177.0,379.01067627425215,598.4002628397867,0.12987776572169135,4.302900180198451,52.68224821408051,29.794055094153933,47.972294151243425,42,26,0.6272003850691447,0.1328217895291441,121.61633297547642,234.0,69.53034309526225,425.14667607073864,0.18684383290534648,5.205646252718365,61.98153602254494,37.630702845595906,48.46861013638078,44,34,0.716476063357782,0.18470089044752294,,,,,,,,,,,,,
9,177.71426610037483,273.0,0.037185165760317274,450.7514512661352,0.19999338930386848,5.402800216888186,69.35935230187889,45.24107640380908,49.60816782393814,67,35,0.9036097967728286,0.19999338930386448,235.39061107739866,154.0,462.50512328950066,851.8957343668994,0.114350903094536,6.203253415683752,75.09671840303258,25.118268244028506,48.94220606109942,36,20,0.834946039573985,0.11520283314587018,140.09415435176447,225.0,136.52687247979108,501.6210268315556,0.1748569295617361,5.205540350739888,64.19960685080065,37.10534310800804,48.63243963381839,58,31,0.6816846188925926,0.1752051139493932,,,,,,,,,,,,,
