,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,2376.1423552630235,4776.0,0.31521121311705746,7152.457566476141,0.1999933893039086,4.911300670957403,58.70910959516023,35.424188057318446,46.828344723750455,56,37,0.5354070003877829,0.199993389303865,683.1255132908898,3496.0,1927.572724268639,6106.698237559529,0.1575443213015098,4.305652897052378,48.722562838481835,26.04782259215214,45.30603525148339,74,28,0.349951889593997,0.16137244324616373,840.8208898871953,4338.0,523.4707741138388,5702.291664001034,0.18868415966035249,4.297197209291317,50.36223913778215,33.18747254512991,46.157863399087134,58,29,0.4260657299939886,0.1895348057375321,,,,,,,,,,,,,
1,5589.878222074565,4737.0,0.3171944219576077,10327.195416496523,0.1999933893039087,5.5771471304035805,76.3240204243189,35.76678759444424,48.3745379765795,75,41,0.7298976833105102,0.1999933893038663,687.8892168913662,3547.9999999999995,2062.1626495676924,6298.051866459058,0.1544011443134644,4.297883929392627,49.368202086373856,26.808050806904006,45.928212095591014,62,20,0.3808190932954526,0.15763596296962762,1395.6607180580222,4126.0,901.2480465403586,6422.908764598381,0.18066572174584428,4.524079823100535,54.310460574719514,30.40783106535015,47.331923890051165,74,33,0.5600074782691102,0.18183183148551885,,,,,,,,,,,,,
2,2272.8117134106756,4776.0,0.3141006161663493,7049.125814026843,0.1999933893039085,4.797805393322816,59.126955212626406,35.97784211759482,47.76284915146325,56,40,0.6175823510244439,0.1999933893038638,378.1767435744075,3665.9999999999995,1648.3899649641337,5692.566708538541,0.16354571265946596,4.241439369810286,46.886975204066715,27.78479495272599,44.99609148619477,40,29,0.2818628630912442,0.1677938468473267,1161.4058444290868,4313.0,911.2479539905779,6385.653798419665,0.1804947139434572,4.48166921532703,52.876307181219914,32.46529472382129,47.06919784178073,54,32,0.5369857542063694,0.18170417790842044,,,,,,,,,,,,,
3,2098.336512472685,4789.0,0.31377008135959095,6887.650282554044,0.19999338930390848,4.827911879706621,58.21659810828126,35.07756746787184,47.72491554591761,40,42,0.6187819262088546,0.19999338930386446,514.6240853295598,3688.0000000000005,1870.779850599091,6073.403935928651,0.1592529218810061,4.159546336098058,47.77153291996122,27.102091500694232,45.198412493313135,49,21,0.329588472641432,0.1631266537454909,1157.342711361262,4302.0,777.8568784302889,6237.19958979155,0.18336206197747887,4.530450255259542,52.42387521525889,32.09547289774815,46.63714326393011,64,30,0.4714326085257775,0.18422460917324893,,,,,,,,,,,,,
4,2100.541656012399,4690.0,0.3112580168282273,6790.852914029228,0.19999338930390834,4.945866378076541,57.707639182673084,35.36059060532204,47.20453014096304,89,42,0.581580014475788,0.19999338930386557,510.18792180612814,3571.0,1635.790321941724,5716.978243747852,0.16376666101223247,4.221937812506899,47.21471022902894,26.799518187331,44.663770619998274,45,30,0.2920581102405146,0.16734144265197506,1242.6894658948665,4284.0,856.4505982688244,6383.140064163691,0.18162990437415713,4.524013167763995,53.22751730544888,32.678223427856736,47.014068931111574,51,26,0.4979769734778724,0.18251167506027982,,,,,,,,,,,,,
5,3598.441598850417,4702.0,0.3108878178446579,8300.752486668262,0.1999933893039083,5.211596655531351,65.4276144313297,35.77397906034536,47.43540643707762,44,37,0.611995956706755,0.1999933893038654,497.3418130336901,3599.0,1933.5730548034173,6029.9148678371075,0.15751509371586467,4.182740089058558,48.08747418871142,27.14844905091669,45.6007651235431,48,20,0.34291181851399827,0.16138220104429904,1226.750956061806,4258.0,856.0497917641214,6340.800747825927,0.1815633659596202,4.460960959829775,52.83378328835302,33.24951305128579,46.700028508043964,49,29,0.48892450778242125,0.18280245431653508,,,,,,,,,,,,,
6,2873.3250867612674,4666.0,0.3125801560552608,7539.637666917323,0.19999338930390842,5.009080323648648,62.34141204847295,34.572095666233956,47.97475685823496,55,33,0.6575657899177997,0.19999338930386454,475.3284907597531,3650.0,1810.5795332856283,5935.908024045381,0.15999780095254987,4.202356826941822,47.73249615134961,27.80244287799178,45.35548829847955,67,23,0.3144724249284992,0.16410237449817572,1016.330171403421,4331.0,712.061400146443,6059.391571549863,0.18476548138328444,4.410160310669059,51.61058866188102,32.268427483711946,46.5289378048638,47,42,0.4703047431889777,0.18589996122251382,,,,,,,,,,,,,
7,2000.3829246736657,4696.0,0.31365108882915793,6696.696575762495,0.19999338930390848,4.711306486691841,57.39903899461163,35.12902948451778,47.397124371243095,45,41,0.5745879187400331,0.19999338930386656,456.34080474473564,3568.0,1765.7811991811166,5790.122003925852,0.16081788489812116,4.264553205894396,47.3408932879209,26.62068580028088,45.05918926419708,35,33,0.3095729927346453,0.16497771693617216,1370.513192756499,4262.0,984.0443445503852,6616.557537306885,0.17901287441243882,4.5131152452089625,53.952425516728105,31.781060078873384,47.09984336607193,53,36,0.5309473574696756,0.18004777551761542,,,,,,,,,,,,,
8,2553.175944293431,4724.0,0.31297679782337084,7277.488921091255,0.19999338930390842,5.314757683779836,60.63207741200027,36.23961062777824,47.86471074194192,116,39,0.6450834686092466,0.1999933893038658,566.106056883263,3464.0,2005.566576321227,6035.67263320449,0.15568004560414328,4.246755555174516,48.56257624197899,25.637075422167154,45.73204595756277,36,22,0.3545969315142522,0.16011045517276626,1411.8762227576563,4178.0,948.8436041525669,6538.719826910223,0.17957631400078136,4.563008552367989,54.430137137717296,30.95453197030497,47.370680448386025,54,28,0.5612321215986211,0.180738002509357,,,,,,,,,,,,,
9,2006.0017628610658,4846.0,0.3182389119469642,6852.320001773012,0.19999338930390878,4.904819024348896,57.62918274545752,36.76336058866784,47.59917393115239,42,33,0.6005347061263225,0.19999338930386418,708.4307629296079,3635.0,1969.5699345549133,6313.000697484522,0.15661740232257249,4.244382196669917,48.8239564489682,26.859859172610754,45.28174846815232,57,30,0.3545132264713081,0.16047544754266954,932.479573831165,4352.0,599.8676538653176,5884.347227696482,0.18713061756922117,4.406364885314923,51.18098714750956,32.80259715626708,46.51721461924053,64,29,0.4810432849894712,0.1883359455965795,,,,,,,,,,,,,
