,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,78.81006980606875,254.0,0.07238712268008429,332.88245692874887,0.19999338930386845,5.328734575327509,66.33278670653665,41.28625767767911,48.81640283035693,54,30,0.7568284052276089,0.19999338930386468,5.864599473884409,183.0,368.04085410211746,556.9054535760018,0.16267334136895503,4.176567039368663,46.94063585917059,28.277253600855186,45.63739153164076,46,20,0.2726287276331367,0.16821840586703596,49.73927386781119,229.99999999999997,0.06868513284439048,279.8079590006556,0.19999338930386834,5.0289057993454875,59.12657648969116,34.43571933067453,48.07340451906631,46,29,0.6331796014661141,0.19999338930386498,,,,,,,,,,,,,
1,37.13960102712573,236.0,0.07212269483467759,273.21172372196037,0.19999338930386845,4.5115002277880665,55.77140090727606,40.31587380359446,47.51801847213337,52,41,0.6814400188508067,0.19999338930386448,10.159430014657305,204.99999999999997,381.0434322736086,596.2028622882659,0.1632906134611167,3.947367509787868,46.526091514842655,34.798473650650585,44.26770151337976,51,26,0.2906319064099693,0.16756445685231197,38.89055548097134,236.0,0.07066834168494074,274.9612238226563,0.1999933893038684,4.492807677881368,55.815895452127364,37.74407271008036,47.15806811548608,71,36,0.6239891559813325,0.19999338930386498,,,,,,,,,,,,,
2,41.04042127003963,229.0,0.07205658787332592,270.11247785791295,0.19999338930386845,4.659666996100333,57.71489010806199,41.10510720612764,48.5935305612303,51,44,0.7837502215970191,0.19999338930386476,11.137245296966128,200.99999999999997,361.043035631842,573.1802809288081,0.16432381070831653,4.063461002418893,46.272914971374384,32.489676396222904,43.797971572048596,31,29,0.28766816921159827,0.16719989439704142,37.62149761109599,234.0,0.06875123980574216,271.69024885090175,0.19999338930386834,4.58484410794054,55.241604644746204,38.793436604809955,46.87247977186454,80,28,0.6057903573646048,0.19999338930386498,,,,,,,,,,,,,
3,4.153949856496484,225.0,0.06432207339517992,229.21827192989167,0.19999338930386823,4.075607608023436,45.568110758860385,38.25128342074039,44.642906386599066,56,34,0.20253458679874214,0.1999933893038649,1.3570217539249065,224.00000000000003,115.0575791633388,340.41460091726367,0.18833087432420767,3.7959138732911346,42.572503117098584,32.86305881256558,42.27094272733752,50,23,0.08046020886110254,0.19033052648600501,51.53387641317379,266.0,0.07516361505685465,317.60904002823065,0.19999338930386848,4.674120653576158,59.98113697345684,41.056218312724894,48.52916443719598,47,34,0.7790443506843955,0.19999338930386454,,,,,,,,,,,,,
4,22.782915313527855,246.0,0.07033780687818236,268.853253120406,0.19999338930386834,4.383541900323777,52.61387597385934,38.80728465756572,47.55100590418653,44,41,0.5152846067102345,0.19999338930386515,5.400832538152451,211.0,346.0452832685267,562.4461158066791,0.16643595700596284,3.9142818083721216,45.9562801467294,36.726434646294216,44.75609513825105,49,26,0.2501156585955413,0.17043823263763905,51.43521288059849,256.0,0.06947841638061059,307.5046912969791,0.19999338930386834,4.792391323951284,59.19942886520179,41.116984956702574,47.704088350054505,80,35,0.6096920251251368,0.1999933893038646,,,,,,,,,,,,,
5,65.96628037695363,263.0,0.0742381175979312,329.0405184945516,0.19999338930386848,4.9137768631004075,61.89957930355842,41.252500694554826,47.24040588645747,41,32,0.6808987857090912,0.1999933893038651,10.641403068785337,180.0,430.0381437167017,620.679546785487,0.15729511978980268,4.177174357121257,47.53914576254374,29.737350625463456,45.17438952503593,39,25,0.3346334107442569,0.16299066749776833,64.74308008634854,275.0,0.07152773218251252,339.81460781853104,0.1999933893038684,5.073083247917619,63.242637639765356,44.71257062012666,48.852096311032824,67,37,0.7870143166241735,0.19999338930386498,,,,,,,,,,,,,
6,31.00174080668168,260.0,0.06894956068979718,291.0706903673715,0.19999338930386834,4.45576815607258,54.36245312631907,44.994211261723756,47.46705760200842,74,29,0.6017802063082873,0.19999338930386507,8.228531997314182,195.0,341.04409334322406,544.2726253405383,0.1661662605810305,4.03483668446984,46.07452901420093,32.46055998033208,44.24596634813108,46,30,0.27202073844366065,0.16952284946866797,46.33261396661953,231.99999999999997,0.06828849107628043,278.4009024576958,0.19999338930386834,4.935181546270593,58.66729034535986,42.42302267817309,48.368343527207216,67,35,0.7640079694115247,0.1999933893038653,,,,,,,,,,,,,
7,22.85524617647806,209.0,0.06855291892168713,231.92379909539972,0.19999338930386834,4.455433134206137,52.915251638873215,35.79274876242506,47.81948112996267,68,41,0.5937889368533403,0.19999338930386507,17.006396110787964,184.0,564.0324585180136,765.0388546288016,0.14653720772341106,4.221542705076532,50.322003932018674,28.484345941672863,46.54280479628791,41,22,0.43715413667618785,0.15134441244203725,15.774459707739776,227.0,0.06921398853520389,242.843673696275,0.19999338930386834,4.266301404128574,50.72139787648554,37.38038143019856,47.21596238587673,50,38,0.4328308477034407,0.19999338930386462,,,,,,,,,,,,,
8,22.997475995622217,229.0,0.06815627715357708,252.06563227277582,0.1999933893038683,4.292759439128191,49.954086060415904,36.543212287369506,44.84353583916644,48,27,0.41170366074271375,0.19999338930386507,77.3779089860783,146.0,1000.0017848879565,1223.3796938740347,0.10262884275676984,5.6992600499496495,66.62448845087516,22.000811363724015,49.42835497726733,59,21,0.952529159882486,0.10411383438008397,90.80886877192137,260.0,0.07218880179602927,350.8810575737174,0.19999338930386845,5.5056480238449685,69.55054147711338,45.54737412499243,49.36949845704839,89,40,0.9202072359884186,0.1999933893038649,,,,,,,,,,,,,
9,24.27162482160997,247.00000000000003,0.06637138919708185,271.33799621080703,0.19999338930386826,4.513023069811612,51.6208507016808,41.051476935407166,46.22715629687861,49,32,0.47970323576817997,0.1999933893038647,10.189474104536467,202.99999999999997,553.032326304102,766.2218004086384,0.146925880393079,4.159936581330306,49.32924029617667,36.952191110896806,47.06491271739081,48,28,0.4145741562963001,0.15225298450005598,71.69953962919725,265.0,0.0739736897525245,336.77351331894977,0.19999338930386848,5.122113643745011,64.97326953902986,44.044514014648186,49.03897494425463,51,28,0.8895634153508762,0.1999933893038648,,,,,,,,,,,,,
