,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,5255.0258819923765,4755.0,0.31336021819921056,10010.339242210575,0.19999338930390848,4.9601281757109605,57.64641308936781,35.947541071217664,47.136361325383476,46,34,0.5649979914259481,0.19999338930386507,1137.300419294394,3601.0,1697.5850466062302,6435.885465900624,0.16224736363905515,4.234640745023139,47.21335135074749,26.857041647195494,44.938750512158364,48,31,0.29750137041347957,0.16626214792869953,2225.3460959468443,4125.0,975.0435777096616,7325.389673656507,0.1790772160484782,4.395939027571466,50.88352794910384,30.69505910113854,46.43283575720956,36,40,0.44744974392881476,0.1805141215105513,,,,,,,,,,,,,
1,4127.251526967794,4835.0,0.31497322805619143,8962.56650019585,0.19999338930390856,5.01301354988243,55.50295415416351,36.77175871010864,47.2484448941844,59,31,0.5744872561915778,0.19999338930386637,1197.6253163463348,3717.0,1735.9845441932623,6650.609860539597,0.16165603780993124,4.2379688985422534,47.69413738674023,26.885188610289777,45.29882756485023,64,24,0.3080393266026582,0.16524576045903377,2421.445788655254,4114.0,956.2404442398469,7491.686232895101,0.17918229537512204,4.422365652343925,51.11293832563321,30.802613749876134,46.270031980360656,58,25,0.4347612140274251,0.18063604174564965,,,,,,,,,,,,,
2,7142.480691907582,4851.0,0.31580617576922254,11993.796498083351,0.1999933893039086,5.0159930389602865,61.95612241447665,36.193233426601054,47.67116103066144,44,40,0.6346622237384092,0.1999933893038653,1074.3134261895655,3701.0,1627.5903219416737,6402.903748131239,0.16388269301567346,4.236362698954123,46.729883212576034,26.93493995792445,44.581256360197095,39,20,0.2810443304547075,0.1678607699002576,2852.215553369553,4140.0,1126.8335823370146,8119.049135706568,0.17582213486812076,4.395566464190783,52.56526937360639,30.95793441609449,46.860838266866935,47,20,0.475486731149512,0.1777506082075133,,,,,,,,,,,,,
3,4877.713868802362,4676.0,0.31256693466299046,9554.026435737025,0.19999338930390842,4.907945292632253,57.03642864204749,34.689621107752416,47.27859089207941,76,38,0.5576430724902218,0.1999933893038644,1188.453535115054,3572.0,1704.7845706360797,6465.238105751134,0.16208725324387077,4.202460312426188,47.28315795559476,25.892557618513607,44.906250885364535,29,34,0.29948487524310374,0.16592210641706684,2306.3169563828837,4207.0,1019.2438685803538,7532.560824963237,0.1783508099282178,4.3527355905477085,51.443448928096046,31.647228326367177,46.83081501533057,41,37,0.49650428403776997,0.18004048751883447,,,,,,,,,,,,,
4,5160.309938073952,4860.0,0.3172208647421484,10020.627158938694,0.1999933893039087,4.822600677876123,58.17665228162491,36.34758778308452,47.85603240547676,39,30,0.640416946405974,0.19999338930386532,1437.5255978492194,3561.0,1752.381410723352,6750.907008572571,0.16102701248279647,4.247366152554829,47.69446836064302,26.6301540871749,44.81941716494432,38,30,0.3175624844332712,0.16472734440519451,2111.704473364047,4195.0,902.2474647990888,7208.951938163136,0.18058263106792288,4.31275561482986,50.542282810792116,31.949844612011326,46.318873864063754,42,33,0.4312315716776311,0.18209119166261442,,,,,,,,,,,,,
5,6666.395740139555,4838.0,0.3158193971614929,11504.711559536716,0.1999933893039086,4.96230422583938,61.106961317600074,35.755913944684394,47.77284377830966,63,29,0.6459823753778998,0.1999933893038638,1399.2085316661203,3582.0,1919.3753949898717,6900.5839266559915,0.15802258343561346,4.256079924211202,48.263321085268956,27.47557561093073,45.46490402193678,38,33,0.33831524358007425,0.16209138820686228,1956.672931962595,4288.0,847.0499504209133,7091.7228823835085,0.1817020230186756,4.381894579494001,50.068327663807956,31.540376511277323,46.154637546640124,56,27,0.4152116683955545,0.18280222674296118,,,,,,,,,,,,,
6,6029.499124530794,4787.0,0.31411383755861966,10816.813238368353,0.1999933893039085,4.847839892521638,60.14612930946534,36.5506336594169,48.08713106040362,43,25,0.6702969619516925,0.1999933893038658,1081.2448028147608,3709.0000000000005,1762.9819924645897,6553.22679527935,0.16095969723051023,4.200073363753112,47.286346549546394,28.21418825447502,45.12385694391674,46,27,0.3068530138635988,0.1652524530096289,1863.5436911353065,4205.0,810.2505321621032,6878.794223297409,0.18238662379546489,4.282179577629444,49.58715596013336,31.726989044786023,45.860068577862464,50,30,0.4039379653381966,0.18391227863545445,,,,,,,,,,,,,
7,2433.8120405573395,4581.0,0.31105969594417227,7015.123100253282,0.19999338930390834,4.616725900705471,51.25681799307876,34.15670436051498,46.388526830575834,72,41,0.4457763825281332,0.199993389303865,1283.453767377931,3633.0,1908.1750247909224,6824.628792168852,0.1581136398105382,4.219106119220862,48.24508572053817,26.585445263915545,45.6781781857823,50,30,0.33344247838820307,0.16222410979597207,1754.599726025349,4209.0,774.85668010951,6738.45640613486,0.18336574899943703,4.365309536936545,49.824607166289326,32.099617725768226,46.31540771423871,49,27,0.4158621484519758,0.18483624383735683,,,,,,,,,,,,,
8,8426.163194614694,4724.0,0.3129635764311005,13150.476158191126,0.19999338930390842,5.065941774588945,64.31335565839723,35.199675965226945,47.46102926916787,44,30,0.6294991674202431,0.1999933893038639,1345.3164228955384,3547.0,1894.5756065321523,6786.89202942769,0.1583682955407333,4.3039740943107185,48.06556226766004,26.798489211600003,45.37492942186907,34,27,0.33380893884427726,0.16237919048956348,2610.4889263487844,4063.0000000000005,1013.6394129711277,7687.128339319912,0.17814772963888803,4.423432305526321,51.9000577355985,30.52638144738783,46.679079882900844,45,26,0.45699337039246085,0.179632230254519,,,,,,,,,,,,,
9,5134.580584425947,4706.0,0.31396840224364597,9840.894552828191,0.1999933893039085,5.036467385845577,57.49103049260545,35.60895495981991,47.221869323753424,42,40,0.5361447828152559,0.1999933893038647,1123.3965809715467,3724.0,1679.188880809886,6526.585461781433,0.1629824769452453,4.224291433360638,47.15915510025692,28.06934234742101,44.912314745371596,61,21,0.28570029924415896,0.16700127001817575,1910.4926593268501,4162.0,853.4487208313815,6925.941380158231,0.1815102751239165,4.295224563515967,49.829092456517365,31.357121310467758,46.008107137863526,44,23,0.41263239490358694,0.18295324633012344,,,,,,,,,,,,,
