,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,6659.1470910801545,4692.0,0.3120909645412584,11351.459182044695,0.1999933893039084,5.027138862571916,53.98303003196253,35.02398656690528,47.323218509462116,69,36,0.5471228119759207,0.19999338930386554,2828.2178180131878,3535.0,1780.5797580493859,8143.797576062575,0.1604280434249805,4.2633058916295905,47.93115174187909,26.574507369047986,45.102707634377744,68,27,0.32785146608103255,0.16379766500611792,3939.0511369100695,3900.0,1128.4263898996544,8967.477526809724,0.1753618692161771,4.354058209156002,49.82563637240892,29.792938567827342,45.88653671948394,51,36,0.41799670086862956,0.17755159778582752,,,,,,,,,,,,,
1,7474.506585661364,4666.0,0.3133469968069402,12140.81993265817,0.19999338930390848,4.7220189023582,54.605881600419224,34.211527135625474,47.13111023073607,74,41,0.5304699551581448,0.1999933893038653,3440.206481884691,3467.0,1957.9691809355438,8865.175662820235,0.1566533278517634,4.3309554518907,48.938040659737894,26.503411764408654,45.49770415781383,65,34,0.354624989255865,0.16082838823168144,3429.9804170123452,4168.0,1085.433384016244,8683.413801028588,0.17658483510191603,4.302568367390869,49.64383670717368,31.252622498530048,46.213856290161175,32,30,0.4117283099532557,0.17862146372276194,,,,,,,,,,,,,
2,10908.80297393598,4594.0,0.31000198456254546,15503.112975920543,0.19999338930390825,5.243255355140634,58.07468069878302,34.284829982665634,47.16587772484714,37,35,0.566156434453425,0.19999338930386468,3279.4330057687625,3665.0,1921.9723540696534,8866.405359838416,0.15756298622058204,4.250911375141972,48.600748791932084,27.502934212973802,45.321295535245326,52,29,0.3548705522836195,0.16096436543460954,3058.094084691144,4067.0,951.2389766651801,8076.333061356324,0.17924237383440972,4.304059481184188,49.02958048473695,30.665787041615804,45.97124167313046,57,20,0.39686322778060545,0.18081144906909538,,,,,,,,,,,,,
3,8786.338579694597,4688.0,0.31018708405433015,13474.648766778651,0.1999933893039083,4.808807882146554,56.05102915227306,35.54419747628947,47.2646396826188,62,25,0.5714958224338427,0.19999338930386606,2800.4445610069843,3751.0,1787.9809347532514,8339.425495760235,0.16048486265131343,4.248447690753852,47.92077349451848,27.874904131222785,45.12032893351156,43,23,0.3222181188294778,0.16409794673743455,3588.324555638911,4014.0,994.8375090905907,8597.162064729502,0.17839939401837104,4.33592731942405,50.12758448199849,29.565493062704256,46.539230843604386,58,25,0.4189091136703068,0.17990943949620858,,,,,,,,,,,,,
4,13212.892684327846,4702.0,0.31543597678565316,17915.208120304633,0.1999933893039086,4.795332124652319,60.72267140628932,34.615438725885596,47.509744023458516,51,42,0.5868574709443031,0.19999338930386423,3668.090128908491,3543.0,2058.164513784047,9269.254642692536,0.15473178828609632,4.30360844029216,49.29756533851474,26.355339137378824,45.62947108727053,52,27,0.3796410546095209,0.15833779790185185,3061.306163812987,4124.0,1016.8354333319788,8202.141597144966,0.17789872558399764,4.3372696940892,48.80252695029871,31.234204197202338,45.7412207864856,49,25,0.3743022528382872,0.17982750709141918,,,,,,,,,,,,,
5,9022.990009048928,4714.0,0.31354531769099525,13737.30355436662,0.19999338930390848,4.83116192578664,56.612488364945136,34.86148675955399,47.58949835589639,45,41,0.6116759533403007,0.19999338930386606,2575.2350029301524,3693.0,1847.3798241562963,8115.614827086449,0.15955292235940688,4.219650049256353,47.72809408343205,27.600237084144492,45.15265456073189,54,18,0.3239837140251151,0.16353422265506076,4982.098985980447,4105.0,1377.4141733333356,10464.513159313783,0.17028232635743268,4.426152235737074,51.88203047200116,30.273593480095457,46.89993148602077,50,26,0.48530478683362666,0.1724512545851074,,,,,,,,,,,,,
6,6639.68670119077,4698.0,0.31191908644174404,11337.998620277212,0.1999933893039084,4.63780559113674,53.492513332209015,35.2319694823167,46.85282663101823,46,36,0.5151693750895926,0.19999338930386493,3017.5228873372885,3654.0,1845.1757651888684,8516.698652526156,0.15903069041278292,4.229113912199909,48.22080979226625,27.35908771015061,45.20324144438296,51,20,0.3256117234399577,0.16336669322128386,3207.414307468904,4052.0000000000005,958.6395055208286,8218.053812989732,0.1791491320358446,4.355139062607743,49.12852465209329,30.72523418192351,45.92106379109467,51,26,0.3764583057919716,0.1808930537985468,,,,,,,,,,,,,
7,11779.582494007673,4735.0,0.3120909645412584,16514.89458497221,0.1999933893039084,4.959063459045597,59.29249432640212,34.600653858779225,47.51271357218047,60,33,0.6042340857981767,0.19999338930386615,2307.606255856485,3669.0,1754.3823494422402,7730.988605298725,0.16112258233740315,4.167236493717782,47.40784229716953,27.815502010572786,45.100236041313075,45,31,0.3118751650534277,0.16454437225934024,3797.986469923643,4158.0,1069.632947710157,9025.6194176338,0.17682369241399537,4.302127468159378,49.62615995488466,31.06556332605678,45.82817348496072,42,30,0.3888885578691686,0.17877004353393272,,,,,,,,,,,,,
8,11360.753184571917,4800.0,0.31611026779144025,16161.069294839708,0.1999933893039086,4.880049727248188,59.17865767965675,35.81142982839585,47.817846661020646,57,41,0.6417479852727102,0.19999338930386493,2231.6661754782626,3613.0000000000005,1613.592529914144,7458.258705392407,0.16434679990468207,4.228705224884763,46.95125105187192,28.073922396247642,44.71958487639384,47,31,0.27866232966052634,0.16814914156568825,4799.971163421942,4040.0,1183.4269584196688,10023.39812184161,0.17446869696196396,4.372476011693894,50.921637820555574,30.687714456264008,46.12166665713333,43,40,0.40753469084716404,0.17602351610751782,,,,,,,,,,,,,
9,7173.6088220143965,4729.0,0.31248760630936845,11902.921309620708,0.19999338930390842,4.814423100189332,54.57213387375018,35.732715050538786,47.39852505173588,39,43,0.5694706570638166,0.19999338930386454,2535.224856375363,3574.0,1799.7782243678398,7909.003080743203,0.1599657837804062,4.190542380990516,47.484939414548236,25.819726195789567,44.94971455817296,46,17,0.32124752564393283,0.16372350322091112,2977.0059220662183,4172.0,949.8406293391738,8098.846551405393,0.17936116141544411,4.269468171605375,49.03789534461824,30.725541981046007,46.06074334051284,53,20,0.36972566486167874,0.18133762264634115,,,,,,,,,,,,,
10,15039.958027120541,4709.0,0.31082171088330623,19749.268848831423,0.1999933893039083,4.948472375501611,62.678149047587986,34.896267284907005,47.63816079362759,69,40,0.64856884093321,0.19999338930386576,2008.371000420423,3611.0,1663.184861506648,7282.5558619270705,0.16270384218714212,4.212577359943285,46.86103009187058,27.171972538878343,44.852659091450285,42,36,0.29020691612101723,0.1667903094500245,4357.086390905524,4060.0,1201.2247901112914,9618.311181016816,0.17401521177401633,4.37002172621783,50.29396918858207,30.686622502713774,45.9368827976767,50,39,0.4034107089056145,0.17590005455410773,,,,,,,,,,,,,
11,11933.632562582048,4708.0,0.31350565351418425,16641.94606823556,0.19999338930390848,4.899874633703048,59.71971409027025,36.26934266663467,47.78605904145258,55,42,0.6189976934961002,0.19999338930386615,2873.472751942012,3550.0,1833.573557216328,8257.04630915834,0.15887742089314194,4.262458419243207,47.89003793340289,27.144338800385835,45.01655725385557,52,22,0.3362768683150315,0.16271235071487278,3827.6143433255106,4176.0,1091.8311099368411,9095.445453262353,0.1763273251390638,4.2794829544981505,49.86704262056873,31.6017338685383,46.03942827724314,50,31,0.395307871950669,0.17837618043336817,,,,,,,,,,,,,
