,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,1541.7903946364004,4748.0,1.5728168244790552,6291.363211460879,0.1999933893039085,4.5894483401538695,54.97545116600057,34.46581451794816,47.26649919281833,42,43,0.53530086660244,0.19999338930386593,486.02042743516864,3567.0,9047.895352684602,13100.915780119773,0.15994911534379233,4.216948572287485,47.70112677726438,26.010627301042465,45.270949022127645,51,35,0.32498894989974997,0.16352979997266848,1572.466389155428,4663.0,272.5498116019776,6508.016200757406,0.19885072818219696,4.7252674722272605,54.73951580127113,34.24528810078508,46.87610486102233,79,42,0.5015812542672811,0.19879518006455243,,,,,,,,,,,,,
1,2141.701615313865,4733.0,1.5670655188414595,6876.268680832706,0.19999338930390848,4.908723611303262,58.29553775472973,34.59732106639202,47.587029678160235,49,18,0.602718379244625,0.199993389303864,469.24923849523833,3584.0000000000005,8644.918886764004,12698.168125259243,0.1616531277201762,4.213408778516385,47.202082158269874,26.853182397451477,44.85583596579381,45,22,0.30561337535831284,0.1655367269007961,2150.88642026761,4691.0,8.580022483271685,6850.466442750883,0.1999641123369884,4.675265111888824,59.05423647211695,35.500638184449805,48.29980437077923,40,41,0.6815757404523707,0.19997868719221745,,,,,,,,,,,,,
2,1445.2751901088282,4673.0,1.5514642759624642,6119.826654384791,0.1999933893039083,4.51492150611957,53.76239472295208,34.723834624130504,46.53596997889379,58,37,0.4885223442742427,0.1999933893038661,480.1090487531924,3664.0,8548.918291800419,12693.027340553612,0.161901518375149,4.268020047545422,47.426919045947216,27.196935499582654,45.026373802181,50,34,0.29521525878638444,0.1662578848496121,1599.2220702889126,4720.0,4.577312097854847,6323.799382386767,0.19998081837117118,4.701665305952434,55.72659022304156,34.969568094422605,47.73040754029954,63,36,0.6065340745954064,0.19998268652806572,,,,,,,,,,,,,
3,1152.2787526739835,4598.0,1.549679388005969,5751.828432061989,0.19999338930390825,4.7537303459957565,52.65171916460608,34.43795340541816,46.89031600194355,53,37,0.49347959507265293,0.19999338930386618,597.4315747020358,3604.0,9457.872479676298,13659.304054378334,0.15825260437132688,4.338439787072007,48.295206518417864,27.31680646691419,45.3080087666932,62,21,0.34600456420422576,0.161840590434692,1776.6475667261802,4655.0,218.53890395330762,6650.186470679488,0.19906988890048247,4.668464249686399,55.96986082746921,34.65261992645262,47.08653654530035,54,51,0.5504241793408566,0.19901828785869666,,,,,,,,,,,,,
4,1575.3406265326103,4703.0,1.5474978582813637,6279.888124390892,0.1999933893039082,4.573315890157836,54.6635690917618,35.281035465230914,46.78679722152318,53,36,0.5150604535550103,0.1999933893038639,701.7432618192702,3614.0,9888.863819662434,14204.607081481705,0.15692065423800683,4.197345095551052,48.81684230696179,27.318852851171684,45.30801152943657,55,30,0.35257643203487204,0.1609606889875782,2482.1821456075118,4787.0,509.5442586172617,7778.7264042247725,0.19786515728755075,4.890733018739451,59.85804117693932,36.17793719377534,47.44713044890188,47,25,0.6007416138878866,0.19799630743938895,,,,,,,,,,,,,
5,1910.430836547599,4746.0,1.5614464271265671,6657.992282974727,0.1999933893039084,5.517815259108178,56.79150841135608,35.51072908693527,47.23893434930358,83,33,0.5747451101003616,0.19999338930386606,657.789397413871,3538.0000000000005,9705.842268794215,13901.631666208086,0.15675914519826714,4.318411664702685,48.62887858912092,26.272346580139583,45.339931602051784,46,27,0.3565925291133301,0.1603340600617926,2260.127701878291,4639.0,775.5102796380687,7674.637981516361,0.19671672193213907,4.694730707148782,58.698875423884964,35.26311402459756,47.39823691449334,36,27,0.5751290959456954,0.19677238684694692,,,,,,,,,,,,,
6,1627.9663304204832,4663.0,1.562305817624139,6292.5286362381075,0.19999338930390842,4.81593670033942,55.12228136607305,34.709740475314696,46.98230320600421,57,31,0.5209358131862957,0.199993389303866,819.3823586448591,3542.0,10508.806504927157,14870.188863572017,0.1537220076407857,4.298463914087831,50.00552716298514,26.857549652890732,45.90861536976071,39,29,0.38992620181015686,0.15750775851828702,3418.2329528613723,4693.0,1102.502941767263,9213.735894628635,0.1953746310548896,5.2933940466246145,65.70851499010703,35.278531690711645,48.61735022579957,43,35,0.7517798136561753,0.19541791498352296,,,,,,,,,,,,,
7,1573.4353343886733,4669.0,1.560851464474402,6243.996185853148,0.1999933893039084,4.658235231255224,55.090726924347,34.31190999821157,47.21980205314286,104,39,0.5498300441438229,0.19999338930386437,420.54516707246455,3704.0,7946.974548825624,12071.519715898088,0.16497278495758347,4.195030607697809,46.95889655080471,26.726748550539103,44.85617071544216,42,22,0.27091624699832356,0.16879818148997755,1665.5979940099423,4676.0,515.5313677592457,6857.129361769188,0.19782283302609832,4.843742292701278,55.1351017787423,35.45218172141115,46.8071118086931,35,33,0.5181531977134238,0.19793119997391886,,,,,,,,,,,,,
8,1398.4627532508293,4711.0,1.5625702454695456,6111.025323496299,0.19999338930390842,4.549480819276341,54.09340481233896,35.41388511071925,47.09859074896186,103,32,0.5482204287425723,0.19999338930386462,508.0028706290825,3750.0,8551.932174262693,12809.935044891776,0.16224645870447693,4.2511494944523145,47.498570342622116,28.011002629038245,44.958555989476785,49,25,0.2977949370766328,0.1662576240170841,1732.6441642058994,4701.0,14.556818939833931,6448.2009831457335,0.19993822170806097,4.879918893972279,56.016645338184944,34.838175247320734,47.353424517155496,42,33,0.5534866130153923,0.19994460063417768,,,,,,,,,,,,,
9,2358.464211472244,4784.0,1.5691148346433612,7144.033326306888,0.1999933893039085,5.653580463327688,59.54208212570452,36.078362072081255,47.749761068343226,45,40,0.6401395857831762,0.1999933893038632,654.0384841971419,3603.0,9731.85826667794,13988.896750875083,0.1571548020309925,4.280473359480304,48.83770851830187,26.811157020873562,45.56751609731635,45,32,0.3530783602701044,0.16075753971570475,1639.9465578656407,4618.0,361.5259469888928,6619.472504854533,0.19845785118381737,4.702680539026897,55.18751254571623,34.04994115938596,46.9877301990324,79,35,0.5076268991959348,0.1984022220721306,,,,,,,,,,,,,
