,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,138.4904665668916,247.00000000000003,0.07324651317765607,385.56371308006925,0.19999338930386845,4.272410744040889,54.419459996390806,41.9631886754281,48.25423018514591,63,34,0.588052081095482,0.19999338930386518,423.19802865386373,169.0,1034.0027103854131,1626.2007390392769,0.10381370135949496,5.565971748044139,68.6081809386741,24.32767776565009,49.79729974001616,65,18,0.9218055186852826,0.10607024487916993,353.7204820335528,197.0,240.05440602919572,790.7748880627485,0.17745968018505537,5.299686344136887,64.09592052177999,32.36291995630936,48.37482165605445,52,30,0.7234920606165387,0.17877939742844123,,,,,,,,,,,,,
1,1348.2620638810786,236.0,0.07047002080088571,1584.3325339018795,0.1999933893038684,8.798877767267014,109.92692907433843,41.953047692500036,50.0,119,45,1.0,0.1999933893038646,130.9174224945245,204.99999999999997,592.0316652344634,927.9490877289879,0.14472159988473704,4.385047398019811,53.094557703269665,31.545394298929462,47.27600559240194,41,25,0.49128269691919113,0.14745593637817173,238.6431618357897,242.0,198.06048786964044,678.70364970543,0.18220480791827476,4.614763452507018,57.76140216117574,34.683736319298085,47.15503941291838,37,29,0.545918053763767,0.18294315731218327,,,,,,,,,,,,,
2,151.363208138317,249.00000000000003,0.07251933660278764,400.43572747491976,0.19999338930386845,4.3205315502430075,53.56365075685224,41.64242215364034,46.83639706181607,37,40,0.6010756832987412,0.19999338930386523,92.93110632175424,191.0,537.0330534806649,820.9641598024191,0.1482128203008044,4.309808885575271,50.49348979360002,29.10850211713802,46.36321840152199,48,34,0.44935923707227815,0.15093275989065977,223.94117133111547,211.0,167.05883519560655,602.000006526722,0.18422485031203303,4.888477262724762,58.52757482798526,36.78376112382999,48.574633879935725,49,36,0.6796143241193157,0.1836592681005305,,,,,,,,,,,,,
3,512.2184346926666,264.0,0.07807232135632836,776.296507014023,0.19999338930386856,5.451790710697237,72.749539734581,41.84549589801971,49.98427597046264,49,37,0.9784273070912572,0.1999933893038649,318.9759202938692,189.0,769.0200965162433,1276.9960168101125,0.12832990712802883,5.1765884314238315,62.279876267642656,28.510334055716964,48.10316869902629,31,26,0.6817553295531874,0.12906985250695657,900.9154781186768,199.0,920.0095855093883,2019.925063628065,0.1137760463440111,7.273475993887216,90.07302330634,31.71401719794912,50.0,89,23,1.0,0.11372052349794393,,,,,,,,,,,,,
4,1082.3714668453936,265.0,0.07126330433710582,1347.4427301497308,0.1999933893038684,7.765497302958163,98.14099253239424,46.05829885988885,50.0,111,34,1.0,0.19999338930386507,224.89936146528794,206.0,802.0199643023295,1232.9193257676175,0.12735326410304773,4.644250678948315,58.39440159442453,31.80728683565528,48.39796107773036,53,15,0.6847933410951289,0.12939453891603112,453.55441160376284,219.0,319.05156342985657,991.6059750336194,0.17096892052503931,5.616752063535187,69.58406003463207,34.81302608889341,49.42591965716701,54,41,0.9014273074096981,0.17082801727232513,,,,,,,,,,,,,
5,704.6358767610593,262.0,0.07284987140954602,966.7087266324689,0.19999338930386845,6.304847369880572,81.32061994234375,42.39287141234718,50.0,99,35,1.0,0.19999338930386437,133.91207056880168,162.0,753.0217491902689,1048.9338197590705,0.1304046442522851,4.405748168231442,54.071647476300335,28.615837797401223,48.11999989546467,45,30,0.6138272800508632,0.1337853721057179,161.47837814132035,233.0,197.05929794433604,591.5376760856564,0.18198726709832738,4.416156953750533,54.423926445007986,35.26707414444594,47.24710963872708,43,36,0.437680360125094,0.18326219136284058,,,,,,,,,,,,,
6,266.66735588859274,261.0,0.07430422455928287,527.741660113152,0.19999338930386848,4.826334769329798,61.23735783409355,45.32791308579487,49.3854753501561,43,39,0.8958048483491382,0.19999338930386507,96.4097830141582,206.0,672.0296159186789,974.4393989328371,0.1399973557215452,4.094571172089584,51.889918781836066,36.282437513339914,47.60503953676231,43,40,0.5258427386364313,0.14329368846364646,104.45092913850928,229.0,81.0659086404716,414.5168377789809,0.1924799713691622,4.281528149993542,52.116188980711044,38.03956011086004,47.473925463443884,46,27,0.5327002347508467,0.19268209662558153,,,,,,,,,,,,,
7,828.0441747215928,261.0,0.07192437395062257,1089.1160990955434,0.19999338930386845,6.828794033526004,86.91879448398706,42.533922656591876,50.0,106,41,1.0,0.1999933893038649,144.01612378422814,214.0,696.0249223244239,1054.0410461086522,0.13513281245811362,4.430188831374219,54.039415734158936,34.384437202056326,47.638643264594705,59,36,0.5674001125377627,0.1398667775606706,76.24820527114679,239.0,94.06425596643771,409.31246123758444,0.19117596097876186,4.1315168817443375,49.77304442146571,43.12655805718501,46.384235298303715,42,43,0.38170173326633894,0.19191555003786248,,,,,,,,,,,,,
8,163.60760849444847,248.0,0.07331262013900774,411.6809211145875,0.19999338930386845,4.402855665175686,55.21580968273416,42.81273766271744,47.94360615884402,52,42,0.682082847968686,0.1999933893038648,125.56891731607769,187.0,547.0335162293952,859.6024335454729,0.14809928688525528,4.3680020759353075,52.09085874366393,29.453001300462496,46.51001797406053,47,36,0.45443695614169877,0.15188631446398065,236.6707143095851,214.0,88.06544589174109,538.7361602013261,0.19184579204706467,4.789477342117404,59.36858407360356,31.104003577422983,48.83775658941299,77,34,0.7625870955107256,0.19253258713367316,,,,,,,,,,,,,
9,501.5501577836403,233.0,0.0742381175979312,734.6243959012382,0.19999338930386848,5.534269603101149,72.29199294769296,40.26038212814225,49.99959093309369,76,41,0.9961015190690233,0.19999338930386518,143.42474068900754,172.0,701.022278045963,1016.4470187349705,0.1324641350630083,4.521661953122933,52.924059253749036,32.88203103018963,46.549626334237495,38,36,0.5922741780537288,0.13726378722530733,110.15820782966699,220.00000000000003,100.06385932466956,430.22206715433657,0.19061314640481886,4.2679267557086975,51.9907099000868,36.12830972252002,47.09457624856412,52,29,0.5715021633952732,0.18999816379645876,,,,,,,,,,,,,
