,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,685.3242606257604,258.0,0.013922126060662789,943.3381827518211,0.19999338930386834,4.502617464793429,55.104841602133135,40.36538492487962,47.488726904152344,67,35,0.6224260911165893,0.19999338930386515,645.3511208499458,183.0,107.40671646727222,935.757837317218,0.14860922657068473,4.528877714364184,53.708015183220326,26.77937793745169,46.53736367257428,53,30,0.44381165048216853,0.1526061424340543,444.06860864414386,188.0,77.80780062143873,709.8764092655827,0.16030214254008285,4.576662327379016,51.285182815455954,32.61857408682656,46.34898226265805,51,32,0.4929171510020162,0.16369445952872202,,,,,,,,,,,,,
1,449.7240562298717,252.0,0.014027897198825467,701.7380841270705,0.19999338930386834,4.253891061511833,51.499924387072795,41.02382609392626,46.50164522739042,60,29,0.41603899710816616,0.1999933893038648,224.2721131981367,194.0,55.209400409905896,473.48151360804263,0.17203171205172224,4.054816235641689,45.76551943580362,36.17961799646367,43.273607066935426,47,37,0.22508883081085326,0.17575365830529047,433.94301958538824,182.0,92.40587029816983,708.3488898835581,0.1530457976127205,4.394250427213265,50.34425163818062,33.31637823277877,45.5095504935338,71,24,0.494902197691118,0.15498907452015828,,,,,,,,,,,,,
2,4184.22298051547,238.0,0.013670919607526423,4422.236651435078,0.19999338930386834,7.742955181693475,95.96679647878065,40.80908222573871,49.46839134168115,125,38,0.9414971660662652,0.1999933893038648,947.1087129881491,176.0,118.40561909171407,1241.5143320798632,0.14178681460584502,4.970269612403998,57.01548678068924,28.60551119546476,46.49205663637644,43,23,0.525245292734454,0.1451121851113426,230.65602322769087,211.0,50.80991604420391,492.4659392718948,0.1749458007671606,4.195522916427531,48.26444671478562,34.272781242443926,45.70160201225573,41,26,0.3877658219332598,0.17745005394381114,,,,,,,,,,,,,
3,2282.2232528968116,246.0,0.014041118591095803,2528.2372940154028,0.19999338930386834,5.933990002323354,74.39109777788963,44.39892250237245,49.01467405803879,90,39,0.8980368542286765,0.1999933893038646,396.18584507153605,179.0,106.60646526082009,681.7923103323561,0.14784419507787533,4.358293823614129,51.524355490414074,33.107141547176845,47.113042399172144,64,23,0.4316454506790386,0.1515979114050527,291.11095832549967,218.00000000000003,77.60819726320861,586.7191555887083,0.16210537243007533,4.274489401761771,50.312078274120985,35.70404617180133,47.05985306055507,63,24,0.48755219208417144,0.16568400304900097,,,,,,,,,,,,,
4,1740.7250617197828,257.0,0.014265882259691496,1997.7393276020425,0.1999933893038684,5.3969009669992625,68.06709667126789,44.57580003603743,48.72387106885728,83,30,0.8570191698371221,0.19999338930386507,244.55862629809695,194.0,96.6074039796714,535.1660302777684,0.15368772580073217,4.149370451247916,49.24764893589072,32.183985427280696,46.527495384731424,53,23,0.36451806166929007,0.15911961011272596,562.1019440323296,223.0,104.80716599461016,889.9091100269396,0.15156785305239778,4.426564993950266,54.46149456741994,31.55374828766602,48.21591741150511,46,25,0.6783846808286967,0.15386050066977677,,,,,,,,,,,,,
5,3643.508581235591,269.0,0.014252660867421165,3912.5228338964585,0.1999933893038684,6.8410940371143125,88.89961697708557,43.11634252728482,48.388987535308125,118,33,0.8466828948518839,0.19999338930386507,137.56042417647,196.0,75.00863356915445,408.5690577456245,0.1635172015714255,3.936640205051822,46.37093432403,31.23037919734471,44.84248516651371,50,30,0.2863051737907064,0.1678525896021585,246.66078491627553,197.0,67.20889799699741,510.86968291327287,0.16753193333478605,4.267088993082927,50.211205014749595,31.89982068206867,47.470529626791055,45,26,0.49827435620210864,0.172423543211889,,,,,,,,,,,,,
6,705.1130876606346,264.0,0.01458319567417954,969.1276708563088,0.19999338930386845,4.494866751651762,56.36275645872686,44.3375588406513,48.52732219342098,56,35,0.7479165864942304,0.19999338930386523,247.01454192267184,200.99999999999997,83.00761552194922,531.022157444621,0.15811926562969372,4.247865170933211,48.473515630649786,30.893074421930155,45.725535924794926,73,17,0.3377606414705065,0.16312154082704694,86.31435421857026,213.0,27.811264626213532,327.1256188447838,0.18602449013758354,4.012631349752233,45.36846611287501,34.401811718749606,44.40941773266869,47,32,0.21081082161374898,0.18813406148792827,,,,,,,,,,,,,
7,357.37686121216933,237.0,0.014279103651961833,594.3911403158213,0.1999933893038684,4.078643218313516,49.94922770699611,42.68296746919804,45.97837369352756,44,43,0.44264494967250767,0.19999338930386515,462.15864178986516,183.0,133.80458782311808,778.9632296129832,0.13415128552011782,4.594991537969643,52.76872928707965,25.537016714834998,47.63363326719218,38,23,0.586632513409541,0.13723846386577965,130.5661669485835,229.99999999999997,49.210788656093854,409.77695560467737,0.17721722747403368,3.8072611871528235,46.53410419596892,38.31861837228476,45.08336900765134,49,41,0.29753778777633794,0.17930762228460684,,,,,,,,,,,,,
8,49.87410379120263,238.0,0.013684140999796755,287.8877879322024,0.19999338930386834,3.8300758738120404,44.98594645215003,38.82246454470181,44.4317897433589,42,37,0.16306100141111257,0.19999338930386437,520.7764468063934,176.0,133.2048258081785,829.9812726145719,0.1354001814703308,4.568717320350694,53.21825092393362,27.395201918483377,47.43184595941822,50,25,0.5603230639647728,0.13926792974418947,353.0484264182632,221.0,84.20793283536348,658.2563592536268,0.16020419053149337,4.13332773728736,49.80322901015023,36.334143538117786,45.87953066465541,53,25,0.43647735961590045,0.1635871658499689,,,,,,,,,,,,,
9,395.01876416011515,241.0,0.013591591253904413,636.032355751369,0.1999933893038683,4.204911608234087,50.467137051300035,40.19421624485909,46.0597861503854,75,33,0.4409727050003215,0.1999933893038648,275.385314320434,208.0,106.20720565878636,589.5925199792204,0.15064720926636424,3.9980044236193666,48.92719082053719,32.83409466700071,45.86735399475458,46,27,0.41013216358703924,0.153504524482309,241.9298265673061,204.99999999999997,62.00930786015921,508.9391344274652,0.1698983942426429,4.060210584536331,47.11228363006771,38.32939870206007,44.42417444598654,37,34,0.3184208804048406,0.1700356855087933,,,,,,,,,,,,,
