,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,259.13562365312066,183.0,0.06888345372844551,442.2045071068491,0.19999338930386834,4.023691032029277,48.15587493148516,30.1941728218034,45.26651438687021,64,32,0.35338058250492776,0.19999338930386518,216.4842047565322,152.0,441.03602829393884,809.520233050471,0.15527017968621412,4.314806287389263,48.38205878272971,28.43923868020338,45.97637508936575,51,33,0.35199065472437846,0.1604121936703179,186.42208562642867,200.0,32.06967673726467,418.49176236369334,0.19705782782227257,3.9276162792584546,49.447313832707785,33.86076405733346,47.37408812802494,61,35,0.377166103863917,0.19698704044111018,,,,,,,,,,,,,
1,553.7556267438715,192.0,0.07113109041440246,745.8267578342859,0.1999933893038684,4.434358648086873,54.43271666243522,33.2031313581893,48.27944964650275,53,45,0.6604439775237839,0.1999933893038648,682.190210930399,152.0,597.0309380579145,1431.2211489883134,0.14394075698986744,4.214919324352624,52.70071026373666,24.01808632511919,45.0945610967426,71,15,0.49233988274193496,0.14774641133439234,218.96768648438209,193.0,17.066569710081584,429.03425619446375,0.19833821132326715,4.117327044869693,47.927446499264505,33.811364993432676,45.49447220499363,50,29,0.3039673987404796,0.198619797999176,,,,,,,,,,,,,
2,291.8448492336657,172.0,0.06875123980574216,463.91360047347143,0.19999338930386834,4.022771770886413,47.70310388113656,33.87243112549806,44.45922593444371,57,45,0.3524761482331476,0.1999933893038646,535.8919957399561,128.0,706.0206253719338,1369.9126211118898,0.13064630399096802,4.656535682352999,54.222156402647535,17.933606740110992,48.26706226104426,58,17,0.6062882704065558,0.13450556911767592,597.9548691890317,178.0,206.05480267096232,982.009671859994,0.1803570254841807,4.482874802778099,54.61511239859823,32.750294959409594,47.95440868584958,76,30,0.7041740975237639,0.18211651571461504,,,,,,,,,,,,,
3,245.54200593949736,171.0,0.06855291892168713,416.61055885841904,0.19999338930386834,4.120396856454918,48.96266088306677,31.766798891930314,46.234416372627855,49,34,0.40676969577925604,0.1999933893038653,863.1323451093816,128.0,636.0247240035258,1627.157069112907,0.13702725504915586,4.886545338698305,55.85056782685343,21.250361327312906,46.26020843674929,45,41,0.5599918896021202,0.14113939021757252,257.4513197112882,184.0,39.067627421462866,480.51894713275107,0.1963213156853645,4.111662371952646,49.33307073608406,31.143789382347382,46.4725005170698,46,40,0.4299871866610023,0.19652036441868637,,,,,,,,,,,,,
4,257.39852067510776,182.0,0.07000727207142399,439.4685279471792,0.19999338930386834,4.104746721656608,49.144533452159756,34.67565848446764,46.28454988910298,47,41,0.3100882454712718,0.1999933893038653,265.277477882679,165.0,358.04092020907916,788.3183980917581,0.16335302761421988,4.280701800731001,47.344412457814464,27.536595394707895,44.39688492578469,41,32,0.3296607069838693,0.16519238662870173,69.95931429446287,168.0,3.0639915385884215,241.02330583305132,0.19968444989304268,3.863670924749992,42.45336867720944,28.241379110340624,41.67604296282653,41,33,0.1157522873900596,0.19989873746899434,,,,,,,,,,,,,
5,167.6577038717295,192.0,0.06894956068979718,359.7266534324193,0.19999338930386834,3.9396515771134433,46.58702537402717,33.888133680161346,44.72416199767463,49,33,0.31787280925345546,0.1999933893038647,398.63235523233254,138.0,564.0299464534874,1100.6623016858198,0.14453982827399434,4.429009920403171,51.055852133176046,22.718479309905625,46.62660374170569,44,24,0.4861166615494478,0.14740815776766228,559.4025263673141,206.99999999999997,171.05850466079846,937.4610310281125,0.1839079487619218,4.355754128663073,52.60732643385935,32.786984659587176,46.391742807555836,46,35,0.5444367547098381,0.1860759858332952,,,,,,,,,,,,,
6,328.82536564679714,209.0,0.07013948599412734,537.8955051327912,0.19999338930386834,4.001610485279534,49.55478430288486,35.700035195485064,45.88408901273511,71,30,0.4444394291278719,0.1999933893038649,103.67105918745358,156.0,314.0475970121744,573.718656199628,0.16962789197174483,3.891342281442982,45.70829085904224,27.177403125886062,44.5563902014039,47,28,0.21482417852274355,0.1740370665981153,244.51163088893065,190.0,31.068817346767275,465.58044823569793,0.1971017894266108,3.9016098284266763,48.48087396546991,34.51335472353287,45.747890872362184,76,32,0.4011569969013789,0.19679625007464147,,,,,,,,,,,,,
7,778.8058188949175,208.0,0.07192437395062257,986.8777432688681,0.19999338930386845,4.550837376530647,55.841680656418106,35.710350887992796,47.188282668696885,40,35,0.5140186968958139,0.19999338930386518,91.11671651000671,157.0,356.04376280841745,604.1604793184242,0.16502517064750502,3.8548416738468316,44.517836876587985,27.414007802557723,43.50542891536566,43,34,0.24063964552386083,0.1721848561422849,187.41397231352093,190.0,17.06313214809085,394.4771044616118,0.19824453372962345,3.969580857652601,45.37759773398756,33.30958511198534,43.29101416141088,85,31,0.2685005421073547,0.19752037218083376,,,,,,,,,,,,,
8,536.7055215971359,206.0,0.06828849107628043,742.7738100882121,0.19999338930386834,4.516496813146832,53.92433970254413,33.22140631747048,47.96037218231432,63,30,0.6099555465588726,0.19999338930386448,208.285513052574,127.0,467.03589608001613,802.3214091325901,0.15375882217029602,4.1471364484590705,47.91494804369438,20.021825890300526,45.60066456533239,50,28,0.3767860359503337,0.1587677959571678,763.0871958239536,155.0,238.0520922855482,1156.1392881095019,0.17679804168757174,4.618359009700099,53.30056779032937,24.093600134502136,44.821821170063274,46,30,0.39438516918713074,0.1784667769653364,,,,,,,,,,,,,
9,800.1689117421295,198.0,0.06987505814872064,998.2387868002781,0.19999338930386834,4.745430963263929,57.02358336529142,37.52807769041233,48.13281767926776,47,48,0.6078104226736922,0.1999933893038647,207.30331333904422,162.0,447.0381437167022,816.3414570557463,0.1563439312776665,4.183194429703627,48.61244761449451,28.123607083371066,46.30907746628284,42,29,0.35322023100253247,0.1598271864029955,199.51895826391248,188.0,2.066966351849247,389.58592461576177,0.19979635799489515,4.129737247307619,48.12824446288862,28.944974559400038,45.90932777959502,59,33,0.341865477384111,0.1996817089761663,,,,,,,,,,,,,
