,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,1090.5093241814145,4615.0,0.7691544953267404,5706.2784786767415,0.19999338930390811,4.469837130182776,51.71045118060636,34.60363882449831,46.25790455969933,49,32,0.44803185629261977,0.19999338930386398,479.93798877049653,3631.0,4525.955212536138,8636.893201306633,0.16033864774538145,4.227090814579206,47.77652855575413,26.229391317139804,45.37673837539106,51,28,0.3184644167674493,0.16387752093067373,1759.7590632489243,4651.0,617.7465789678511,7028.505642216775,0.19481386408963283,4.663434454654716,56.529562931403355,34.75000759046775,47.730739594516805,53,38,0.6181634416284232,0.19490462409055145,,,,,,,,,,,,,
1,2224.222504384304,4769.0,0.78551596826128,6994.008020352565,0.1999933893039085,5.2874602585483395,58.5912266422495,35.63811750311081,47.47011412032821,44,37,0.60869387778771,0.19999338930386432,528.1991824791761,3506.0,4267.958980633308,8302.158163112485,0.16192891502936121,4.256411906127121,47.5832508277648,26.08781437116317,44.942254915369006,49,18,0.30394353521620665,0.16578772322198687,2050.38201662251,4445.0,936.2145501456591,7431.596566768169,0.19203560569850456,4.798033051831146,57.595359240800335,32.545285966211075,47.343449157688404,48,26,0.5856294022879012,0.19232873324384625,,,,,,,,,,,,,
2,4020.5269608820986,4734.0,0.7859787169907418,8755.312939599089,0.1999933893039085,5.442206329664539,68.37746336756861,35.79435562070235,48.27482856315783,50,24,0.7264723488648916,0.1999933893038641,520.4441317209981,3551.0,4645.439710453495,8716.883842174493,0.15887717690918823,4.288943946001992,47.94770980992417,26.11227348990517,45.34548915131884,43,29,0.3278240069051799,0.16292034676152772,1412.258054821793,4606.0,474.2448271330903,6492.5028819548825,0.19596129591544612,4.580715175243705,53.53327983609728,34.16261953990429,46.47198956198878,44,22,0.5028532055910152,0.19620442472641372,,,,,,,,,,,,,
3,2233.7319000849807,4623.0,0.7671712864861902,6857.499071371465,0.1999933893039081,4.830145955438898,57.82002036001285,35.623554311640234,46.65136085958843,47,36,0.5237177796040872,0.19999338930386537,443.6441056521196,3728.0,4245.466021024632,8417.110126676751,0.1624112088093803,4.16281103138795,47.16266726195149,27.67020518520889,44.94444673369088,47,26,0.2992961003252805,0.16611270925523774,1950.3313653061455,4522.0,1054.7074436465273,7527.038808952672,0.19103330547381428,4.803241087796183,56.87672691721899,34.649653823050734,47.124721954485544,83,29,0.55108449025797,0.19136761092276797,,,,,,,,,,,,,
4,2520.771815478314,4675.0,0.7872678027370994,7196.55908328105,0.19999338930390856,4.879232635170741,60.30947645919411,34.77880524751337,47.705617381802355,39,37,0.6226586789827054,0.1999933893038658,697.6320134992038,3615.0,5065.417234086413,9378.049247585617,0.15547473094460118,4.264970593449233,49.159505629180686,26.972774132763337,45.67106325625861,70,29,0.36632624975714234,0.15933339099004593,1808.2000925929342,4491.0,839.2221524456886,7138.422245038621,0.1928689114803013,4.7108972605106025,56.31081757494319,33.40185389864963,47.26966264999711,60,25,0.5511821235372305,0.19314468772645169,,,,,,,,,,,,,
5,2156.2232197108624,4885.0,0.7907053647273865,7042.013925075589,0.19999338930390864,5.218094855161398,58.35514396836763,36.40008006041523,47.569193300143645,125,47,0.5771919960309849,0.19999338930386182,487.90533578096176,3536.0,4532.945131224464,8556.850467005424,0.15976437838430302,4.195368040291053,47.83683907277756,27.02277559898487,45.39731239387288,44,24,0.3215083446529131,0.16347316431780565,2047.725563945979,4582.0,959.7218880180959,7589.447451964075,0.19192357243109076,4.740560325131666,58.18462399822607,34.06666085185679,47.94585961373121,57,37,0.6379747073598728,0.19218908964685297,,,,,,,,,,,,,
6,2145.070018731851,4789.0,0.7885899419641329,6934.858608673815,0.1999933893039086,4.9835343261628635,58.426609591327484,36.107287106920204,47.700054118238945,63,48,0.6297922138162817,0.19999338930386407,623.572980642375,3621.0,4729.430719906715,8974.00370054909,0.1579400531823839,4.289180559261737,48.518145750771154,26.753143524604244,45.400143656340276,58,29,0.3508354207167441,0.16124191675937596,1564.3461301314128,4612.0,666.2385469722757,6842.584677103689,0.19437346045969303,4.605362116506208,55.2117771813043,35.24365301253724,47.38985639590719,68,37,0.5777399486775445,0.19497134565026036,,,,,,,,,,,,,
7,5070.11477403918,4826.0,0.7890857441742705,9896.903859783353,0.1999933893039086,6.053810146756538,73.66398288158452,36.1365532371618,48.31247084800208,66,37,0.7088762046916488,0.19999338930386393,467.0755298402934,3572.0,4431.45187413468,8470.527403974973,0.16066700506692927,4.2606789029754335,47.32701872521115,26.246630397273226,44.99164107600976,45,23,0.3132126816532037,0.16468678838513123,1566.0578237071295,4639.0,502.24829774880993,6707.306121455938,0.19575121988204236,4.565056775967727,55.238236758815475,34.43337314963152,47.407947640279694,49,29,0.5727461631979217,0.19615842409588663,,,,,,,,,,,,,
8,2256.1794267727782,4607.0,0.77940107433625,6863.958827847116,0.1999933893039084,4.933803488809107,58.28084315724944,34.87860979494185,46.99994602338587,48,57,0.5181792574741692,0.19999338930386615,517.4119217788751,3722.9999999999995,4179.973590272073,8420.385512050947,0.16315093586396748,4.193443160260308,47.3543228139108,28.162523370547778,44.767263205016235,32,36,0.29654238989781506,0.16663835841012434,1194.6763031339601,4612.0,222.26221326440174,6028.938516398362,0.19810913085831408,4.511491680870666,52.7968514516154,34.35603548817928,46.82346993594605,50,35,0.5177356089032286,0.19818964697388017,,,,,,,,,,,,,
9,2863.1829519144594,4670.0,0.7768559563242106,7533.959807870784,0.1999933893039083,5.067119119116741,61.88138639656977,35.26559155284064,47.56519150417225,100,38,0.6283551622564214,0.19999338930386532,451.3214437243074,3647.9999999999995,4383.4550472684405,8482.776490992748,0.16109301870795095,4.203400883770553,47.46179655827275,27.544177753343924,45.20518933965124,50,19,0.30806443435074754,0.16502065288652937,1172.862475828738,4690.0,268.26515502409586,6131.127630852834,0.19773491657855052,4.517167457253701,52.81546560302542,36.24992849315298,46.95097256066378,63,43,0.5229309278164227,0.19786319858389662,,,,,,,,,,,,,
