,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,2071.562048164765,189.0,0.014384874790124513,2260.5764330395555,0.19999338930386845,5.946059887565541,72.74902895517235,29.01955190314604,49.73167286445275,50,44,0.9213924002420629,0.1999933893038649,318.41673494035024,164.0,80.40803860650206,562.8247735468523,0.16019404029381284,4.327389591084061,49.805980970762455,28.63541868194128,46.267638559398335,52,27,0.33531442358305186,0.1645605162383462,144.97715544073165,183.0,31.411581939628245,359.3887373803599,0.18481064703112962,3.9458601210812714,46.725331582472066,30.721759714916384,45.110347424187474,57,28,0.29071120370433845,0.18769457086897523,,,,,,,,,,,,,
1,396.63133449314813,204.99999999999997,0.014398096182394848,601.6457325893306,0.19999338930386845,4.174200950378856,51.3655720472325,34.302041392192,46.95855721953088,42,35,0.4586724328365366,0.1999933893038649,267.9429163770856,166.0,87.20777417865692,521.1506905557426,0.15741807901432925,4.0970032441730355,48.41504159150263,28.95754794880353,45.436385914223465,61,30,0.3530192303404149,0.16071262844894552,584.6414667949138,162.0,86.20757585777025,832.8490426526841,0.15723830562610558,4.546191849677944,51.572083135158394,25.79282113186559,45.07606683743702,37,24,0.5103028828769067,0.15986961356641338,,,,,,,,,,,,,
2,518.693630614278,191.0,0.01401467580655513,709.7076452900847,0.19999338930386834,4.293636669600984,52.00460764598759,32.13441097605813,46.231498318415994,54,31,0.4719683930479191,0.19999338930386468,285.94601929516705,172.0,83.60830303434416,541.5543223295113,0.16003427197211229,4.152516538992384,48.88578837257259,29.63888265824921,45.70861038040412,31,36,0.31965730472378007,0.16341980677055282,792.9714382270008,159.0,96.20750975080763,1048.1789479778085,0.15436076387532968,4.696468011317511,55.75800227894682,27.62920708016126,46.94720852086896,37,32,0.5316371625163399,0.15606275165785222,,,,,,,,,,,,,
3,111.22498924221344,184.0,0.013525484292552736,295.23851472650597,0.1999933893038683,3.8866142541571937,45.243301014146965,31.76870907030732,44.007467800344585,46,43,0.2196408602708577,0.1999933893038649,407.70163700113187,146.0,120.40642559664411,674.108062597776,0.14466616470742474,4.167535194796451,51.29722088633788,25.34299025625428,46.76720269743633,46,25,0.4808858413627587,0.14747503318700278,223.60578617654642,172.0,63.609440074082116,459.2152262506286,0.16927080189657992,4.078166367121428,48.630308544049015,32.23167564996823,46.14488887726846,64,26,0.40871296679199576,0.17168118193420806,,,,,,,,,,,,,
4,1001.9904887251499,214.0,0.014094004160177141,1216.0045827293102,0.1999933893038684,4.698636610492976,59.17217254905456,35.48505712570646,48.02603749312905,82,35,0.6884917311140453,0.19999338930386498,97.01404523592547,138.0,52.80929463876727,287.82333987469275,0.1726942633718916,3.951816666954827,43.793966656665965,22.395080028766984,42.71603282071124,47,16,0.19777112248977727,0.17627588738920064,148.34977154253616,174.0,26.411489389881705,348.7612609324178,0.18682061407690778,4.106796294026994,46.79658776185205,28.246588160934238,45.14825696693495,50,34,0.21402101012582528,0.18953351111969263,,,,,,,,,,,,,
5,3970.6809442842487,208.0,0.013975011629744127,4178.694919295878,0.19999338930386834,7.670914582699861,94.1343581183159,35.575175034445486,50.0,97,42,1.0,0.19999338930386523,304.96800588479925,126.0,103.40662391752664,534.3746298023259,0.149210891985499,4.323085300759692,49.63828188084525,24.186582385425304,46.24974848212533,45,40,0.43629958971617594,0.15211132342015588,639.4314748180392,160.0,101.60737753688586,901.0388523549251,0.1526967516122497,4.520480352826579,55.73960735126098,27.20384139528209,48.63437486887783,54,26,0.7265310343796958,0.15382232851445085,,,,,,,,,,,,,
6,594.1272685417124,210.0,0.014384874790124513,804.1416534165025,0.19999338930386845,4.437836830807563,54.57547782759124,31.24100564810255,47.974063732683305,42,39,0.5460818090130067,0.19999338930386507,559.489345856425,145.0,118.60580419120568,823.0951500476307,0.14253594758178104,4.50380156439851,52.77476335552955,23.915696934632454,46.558215068236,46,28,0.47363641752262464,0.1477900747196039,150.52743052974114,189.0,30.211172076467935,369.7386026062091,0.18489441396176826,3.878441588483797,44.45311920986914,32.49307506953672,42.7773968870699,54,32,0.20560068072288956,0.186692321304431,,,,,,,,,,,,,
7,534.2960111683934,185.0,0.013684140999796755,719.3096953093932,0.19999338930386834,4.609885491346599,54.88213150989871,30.402701430002523,48.940484696141255,59,32,0.662386677387311,0.1999933893038647,1013.7172917467104,138.0,125.20540754943781,1276.9226992961483,0.13951429586983782,4.934804558591631,57.51032900540187,19.656342169137442,46.2468035415495,45,27,0.5383912469941383,0.14263572404727584,192.33781740184264,162.0,27.812005024180188,382.1498224260228,0.18673091363350436,4.029016555063315,47.57317569092714,24.721692315558524,45.43608883090667,37,27,0.34265680224212175,0.18764841781591474,,,,,,,,,,,,,
8,391.4285449767631,206.0,0.013829576314770444,597.4423745530778,0.19999338930386834,4.174909524463169,50.04337564629159,35.48661850860443,45.69372964684551,67,40,0.45454005928580127,0.19999338930386476,577.1326940561951,143.0,112.00625371854267,832.1389477747377,0.14578593721271083,4.473971663719732,52.75185151929966,23.35260573893199,46.339266029786295,44,32,0.46780947810355233,0.1506535574788903,340.6026080488093,169.0,51.809797051674146,561.4124051004835,0.17419830824120155,4.436518437061352,50.670640320196405,23.860828572670922,46.88616689743194,50,26,0.4404700283184561,0.17772773014304266,,,,,,,,,,,,,
9,306.06372422184074,213.0,0.014490645928287195,519.078214867769,0.19999338930386845,4.087965524936988,51.23498743792372,32.43350156856942,47.833795310924515,55,38,0.5280653835568079,0.1999933893038644,300.9313929918301,178.0,109.80679579562678,588.7381887874568,0.14835051938117308,4.140887033214284,50.14696772125045,28.658498286306646,46.80227955160286,52,31,0.44733631734799933,0.15113403450596655,115.95497421204948,185.0,33.411502611275,334.3664768233245,0.18392131731892689,3.9022872874364922,46.086959998142135,34.331316937367795,44.79857139578603,44,34,0.20776813782587017,0.18657791126563,,,,,,,,,,,,,
10,305.93536664417826,185.0,0.013710583784337427,490.9490772279626,0.19999338930386834,4.360388722869188,51.472085629399174,29.07088102138711,48.07065541317012,57,46,0.5008889519576828,0.1999933893038649,644.2955363919777,156.0,147.4041647385645,947.6997011305423,0.1299409863409858,4.6546684514373995,55.59882512833265,24.361694427469313,48.43998583508844,43,19,0.646595204017311,0.1309914808938887,503.01468526280127,149.0,70.608355919916,722.6230411827173,0.16444695069490922,4.498421563815316,51.00713814177051,23.124107395652107,45.41710959956167,56,29,0.4764735068417323,0.16664409123187127,,,,,,,,,,,,,
11,179.7993804090615,192.0,0.013485820115741731,371.8128662291773,0.1999933893038683,3.9866781377456206,46.298702899954776,31.471542037282134,44.30093200652077,45,25,0.22717146619249556,0.1999933893038654,352.1399874957003,150.0,106.20665036031289,608.3466378560132,0.14864281897470347,4.205552716755794,49.83973112759429,24.656201399084427,45.92609539273995,55,16,0.434060266905972,0.15320628439688816,409.1912689465578,170.0,67.40921531041249,646.6004842569703,0.16756053161193124,4.265278130871148,50.417197914452494,25.52992807682653,45.870232448129244,51,32,0.43771313438113346,0.17008587066327538,,,,,,,,,,,,,
12,680.7103100580946,192.0,0.013750247961148434,872.7240603060558,0.19999338930386834,4.656411076032882,54.97146324747817,29.62000001886855,47.40771671318287,51,26,0.5676650274908522,0.1999933893038648,101.27602392143493,166.0,54.00963839496651,321.28566231640144,0.17296814895147122,4.046134240878196,45.80224375816564,23.883674434357566,44.67695460348298,44,27,0.20139383092034757,0.17720320744648624,249.9569477434263,151.0,46.010154029262964,446.96710177268926,0.1770408413027644,4.047183496858996,46.17333587989222,27.44949085226586,43.39603646052072,39,37,0.32183292369783495,0.17950088128005043,,,,,,,,,,,,,
13,626.0848079211548,218.00000000000003,0.014596417066449872,844.0994043382211,0.19999338930386845,4.385052768395718,54.42254049443254,36.027839456039025,47.466042628641986,34,48,0.6229330351669663,0.19999338930386448,308.5135486389686,146.0,87.8078931711846,542.3214418101531,0.15762167317992992,4.143412135546692,48.43619665261002,21.63118637384824,45.008268334399254,42,30,0.35982872057428456,0.15989235979344738,289.89812986019336,155.0,57.80962517357283,502.7077550337662,0.17168970363684186,4.253024570520086,49.38679058783062,31.325599158310048,46.165623986554195,55,32,0.3405086894243813,0.1737455422496834,,,,,,,,,,,,,
14,212.3869247059949,181.0,0.012890857463576655,393.3998155634585,0.19999338930386823,4.037799443133741,44.493170949073644,31.27529962827821,42.13331623011816,44,33,0.35460493268703325,0.19999338930386515,316.9740565088492,178.0,63.2094400740811,558.1834965829303,0.16931580578928232,3.924320523779727,45.903699972210156,28.164754847749546,42.380149488807525,52,25,0.2549763338458746,0.1721419344334669,554.6392347114005,157.0,92.6077477358704,804.246982447271,0.15585903349100488,4.3260467431592495,51.55400239245203,27.87801246221855,45.39134422899203,47,28,0.47702226315495383,0.15879633659775166,,,,,,,,,,,,,
15,1044.298071889058,204.0,0.013842797707040775,1248.311914686765,0.19999338930386834,4.98895643993741,59.96438116159489,34.53574350966647,48.35675886864495,65,31,0.6783249969768309,0.1999933893038647,115.75147410844426,151.0,92.40793283536296,359.1594069438072,0.15649344028467008,4.014695777654785,48.03764652055603,28.042331980054016,46.75151903046222,34,31,0.3015054150204244,0.16243217440914876,456.3599949129089,166.0,78.40839558409145,700.7683904970003,0.16212154802700937,4.440644755595846,53.070023821643886,28.702672787726534,47.99781849901614,52,24,0.6011244262285173,0.1638883217549498,,,,,,,,,,,,,
