,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_congested_time,mean_p_time
0,278.3095111272596,234.0,0.014067561375636473,512.3235786886353,0.19999338930386834,4.704206876804995,59.31216667655828,36.613127196183704,46.92736172511722,90,43,0.6078269432133803,0.19999338930386476,84.27086381921197,225.99999999999997,83.808514576621,394.079378395833,0.16057924996395984,4.087855519863779,49.10197251501586,36.42154075007029,45.35660078971749,46,30,0.33632191321965826,0.16349206433838825,29.346448472377357,227.99999999999997,24.81152905405855,282.1579775264359,0.18793213567409858,3.925232954267562,45.591444076921206,38.047816742996766,44.28715747814888,42,33,0.17121833224812388,0.1880700541767846,,,,,,,,,,,,,
1,97.30260007987783,250.0,0.014464203143746523,347.3170642830216,0.19999338930386845,4.170201770591618,52.06831352134195,43.220636402756355,47.74375351779186,46,40,0.5813136094574897,0.1999933893038648,30.57967625785446,199.0,53.20961195218202,282.7892882100365,0.1732076475568099,3.9852970568870694,45.65462235017647,32.14712094538936,44.282165999336826,61,32,0.209511886719304,0.17414601463677623,178.15031503193404,192.0,88.0067693528416,458.1570843847756,0.15595256789146988,4.893126759159849,55.53806699214944,33.12643504310903,47.620164541507336,53,28,0.5717233523759234,0.1577663627364098,,,,,,,,,,,,,
2,155.59861527901066,243.00000000000003,0.013948568845203457,398.6125638478559,0.19999338930386834,4.358235702567237,51.653141470740074,47.36916462526237,44.7376474583396,32,47,0.47068152678907094,0.1999933893038648,195.15128209738828,176.0,148.80345078338158,519.9547328807698,0.12596843244607772,4.949200640894034,56.12849372021563,29.470610056854767,47.45510340477609,39,23,0.6917774377862875,0.12871465107440958,41.03682311475848,217.0,20.211965360003923,278.2487884747624,0.1902357655265708,4.130435063157671,48.300543868622974,36.026866036133576,46.47668506352264,41,31,0.3734578981186408,0.19130392263985246,,,,,,,,,,,,,
3,605.0431491801099,252.99999999999997,0.014940173265478585,858.0580893533755,0.19999338930386848,6.001683411923094,76.29804014429982,42.49540580361499,49.40723351407273,46,46,0.9209025303776524,0.19999338930386437,140.69645762458504,173.0,152.00350366895094,465.69996129353603,0.12585194942977834,4.529031429503119,54.076697622349876,28.669768489683705,47.82351746057319,67,11,0.6603295783295963,0.12885980376314857,114.18997869701315,224.00000000000003,78.00799894232226,416.1979776393355,0.16274689639812787,4.476369007766121,53.331578919932134,36.723855662228935,48.256468755620524,46,31,0.6820794323573349,0.16643443201989275,,,,,,,,,,,,,
4,66.74177356618144,243.00000000000003,0.013842797707040775,309.75561636388846,0.19999338930386834,4.150454175252767,49.17870484610826,41.569515768411264,46.21240379872241,33,41,0.42054632237574047,0.19999338930386518,38.27906215255592,195.0,73.20834269852335,306.4874048510793,0.16328568570786214,4.166467401250356,47.4442956901236,34.80886439603827,45.74300403889892,45,28,0.3137596150410185,0.16547517446059712,66.45146841631366,222.00000000000003,49.810590335210144,338.2620587515238,0.17689675772949806,4.097677120499414,49.98111445320415,39.372623753646224,47.02771585692361,41,32,0.3853391389304761,0.1764118287268284,,,,,,,,,,,,,
5,61.309990153824835,225.0,0.014041118591095803,286.32403127241594,0.19999338930386834,4.048658843546063,49.12765328088252,39.848621990033116,46.401903119545025,58,33,0.3673405573020432,0.1999933893038649,230.7181846789513,181.0,168.0026046142756,579.7207892932269,0.11899585119851593,4.95282043030961,58.661907154307045,32.621988672866976,48.407765613020274,49,29,0.7452090641007391,0.1228656237842343,37.916808204333705,227.0,44.81045812128623,309.72726632561995,0.1780770752831306,4.092991208659739,47.38150854594797,41.454747882465334,45.69631707019986,44,30,0.3188382481418753,0.1799376751536264,,,,,,,,,,,,,
6,168.439617965491,231.99999999999997,0.014450981751476188,400.45406894724243,0.19999338930386845,4.427880236356033,54.995689291392644,41.64323548318175,47.50948404848188,43,35,0.5271596202630391,0.19999338930386468,25.149423075810766,194.0,74.20875256168239,293.35817563749316,0.16408095229347489,3.9015882442848975,45.716786598824534,33.940806984247686,44.59903446212183,45,32,0.2425002155698172,0.16947823156014388,241.5818954257142,189.0,118.60600251209068,549.1878979378049,0.14389498462058106,4.893921369429505,59.6379592859319,29.281166260831178,48.88679126870078,65,16,0.8344439182813819,0.14659737222886574,,,,,,,,,,,,,
7,357.5059540481813,222.00000000000003,0.013604812646174745,579.5195588608275,0.1999933893038683,5.314643177577368,63.68791605468691,37.4320628486227,47.78317677591054,76,36,0.71111632296368,0.19999338930386518,29.274296006222798,196.0,69.40899054674374,294.68328655296654,0.1662078916520245,3.945142116714445,46.03614893683286,30.175457714387544,44.735069114334074,41,23,0.24935056016038137,0.1715535219248234,203.57924130276436,195.0,103.60721888017818,502.18646018294254,0.15216656561395467,4.685681441630654,57.43149339622512,33.538057854105645,48.38352711610218,40,31,0.7155925292042671,0.15310114803802854,,,,,,,,,,,,,
8,363.84716031521634,240.0,0.013789912137959437,603.8609502273544,0.19999338930386834,4.965067304990711,63.467525869198774,40.363747002919,47.2941767767903,113,31,0.5849219539898503,0.1999933893038651,32.18861166822647,210.0,77.20906987509692,319.3976815433234,0.16398830696124353,3.819115733710238,46.17116604138565,37.49684405748575,44.740561078353366,45,29,0.2642644515034608,0.16836757754379314,54.08753004170477,227.99999999999997,22.21220334506569,304.29973338677047,0.18927982464041512,4.238546798878241,49.688494298084244,34.01758412878647,47.2846040740086,45,31,0.4572204813342855,0.19076805072012237,,,,,,,,,,,,,
9,46.62403040335467,234.0,0.013287499231686706,280.63731790258635,0.19999338930386826,4.110634690025288,47.988329547656356,40.674347827549475,45.8982540900115,63,34,0.34696461185791505,0.19999338930386515,71.0590768362316,192.0,111.80639915386008,374.8654759900917,0.14640153444206122,4.14979988007294,48.806219853717415,32.329318476148515,45.648038660995965,41,26,0.47166482458575315,0.14943740450334125,79.59496550716659,206.0,40.01146294709917,325.60642845426577,0.18125048596668475,4.153782714035475,50.112022324546466,32.636847220235815,46.57446830200579,50,37,0.4604968898162488,0.1835952415769917,,,,,,,,,,,,,
