,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,616003.5971630554,9655000.0,1612.3435477103367,10272615.940710766,0.14099358220140537,5.759832136673984,38.88452171984701,11.63860165025094,38.268513533932904,52,8,0.15309781635215597,0.1409935822013784,778714.4697131929,8555000.0,2941670.376496731,12275384.846209923,0.12916279241121517,5.77047443770563,38.48865956865047,10.301169250329464,37.709945098937325,42,10,0.133678966413005,0.13110350477095967,1178087.5499865853,9790000.0,16059.915480334732,10984147.46546692,0.14093682384549122,5.780458353259756,39.60613231875789,12.059317763199825,38.42804476877136,45,10,0.18836229696549686,0.14094096936666387,1734932.5900978162,9595000.0,324614.9823326564,11654547.572430473,0.13972950866690112,5.8797984885987775,40.73264641334986,11.568248509532978,38.99771382325183,43,5,0.22747491963280025,0.13975581068113865
1,1230146.8848975967,9315000.0,1615.6679673963388,10546762.552864993,0.1409935822014054,5.789601206422502,39.811569321967504,11.419335683977877,38.58142243707015,36,14,0.18046087131814204,0.14099358220137947,656891.3132263147,8970000.0,3063793.647434486,12690684.9606608,0.12894595913613105,5.68655727978259,38.948312016147916,10.803873178248562,38.29142070292155,33,10,0.1365540534355498,0.13094413501849952,1724276.1869227365,9660000.0,127057.65962414307,11511333.846546879,0.14050332791430944,5.80537307788353,40.67313236022729,11.736089997507955,38.948856173304755,30,10,0.22455666900828092,0.14053852064681785,1619986.5193738886,9835000.0,362368.9923870521,11817355.51176094,0.1395975862317133,5.730937274548085,40.621145885645355,11.770081661468081,39.00115936627133,44,10,0.21854630554504115,0.13984802457264617
2,2077152.8088109698,9805000.0,1662.684760098372,11883815.49357107,0.14099358220140576,5.764271860391745,41.08345263199576,11.677325431050948,39.0062998231851,38,11,0.2271512162225215,0.1409935822013782,981493.7417123825,8780000.0,3360120.429978993,13121614.171691375,0.12768610677686654,5.722541787515594,38.55039173239517,10.240451953764325,37.56889799068283,41,10,0.16042684733413387,0.12986880306065082,1700929.6665181909,9560000.0,81538.39874072078,11342468.06525891,0.1406784503529111,5.899800937951634,40.382171768748975,11.284414023942357,38.681242102230826,32,10,0.21396816229762944,0.14076057908644257,1494278.9747292018,9900000.0,269118.66294019023,11663397.637669394,0.13994541432846322,5.829846797087434,40.79167318634017,11.793870426313564,39.29739421161108,42,7,0.21927131263087316,0.1400838571392854
3,1013399.6714383583,9295000.0,1594.296697986324,10309993.968136346,0.14099358220140523,5.844260983115117,38.96150692403579,11.175906993984542,37.94810725259738,39,15,0.1611129024231899,0.14099358220137787,1011042.7940295808,8285000.0,3866239.943296919,13162282.7373265,0.12580875606014205,5.788277914860314,39.53539540042548,9.98912070880384,38.524352606395816,28,14,0.17678425853902127,0.12812644875865847,784842.9388527521,9520000.0,1606.5258132598326,10306449.46466601,0.14099358220140534,5.762438459445012,39.02798120203721,11.489469734423063,38.24313826318441,32,13,0.14649499047610948,0.1409935822013783,1224752.7458616383,10135000.0,79308.6629402147,11439061.408801854,0.14068526872086057,5.716221535570325,40.002948803238326,12.151362124008605,38.778196057376775,39,12,0.21880366743068963,0.14073136573592593
4,1724557.6288623638,9595000.0,1618.398740709841,11321176.027603075,0.14099358220140543,5.745916106363178,40.099633798897095,11.434778544208651,38.375076170034674,40,9,0.19712062605728967,0.14099358220137798,555100.0889705905,8615000.0,2811829.108980897,11981929.197951488,0.12978958823960834,5.709652847665622,38.423534968695165,10.10622628559563,37.868434879724475,39,10,0.12551721769995755,0.13170178726221254,1519137.2555887015,9570000.0,67104.48067467305,11156241.736263374,0.14073440219482378,5.745389927334753,39.730670309865026,11.723707836249766,38.21153305427641,28,11,0.19066237566668304,0.14076107345786157,1120713.2682750078,9980000.0,104863.1211707685,11205576.389445776,0.14059079722641693,5.790215117950217,39.72708288065148,12.093458890713537,38.60633988810179,54,13,0.18552721761382418,0.14066644635486444
5,1123329.4223441149,9345000.0,1635.6144855123532,10469965.036829626,0.14099358220140557,5.766349253650688,39.240817480783065,11.381565813435692,38.117488058438845,36,11,0.17709109348819732,0.14099358220137836,757293.1603464971,8865000.0,3466674.374785927,13088967.535132423,0.12730906670254438,5.692745934363196,38.80711640837201,10.42776783404844,38.04982324802556,36,12,0.161564048351009,0.12937963384777013,1873602.8666747771,10015000.0,51591.78840778738,11940194.655082565,0.14079898037057825,5.821138669748057,40.66399563465442,12.191928543888919,38.78940352741237,59,8,0.2605823455302843,0.14083362842013897,993662.6752786507,9915000.0,119262.37028867115,11027925.045567323,0.1405263673051328,5.8045969087153315,39.446829994636026,11.90706908723217,38.4531673193573,30,12,0.17210311213859505,0.14057808908480765
6,1172408.0844035165,9785000.0,1638.5827173748553,10959046.66712089,0.14099358220140557,5.717701132719414,39.78813540358806,11.718165833827445,38.61572731918448,39,5,0.2068736507294034,0.14099358220137773,748612.9077431284,8785000.0,3346806.247713492,12880419.15545662,0.1277747316454347,5.687207684072263,38.87023650150301,10.880787917183449,38.12121924648475,54,11,0.15502478816691895,0.12974511142261866,1283871.5537684863,9695000.0,19385.166309376633,10998256.720077863,0.14092354831262502,5.866085649111441,40.353412170630584,11.714396815149495,39.06954061686233,38,12,0.2255208277933706,0.14095712114521772,970131.8128451392,9985000.0,70457.03923682813,11025588.852081968,0.14072505857587186,5.768783598664669,39.674466172305664,11.869758790832906,38.704246497798614,47,10,0.18059787481063233,0.14079182759978118
7,1456635.6892218327,9795000.0,1617.3301772393402,11253253.019399073,0.14099358220140543,5.813230928290869,39.35855907539837,11.750142957514013,37.901923386176364,40,12,0.16707865814472744,0.14099358220137903,950478.7122354861,8660000.0,3590969.797826423,13201448.510061909,0.1267190644822011,5.793357409408125,39.00816404373295,10.493209247885995,38.057685331497446,40,6,0.1705791051982743,0.12892961895440222,1647363.0339135686,9740000.0,57143.21315909824,11444506.247072665,0.140777638590991,5.808351339643997,40.89627681638655,11.897506902421597,39.24891378247291,35,8,0.22830286077471124,0.14082889249664196,1966569.864980604,9770000.0,300195.81343756395,12036765.678418169,0.13982405966185912,5.888014729261598,41.38082823553963,11.775581346885485,39.414258370559246,34,8,0.2602569436358167,0.13992108338111417
8,1311039.02252005,9485000.0,1638.8201759238552,10797677.842695974,0.14099358220140557,5.715241875744745,39.58818629906154,11.26759944890066,38.277147276541285,35,11,0.18359364629117966,0.14099358220137767,723133.1712815312,8475000.0,3095948.2661108323,12294081.437392363,0.1285762023070007,5.744423922658034,38.57008575104721,10.155599038508047,37.846952579765755,44,13,0.14493299209939925,0.13042926486129222,997605.6698281405,9755000.0,1620.7733261998428,10754226.44315434,0.14099358220140545,5.792426804536198,39.55273716575293,11.854251938481097,38.5551314959248,34,9,0.17851673061630902,0.14099358220137867,1094284.5500777906,9475000.0,148123.08266423078,10717407.632742021,0.14041287283738169,5.697857244149784,39.617409304452075,11.30220687893418,38.523124754374315,41,16,0.17620075989557482,0.14050074911618338
9,2515135.4813940115,9635000.0,1643.094429805858,12151778.575823817,0.14099358220140562,5.9180846416895285,41.60834759878476,11.471146147780296,39.09321211739082,26,11,0.2571785127874114,0.14099358220137864,791635.6934532626,8620000.0,3350107.7526875846,12761743.446140848,0.12752827662918928,5.737624580059025,38.38963290615972,10.531140201913626,37.59799721270645,35,13,0.15325727345544568,0.12974113980408147,1452644.4357230829,10090000.0,41605.94393240655,11584250.37965549,0.140838191960435,5.751411970305425,40.13485073666696,12.105487185333624,38.680750177696034,65,11,0.2202438485375619,0.14085944703541592,1148384.6933490825,9625000.0,192528.90039868507,10965913.593747767,0.1402419719142858,5.8158422246500106,39.89191147787304,11.647333338386884,38.743526784524036,44,8,0.191178619150984,0.14040986327580274
10,902609.2387926539,9700000.0,1627.7783533953475,10604237.017146049,0.14099358220140548,5.784926694530825,39.19023113925821,11.744278575541397,38.287621900465474,41,16,0.17626603170520344,0.14099358220137803,602092.9717865733,8860000.0,2609800.2042855965,12071893.17607217,0.1303940093742939,5.748361150474019,37.62737661524065,10.421513789459667,37.025283643454124,29,5,0.11114054896595303,0.13243111426447712,1185950.4772360977,9665000.0,1640.126197943356,10852590.603434041,0.1409935822014056,5.80420335928456,40.069507933664305,11.698949005541195,38.883557456428164,41,7,0.20815316063760997,0.1409935822013779,1398867.0763193034,10020000.0,195882.6462536042,11614749.722572908,0.14024000494196973,5.797021452795625,40.150752979692726,12.054725239645485,38.75188590337356,43,10,0.21969551486202588,0.14038222044685458
11,1884888.8431142187,9875000.0,1654.2549816088658,11761543.098095829,0.14099358220140568,5.798203189488451,41.04579008282905,11.686743230929164,39.16090123971487,37,5,0.25319681651054077,0.1409935822013779,646227.6351157012,8685000.0,3395625.5888196277,12726853.223935328,0.12745307187798594,5.74994869982102,38.820316887186785,10.116102904249722,38.17408185656067,46,11,0.1493641330163922,0.12987318842591986,2367922.3251304673,9600000.0,384550.4706202097,12352472.795750676,0.13949656358128962,5.838227657413124,40.98534946517846,11.451488525908012,38.61742714004812,39,12,0.24329951236586714,0.13968067940077475,1597574.357702114,9600000.0,125951.93387802344,11323526.291580137,0.14050892869001155,5.8040019054293985,40.546306809990654,11.592998203937114,38.94861476879374,49,9,0.23774600571156884,0.14050528990074151
