,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,5129974.704540764,9610000.0,1629.915480336349,14741604.6200211,0.1409935822014055,5.688685043832537,39.16889042107922,11.59223176111091,38.31389463698914,44,12,0.16290727039980663,0.1409935822013771,4739240.863543331,8695000.0,3118142.0921881795,16552382.95573151,0.1284573432654246,5.734576074039018,38.338622475649906,10.73412923884912,37.548748998392554,32,12,0.1461319704579082,0.13035674191361596,10168206.340359703,9130000.0,1937256.5589739147,21235462.89933362,0.1333592432867503,5.832467896041402,40.54108599280531,11.32777343925599,38.84626568738042,53,7,0.2248388108300387,0.1343040835903608,3816844.763050852,8760000.0,3455566.063736775,16032410.826787628,0.12732896473714875,5.6772935801982936,38.711040135488005,10.651974566028755,38.07489934164624,42,11,0.14880705448360662,0.12940931771350203
1,7582822.317656169,10010000.0,1637.6328831788544,17594459.950539347,0.14099358220140557,5.755933930596669,39.92269961555207,11.678272521796751,38.65889589594245,42,15,0.200285732453376,0.14099358220137828,4227717.648720255,8780000.0,3260212.356388214,16267930.005108468,0.12793060702019624,5.750260323552465,38.713723608160024,10.776279834706967,38.00910400003996,30,15,0.15394184182234755,0.12982266073567533,4935306.629545776,9205000.0,1282417.4670917457,15422724.096637521,0.1359115566992773,5.75593851556002,38.99472580297264,10.863636402411542,38.17217469804846,38,12,0.16915318939913915,0.1368736059124144,6234304.490270655,8370000.0,3774078.00512154,18378382.495392196,0.12584817168056708,5.827271470223598,39.41177746581418,9.987775512791181,38.37272671743553,43,7,0.18018223668555652,0.12827883330832698
2,9411222.367189221,9490000.0,1621.248243297843,18902843.61543252,0.14099358220140545,5.8238740051757505,40.02952130489984,11.357018562159364,38.46098424370171,32,13,0.19476699587973803,0.14099358220137748,4359624.537668689,8680000.0,3486642.8580464497,16526267.39571514,0.12715026590859846,5.702275778974085,39.13800490825177,10.27541751732102,38.41140081864004,37,9,0.15956947068555827,0.12940192958730376,9015991.974540982,9300000.0,1872884.5138353016,20188876.488376282,0.1336195960670984,5.821484843240262,40.32237679815482,11.383891475935403,38.81930546984397,50,18,0.21650787513495495,0.13466473582921973,5257823.563908778,8950000.0,3466665.7075487,17674489.27145748,0.12727500655218685,5.7058692405577895,38.72703059774856,10.947987676007607,37.85072667043043,45,9,0.15452625749111393,0.129246191462282
3,8317467.510258373,9635000.0,1631.6964194538502,17954099.206677828,0.1409935822014055,5.7757683894189356,40.21000732088046,11.711552970777502,38.82358880741313,49,12,0.2072563018555934,0.14099358220137753,4771093.759342135,8645000.0,2997190.4417442484,16413284.201086383,0.12913285275797695,5.667678147581775,38.44117225774794,10.415802490507442,37.6459899645241,24,15,0.13530482975396319,0.13097111484871754,4192015.326038677,9245000.0,1072648.957090429,14509664.283129107,0.13674013483893185,5.682071187175723,38.439451403529866,10.973933399297014,37.74069840403393,48,10,0.14806885030740705,0.13741906355625286,3998105.232142887,8535000.0,2795160.3497556,15328265.581898488,0.12976071199618966,5.71452299396584,38.197587406456236,10.222137174721318,37.531236534432345,31,8,0.11208088552051004,0.13165096553966182
4,5692382.45731103,9690000.0,1631.5776901793502,15384014.035001207,0.1409935822014055,5.782268027942012,39.28707640238962,12.19444627130263,38.33834599283794,44,13,0.17583111587434133,0.14099358220137903,3690159.515325122,8600000.0,3275770.403237842,15565929.918562964,0.12802793623112926,5.676304107757714,38.58867515522495,10.644349861693158,37.97364856933733,39,11,0.14247848524560414,0.13035448947411066,3891004.9172847625,9335000.0,956120.922006183,14182125.839290945,0.137223992693795,5.656647568937649,38.57491573547196,11.224776591951027,37.9264149159246,42,13,0.13766382445172884,0.13789249264656708,9466591.674884072,8915000.0,3566548.6105333287,21948140.2854174,0.12682973823006446,5.77364688291418,39.52498112049846,10.504636088246485,37.94721584135102,40,9,0.16633600304798302,0.12887035183926693
5,8408692.881281057,9820000.0,1648.7934349818622,18230341.674716037,0.14099358220140565,5.875306863959621,40.22215139559731,12.012926357103177,38.82070258205029,43,12,0.22142622551160696,0.1409935822013781,4066062.6326974584,8670000.0,3123714.2945628976,15859776.92726036,0.12861192800238558,5.6606556751481,38.466636754500605,10.68735663716727,37.78895964905096,41,13,0.1446903027829975,0.1305877525846502,5899080.76203508,9065000.0,1241361.833333963,16205442.595369043,0.13610357270582524,5.688482004897752,39.320213292638456,11.07659160661946,38.33703316563245,39,12,0.16482669828578514,0.13691280876327291,5940568.763811667,8740000.0,3368982.1456705546,18049550.909482222,0.1275603584495177,5.695522274452071,38.67603889147096,10.347959544755737,37.685944097502315,45,6,0.16265750132200424,0.12922623197550087
6,4628417.644076229,9380000.0,1623.9790166113448,14010041.623092838,0.14099358220140545,5.713534526576409,39.043639244090535,10.919863682984891,38.27223630341112,32,13,0.15953690500618678,0.14099358220137753,3768471.3883045632,8505000.0,2963863.965115792,15237335.353420354,0.1290432224062201,5.736684534112833,38.547707221883336,10.075975557342744,37.91962865716596,37,5,0.13611557878232805,0.13094512248834722,4450013.025630123,9415000.0,1127039.0758196814,14992052.101449804,0.1365421461199244,5.773892032320508,39.551032847631205,11.256337584612014,38.80936401002607,38,13,0.16253325648599276,0.1372495057850532,6027607.0517686615,8410000.0,3738576.526888807,18176183.578657467,0.1261309530079183,5.716474547278053,39.08063953439131,10.050043714529306,38.07603835909653,37,10,0.17014009824868423,0.12841231818335874
7,9196176.03120265,9765000.0,1652.4740424913648,18962828.50524514,0.14099358220140568,5.901416960457298,40.58816273274575,11.64100150074471,39.05546672754563,40,7,0.24811906063454056,0.1409935822013783,4960714.028766672,8540000.0,3290180.5754489847,16790894.60421566,0.12782219926847027,5.667450839773854,38.699924176358515,10.611186462651041,37.873098951479946,46,8,0.15362002371000755,0.12993060887214217,5531775.174182371,9545000.0,1331278.9570904144,16408054.131272785,0.13580688282403972,5.648816822464272,39.18973388497053,11.583709706533128,38.26777135594018,39,11,0.1708242877492087,0.13672388725762993,4980937.116733189,8725000.0,3552117.7794283126,17258054.896161504,0.12688188481945373,5.722292241246932,38.90996781179497,10.49122866147971,38.07981162567272,40,7,0.15629675959871703,0.12897944583233317
8,5556126.263567882,9390000.0,1621.248243297843,14947747.511811178,0.14099358220140545,5.825160303723348,39.32535308400496,11.08601741556675,38.39921285990323,58,16,0.16884800944389394,0.14099358220137775,3699496.031033104,8505000.0,2927254.8614686676,15131750.892501773,0.1293156112456407,5.720341307334944,38.37300157183622,10.05113398118157,37.75632569533757,47,12,0.1292516424698474,0.13148171675161516,5397781.754049448,9370000.0,1161442.7831681396,15929224.537217587,0.13639731004532415,5.797244282776749,38.99674279533329,11.258785853985069,38.09711250299177,37,10,0.1485751091902696,0.13708738759888467,7434111.665508632,8530000.0,3593169.8513081158,19557281.516816746,0.1265883803986211,5.794463330387434,39.264142269897626,10.323039072327104,38.02512365897949,36,7,0.16644606649959873,0.12867267216582418
9,5053890.664713369,9540000.0,1617.8050943373407,14595508.469807707,0.14099358220140543,5.873791796116935,39.57251694519198,11.835413450248138,38.730201834406316,42,13,0.18096858215815154,0.1409935822013788,4461150.643437942,8250000.0,2618680.5604729187,15329831.20391086,0.13036671420027787,5.74475504020125,37.9756855637458,10.153579837164818,37.23204075256029,56,6,0.11975644792019023,0.13212549979333826,4208627.969572181,9640000.0,959438.930349507,14808066.899921687,0.13718608885112646,5.771810999573052,38.751996042469315,11.772852624377512,38.05055804754054,28,15,0.15186486432467622,0.13778589542023115,2588844.717494295,8695000.0,2582056.25947853,13865900.976972824,0.13056637447706848,5.650376224602265,37.927016195169955,10.285944005207977,37.495542075587686,38,13,0.09971796254035668,0.13248251736262812
