,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,2895842.052362382,680000.0,77.88640407200229,3575919.9387664534,0.14099358220137626,7.264912674020309,54.50220742652226,21.216214427650502,43.7768664918468,44,11,0.6747899084467528,0.14099358220137836,1861630.8614834256,570000.0,286425.82949995203,2718056.6909833774,0.11695888622629048,6.34138842109866,46.48939760379447,15.340384863012908,39.594468487189225,40,17,0.3404286330558425,0.12021317576274655,4385191.357576306,600000.0,470669.6823186217,5455861.039894927,0.10325281238923428,7.648539149881414,58.586177560261476,18.884804006044895,42.34472808775662,38,10,0.6842379012319326,0.10465085620141926,7005180.56206724,590000.0,628275.1973471344,8223455.759414374,0.09206509873454813,8.839327810778034,69.62723228103097,14.73561065112462,43.68197411144028,46,14,0.7917576132863603,0.09351202546428669
1,5650902.68757219,750000.0,84.53524344400218,6400987.222815634,0.14099358220137617,8.059819015080443,64.65128487390137,21.76943576016029,43.722015660671026,38,13,0.8397482058595147,0.1409935822013783,3553267.076656035,550000.0,381876.2124287186,4485143.289084754,0.1091942104336201,7.145865260281105,52.42049870045391,12.917647041415659,39.260250268394486,31,7,0.4666850342861243,0.11255120891961662,8948414.88148281,555000.0,624946.6220984282,10128361.503581237,0.09308383192651472,9.67055908695628,76.96124017704602,13.880776214609272,43.818962838220806,39,9,0.8120595038451213,0.09430940405639467,2624321.3320347634,650000.0,445145.6187823462,3719466.950817109,0.1067237530775107,6.25204119470393,49.41192185004394,19.712487132456523,39.692213212878094,23,16,0.4781591268737682,0.11051383978819385
2,698243.6784061902,730000.0,81.09209448350224,1428324.7705006737,0.14099358220137623,5.570356747197024,43.576443746357825,21.431082681416733,40.990356048557146,39,11,0.3753137168490964,0.14099358220137861,930589.6564138789,645000.0,301963.3361851878,1877552.9925990668,0.1153762284199409,5.993345890075904,43.539150198433596,18.030828254134413,40.09252184134511,36,13,0.35413807462153657,0.11819486421623633,1551782.0984700313,590000.0,323054.5234779327,2464836.6219479637,0.11505288755648707,6.187282933187338,47.41328642101319,16.0996052210047,41.66594531556865,35,10,0.5266801764183814,0.11872695876232581,8127390.812078486,490000.0,677105.2240880774,9294496.036166564,0.08512170628528401,10.10111384166986,74.95928369382527,12.809536564787056,44.85783624168276,37,8,0.9485883373379136,0.08490916769423079
3,3520139.6879466292,860000.0,82.8730336010022,4380222.560980231,0.1409935822013762,7.031758768751589,55.97251316763893,24.430037601919704,42.93495876783672,45,12,0.6785330275005155,0.1409935822013783,1072313.4727578533,650000.0,297525.47331212857,2019838.946069982,0.11629576341494173,5.988289566600453,44.667907717544054,17.307000192780645,40.696376336959375,35,15,0.30940558706117316,0.12080215994732793,1961326.7356863725,605000.0,358567.8746385614,2924894.610324934,0.11095031429804464,6.485454535174996,48.13958945132581,15.615749697728635,40.87499016211086,47,12,0.5672702588116483,0.11483844171263048,8322565.434747295,630000.0,680441.5167396253,9633006.951486921,0.08919630630075201,9.368047225367219,75.10973138193211,16.276847988538286,44.28541495694205,45,11,0.8437346007469361,0.090604203489684
4,2646662.3983174865,765000.0,84.17905562050218,3411746.577373107,0.14099358220137617,6.422434250871324,52.712329414004664,21.473124310609983,42.89227734711927,57,11,0.6395546564688077,0.14099358220137817,3449754.368636517,575000.0,468448.13883805345,4493202.507474571,0.10257584063994823,7.200120460291073,53.82970981777817,15.615591221505479,41.0528417857911,40,10,0.5920745242025783,0.10491465670731384,3939822.6374599244,560000.0,401852.88800903293,4901675.525468958,0.1070066076209407,7.6027922482002985,56.165060237539,15.627437835847749,41.56999776396673,50,11,0.6053983256962058,0.10917159755377995,9689924.006858917,565000.0,648254.366242213,10903178.37310113,0.09136717202034961,10.010765468689279,79.34049699905515,16.56544624032091,43.45188956624436,34,15,0.799622826965552,0.09241824366484012
5,3104917.2464216487,745000.0,81.56701158150223,3849998.813433231,0.1409935822013762,6.475749482646814,50.8943773706383,18.543915902087743,39.393504424054655,47,10,0.4932210792512143,0.14099358220137834,4430921.323597467,615000.0,457349.91977717075,5503271.243374637,0.10376864866678703,7.832786929590207,59.14255407862571,17.359402951804192,42.73173436159801,41,12,0.5557835809231932,0.10661326155775898,2582384.851527794,565000.0,419613.9565725033,3566998.808100297,0.10684060920119479,6.956124488580913,52.4500481291234,13.994949523161864,42.88565979013158,40,13,0.6766616559612082,0.1093840068417572,2087378.2369843815,635000.0,384098.9432020318,3106477.180186413,0.11024132586970575,6.219782434575256,47.506247934080804,17.15872326556729,39.77521742673124,31,12,0.412100121992927,0.11393958797986928
6,4635988.4647117965,725000.0,78.59877971900228,5361067.063491516,0.14099358220137626,7.7939573958811375,58.7929758181041,20.216321208661288,41.6200763565544,47,7,0.6196296512172771,0.1409935822013782,2253216.936246141,700000.0,450695.7375116206,3403912.6737577617,0.10654182212533835,6.22632761532227,50.10311948330373,18.762135291886775,41.75787157128101,45,11,0.49234337949065515,0.10952575223987088,3930943.833394451,560000.0,475109.91977717075,4966053.753171622,0.10328837403046573,7.4880606827018665,58.458845871431485,13.88051359379127,43.899794636637125,41,12,0.7351133452435683,0.10575992873454666,3029322.369957969,595000.0,509515.17060619127,4133837.54056416,0.10007673020310826,6.944743689529545,52.81398764735237,18.749632994465543,41.59427516602653,34,7,0.6116714568764954,0.10348059177166745
7,5409389.492247533,655000.0,80.61717738550225,6064470.109424919,0.14099358220137623,8.28092604374779,63.83769779887587,16.61835911512202,43.80208397521879,46,8,0.718485908488758,0.14099358220137836,3042616.9376006876,665000.0,419615.50005307165,4127232.4376537595,0.1074964269988351,6.769767838182624,52.31839181047049,19.018248029994428,41.04944018972713,42,12,0.48218633902190083,0.1105027145422801,2564831.976233665,625000.0,325276.066958501,3515108.0431921664,0.11525696909829236,6.371692396421317,49.76284422878129,16.468430268890156,40.263466539027014,38,9,0.468638415737468,0.11811426416183257,6959691.647618169,590000.0,786990.8311049214,8336682.47872309,0.0816693934106143,8.628382601429577,70.76306689332208,15.820013031603827,44.98082036501974,57,7,0.9923344169950342,0.08169686052454755
8,7054900.421021812,755000.0,83.2292214245022,7809983.650243236,0.1409935822013762,8.838940239187902,70.20612393635916,21.032270851143036,44.076590934187315,48,16,0.7439924203644649,0.14099358220137834,3416659.093846591,600000.0,404074.0753017778,4420733.169148369,0.10744878355114433,7.184286462786044,53.81024453382315,16.21760264538932,41.15087787047412,57,6,0.4615575020796775,0.11163404938268967,5977495.49380296,590000.0,475108.4950258769,7042603.988828838,0.10266934287810445,8.588437221329192,64.71328474759726,16.269474561521683,42.57441254832708,32,6,0.7227483296759001,0.10368876998977315,4674354.568896379,625000.0,567231.9649157801,5866586.53381216,0.09707279757486331,7.62884265908856,60.332724566516596,15.429724212911871,43.02030023727078,35,9,0.7106734604893867,0.0983998822309054
9,8321943.965998356,755000.0,86.79109965950214,9077030.757098015,0.14099358220137614,9.176765016486994,75.54264663944264,21.80322432623273,44.720631950559934,35,19,0.9470796274997355,0.1409935822013782,10755082.49095517,550000.0,690420.0,11995502.49095517,0.08100000000000092,11.58186658806789,84.94355049487719,15.030741291883517,45.0,73,9,1.0,0.08099999999999995,2510442.258986614,625000.0,378550.96159969806,3513993.220586312,0.11121511769938064,6.703444302894136,52.12560600457141,16.807514262731257,42.827671712028426,35,11,0.5434948773255053,0.11317845116780234,3275280.21641783,590000.0,377437.9933678359,4242718.209785666,0.1100877974309701,7.055392080406134,52.95842977262208,14.580536197365538,40.82776230440785,39,8,0.46845271123563603,0.11210866229845234
10,3886307.102633674,755000.0,83.70413852250219,4641390.806772198,0.14099358220137617,7.213492399222137,57.75769339885505,22.542936413062474,43.36396338910059,44,18,0.7765194394554504,0.14099358220137834,3541398.503801286,540000.0,522833.8645841719,4604232.368385458,0.09894450896201859,7.098195456626771,54.29262267641539,14.98208378460453,41.17633192159585,37,7,0.6616311843059611,0.10066867679668122,6851759.502996043,565000.0,603856.9782862517,8020616.481282294,0.093625663649923,9.010453030474963,70.0862925936416,17.447065820810522,44.70940554550806,35,19,0.9049811709165092,0.09500024427728868,1606179.1104979666,575000.0,428495.50005307165,2609674.610551038,0.10738328168100357,6.059644233109133,47.49369129190032,15.209176869507923,41.54487977153747,41,14,0.46894238196292304,0.11127954923055745
11,1270393.6332562792,630000.0,74.79944293500235,1900468.4326992142,0.1409935822013763,6.084351726495848,44.30455553317946,16.858910285826287,39.58712294399689,55,5,0.3881792772631418,0.14099358220137834,1840005.1416216528,565000.0,343029.5368484042,2748034.6784700574,0.11211816646893791,6.441170739415774,47.132693244018974,15.781120939024476,40.31785938616102,35,7,0.4078260936819867,0.11564560837967568,3600369.2513855784,615000.0,438482.88800903293,4653852.139394612,0.10572949742526905,7.303376615107182,55.91674710395823,17.960698711077693,42.5820461729005,39,15,0.6665647626321825,0.10703892194124126,1820278.1802387463,630000.0,394088.5870142083,2844366.7672529547,0.10971940413428338,6.194997295256486,47.741861516713044,17.28620080058919,41.000090478791705,32,15,0.44417980798691525,0.11302519108693618
12,3319807.726095117,705000.0,81.68574085600223,4024889.4118359736,0.1409935822013762,7.033850023734192,54.68893225698728,18.96950174421777,42.39334808626468,31,12,0.5820349182207569,0.14099358220137834,1569635.756322013,535000.0,351907.28099218896,2456543.037314202,0.11085417561209504,6.4511098663401105,46.10786578511723,16.831969111775095,40.29440002096162,34,9,0.4439305071822022,0.11355004863102369,5299879.670066017,590000.0,490649.20740152383,6380528.877467541,0.10261855458978043,8.161083793267306,63.387615297130075,16.42740226717518,43.758431333922545,27,15,0.7712216212955159,0.10390195050853737,3165575.3761670897,575000.0,458460.98834064114,4199036.364507731,0.10434071738840102,7.0384599737799345,54.10961653997941,17.245295969856176,42.38526329491601,39,16,0.5535421415827217,0.10661910903635699
13,4717143.520959068,660000.0,76.69911132700231,5377220.220070395,0.14099358220137628,7.888377304361937,57.573731528841336,16.185968334762208,40.10282959936334,34,8,0.5778317918705455,0.14099358220137842,6382714.892550359,500000.0,582766.8595569772,7465481.752107334,0.09377224688545056,8.896125175282485,67.10185701790029,14.326642137725166,43.462172230676735,37,13,0.7537158447940804,0.09501186075805026,6168159.689680286,625000.0,467340.03850644524,7260499.728186731,0.1035198461379048,8.476623572925075,64.40190403867214,17.0410512582184,41.5568681509672,34,9,0.6393916705406949,0.10486240540878008,1998525.1711219212,605000.0,427384.9064066993,3030910.0775286206,0.1070765244746028,6.429792096906585,49.51249170202334,16.84136692116771,42.11054662379403,31,11,0.4863953863485997,0.10970752345862572
14,4869171.880118467,725000.0,82.8730336010022,5594254.753152068,0.1409935822013762,7.688879036631584,60.99534241262884,17.69498238484709,42.96137248626418,41,9,0.6992882841171995,0.14099358220137845,3503704.8515460026,645000.0,509520.2759649942,4658225.127510997,0.1024262793576343,6.824696844094621,55.11168933638167,16.157240538245283,42.1350047010259,36,9,0.5730215041628477,0.1049293933944238,4784040.584619376,555000.0,462896.9515453086,5801937.536164684,0.10220704365846862,8.275307840981394,60.012063241617874,16.768662926794203,42.29339440969424,25,10,0.7117846140321821,0.10411075507002006,6550678.559295001,515000.0,717061.3060220194,7782739.865317021,0.08200445875831928,9.137013875975587,69.2622925757638,12.70542632231835,44.99973410866024,54,6,0.9983771613929273,0.08184173164743076
15,3490371.1853512553,770000.0,80.97336520900224,4260452.158716465,0.14099358220137623,7.199821682008855,56.122766956560454,22.35863001173081,43.19343226560747,48,16,0.7792187431695571,0.14099358220137814,1570580.1788014737,550000.0,323052.2676217174,2443632.446423191,0.11401037907834577,6.2659826425089316,46.114842209275665,13.408357550749784,40.297878584085055,36,5,0.3770546349476392,0.11759650048882281,1087576.0476432827,620000.0,365232.3863509918,2072808.4339942746,0.11354201508468895,5.7220909931487585,47.015792109235896,18.744592192519033,42.987315300869675,47,10,0.5320486928259162,0.11520410149406754,621532.4752299063,575000.0,281984.87966575613,1478517.3548956625,0.11695831872574171,5.699169852282383,41.09153370641427,17.873006377213997,38.78956157593314,37,16,0.3124599040461376,0.12016821936305747
16,1569486.8865903688,695000.0,81.56701158150223,2264568.453601951,0.1409935822013762,5.790163828859813,45.706764412818785,20.080873259569124,39.89385001803964,43,13,0.40637230636013855,0.14099358220137848,8077572.344699856,535000.0,752580.1187292745,9365152.46342913,0.0810883557911666,9.696505651028767,74.91384428594125,11.811072947454583,44.996909675941716,43,8,0.9939462880744419,0.08115621073448576,6863224.779761464,630000.0,493976.7140867596,7987201.493848224,0.10114709850046183,9.000690783674555,67.97764899941606,17.405460626121396,42.558297963262326,33,8,0.6931236247454217,0.10241629373109781,3990708.341632344,565000.0,462900.2759649942,5018608.617597338,0.10382074808521634,7.4533662540274115,56.77848011258534,14.305597771979157,41.99807884728042,33,7,0.5760611679875284,0.10675708128151909
17,2425201.6665608487,710000.0,79.78607246400226,3135281.452633313,0.14099358220137623,6.542780944779857,49.958124072605145,20.36417619144094,40.97589567793536,35,9,0.47264084856124805,0.14099358220137856,2017194.928562584,620000.0,370780.13049477665,3007975.0590573605,0.11117534342866818,6.375647696007266,49.225707955858724,18.661631604503658,41.75461562784918,44,16,0.39644343809808363,0.11556277568598813,4110779.8967029806,570000.0,409625.85624089517,5090405.752943875,0.10800158245128944,7.533064180486765,57.212520558758214,16.68493790532345,41.987409830228785,40,12,0.6082246356232486,0.1088734871561701,2036486.0580270465,590000.0,431820.2759649942,3058306.3339920407,0.10475522276607281,6.524050701032429,49.143160699895844,15.440489236350702,41.5750074276706,65,6,0.5282118759568804,0.10920256599398534
18,6275422.206096353,705000.0,83.70413852250219,6980505.910234877,0.14099358220137617,8.428803602164463,66.85744076972681,19.605817597824725,43.61513630270322,27,14,0.8046378170958687,0.1409935822013785,4256434.092709925,540000.0,454019.4448600728,5250453.537569998,0.10364597927844912,7.738800049044564,57.27845139865004,14.912846325610388,41.51388068490964,31,13,0.5564372118881283,0.10589458521406048,13107452.746488582,605000.0,712627.9548613906,14425080.701349972,0.08666935120943972,11.624638529130975,93.2308213698006,16.382754203466284,44.68359859914008,46,16,0.9214403860833186,0.08702297138176693,2626902.5627218704,585000.0,427383.6003846798,3639286.1631065505,0.10646813716440877,6.850921220545574,51.846738943045004,15.005305720053009,42.11747019222329,32,10,0.5249189481727828,0.10891606163723555
19,13792440.155261066,785000.0,84.29778489500218,14577524.453045957,0.14099358220137617,11.565981018690021,96.08665723199712,21.943801212152575,45.0,80,28,1.0,0.14099358220137828,4899088.827686964,575000.0,462898.3762966024,5936987.203983566,0.10285741790568381,7.769641130378839,57.43045828338723,17.584968765749714,39.28568484750955,31,3,0.5602121308918795,0.10721629296765885,1472275.6818652116,625000.0,346363.5736437368,2443639.255508948,0.11346712451162477,6.162926867899399,47.73722718473224,18.230813974300364,42.284354288935134,41,17,0.5557750159108136,0.11504842623857867,15120541.44433419,525000.0,720390.0,16365931.444334188,0.08100000000000102,13.587553595450633,101.00391090313681,14.493515553383041,45.0,61,11,1.0,0.08100000000000006
20,4887850.934428136,740000.0,84.06032634600219,5627934.994754482,0.14099358220137617,7.623282670315181,61.2276575213199,20.667553842445557,43.124505912327024,45,15,0.6723330954206522,0.14099358220137853,3145544.746287339,610000.0,571666.8595569772,4327211.605844316,0.09396664942556453,6.840871052767605,53.85315235110614,17.1650049735087,42.20224994533649,68,5,0.7096806507011943,0.09753728213112758,2314305.3668522653,595000.0,380770.4866826001,3290075.853534865,0.11108402838760031,6.560581865879327,51.13579096282008,18.008049357539385,42.56428960410808,34,19,0.5848268670982109,0.11260895406781826,5077399.9786755415,590000.0,573887.0970155261,6241287.075691068,0.0940697062586963,8.382495588380841,62.51090606282232,14.538434013070866,43.705720956616645,34,13,0.7910750904981716,0.09397771479679586
21,8178021.913444862,655000.0,84.06032634600219,8833105.973771207,0.14099358220137617,9.177621274058875,75.29571664462762,18.04701148762704,45.0,65,17,1.0,0.1409935822013782,3416999.151429041,595000.0,481766.23916966165,4493765.390598702,0.10124210941450974,7.201410504004723,53.89928648881167,16.87825773207744,41.24373407611158,43,9,0.6006836463759012,0.10431012100331266,3321183.685493932,600000.0,521722.914749976,4442906.600243907,0.0985921223531813,7.296879863068161,55.22528262378522,14.857112415551235,42.92460230714096,45,3,0.7585986147457747,0.10191173485732939,5346126.933159999,585000.0,565010.1839766628,6496137.117136661,0.09628390772215804,8.128753103199333,63.29665196705959,15.775996691174962,43.4961818442448,41,12,0.6717578596830447,0.09896008906117362
22,3253503.1171726496,710000.0,82.63557505200221,3963585.752747701,0.1409935822013762,6.869933425961784,54.498985726419505,19.544214086562626,42.4489741813356,38,14,0.5760699994549751,0.14099358220137834,2140109.148116666,555000.0,471781.81944556255,3166890.9675622284,0.1042009812842263,6.303504681770229,50.05590118698717,15.252377429994207,42.12857017914253,50,10,0.5300044402996782,0.10766378810979516,4128976.283027162,660000.0,538372.677291427,5327348.960318589,0.09795084940896871,7.548841378638824,59.28805979605891,16.42273516638007,43.99537714381021,55,3,0.8519547749154186,0.09962631572256883,2038363.635924029,655000.0,521724.69568909326,3215088.3316131225,0.09970961214917484,6.5712764885356805,51.289901529787976,17.850264782315424,43.74040658192112,41,12,0.6364793911409001,0.10080337106917879
