,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,4158230.5973382834,9405000.0,1626.1161435523463,13564856.713481836,0.14099358220140548,5.62475990005614,38.6026235418925,11.357726244317469,37.90956053906266,47,21,0.13649079566532055,0.14099358220137848,4139994.512343554,8890000.0,3162557.28953573,16192551.801879281,0.12843576049703015,5.730392786868179,38.578507460080985,10.643325372539431,37.8885083746903,40,13,0.1437332915531489,0.13024212966924503,4251869.50534632,8935000.0,1023799.1025606439,14210668.607906962,0.13689370838985004,5.676137305327219,37.8629740195079,10.829081944878146,37.15432910195026,42,13,0.1338740511906749,0.13752153397102665,4952859.875649809,8615000.0,3371193.5971628265,16939053.472812638,0.12748971819932495,5.7423514595400595,38.36484290922928,10.426231773894736,37.539366263287796,43,16,0.14661609509462312,0.12977611557127758
1,5112912.574166831,9485000.0,1604.6261448678313,14599517.200311698,0.14099358220140532,5.76801923518349,38.87038481894214,11.276771694588604,38.018232723247756,43,9,0.16402220156201872,0.1409935822013781,5651351.303425629,8975000.0,3780762.7008107617,18407114.00423639,0.1259940853664016,5.753224609256533,39.311956085321334,10.837843785558944,38.37006420141706,34,4,0.18123399181909552,0.12815839451073588,4929364.888991018,9220000.0,1111500.500570984,15260865.389562003,0.13659909843695395,5.7348090635042706,38.44937551046153,11.183731654346792,37.62781175818778,52,7,0.1408339157444153,0.13720788294196323,5280208.927978047,8765000.0,3576537.0670529306,17621745.995030977,0.12680153290624382,5.719255197268388,39.15908479308111,10.494343380458973,38.279049971751384,34,8,0.16210945112477282,0.12890816887144327
2,7187204.298353188,9200000.0,1624.097745885845,16388828.396099072,0.14099358220140545,5.911967384547564,40.01313035864196,11.148409426503152,38.815262975582925,42,14,0.18324034149107263,0.14099358220137823,4742749.803211127,8795000.0,3538805.2593729086,17076555.062584035,0.126925482247319,5.776835418476829,39.422566900848764,10.378777393636538,38.63210860031356,42,6,0.16531085008065657,0.1292046534972021,3890548.2504028385,9065000.0,1000497.2948805931,13956045.545283431,0.1370043638819289,5.758739531654705,38.1994343232244,10.880142176274031,37.551009614823855,43,12,0.14833767776834317,0.1378445671926397,2784844.122500849,8900000.0,2809592.6056119227,14494436.728112768,0.12971778689745037,5.720401095786848,37.995298388374835,10.570813601994193,37.53115770129143,36,9,0.11136621073512867,0.13175450058963553
3,14830489.334950672,9765000.0,1652.3553132168647,24597141.690263886,0.14099358220140568,5.877912797484438,41.89192516004575,11.573550500203712,39.42017693755388,32,7,0.28979687705965446,0.14099358220137756,2999839.757041808,8665000.0,2931687.2627946073,14596527.019836416,0.12924584024829372,5.72544832814086,38.14056818775114,10.364153148525052,37.64055581711286,46,9,0.1283835312450236,0.13127816569433132,5328108.884029897,9385000.0,1421163.0741085776,16134271.958138477,0.135401717998307,5.704368922956334,39.16051928558366,11.195951792251988,38.272501138245445,35,13,0.17374185968726716,0.13645622630275206,11585991.810812877,8440000.0,3656428.215839204,23682420.02665208,0.12629428806372667,5.914702498504274,40.05058270864928,10.322529972639758,38.119584073513735,31,8,0.18296643750412783,0.12823041112193478
4,6504452.672004177,9905000.0,1626.4723313758466,16411079.144335555,0.14099358220140548,5.734572338089255,38.94116959443034,11.97796770947818,37.85709414909634,33,11,0.1812696233165999,0.14099358220137773,5711610.727720453,8830000.0,3545453.267716105,18087063.99543656,0.12679978344850132,5.72206823813144,38.91727267988511,10.865808594310307,37.96533755859817,34,11,0.16127122101564964,0.1292314475788556,5064356.880871972,9355000.0,1333470.1058767214,15752826.986748694,0.1357051006257073,5.821456182199154,39.18732293884459,11.395775596539508,38.34326345869925,35,13,0.17458136266468421,0.13676221740219038,2515621.4181542755,8905000.0,2771858.304617323,14192479.722771598,0.12988994671305668,5.663399272928153,37.84405455804544,10.867850398113347,37.424784321686495,45,8,0.10728027276317358,0.1318414353131953
5,4484302.360430904,9525000.0,1617.2114479648399,14010919.57187887,0.14099358220140543,5.718102770775866,38.39662100417448,11.237715036273537,37.649237277436,31,10,0.13475182618151155,0.14099358220137898,4790301.360585054,8645000.0,3424477.15904125,16859778.519626305,0.12729244124248687,5.8318579397147605,39.528396055070885,10.24171595557062,38.730012494973344,31,16,0.15600214189037626,0.1294047692801186,8120852.560726325,9135000.0,1715276.9804091314,18971129.541135453,0.13422338293988714,5.809671055219393,39.796844359530866,11.081392453194335,38.44336893274327,40,16,0.20420513725387762,0.1349499410292324,4974172.4837506125,8515000.0,3255764.9951732336,16744937.478923848,0.12792127697412586,5.788716941905049,38.347943516084364,10.030128189505321,37.518914768792655,37,8,0.1520146920146359,0.12972120510041005
6,5984253.9431686485,9790000.0,1636.0894026103533,15775890.032571258,0.14099358220140557,5.714230770235326,38.72835322061122,11.825972562844198,37.730977563416374,31,9,0.15622985137774345,0.1409935822013778,9127009.908050518,8620000.0,3733038.51854527,21480048.42659579,0.12619002819324313,5.815744605929056,39.50365390121913,10.213157173110863,37.98244528737941,47,11,0.17479746058571244,0.12851389777076505,5683570.717294568,9450000.0,1343479.814936304,16477050.53223087,0.13572885747718444,5.740974590350662,39.51421756093037,11.328724586238451,38.566955774714735,40,13,0.16267348047007965,0.1364404677036887,4860992.789697197,8630000.0,3681976.9750643144,17172969.76476151,0.12639153094276745,5.776319510743205,38.69662517600391,10.862248524339366,37.886359083362585,48,15,0.16278024589485005,0.12873247603358415
7,5605587.334824191,9255000.0,1630.8653145323497,14862218.200138723,0.1409935822014055,5.7323441686090195,39.19153367589542,11.36476044950835,38.257269120091166,43,15,0.16322799859637588,0.14099358220137745,5051889.165892133,8445000.0,3575435.3781024567,17072324.543994587,0.12681528240774523,5.65608136510397,38.73854513755552,10.234901852103565,37.89652704068474,51,10,0.16738647746577556,0.12904256493259153,4268070.342841589,8975000.0,1162546.846704449,14405617.189546037,0.13637496356135673,5.756864007210965,38.72984840774072,10.959552557230065,38.01841196754646,46,10,0.1577215251965306,0.1371635696404653,2578054.611141992,8620000.0,2777409.1357220686,13975463.74686406,0.12987512237478166,5.610198184464695,37.959283826537366,10.302955156647071,37.52960805801377,37,10,0.10829937926235379,0.1317989432800847
8,5554410.319398523,9690000.0,1616.9739894158402,15246027.293387936,0.1409935822014054,5.7510544416764455,38.85944611575021,11.801743293468624,37.933711062517354,45,14,0.14995294295058376,0.14099358220137842,6041464.116383918,8530000.0,3917287.71418098,18488751.830564898,0.12554414001113426,5.7077926169221875,39.53362680269249,10.369979442218229,38.52661932838138,49,11,0.18129915050759518,0.12796098432461578,5958713.815220519,9390000.0,1609859.9871474472,16958573.802367967,0.1347283272962582,5.742397726550341,39.928473149729655,11.333579046087324,38.9353541805262,32,12,0.20550871563366335,0.13577084564966702,3530259.9986079624,8975000.0,2847327.856441208,15352587.85504917,0.12956115839008145,5.703928807163129,38.23447376382316,10.670171741338924,37.64609709738857,41,15,0.12070935732352314,0.13151954483036124
9,15371061.982771719,9850000.0,1637.2766953553541,25222699.259467073,0.14099358220140557,5.947932362102347,41.64378121153833,11.713407573294688,39.08177437435839,50,16,0.26346488294046994,0.14099358220137878,5534442.39480551,8405000.0,3670868.1890982026,17610310.58390371,0.12628220534649115,5.832024097074156,39.533185453204666,9.968728838785458,38.61077838740373,44,12,0.16265189268040398,0.1290318143170605,6875959.721429385,9565000.0,1810747.5473145584,18251707.268743943,0.13394062417594615,5.761651491369871,39.884293606774484,11.791634757157023,38.7379413184998,56,14,0.21339022519493767,0.13528588969524338,8927285.383693162,8770000.0,4252464.852912946,21949750.236606106,0.12420697216377953,5.745193804540883,39.83257731100941,10.96372725451308,38.34456894593342,52,6,0.20553333977745966,0.12638371423600525
