,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,3621517.629332468,640000.0,80.73590666000224,4261598.365239128,0.14099358220137623,8.041686679437692,61.885966230820344,17.79814325850322,41.76642384564008,35,12,0.6670910805189173,0.1409935822013783,1057206.8783164076,595000.0,315281.79270461947,1967488.671021027,0.11420399518063556,6.149920009005368,45.11903489975448,16.339145561880102,39.24566335355223,43,11,0.3622296504883058,0.11806152115727833,1625097.2492184464,615000.0,283090.01176550216,2523187.2609839486,0.11515175203017501,6.718863332048127,45.14885237100922,16.660109690750435,36.12053431979562,37,8,0.4140157786058576,0.11960006898544405,1274500.3635046203,645000.0,326382.97999736434,2245883.3435019846,0.11414714879284373,6.330399485495235,47.436616021081136,16.051650411302802,40.356058446055464,34,11,0.44196862379258567,0.11623051783155955
1,8997822.899542088,790000.0,83.2292214245022,9787906.128763512,0.1409935822013762,11.738147078333368,95.0209713256896,22.139244592889494,45.0,69,23,1.0,0.14099358220137842,4403545.511082309,565000.0,703748.0735906651,5672293.584672974,0.08681134414486341,8.706930134149554,68.72594324351721,14.399622092253928,44.26180151528222,27,12,0.8949618964997942,0.08675366015093817,1077461.004385822,635000.0,291976.30441705,2004437.308802872,0.11701443321966028,6.3035352020627595,47.72494972269945,20.626065721285315,41.73856449865485,47,14,0.4631003466995852,0.11942604460147546,1782045.3032094967,655000.0,415174.66894815024,2852219.972157647,0.1074545979115127,6.834709565834378,52.98094359409633,15.99186002611637,43.079583466300946,56,9,0.5369407579482178,0.11184478615587026
2,3740273.2818476507,785000.0,79.78607246400226,4525353.067920114,0.14099358220137623,8.385940493777703,65.80350179979354,21.425444115017957,44.99722707142104,60,10,0.9901371963312774,0.14099358220137836,2900110.742248013,550000.0,512842.5585621526,3962953.3008101657,0.09848279235929654,7.758025130677495,57.66604595155278,13.557960165398706,41.55188527900718,49,12,0.6616379193518575,0.10095545880603539,675007.5305485823,720000.0,225383.3094442447,1620390.839992827,0.1223432134891545,5.859788474361874,44.44593055677501,20.29232179452979,40.69144121943617,54,3,0.4834066013924341,0.12499051813860676,2762329.171750879,585000.0,528382.5585621526,3875711.730313031,0.09811528621360568,7.631160078840846,57.231137387648836,16.55134235927379,41.884864211254964,37,8,0.7115286510692969,0.10037323386728897
3,8211938.100823383,750000.0,81.44828230700223,8962019.54910569,0.14099358220137623,10.875626231595907,90.67603746787843,20.656130149920497,45.0,107,13,1.0,0.14099358220137825,4057431.05793456,595000.0,610516.2659106047,5262947.323845165,0.09296378567916846,8.50691367687199,66.01081907887843,16.435166039358787,43.4695354236864,40,8,0.7418511953144724,0.09546785073222921,2905863.41524238,625000.0,397421.91143389395,3928285.3266762737,0.11078584320265172,7.360685109314719,59.13905592853938,18.479720055852006,42.99537028830394,34,12,0.6076516016445243,0.11216588868240421,6497538.233095805,540000.0,628271.3980103508,7665809.631106156,0.08969997566666527,10.742294809928941,80.44243186040035,14.83170919305364,44.344997232090186,43,12,0.8573735055549669,0.09086457233522008
4,2776927.1014888664,695000.0,79.07369681700227,3472006.175185683,0.14099358220137626,7.72069744200421,58.301192076263334,20.499345165060664,42.87381929021421,33,13,0.6533905106171393,0.1409935822013783,2219829.4643271696,555000.0,493975.40806474024,3268804.87239191,0.10048198268754825,7.293432833005346,54.30589307171558,13.891734404376255,41.973507158786816,36,9,0.6332249333195226,0.10294025399677764,1106830.9463545145,580000.0,419611.46325773845,2106442.409612253,0.10878167511841542,6.176898639605517,49.47665439194677,17.269554087927272,43.32759357886608,37,10,0.529055450191904,0.1112423997698552,1274555.8184146625,660000.0,402966.9248043655,2337522.743219028,0.10868249861220776,6.327226430871062,48.939665203621715,17.464457725783543,41.85738345802125,48,11,0.5247400040667594,0.11420294798169948
5,4866095.932663724,735000.0,82.8730336010022,5601178.805697325,0.1409935822013762,8.879326851073385,72.07498654391433,20.16956856401271,45.0,61,7,1.0,0.14099358220137845,1428735.9126068244,650000.0,525052.4398328781,2603788.3524397025,0.0981280770937467,6.61065742723335,50.69026470525295,18.406463632718616,42.7363410911831,53,10,0.6420493324120172,0.1008735404812884,1471512.778195627,545000.0,400745.50005307165,2417258.2782486985,0.10847459621353085,6.741778409910785,50.77605773471478,15.828623305699788,42.60098674473913,31,15,0.7244794375289445,0.11178873151201102,3248911.6286180494,600000.0,674891.6354688997,4523803.264086949,0.08940080771674014,7.8056697649400455,62.693260665762196,15.729048005479122,44.643751617884156,43,9,0.8928085502712864,0.09060085290027725
6,3124960.4226178364,680000.0,79.31115536600227,3805039.733773202,0.14099358220137626,8.076554234603874,61.12883198976593,20.027641390700076,43.767940753000374,40,12,0.7956005229646932,0.14099358220137842,1695804.8892557782,625000.0,400742.88800903293,2721547.777264811,0.10704737032881044,6.9900556319552765,50.38383404691441,15.356263396811764,40.96269577327117,28,17,0.4990470491087994,0.10983231884891974,654352.9857896282,590000.0,216505.327841911,1460858.3136315392,0.1233217663230231,5.836249436334064,44.55267783676687,16.99780984146241,40.91738347126896,44,14,0.37486832343083265,0.12507200726911336,1967041.7601400127,520000.0,396304.3127603268,2883346.07290034,0.10789048725841949,7.0656118792991425,52.04753528795292,16.035123477547334,41.11952550939727,37,15,0.524303678533872,0.11089076583650553
7,2673214.8202473484,705000.0,82.04192867950222,3378296.862176028,0.1409935822013762,6.986499734284177,54.711323861100865,19.557199124891486,39.86013041528234,36,14,0.42878490953129356,0.14099358220137848,4549106.386477114,525000.0,695978.785966312,5770085.172443425,0.08733313135934713,8.794118220371436,69.77068491081688,13.672928238713707,44.497871652610726,42,9,0.8752334478481669,0.08785054764814601,1361829.1337934604,560000.0,250908.08535616728,2172737.2191496277,0.11950618192005893,6.344023455432413,45.41391740461424,16.440141402435927,37.848199994650535,35,13,0.3505910270033412,0.12265383926560937,5717925.2060627155,505000.0,735930.0,6958855.206062716,0.08100000000000106,10.071839220669569,76.77345981846875,15.789683336030205,45.0,53,7,1.0,0.08100000000000007
8,4789378.9900779845,805000.0,88.21585095350211,5594467.205928938,0.14099358220137612,8.453650112321922,71.16107515685803,19.554559164778404,44.552939822841736,46,13,0.9180154996722855,0.14099358220137848,2819301.393634976,560000.0,483984.6956890933,3863286.089324069,0.10037680915820815,7.740230901055402,56.60893754888669,15.158598168218292,40.946152028692204,38,12,0.6094206684854494,0.1037782804153203,2249970.3963435967,660000.0,446255.02513597364,3356225.4214795707,0.10649085371874985,6.96694163531423,56.00588493747857,16.581844866561617,43.49828338487006,55,5,0.6979719002573095,0.10663456695943443,2101874.1723665115,625000.0,451803.71911395434,3178677.891480466,0.10570834876472647,6.892907060273677,54.19694462181563,15.874839377595274,42.519865886446205,36,15,0.5506332227155184,0.10913971588418465
9,4845879.389559501,740000.0,82.8730336010022,5585962.262593102,0.1409935822013762,9.100871910507294,71.78000483010648,19.361610890080883,44.85845266588713,38,14,0.9687560642189834,0.14099358220137834,2858575.1781004495,615000.0,428489.5635893473,3902064.741689796,0.10452504246951562,7.705224237057156,55.562761172249594,16.269258720621135,39.68178796058035,43,18,0.5092096346781474,0.1090700506429393,2362570.5581068923,625000.0,354132.1488924429,3341702.7069993354,0.11264106915776033,7.157074345336867,55.27240088855421,15.401094199383042,42.1463243956158,46,12,0.5603730557857052,0.11585584413994485,3119520.9064473803,550000.0,507295.2893354657,4176816.195782846,0.1001335812353099,7.913809773422275,59.99288320738919,13.9003995865355,42.662211504903716,38,5,0.7039778256588108,0.10143917271626839
