,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,3931596.0114918672,10075000.0,1651.405479020864,14008247.416970888,0.14099358220140568,5.731909813696763,40.23228188846936,12.335180051645318,38.92174988463886,37,12,0.22106541414401681,0.1409935822013773,2608769.7253932892,8145000.0,3276839.679096604,14030609.404489893,0.12769022624435072,5.680588459244542,38.09476268489007,9.752819559299185,37.22517277642562,42,8,0.15496904546180554,0.13005232949901535,2493001.231380802,9160000.0,453322.5039932726,12106323.735374074,0.13918422236869618,5.701575951021447,38.59490011585419,10.979055905909078,37.76389970539402,39,9,0.13684100544768366,0.13935815559777257,2742474.205457108,9175000.0,1892849.672676003,13810323.87813311,0.13348393458291394,5.762002033731103,39.311093949735444,11.10170555794975,38.39693588124988,31,4,0.15668452599610874,0.13467154945529938
1,1697216.4779348103,10060000.0,1618.398740709841,11758834.876675522,0.14099358220140543,5.7232258864758085,38.69425594931135,11.965007328565918,38.12822371085799,57,16,0.12587138131239384,0.1409935822013783,2509903.052401386,8605000.0,3627593.1489867596,14742496.201388149,0.12654896336050966,5.779854433588804,39.165471279047026,10.27984913503335,38.32883692824677,36,10,0.17044333850228224,0.12870453350243885,3154487.1508368375,9380000.0,666454.9705670548,13200942.121403892,0.13838895462757878,5.816363015672013,39.78425572230688,11.302355578411653,38.73276000536106,39,17,0.2001836030358606,0.13890514754001232,2953599.824126875,8900000.0,1951662.9318483004,13805262.755975178,0.13320286078247018,5.7310295678672905,38.919714179729546,10.746942482093164,37.93518090502055,43,5,0.16018486205688884,0.13424067439119597
2,3963875.3820696883,10065000.0,1633.9522756693518,14030509.334345357,0.14099358220140554,5.76000386342529,39.84047926868221,11.897760049658883,38.51918747465885,35,9,0.19430034089457376,0.14099358220137806,2121870.8728843927,8400000.0,3007151.8279890893,13529022.700873483,0.12888757470501788,5.68687205758645,38.2160100589648,9.879632749951945,37.50871976800344,36,6,0.13950850140330703,0.13103947361966786,3068002.4635416144,9525000.0,602066.4220592857,13195068.885600902,0.13861738553907382,5.839037710730188,39.0166536632857,11.434960024369422,37.99398617543845,35,12,0.172267245038718,0.13893171331966897,2099799.7915211087,9290000.0,1878426.6777031834,13268226.469224293,0.1335652356174196,5.683331908828567,38.83719891519474,10.90959766675984,38.13726565135441,31,9,0.15999350282426883,0.1347212429046563
3,7200092.171027839,9560000.0,1644.5191810998595,16761736.690208938,0.14099358220140562,5.918248884704455,41.550598576947486,11.7014997254576,39.15054758124152,51,8,0.27595846785552963,0.14099358220137903,3003486.0054078773,8375000.0,3961668.598767845,15340154.604175722,0.12522974824494565,5.838596578325686,39.545279501304435,9.963344553621226,38.544117499501965,44,6,0.19362471959239747,0.12747050108811694,2728190.1855374905,9040000.0,597613.2431098283,12365803.428647319,0.13861527989471867,5.831048858444618,38.8849421579961,10.832954477919138,37.975545429483574,40,11,0.15914644964625518,0.13901657238316245,2592120.476246698,8990000.0,2057119.2244998424,13639239.70074654,0.13287878806920028,5.760516005770627,39.46620006082251,10.82007949224087,38.60215990207357,44,12,0.18605853805699246,0.13397930872426006
4,2853086.4784707604,9635000.0,1644.8753689233595,12489731.353839684,0.14099358220140562,5.83738365587073,39.855907867123754,11.849457639182624,38.90487904096655,43,14,0.19505030674409157,0.1409935822013784,2199714.7348747826,8555000.0,3121470.1925200624,13876184.927394843,0.12843179750358058,5.692399671201141,38.75033731071801,10.405127568757552,38.01695665434579,48,9,0.1410564338150058,0.13063463563023103,3237466.287914134,9525000.0,676428.3484686664,13438894.636382803,0.13832369385803656,5.756216637096387,39.37470062600763,11.783568162419673,38.29554519670282,36,11,0.16781671039463378,0.1386178245393227,3819224.357141585,8950000.0,2771896.8916314496,15541121.248773035,0.1301386542651481,5.744624705646392,40.24636850486409,11.236157812516161,38.973293719150206,32,21,0.21787114888512485,0.13159980846951638
5,4356900.734197427,9800000.0,1652.3553132168647,14158553.089510644,0.14099358220140568,5.72486779063223,40.37572335749397,11.603332406952637,38.92298430927979,53,8,0.2426192860935928,0.1409935822013786,2885402.280205069,8755000.0,3747451.065341673,15387853.345546741,0.12598518105027692,5.730107527631472,39.27206654658551,10.473849294479292,38.31026578651705,42,8,0.17556269999549773,0.12830820179410896,2211564.2587073324,9575000.0,367878.1495165511,12154442.408223884,0.13954213303673516,5.669704272653883,38.69698020285504,11.63945444220902,37.95979211661925,31,10,0.15409976842495565,0.139745914982151,3719216.85721465,9075000.0,2499975.742844771,15294192.600059422,0.13121974206142326,5.760828761677325,40.05147565972365,10.940251023556442,38.81173670731868,32,16,0.1982744475686841,0.13279117835096838
6,3363030.6041438626,9595000.0,1646.5375787663606,12959677.14172263,0.14099358220140562,5.775228786846747,40.29678926305872,11.47204767795682,39.17577906167748,41,15,0.2091064327821397,0.14099358220137861,1412311.8491571583,8880000.0,2634237.182571789,12926549.031728948,0.13042587263792385,5.645297123333453,37.88810933885324,10.82028399451157,37.417338722467505,40,5,0.1125103964267927,0.13239253821026115,4509387.8534062505,9400000.0,1004956.4102937966,14914344.263700046,0.13703344518994795,5.748824232365088,40.03502287217926,11.294462549420244,38.53182670476472,48,10,0.22787980182330658,0.1375972427236809,2601507.9845268005,9115000.0,1962770.6492511295,13679278.633777928,0.13320228496471326,5.762825901217563,39.219222873324135,11.079212632076358,38.35205354514865,38,8,0.16164355091784513,0.13455284132560832
7,3747779.2740808604,9440000.0,1635.3770269633528,13189414.651107825,0.14099358220140554,5.794811720597502,39.766494168503115,11.142305590869443,38.51723441047636,37,16,0.2080573059980751,0.14099358220137825,3939572.827990746,8765000.0,3222485.2978792787,15927058.125870027,0.1281533007980157,5.756726340069997,38.9625064103192,10.62943828550157,37.649062251060606,58,8,0.1549883150090544,0.13016205815360168,3041733.9335590266,9425000.0,674223.5458157902,13140957.479374819,0.1383564111424838,5.735395351691695,39.76882068713229,11.245480471808223,38.75490937594623,39,9,0.19925001689768462,0.1388217754502937,2498920.1871709647,9130000.0,1829571.1241682293,13458491.311339192,0.13366406524432464,5.762747054396453,38.44116530472936,11.167472305575448,37.6078811779326,48,7,0.14546228035404193,0.13492480579487354
8,4086625.2953807334,9850000.0,1636.8017782573538,13938262.09715899,0.14099358220140557,5.7856851411755565,39.96153294442899,11.746399864058548,38.599324512635526,45,7,0.211011595724313,0.1409935822013786,3436897.812159569,8605000.0,3684199.9432966937,15726097.755456261,0.12634937520189618,5.771767390100923,39.37412338095509,10.402003400509999,38.22849077690188,40,16,0.17373111784046422,0.12857048565986148,5600668.493869447,9790000.0,1212532.2280282087,16603200.721897654,0.1362942071657229,5.822584698434399,40.908602312480745,11.93315818468194,39.04171281452437,37,9,0.25046804973089887,0.13690818083188294,2946782.3757982333,9545000.0,2505538.6843359554,14997321.060134187,0.13126631281605708,5.74361506456665,39.74117247491102,11.900087608841163,38.75891168297823,44,10,0.20100098581387146,0.13283443062499825
9,5594779.129386637,9835000.0,1654.4924401578662,15431433.621826798,0.1409935822014057,5.903849681311501,41.02086161401327,11.985910789523484,39.15593523755102,45,13,0.235662545698896,0.14099358220137853,2761095.430462303,8810000.0,3534368.465062978,15105463.89552528,0.12696687644650198,5.704422453562241,38.952065107634326,10.562337984725328,38.03169996414694,43,9,0.17127520190602274,0.12884372692430446,3421762.565412689,9305000.0,704186.0658714694,13430948.631284159,0.1382333106797201,5.728944202580532,39.589361593359385,11.067462076418524,38.4487740715552,45,11,0.1932406296450912,0.1385991586493346,1919328.200810607,9065000.0,1509930.542287365,12494258.743097972,0.13496629946400449,5.80024636276134,38.665620219826046,11.130350416404003,38.02584415288914,35,12,0.12775027603886235,0.13600538308404334
