,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,587319.2507206897,385000.0,76.34292350350232,972395.5936441931,0.14099358220137628,5.955729829275972,44.220674899357014,10.802553067980979,41.609966622255506,48,12,0.31883880137570436,0.14099358220137856,767891.7197315175,370000.0,391861.2257991902,1529752.9455307077,0.10661414305026427,6.056644284461213,44.01826225698931,9.398956124722881,40.601465526674936,58,7,0.4859907834105618,0.10974098632845539,685617.7452743424,410000.0,81093.16397403489,1176710.9092483772,0.1337666431206802,5.980553519263633,41.43178078704779,11.306093421074834,38.384590808050696,39,14,0.2977939639441234,0.1353853302279041,457240.5771702641,415000.0,205405.20911263817,1077645.7862829024,0.12397088301171744,5.515355096739064,41.264270887832865,11.142262167736765,39.232090544853925,39,9,0.32065809073593843,0.12659639376145415
1,489410.8097197507,520000.0,75.98673568000233,1009486.7964554307,0.1409935822013763,5.621955284604836,40.90416978193246,15.089428039913145,38.72901062762244,33,14,0.3461090464698297,0.1409935822013782,652094.487021527,385000.0,296413.81110228575,1333508.2981238128,0.11580759722061007,5.993902506382938,43.21223597157211,11.949022226994707,40.31403825147641,31,14,0.3023383520578738,0.11954418716512787,739499.9276463824,380000.0,82201.73922274087,1201701.666869123,0.13356967014166496,5.587465759452049,37.899195217548005,9.738519542393679,34.612528872452934,30,8,0.27276791124851546,0.13486652990376757,462567.5177231592,350000.0,218722.24088077727,1031289.7586039365,0.12249792827637852,5.769936447709178,41.88998778329602,8.794444563646234,39.83413214897087,36,13,0.3539352678318099,0.12434740276213202
2,793775.3083456513,490000.0,75.27436003300234,1283850.5827056842,0.1409935822013763,6.180474311678616,45.089340638255486,12.446691360634208,41.56145037894147,42,9,0.46998956776961326,0.14099358220137848,824488.2640695374,300000.0,345248.11209711037,1469736.3761666478,0.11147142387126885,6.2663348414639035,45.48692998019591,8.202744549978151,41.822537695442406,45,13,0.42317919938663073,0.11380224603668505,350920.50876529934,360000.0,79988.03187428946,790908.5406395888,0.13430700093094244,5.610263965563709,41.04436088613898,9.940400609347073,39.48471418051541,32,14,0.260523816259346,0.13546110762887958,300745.74355153093,310000.0,184313.78436134732,795059.5279128782,0.12498246420775568,5.80365063779691,41.25285533420245,8.434268087907167,39.91620758508449,37,12,0.2258065654059943,0.12777964242104015
3,369410.975455953,535000.0,79.42988464050227,904490.4053405935,0.14099358220137626,5.5949306776746175,42.94130543460263,15.379727389468044,41.29941431930186,46,14,0.28338822729887847,0.14099358220137834,304490.0763034077,325000.0,102180.67065927036,731670.7469626782,0.13184033251227742,5.480249947173611,37.845565460053834,9.032257185716457,36.492276232038684,35,9,0.13275858032290727,0.13286615522042766,537718.8799892835,460000.0,112173.40143258321,1109892.2814218667,0.13151106869410842,6.119146448227078,44.65677441505734,12.662003649471368,42.26691272621607,42,10,0.41327130242520793,0.1330101780125319,201866.2394249635,420000.0,82203.7576204074,704069.9970453709,0.13376311668100846,5.593390151619854,39.41842884047612,11.625419553969872,38.521245554142936,42,9,0.13852583697843118,0.13632421250349583
4,2504099.8596883635,485000.0,78.12386262100229,2989177.9835509844,0.14099358220137626,6.918247652591631,51.64748744697556,14.299972507736584,40.51815473724948,32,14,0.579816947254184,0.14099358220137834,243036.6109134262,390000.0,180983.66563207225,814020.2765454984,0.12509284415450803,5.771990360496662,40.578289145754894,12.491130880178813,39.49812643058411,38,14,0.16765770877026004,0.12777920300356596,272357.46733098786,350000.0,25600.88137687711,647958.3487078649,0.13877876175637502,5.559314418156432,39.671083559572445,12.096297777875659,38.46060592699027,41,13,0.1843874645229729,0.1383968356658159,252373.80741508395,390000.0,107733.8763496819,750107.6837647659,0.1318723310726342,5.2856237287400365,38.54622278176909,10.684854963778616,37.42456141547981,38,7,0.12128836869400467,0.1330713060374218
5,560078.4027394726,385000.0,77.5302162485023,945155.932955721,0.14099358220137628,5.666117208360216,42.46366849683987,11.062978058080338,39.97443115133114,39,13,0.36289262385113924,0.14099358220137828,175958.84799943207,425000.0,177659.60209579882,778618.450095231,0.12649362275693565,5.234555246347069,39.812517222510245,12.387085656316644,39.03047789806833,39,10,0.16594418065896963,0.12885467264290615,518611.75169146253,510000.0,42249.812813406985,1070861.5645048695,0.13735761775822858,5.7308058062196015,41.033021375422344,14.038414146630075,38.72808025679364,36,13,0.28538650351809874,0.1375191569037296,401890.16702740546,410000.0,168776.8713224857,980667.0383498911,0.1265875606231586,5.795566024838064,41.99892071829277,10.180298528136136,40.21274219817094,42,11,0.2697539453685421,0.12745143927290853
6,184270.4687875712,380000.0,70.76264760200242,564341.2314351732,0.1409935822013764,5.573815043285564,37.989364534292,9.831333939715545,37.17038467301391,33,7,0.11090783347836802,0.14099358220137823,288085.040593012,370000.0,152125.9214882871,810210.9620812992,0.1274752914750798,5.673597012554491,39.32867503700871,10.117851263494089,38.048297078817576,31,7,0.16776443575061903,0.1289803239415113,451134.7846967728,400000.0,31149.931542681094,882284.7162394541,0.13827983831439533,5.924495630584893,42.17522504266025,11.323324363721998,40.17001702517371,47,17,0.35177472817718564,0.1385033166275543,215332.29199253774,435000.0,163233.40143258322,813565.6934251209,0.12808136587926092,5.1988776046229574,40.543976581708094,13.321288759517898,39.58694417285237,40,10,0.14158613607811862,0.1292549343908795
7,826039.9360413561,425000.0,75.15563075850234,1251115.0916721146,0.1409935822013763,6.063755376228289,44.793956237047865,10.65427165650082,41.11747668217558,53,11,0.45634524823517836,0.14099358220137828,601286.7111277184,335000.0,262004.52347793343,1198291.2346056518,0.11782093833963413,6.129941262745128,43.078244751712006,9.70978739660596,40.40585936892214,44,9,0.2809379629164174,0.12214843795214694,278944.8002742605,355000.0,31147.794415740456,665092.594690001,0.13818920774121185,5.4088674305672395,37.01781128536093,11.282019700574452,35.7780566174753,33,17,0.09821006288052721,0.13824526347771085,360055.68668139575,400000.0,138811.85795201524,898867.544633411,0.12942076593660065,5.258293862018754,39.24926314157038,12.571782132638488,37.64901564520862,43,21,0.1639250089444642,0.13105109256455255
8,2012387.7648066392,415000.0,76.69911132700231,2427464.4639179665,0.14099358220137628,6.836168471925113,49.92894684420162,11.710609780262219,40.98500122283877,28,13,0.5862724533228054,0.1409935822013784,759022.8817182934,345000.0,232038.08535616726,1336060.9670744606,0.12057231399276473,5.96757215930315,42.133904335300045,9.248187280641094,38.760469305441,41,13,0.2655710979404697,0.1233768765291231,883112.2371839336,435000.0,139918.6522616033,1458030.889445537,0.12886007962677373,6.2199238593517165,44.7956736133947,11.470207216971646,40.870730337021655,43,11,0.5198500468746986,0.13189025327889387,493149.8518014989,365000.0,223158.56027327117,1081308.41207477,0.12132198225181645,5.775576706707429,42.126158612031084,10.091700740309376,39.924336784625446,58,8,0.2895460249467127,0.1226617489192141
9,781922.0384461272,475000.0,78.71750899350228,1257000.7559551208,0.14099358220137626,5.925822257647071,44.88721124839675,12.11962437898374,41.4120021886362,40,10,0.40452495437277547,0.14099358220137842,245924.57108959949,380000.0,151015.68402973784,776940.2551193374,0.12750742157429043,5.6860972270292125,39.07331134764365,10.084005667960355,37.98031325391207,35,13,0.1488120099445192,0.13017633915668345,544659.6126529281,465000.0,98856.48839372091,1108516.101046649,0.13285427748898002,5.912450479692759,44.09919584542127,12.369312565234445,41.67848645585272,37,10,0.3610788475617736,0.13353357071254662,1169678.5901932106,340000.0,381876.2124287186,1891554.802621929,0.10943737396241604,6.291742529629821,47.016826586339384,8.845491344633684,41.81825507436957,41,7,0.5175355673738069,0.1119892561686562
