,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time,h_cost,r_cost,C_cost,total_cost,mean_p,mean_wait,mean_queue,mean_orbit,mean_server,x_T,y_T,mean_p_time,mean_congested_time
0,574956.1483191708,685000.0,85.12888981650217,1260041.2772089874,0.14099358220137617,6.846476307544815,55.63086513926812,19.28261824480414,42.85406184328654,38,15,0.650019860513024,0.1409935822013785,520464.05472362065,570000.0,460678.13883805345,1551142.193561674,0.10280748310080698,7.221176390457016,53.67660391458319,16.327046623763525,42.11073603183613,37,10,0.5609565919810919,0.10592834360060739,1439735.9260994466,560000.0,419615.2625945227,2419351.1886939695,0.107545861229806,9.9590709187405,76.01644450190223,14.182977679383086,44.02231281080326,32,17,0.8853425133104944,0.10947992582778987,527502.6827490209,630000.0,283098.44154399075,1440601.1242930116,0.11791912750853883,7.011106265759328,52.69645287194288,17.789535840300026,40.97417103307587,41,12,0.48477185918908916,0.11950350586710022
1,1477340.5372638719,705000.0,85.36634836550216,2182425.9036122374,0.14099358220137617,9.523438270907985,77.83791876945048,17.465997809525984,44.9949125386925,54,12,0.9939697637590365,0.14099358220137842,581370.4106140145,555000.0,476216.8328160341,1612587.2434300487,0.10170007569085623,7.4875977400012586,55.62107366894935,13.703994765285888,42.70173121086011,39,9,0.5898253749898269,0.10403227010312181,335633.12922939315,690000.0,189873.9950789488,1215507.1243083419,0.1265647550021682,6.069167029817197,49.33134478462784,19.651652488925894,41.87283080175242,42,11,0.454503353241183,0.12760799103851736,478783.4348885529,715000.0,294200.10375383357,1487983.5386423864,0.11788559838514603,6.846464277364998,54.01303931074173,17.38455867530965,43.373407424329386,41,8,0.6943380988860223,0.11977150386372332
2,459194.601924594,820000.0,80.49844811100225,1279275.1003727051,0.14099358220137623,6.707098993287536,51.76125806359557,22.89683981297015,41.55693357638226,45,12,0.5668296787682883,0.14099358220137842,623550.3904851187,580000.0,542813.6271256229,1746364.0176107415,0.09835279485185144,7.20537194983793,56.49387899203683,16.227626824599817,42.63720364792298,44,6,0.6215482259390046,0.10107299639228039,758770.9459808964,650000.0,275329.6288367356,1684100.5748176319,0.11865362966993245,7.889995443779268,59.118566721345175,18.970066879752427,42.25699014399191,29,17,0.5945403579301016,0.11920849887823964,494784.28046311956,625000.0,255354.02181989167,1375138.3022830111,0.12087912522102905,6.8547280804763,53.861776294526656,18.37548970446015,42.86657006201275,43,11,0.6505083498322267,0.12215390385967248
3,270534.14806558413,810000.0,82.39811650300221,1080616.5461820872,0.1409935822013762,5.945215134323757,47.130051051528504,19.74767317844514,41.11818109451559,43,15,0.3401771824105989,0.1409935822013781,145159.1498912441,605000.0,314173.81110228575,1064332.9609935298,0.11495342305568657,5.694080038276136,42.44203383111413,17.156902792022773,39.21257694297213,48,9,0.3197223926928517,0.11934970927918152,1282440.7335832848,650000.0,390757.9933678359,2323198.7269511204,0.10956837247684524,9.39245279425681,71.60803283851841,15.786359622769709,43.109349870001125,45,12,0.6910855269223486,0.10926465021677255,1361473.685688206,595000.0,575002.3211036036,2531476.0067918096,0.09728522286056078,9.35904644371626,75.01844025655608,16.209362313552635,44.76346946348485,34,14,0.9561536994458673,0.09672795795907209
4,188137.05662015433,680000.0,79.66734318950226,868216.7239633438,0.14099358220137623,6.0006216116616775,45.72556150146795,19.766255106659475,41.5447380210201,39,14,0.45041502891229074,0.14099358220137828,533911.9658196176,590000.0,584989.1154131924,1708901.0812328102,0.09503919583491531,6.867882396601214,53.82366736992682,13.810797395312587,41.95895701837978,43,6,0.689180892651009,0.09833939118497736,499650.4338167403,605000.0,259788.3228147163,1364438.7566314565,0.11912677251707153,7.225202402497614,52.83313061855049,20.5574467530564,41.7297876448452,45,19,0.5887880530506099,0.11915342871602194,644734.0155657514,610000.0,369670.7241411491,1624404.7397069004,0.11144053061401134,7.384056761590699,56.70607946234809,16.843480803576274,42.3786568942203,37,11,0.6234617844125753,0.11350610678407042
5,1291780.207080014,630000.0,80.61717738550225,1921860.8242573994,0.14099358220137623,9.45894104160404,73.10270459620834,18.347102676195117,44.396477772208065,40,17,0.8800740796849674,0.14099358220137848,550311.6588633313,575000.0,429606.6873458165,1554918.3462091477,0.10763508175319697,6.6907329903031725,52.79569514707085,15.531969718615235,40.56654717233026,41,16,0.4931814512401833,0.11042667002176966,187249.81573170697,560000.0,111068.26933283846,858318.0850645455,0.1321188014286853,5.824787230486235,44.886823533583204,17.256719579227152,40.72571651732298,44,9,0.43242621493002775,0.13317499750975095,691178.5143249889,625000.0,346363.4549144623,1662541.9692394512,0.11342658480957782,7.728280503816791,59.66935224848462,17.49855264309239,44.309829707929374,42,5,0.7679813355840279,0.11444269377277416
6,571289.0289307631,695000.0,80.26098956200225,1266369.2899203252,0.14099358220137623,7.166311589423337,55.390271050127474,21.161492621531234,42.694959296110575,44,11,0.748453589886939,0.14099358220137823,568326.9468890625,555000.0,427383.9565725033,1550710.9034615657,0.10657103503665158,6.938990287204668,52.76629920202451,15.551998077706367,40.1368114933787,33,12,0.5143451018505053,0.1098606293635188,998982.2042930309,690000.0,326384.87966575613,2015367.0839587871,0.11478539980998498,8.408622759648035,63.77254256318699,19.82679831417379,41.57293802334193,31,12,0.5867102379856498,0.11501550924106145,1316965.7100013015,660000.0,468451.93817483704,2445417.6481761383,0.10435495457622264,9.424710685842607,74.16188975313828,19.14950287790984,44.89423211753661,46,17,0.9456171257618634,0.10465899719425528
7,451980.38543404016,760000.0,82.27938722850222,1212062.6648212685,0.1409935822013762,6.605996752542537,52.816771482791225,19.549267753244422,42.77276291759036,41,9,0.6275700999457435,0.14099358220137842,109798.22296501504,610000.0,213174.73419553856,932972.9571605535,0.12335381530602517,5.473330551723857,40.755976086417895,17.16452253274722,38.316015576084204,30,13,0.21091924417917302,0.12681287273202146,161747.94571788024,725000.0,111071.1188354265,997819.0645533068,0.13241080935425503,5.692237445556016,45.42971502964233,20.98453012925672,41.83309078159399,50,15,0.40761399198546155,0.13325155140902115,556272.9514701689,595000.0,229819.7475660101,1381092.6990361789,0.1211554487897388,7.148877139891504,50.64744139254515,15.757939531453877,38.2858202487636,29,9,0.42042737194804014,0.1224611304062312
8,328110.40300389216,705000.0,83.2292214245022,1033193.6322253166,0.1409935822013762,6.359954488661937,50.84563307866846,19.088188632309564,43.55429078969313,40,8,0.7160901236991422,0.14099358220137842,539868.66196859,530000.0,529491.0150815842,1599359.6770501742,0.09723679518294115,7.370980795171001,54.92413514506909,15.41264321327056,42.92705376798928,45,13,0.6470969531771797,0.10104684321792239,372529.3724057065,670000.0,187651.26430563536,1230180.6367113418,0.12621383151007282,6.402325084304286,49.614542612636264,17.59102076827512,41.33611211473165,32,11,0.4609424351338,0.12819318695188345,695353.0222511827,635000.0,351916.42314632447,1682269.4453975074,0.11413204892759565,7.2530881780784675,57.98904873121895,19.453964351705913,42.536759347859295,33,16,0.7004374153856233,0.11467439217189233
9,943291.011205384,740000.0,81.92319940500222,1683372.934404789,0.1409935822013762,8.195408259895583,64.18944367506282,21.157977962004807,43.22742120383206,41,15,0.6886234537858709,0.14099358220137828,1103644.8858034716,605000.0,590537.8093911731,2299182.695194645,0.09419506939912985,8.695322205667026,67.57112304907355,15.339815891407033,43.045411410300794,46,5,0.7334477444762947,0.09656910691672924,482752.33883092896,660000.0,194310.7893885374,1337063.1282194664,0.12571137421703704,6.636021818890336,51.67898048146324,19.27534253251392,40.95115072966478,36,11,0.45828074973731675,0.1279710544112023,267557.421848281,710000.0,158794.70745459548,1136352.1293028765,0.1285420933232945,6.1938669869477385,48.385959991408185,19.690879916419394,42.4402395058909,38,8,0.49307880818574856,0.13017980893763229
